target_id	length	eff_length	est_counts	tpm
NM_001201551	2178	2054.5	0	0
NM_030787	2828	2704.5	0	0
NM_020770	5101	4977.5	0	0
NM_024568	2986	2862.5	0	0
NM_001256336	2907	2783.5	0	0
NR_046070	2829	2705.5	68.2181	1.90008
NM_001256338	2402	2278.5	57.202	1.89183
NM_001256337	2484	2360.5	38.7499	1.23705
NM_004284	3014	2890.5	250.83	6.53923
NM_015557	9663	9539.5	13	0.102692
NM_001276	1837	1713.5	1	0.043978
NM_004000	1470	1346.5	0	0
NM_001025197	1440	1316.5	0	0
NM_001025199	1500	1376.5	0	0
NM_001258001	1496	1372.5	0	0
NM_001040623	1330	1206.5	0	0
NM_021797	1373	1249.5	0	0
NM_001258002	1207	1083.5	0	0
NM_001258003	1403	1279.5	0	0
NM_201653	1698	1574.5	0	0
NM_001258004	1635	1511.5	0	0
NM_001258005	1469	1345.5	0	0
NR_003928	2803	2679.5	11.4245	0.321293
NM_003465	2307	2183.5	0	0
NM_001256125	2250	2126.5	0	0
NM_001270509	2172	2048.5	0	0
NR_045784	2535	2411.5	0	0
NR_045785	2378	2254.5	0	0
NM_001821	7066	6942.5	71.2251	0.773102
NM_000740	2745	2621.5	283.263	8.14255
NM_000748	5718	5594.5	1	0.0134697
NM_001244664	1841	1717.5	4.51919	0.198282
NM_015607	2163	2039.5	273.903	10.1203
NM_001206612	2166	2042.5	859.578	31.7134
NM_133467	1291	1167.5	9	0.580905
NM_001826	816	692.572	1570.2	170.847
NR_024163	924	800.5	86.8046	8.17148
NM_001285	3120	2996.5	0	0
NM_006536	4024	3900.5	3	0.057959
NR_024604	3412	3288.5	0	0
NR_024602	3099	2975.5	0	0
NM_012128	3208	3084.5	0	0
NM_015127	4685	4561.5	84.6874	1.39904
NM_001048210	4825	4701.5	62.3565	0.99946
NM_001286	5698	5574.5	3.71263	0.0501875
NM_001256959	5632	5508.5	0	0
NR_046428	5682	5558.5	81.1182	1.09972
NM_001257139	2407	2283.5	0	0
NM_001042704	2533	2409.5	0	0
NM_004070	2536	2412.5	0	0
NM_000085	2626	2502.5	0	0
NM_001165945	2174	2050.5	1	0.0367502
NM_148960	2859	2735.5	19.7494	0.544047
NM_001185117	3517	3393.5	0	0
NM_001123395	3602	3478.5	0	0
NM_013943	4434	4310.5	66	1.15381
NM_003993	2137	2013.5	205	7.67224
NM_022111	8484	8360.5	1392.66	12.5526
NM_001190481	8292	8168.5	87.5199	0.807392
NM_001009566	5192	5068.5	0.690626	0.0102679
NM_014944	5162	5038.5	403.309	6.03194
NR_046395	898	774.5	4.17462	0.406177
NR_046394	2853	2729.5	21.1181	0.58303
NM_016308	2930	2806.5	421.827	11.3263
NM_001136140	2783	2659.5	0	0
NM_152495	2372	2248.5	0	0
NM_014184	623	499.572	181	27.3024
NR_023345	2516	2392.5	8.99881	0.283435
NM_006314	2536	2412.5	0.0011882	3.71142e-05
NM_001839	2066	1942.5	5	0.193967
NM_001841	1775	1651.5	85	3.87847
NM_001139459	2545	2421.5	45.4876	1.41556
NM_152609	5233	5109.5	108.512	1.60037
NM_005076	7670	7546.5	2	0.0199712
NM_001012985	645	521.572	31.3547	4.53011
NM_001206641	698	574.572	191.645	25.1347
NM_001145036	2957	2833.5	0	0
NM_007357	2960	2836.5	317	8.42163
NM_001854	7291	7167.5	0	0
NM_001190709	7174	7050.5	0	0
NM_080629	7327	7203.5	0	0
NM_080630	6943	6819.5	0	0
NM_001856	5584	5460.5	5	0.0690013
NM_152890	6500	6376.5	8	0.0945426
NM_005202	4445	4321.5	1	0.0174375
NM_001852	2831	2707.5	275	7.65392
NM_001098398	5666	5542.5	134.458	1.82811
NM_004371	5639	5515.5	741.769	10.1345
NM_001302	1231	1107.5	3.14761	0.214169
NM_198076	2616	2492.5	403.495	12.1989
NM_001256456	2629	2505.5	14.4142	0.433528
NM_001256463	1853	1729.5	644.833	28.0961
NM_001256462	1862	1738.5	0	0
NM_017871	2156	2032.5	1321.79	49.0062
NM_001256460	2263	2139.5	0	0
NM_000098	3094	2970.5	184.596	4.68288
NM_000651	9966	9842.5	0	0
NM_000573	8616	8492.5	41.6456	0.369533
NM_175710	1837	1713.5	0	0
NM_001877	3993	3869.5	2	0.0389489
NM_001006658	4170	4046.5	0	0
NM_001878	1056	932.5	2	0.161622
NM_001199723	1043	919.5	0	0
NM_001193640	4670	4546.5	0	0
NR_047563	4798	4674.5	0	0
NM_001257965	5064	4940.5	0	0
NM_201253	5006	4882.5	0	0
NR_047564	5248	5124.5	0	0
NM_001257966	3398	3274.5	0	0
NM_019060	695	571.572	0	0
NM_130898	1837	1713.5	0	0
NM_001255981	1543	1419.5	21.3097	1.13126
NR_045658	1570	1446.5	0	0
NM_001255978	1817	1693.5	49.4847	2.20194
NM_001255980	1757	1633.5	20.9683	0.967304
NM_001255979	1603	1479.5	43.2373	2.20224
NM_003851	2025	1901.5	109	4.31966
NM_016190	1913	1789.5	1	0.0421103
NM_014675	6656	6532.5	130.374	1.50394
NR_026752	1765	1641.5	321.359	14.7526
NR_023386	5368	5244.5	93.3856	1.34182
NM_000567	2015	1891.5	0	0
NM_181715	2678	2554.5	329	9.70532
NM_001130043	2162	2038.5	44.5353	1.64632
NM_001130042	2303	2179.5	17.7657	0.614249
NM_001134759	1976	1852.5	0	0
NM_001889	2264	2140.5	36.2172	1.27503
NM_001007553	4166	4042.5	182.653	3.40485
NM_001242892	3779	3655.5	65.0786	1.34156
NM_007158	4073	3949.5	1235.92	23.5813
NM_001242891	4313	4189.5	0	0
NM_001130523	4220	4096.5	0	0
NM_001242893	3686	3562.5	543.352	11.4933
NM_172210	1743	1619.5	0	0
NM_172212	2772	2648.5	47.6344	1.35532
NM_172211	3340	3216.5	5519	129.299
NM_000757	4234	4110.5	3307.36	60.6327
NM_000760	3409	3285.5	0	0
NM_172313	2989	2865.5	0	0
NM_156039	3490	3366.5	0	0
NM_052896	13108	12984.5	3	0.0174107
NM_001193571	1982	1858.5	0	0
NM_001193570	1938	1814.5	0	0
NM_004078	1956	1832.5	1399	57.5299
NM_001193572	1918	1794.5	0.000251291	1.05524e-05
NM_004388	3101	2977.5	84	2.12592
NM_001902	2140	2016.5	14.9973	0.560447
NM_001190463	2044	1920.5	0	0
NM_153742	2008	1884.5	0.133646	0.00534418
NM_001012329	2961	2837.5	48.1702	1.27927
NM_020248	2995	2871.5	37.8298	0.992762
NM_001905	3199	3075.5	1192	29.2066
NM_007272	899	775.5	3	0.291514
NM_148964	2086	1962.5	0	0
NM_001910	2228	2104.5	0	0
NM_000396	1810	1686.5	17	0.759595
NM_001199739	3957	3833.5	0	0
NM_004079	4107	3983.5	211.473	4.00045
NM_018704	5900	5776.5	24.0903	0.314266
NM_182580	4933	4809.5	14.3159	0.224304
NM_001134402	4805	4681.5	0	0
NM_001134400	4999	4875.5	0.000716365	1.10722e-05
NM_001134403	5037	4913.5	111.681	1.71281
NM_001134404	5114	4990.5	6.3373e-06	9.5693e-08
NM_016243	1643	1519.5	139	6.89341
NM_001031672	3533	3409.5	88.3944	1.95368
NR_001560	310	188.61	0	0
NR_003599	1241	1117.5	0	0
NM_000775	1857	1733.5	0	0
NM_000778	2552	2428.5	17	0.52751
NM_001010969	1668	1544.5	0	0
NM_001099772	2158	2034.5	0.681273	0.0252338
NM_000779	2155	2031.5	3.31873	0.123105
NM_178033	2357	2233.5	0	0
NM_178134	1907	1783.5	0	0
NR_002788	1474	1350.5	0	0
NM_001554	2293	2169.5	0	0
NM_021080	2580	2456.5	1	0.0306763
NM_001199851	1932	1808.5	82.628	3.44293
NM_001199849	2148	2024.5	153.581	5.71662
NM_004632	2052	1928.5	536.649	20.9696
NM_001199850	1953	1829.5	142.863	5.88447
NM_033657	2121	1997.5	230.288	8.6877
NM_001122951	1242	1118.5	1	0.0673727
NM_002036	2008	1884.5	0	0
NM_018122	3348	3224.5	272	6.35662
NM_001918	10815	10691.5	187.995	1.32504
NM_001198957	3526	3402.5	0	0
NM_001017977	3346	3222.5	74.8907	1.75128
NM_018442	3406	3282.5	0	0
NM_001198956	3619	3495.5	0	0
NR_028105	1710	1586.5	25.435	1.20812
NM_015726	3883	3759.5	25.5384	0.511897
NR_028106	1477	1353.5	0	0
NR_028103	4183	4059.5	194.725	3.61468
NR_028104	4109	3985.5	128.301	2.42587
NM_001099434	1349	1225.5	26	1.59875
NM_022836	3788	3664.5	292	6.00465
NM_152494	2297	2173.5	0	0
NM_001143687	2222	2098.5	2	0.0718192
NM_144622	2419	2295.5	2	0.0656557
NM_012137	3986	3862.5	3.99943	0.0780278
NM_001134445	4018	3894.5	0.000571752	1.10631e-05
NM_032341	2680	2556.5	56.5208	1.66603
NM_005216	2126	2002.5	3894.28	146.546
NM_001014796	3244	3120.5	0	0
NM_006182	3164	3040.5	10	0.247842
NR_046018	1652	1528.5	5.69768	0.2809
NM_007204	3510	3386.5	220	4.89544
NM_001031725	2320	2196.5	112	3.84244
NM_032998	2360	2236.5	233.798	7.87755
NM_001039711	2327	2203.5	17.6413	0.603307
NM_001039712	2298	2174.5	64.6027	2.23878
NM_003676	2063	1939.5	476.085	18.4976
NM_001195215	8377	8253.5	230.76	2.10689
NM_001195216	2208	2084.5	17.7066	0.640108
NM_144977	2345	2221.5	18.5337	0.628688
NM_198459	3974	3850.5	5.01108	0.0980695
NM_001256404	4514	4390.5	0	0
NM_001271833	3228	3104.5	13.4159	0.325648
NM_024901	3296	3172.5	1112.58	26.4272
NM_014856	5688	5564.5	561	7.59725
NM_001114120	5333	5209.5	9.71467	0.140524
NM_017779	4481	4357.5	59.2853	1.02525
NM_016076	4092	3968.5	198	3.75975
NM_213566	3393	3269.5	404.297	9.31835
NM_004401	2038	1914.5	296.278	11.6617
NM_004402	3028	2904.5	138.743	3.59963
NM_014762	4286	4162.5	2360	42.7246
NM_001243565	3208	3084.5	12.467	0.304578
NM_024887	3328	3204.5	108.691	2.55597
NM_001243564	3223	3099.5	28.6944	0.697631
NM_205861	3325	3201.5	204.306	4.80892
NM_004753	1806	1682.5	8869	397.227
NM_001357	4536	4412.5	1399.55	23.9015
NR_033302	4673	4549.5	136.447	2.26006
NM_014388	8486	8362.5	116.664	1.05128
NM_001039716	1660	1536.5	0	0
NM_000792	1860	1736.5	0	0
NM_001039715	1716	1592.5	0	0
NM_213593	1668	1544.5	4	0.19516
NM_004675	1631	1507.5	0	0
NM_001164552	2783	2659.5	0	0
NM_001164544	2761	2637.5	0	0
NM_001164539	2675	2551.5	12.3408	0.364475
NM_001164550	2832	2708.5	0	0
NM_001164540	6694	6570.5	0	0
NM_001164551	1864	1740.5	0	0
NM_001164546	2363	2239.5	0	0
NM_001164555	1794	1670.5	0	0
NM_001012959	2218	2094.5	0	0
NM_001164556	1553	1429.5	0	0
NM_001164548	2603	2479.5	0	0
NM_001164538	2965	2841.5	0	0
NM_001164547	2618	2494.5	0	0
NM_001164537	7156	7032.5	27.5541	0.295255
NM_001164554	1707	1583.5	0	0
NM_001164542	2710	2586.5	0	0
NM_001012957	6994	6870.5	0	0
NM_001164549	2279	2155.5	0	0
NM_018662	7060	6936.5	0	0
NM_001012958	2636	2512.5	0	0
NM_001164553	2706	2582.5	0	0
NM_001164545	2658	2534.5	0	0
NM_001164541	2904	2780.5	1.64171	0.0444932
NR_002227	3892	3768.5	45.7771	0.915376
NM_032890	4924	4800.5	32	0.502323
NR_002771	1657	1533.5	78	3.83293
NM_001080418	3587	3463.5	12	0.261087
NM_001034023	1585	1461.5	461.978	23.82
NM_019100	1766	1642.5	290.317	13.3195
NM_001034024	1545	1421.5	14.7049	0.779532
NM_172225	2869	2745.5	13.6523	0.374719
NM_147192	2884	2760.5	0.0394606	0.0010772
NM_032110	3083	2959.5	0	0
NM_033067	1907	1783.5	0	0
NM_001373	13788	13664.5	6	0.0330885
NM_144989	1104	980.5	0	0
NM_001145154	1997	1873.5	0	0
NR_033424	1782	1658.5	0	0
NM_007034	2237	2113.5	6	0.213929
NM_018198	3293	3169.5	757.34	18.0061
NM_015291	6025	5901.5	136.752	1.74619
NM_001256864	5968	5844.5	0	0
NM_014787	5803	5679.5	0	0
NM_001256865	5916	5792.5	0	0
NM_014280	1764	1640.5	1516	69.6374
NM_003462	2649	2525.5	10	0.298382
NM_021233	1259	1135.5	0	0
NM_058248	1009	885.5	0	0
NM_001136127	7632	7508.5	4.23644	0.0425175
NM_015569	7644	7520.5	0.76356	0.00765096
NR_038397	6252	6128.5	2	0.0245921
NM_014597	2722	2598.5	910	26.3899
NM_001272000	7095	6971.5	0	0
NM_001272001	7089	6965.5	0	0
NM_033407	7122	6998.5	0	0
NM_001271999	7182	7058.5	12	0.128112
NM_001272002	2678	2554.5	0	0
NM_001039589	1813	1689.5	0	0
NM_001384	2497	2373.5	695	22.0656
NM_001077395	1786	1662.5	0	0
NM_001077394	1807	1683.5	11.4119	0.510814
NM_015958	1789	1665.5	128.588	5.81803
NM_018973	517	393.616	36.9947	7.08251
NM_153741	385	262.125	276.005	79.3468
NM_001937	1728	1604.5	0	0
NM_000110	4447	4323.5	214.684	3.74184
NM_001160301	1789	1665.5	16.498	0.746461
NR_046590	533	409.616	0	0
NM_001938	3208	3084.5	579	14.1453
NM_178454	1886	1762.5	142	6.07126
NM_198545	1773	1649.5	167	7.62929
NM_015375	7909	7785.5	71.4815	0.691874
NM_199462	7774	7650.5	184.722	1.81948
NM_016448	4412	4288.5	508	8.92644
NM_144728	2246	2122.5	4.29958	0.15265
NM_144729	1822	1698.5	0	0
NM_007207	2676	2552.5	809.7	23.9044
NM_007240	1249	1125.5	490	32.8073
NM_017823	685	561.572	522	70.0462
NM_001080426	4034	3910.5	0	0
NR_002834	2472	2348.5	8.57649	0.275194
NM_004421	2924	2800.5	145	3.90169
NM_001004023	2261	2137.5	0	0
NM_003582	2167	2043.5	15	0.553142
NM_004091	5193	5069.5	561.213	8.34224
NM_006824	1387	1263.5	2245.22	133.907
NM_001159936	1504	1380.5	7.77652	0.424491
NM_001113349	5087	4963.5	105.623	1.60358
NM_001113347	5241	5117.5	46.296	0.681719
NM_001113348	5136	5012.5	783.243	11.775
NM_001397	5096	4972.5	355.207	5.38303
NM_001198961	1590	1466.5	90	4.62466
NM_001198962	1446	1322.5	0	0
NM_018281	1497	1373.5	0	0
NM_004425	2144	2020.5	0	0
NM_001202858	2225	2101.5	0	0
NM_022664	1769	1645.5	15	0.686931
NM_080738	2891	2767.5	117.388	3.19637
NM_145861	2772	2648.5	190.253	5.41318
NM_025191	6632	6508.5	159	1.84092
NM_001956	1243	1119.5	0	0
NM_014774	5767	5643.5	574	7.66449
NR_038828	499	375.655	1	0.2006
NR_038827	583	459.572	1	0.163971
NR_026588	1177	1053.5	0	0
NR_026586	4231	4107.5	15.1011	0.277045
NM_001143943	3772	3648.5	42.9233	0.88654
NR_026587	3687	3563.5	28.3252	0.598984
NM_032328	1240	1116.5	0	0
NM_032437	2361	2237.5	22	0.740934
NM_024329	2419	2295.5	1134	37.2268
NM_004428	1566	1442.5	0	0
NM_182685	1500	1376.5	0	0
NM_004952	1782	1658.5	8	0.363492
NM_182689	1091	967.5	0	0
NM_182690	1111	987.5	0	0
NM_005227	1257	1133.5	25	1.66203
NM_022051	7097	6973.5	126.07	1.36233
NM_001166588	1590	1466.5	67.6678	3.47712
NM_001261418	1923	1799.5	6.58854	0.275903
NM_020365	2027	1903.5	398.744	15.7856
NM_001201478	1725	1601.5	0	0
NM_006893	2097	1973.5	419	15.9991
NM_003757	1458	1334.5	3202.94	180.863
NM_003760	6041	5917.5	406.793	5.1803
NM_001198803	2197	2073.5	15.8511	0.576071
NM_001198801	6515	6391.5	106.306	1.25335
NM_001198802	6425	6301.5	5.32651e-07	6.3697e-09
NM_001144774	2059	1935.5	0	0
NM_021952	2101	1977.5	0	0
NM_001144777	1951	1827.5	0	0
NM_001144775	1884	1760.5	0	0
NM_001144776	1873	1749.5	2	0.0861461
NM_001114309	3247	3123.5	0	0
NM_004433	3133	3009.5	8	0.200316
NM_021795	3028	2904.5	13.7987	0.358003
NM_001973	11149	11025.5	249.863	1.70775
NR_046117	1460	1336.5	55.817	3.14715
NM_001256402	1342	1218.5	98.251	6.07618
NM_001256401	1452	1328.5	66.2153	3.75592
NM_022821	1533	1409.5	521	27.8543
NM_001256399	1626	1502.5	29.7168	1.49041
NM_022159	3619	3495.5	1	0.0215581
NR_003955	4231	4107.5	12.7696	0.234271
NM_015047	6671	6547.5	462.576	5.32387
NM_001271429	6605	6481.5	2.99388e-06	3.4808e-08
NM_001271428	6668	6544.5	2.01087e-06	2.3154e-08
NM_001271427	6668	6544.5	96.572	1.11197
NM_018212	13109	12985.5	61.8883	0.359145
NM_001008493	13172	13048.5	0.34376	0.00198525
NM_001201483	2550	2426.5	386.892	12.0151
NM_001428	2187	2063.5	111898	4086.35
NR_038351	446	322.863	7.0004	1.6339
NM_207043	2914	2790.5	66.2825	1.78993
NM_207047	2730	2606.5	21.9292	0.633994
NM_207046	1103	979.5	95.6198	7.35637
NM_004436	1239	1115.5	688.414	46.5051
NM_207042	1287	1163.5	22.8829	1.48205
NM_207168	756	632.572	88.7037	10.567
NM_207045	1151	1027.5	2.27191	0.166621
NM_207044	2866	2742.5	58.8955	1.61828
NM_001166007	5777	5653.5	136.992	1.82598
NM_001166005	5956	5832.5	19.4678	0.251525
NM_004437	5818	5694.5	12.2955	0.162708
NM_001166006	2405	2281.5	34.9395	1.15403
NM_203342	5994	5870.5	0	0
NM_203343	5689	5565.5	7.20535e-05	9.75598e-07
NM_001099439	5511	5387.5	1.03408	0.0144639
NM_173641	2068	1944.5	10.5792	0.40998
NM_004431	3964	3840.5	2	0.039243
NM_020526	4996	4872.5	0	0
NM_001006943	1853	1729.5	1	0.0435712
NM_017449	4866	4742.5	0.663413	0.0105414
NM_004442	4869	4745.5	0.336587	0.00534485
NM_001136018	1662	1538.5	1	0.0489804
NM_000120	1831	1707.5	0	0
NM_173567	1443	1319.5	0	0
NM_004446	5015	4891.5	1255	19.334
NM_001159969	4351	4227.5	0.00117509	2.09464e-05
NM_001981	5220	5096.5	247.999	3.66689
NM_024526	2228	2104.5	1	0.0358072
NM_139053	2321	2197.5	0	0
NM_133181	2318	2194.5	0	0
NM_024066	1743	1619.5	509	23.6841
NM_018538	3351	3227.5	0	0
NM_001017922	3455	3331.5	45	1.01787
NM_019891	5054	4930.5	13	0.198688
NM_018948	3129	3005.5	6	0.150437
NM_031475	3531	3407.5	2	0.0442297
NR_026567	2015	1891.5	3	0.119518
NM_206595	5245	5121.5	0	0
NM_206594	5363	5239.5	0	0
NM_001243505	4759	4635.5	0	0
NM_001243515	5538	5414.5	0	0
NM_001243510	5226	5102.5	0	0
NM_001243509	5697	5573.5	2.17068	0.0293486
NM_001243519	5542	5418.5	0	0
NM_001243512	5262	5138.5	0	0
NM_001243514	5439	5315.5	0	0
NM_001243513	5282	5158.5	0	0
NM_001243511	5108	4984.5	0	0
NM_001243507	5606	5482.5	0	0
NM_001243518	5392	5268.5	0	0
NM_001438	5243	5119.5	0	0
NM_001134285	5319	5195.5	9.8318	0.142602
NM_001243506	4829	4705.5	0	0
NM_018208	2610	2486.5	2	0.0606124
NM_001145312	2002	1878.5	30.07	1.20626
NM_005240	1411	1287.5	8.92997	0.522664
NM_001004341	1977	1853.5	0	0
NM_018166	1054	930.5	69	5.58795
NM_005665	7403	7279.5	61.8571	0.640336
NM_003686	3192	3068.5	0	0
NM_006027	3194	3070.5	40.0675	0.983339
NM_130398	3462	3338.5	125.932	2.84254
NM_022774	2203	2079.5	302.681	10.9685
NM_175876	5097	4973.5	107.207	1.62435
NM_002685	2732	2608.5	0	0
NM_001001998	2807	2683.5	1190	33.4168
NM_004455	4014	3890.5	3	0.058108
NM_001439	3217	3093.5	0	0
NM_001261442	3146	3022.5	0	0
NR_048570	3312	3188.5	9.28292	0.219391
NM_001033025	3181	3057.5	90.6714	2.23472
NM_001261440	3178	3054.5	10.0457	0.247833
NM_001261441	3205	3081.5	0	0
NM_001990	6026	5902.5	453.821	5.79386
NM_016946	4830	4706.5	180.407	2.88852
NM_001994	2217	2093.5	0	0
NM_001993	2393	2269.5	0	0
NM_001178096	2233	2109.5	37.4211	1.33677
NM_000130	9179	9055.5	188	1.56446
NM_001441	2095	1971.5	8	0.305783
NM_004102	1097	973.5	4	0.30963
NM_007051	2583	2459.5	246	7.53717
NM_005449	3085	2961.5	56.4457	1.43628
NM_001193338	2811	2687.5	0	0
NM_001142473	2749	2625.5	38.5543	1.10658
NM_001010883	5340	5216.5	138	1.99352
NM_024869	1524	1400.5	1	0.0538067
NM_052966	6926	6802.5	1389.72	15.395
NM_182623	1701	1577.5	58	2.77063
NM_001014980	1043	919.5	18	1.47516
NR_026818_1	1130	1006.5	9.0729	0.679285
NR_026820_1	1130	1006.5	9.0729	0.679285
NM_176782	1981	1857.5	0	0
NM_001042693	698	574.572	44	5.77069
NM_173509	2909	2785.5	0	0
NM_032648	956	832.5	2	0.181036
NM_207468	1345	1221.5	0	0
NM_001101376	517	393.616	0	0
NM_198264	2902	2778.5	96.0573	2.60519
NM_006589	3190	3066.5	31.9427	0.784962
NM_001267608	3136	3012.5	0	0
NM_182759	1065	941.5	0	0
NM_001004440	1133	1009.5	0	0
NM_014864	5946	5822.5	211.344	2.73527
NM_019099	5980	5856.5	41.2413	0.530658
NM_198926	5838	5714.5	19.0076	0.25065
NM_152371	2775	2651.5	179.793	5.10976
NM_001195737	2763	2639.5	90.3728	2.5801
NR_036638	2676	2552.5	38.4002	1.13367
NR_036637	2708	2584.5	124.396	3.62702
NM_001195736	2829	2705.5	23.2375	0.647235
NM_001195740	2667	2543.5	2.34728	0.069543
NM_001195738	2743	2619.5	57.4174	1.65175
NM_001195741	2664	2540.5	8.32767	0.247015
NM_001167676	699	575.572	4	0.523697
NR_027055	1706	1582.5	16.1709	0.770033
NM_207334	2582	2458.5	2	0.0613027
NM_052943	2374	2250.5	0	0
NM_017709	5720	5596.5	62	0.834824
NM_021165	3558	3434.5	0	0
NM_199051	2884	2760.5	0	0
NM_018379	2840	2716.5	0	0
NM_001040217	2176	2052.5	16.0383	0.588839
NM_001163259	2141	2017.5	12.6241	0.471527
NM_001163258	2239	2115.5	54.9436	1.95715
NM_001163260	2052	1928.5	0.394001	0.0153956
NM_001006605	2603	2479.5	0	0
NM_001252273	873	749.5	24.1419	2.42728
NM_001252270	2426	2302.5	43.8567	1.43535
NM_001252269	2468	2344.5	0.00136626	4.39139e-05
NM_001252271	2646	2522.5	0	0
NM_153606	2332	2208.5	0	0
NM_001123168	1867	1743.5	56.0457	2.42237
NM_001100910	2374	2250.5	106.823	3.5769
NM_207418	2393	2269.5	155.131	5.15096
NM_001270384	6410	6286.5	57.823	0.693125
NM_198549	6407	6283.5	96.5015	1.15732
NM_001143915	3117	2993.5	0	0
NM_001143913	3372	3248.5	115.358	2.676
NM_001143914	3270	3146.5	10.0612	0.240959
NM_152660	3357	3233.5	3.81692	0.0889528
NM_001143912	3459	3335.5	44.1705	0.997909
NM_001017961	1481	1357.5	0	0
NM_198552	1498	1374.5	20	1.09649
NR_046135	1205	1081.5	4.22475	0.294371
NR_046138	1171	1047.5	24.0404	1.72945
NR_046139	1123	999.5	58.5081	4.41116
NR_046137	961	837.5	0	0
NR_046136	1116	992.5	0	0
NM_000639	1859	1735.5	962	41.7706
NM_017556	3349	3225.5	0	0
NM_001024216	2779	2655.5	46.4564	1.31832
NM_001024215	1521	1397.5	16.656	0.898126
NM_012168	1715	1591.5	50	2.36746
NM_015176	5451	5327.5	105.922	1.49825
NM_001136115	5255	5131.5	0	0
NR_049764	5312	5188.5	10.0777	0.146365
NM_018994	2976	2852.5	174	4.59667
NM_033182	2948	2824.5	115.732	3.08767
NM_183413	2823	2699.5	215.838	6.02511
NM_183412	2934	2810.5	0	0
NM_001014765	3320	3196.5	39.4554	0.930148
NM_018438	1549	1425.5	758.999	40.123
NM_001170631	2783	2659.5	0	0
NM_001122979	1898	1774.5	0	0
NM_032029	1981	1857.5	0	0
NM_002001	1165	1041.5	0	0
NM_004106	591	467.572	1914	308.47
NM_000566	2176	2052.5	0	0
NM_001244910	1581	1457.5	0	0
NM_001017986	1902	1778.5	0	0
NR_045213	2187	2063.5	0	0
NM_001004340	1626	1502.5	2	0.100308
NR_027484	1338	1214.5	0	0
NM_021642	2426	2302.5	0	0
NM_001136219	2429	2305.5	7.47621	0.244363
NM_001002275	2158	2034.5	0	0
NM_001002274	2104	1980.5	6	0.228295
NM_001190828	2140	2016.5	0	0
NM_004001	2161	2037.5	0	0
NM_001002273	2101	1977.5	0	0
NR_047648	2488	2364.5	0	0
NM_201563	1510	1386.5	0	0
NM_001127593	2171	2047.5	10.6613	0.392381
NM_001127595	2153	2029.5	651.428	24.1879
NM_001127596	2150	2026.5	70.7898	2.63235
NM_001127592	2305	2181.5	0.000123101	4.25231e-06
NM_000569	2308	2184.5	199.187	6.87115
NM_001244753	2387	2263.5	7.16682	0.238597
NM_001271035	2384	2260.5	0	0
NM_001271036	2253	2129.5	1.76639	0.062507
NM_000570	2141	2017.5	0	0
NM_001271037	1995	1871.5	0	0
NM_003665	1032	908.5	0	0
NM_173452	999	875.5	0	0
NM_052938	3098	2974.5	0	0
NM_001159397	2971	2847.5	4.01225	0.10618
NM_001159398	3095	2971.5	0	0
NM_030764	2589	2465.5	3	0.091693
NM_052939	3019	2895.5	8	0.208203
NM_031282	3459	3335.5	0	0
NM_001195388	5380	5256.5	0	0
NM_031281	5390	5266.5	0	0
NM_001004310	1943	1819.5	1	0.041416
NM_001184866	2363	2239.5	0	0
NM_001184870	1943	1819.5	0	0
NM_001184873	1793	1669.5	0	0
NM_001184871	1640	1516.5	3	0.149073
NM_001184867	2078	1954.5	0	0
NM_032738	2345	2221.5	0	0
NM_001184872	1925	1801.5	0	0
NM_001002901	1768	1644.5	26	1.1914
NM_002004	1536	1412.5	32.0673	1.71078
NM_001135822	1338	1214.5	1204.47	74.7339
NM_001135821	1481	1357.5	242.1	13.4393
NM_001242825	1196	1072.5	376.21	26.4334
NM_001242824	1359	1235.5	1395.15	85.0941
NM_018291	2014	1890.5	64	2.55107
NM_001244714	1651	1527.5	0	0
NM_001113411	2086	1962.5	0	0
NM_001042729	2426	2302.5	1572.83	51.4756
NM_005248	2442	2318.5	337.476	10.9687
NM_001042747	2485	2361.5	253.695	8.09549
NM_000143	1867	1743.5	1107	47.846
NM_052929	5090	4966.5	23.8	0.361115
NM_004468	1657	1533.5	175.375	8.61793
NM_001243878	1481	1357.5	158.625	8.80546
NM_001184891	1910	1786.5	62.4651	2.63484
NM_025207	2239	2115.5	94.8816	3.37978
NM_001184892	1876	1752.5	95.7098	4.11546
NM_201398	1795	1671.5	317.403	14.3095
NM_002016	12747	12623.5	3	0.0179086
NM_001014342	9122	8998.5	21.3154	0.178502
NR_026900	2716	2592.5	22	0.639475
NR_033981	789	665.572	21	2.37763
NR_033966	2755	2631.5	139.192	3.98593
NR_024279	2732	2608.5	78.6987	2.27351
NR_027468	1065	941.5	0	0
NR_027468_1	1065	941.5	0	0
NR_024371	620	496.572	0	0
NR_015440	3708	3584.5	0	0
NM_014053	5939	5815.5	186.401	2.41535
NR_027285	942	818.5	53.9365	4.96573
NR_027286	688	564.572	7.06353	0.942806
NM_020066	6429	6305.5	0	0
NM_002021	2126	2002.5	3	0.112893
NM_001460	5181	5057.5	2	0.0297998
NM_006894	2070	1946.5	0	0
NM_001002294	2087	1963.5	0	0
NM_002022	2139	2015.5	1	0.0373884
NM_001144829	1981	1857.5	0	0
NM_001461	2632	2508.5	0	0
NM_001144830	2499	2375.5	0	0
NR_002601	2125	2001.5	0	0
NR_002925	1362	1238.5	0	0
NM_002023	2986	2862.5	0	0
