target_id	length	eff_length	est_counts	tpm
NM_001256336	2907	2774.47	0	0
NR_046070	2829	2696.47	0	0
NM_001256338	2402	2269.47	91.4599	7.25972
NM_001256337	2484	2351.47	0	0
NM_004284	3014	2881.47	136.54	8.5361
NM_015557	9663	9530.47	8	0.151213
NM_001276	1837	1704.47	2	0.211375
NM_004000	1470	1337.47	0	0
NM_001025197	1440	1307.47	0	0
NM_001025199	1500	1367.47	0	0
NM_001258001	1496	1363.47	0	0
NM_001040623	1330	1197.47	0	0
NM_021797	1373	1240.47	0	0
NM_001258002	1207	1074.47	0	0
NM_001258003	1403	1270.47	0	0
NM_201653	1698	1565.47	0	0
NM_001258004	1635	1502.47	0	0
NM_001258005	1469	1336.47	0	0
NR_003928	2803	2670.47	11.0037	0.742277
NM_003465	2307	2174.47	0	0
NM_001256125	2250	2117.47	0	0
NM_001270509	2172	2039.47	0	0
NR_045784	2535	2402.47	0	0
NR_045785	2378	2245.47	0	0
NM_001821	7066	6933.47	60.7981	1.57962
NM_000740	2745	2612.47	285.287	19.6718
NM_000748	5718	5585.47	5	0.161259
NM_001244664	1841	1708.47	15.0317	1.58495
NM_015607	2163	2030.47	208.153	18.4672
NM_001206612	2166	2033.47	321.815	28.509
NM_133467	1291	1158.47	0	0
NM_001826	816	683.544	736.617	194.128
NR_024163	924	791.466	16.3833	3.7289
NM_001285	3120	2987.47	0	0
NM_006536	4024	3891.47	0	0
NR_024604	3412	3279.47	2	0.10986
NR_024602	3099	2966.47	1	0.0607258
NM_012128	3208	3075.47	0	0
NM_015127	4685	4552.47	92.62	3.66498
NM_001048210	4825	4692.47	0	0
NM_001286	5698	5565.47	24	0.776824
NM_001256959	5632	5499.47	0	0
NR_046428	5682	5549.47	0	0
NM_001257139	2407	2274.47	1	0.0792015
NM_001042704	2533	2400.47	0	0
NM_004070	2536	2403.47	0	0
NM_000085	2626	2493.47	2	0.144491
NM_001165945	2174	2041.47	0	0
NM_148960	2859	2726.47	10.6788	0.705564
NM_001185117	3517	3384.47	0	0
NM_001123395	3602	3469.47	0	0
NM_013943	4434	4301.47	18	0.753822
NM_003993	2137	2004.47	122.962	11.0506
NM_022111	8484	8351.47	556.627	12.0064
NM_001190481	8292	8159.47	8.60447	0.189966
NM_001009566	5192	5059.47	0.417107	0.014851
NM_014944	5162	5029.47	208.583	7.47084
NR_046395	898	765.544	2.97813	0.700788
NR_046394	2853	2720.47	0	0
NM_016308	2930	2797.47	198.334	12.7716
NM_001136140	2783	2650.47	33.6879	2.28962
NM_152495	2372	2239.47	1	0.0804393
NM_014184	623	490.907	73	26.7878
NR_023345	2516	2383.47	0	0
NM_006314	2536	2403.47	7	0.524654
NM_001839	2066	1933.47	4	0.37268
NM_001841	1775	1642.47	22	2.4129
NM_001139459	2545	2412.47	6.05942	0.452462
NM_152609	5233	5100.47	85.9406	3.0353
NM_005076	7670	7537.47	7	0.167296
NM_001012985	645	512.907	18.9716	6.66312
NM_001206641	698	565.852	63.0284	20.0653
NM_001145036	2957	2824.47	0	0
NM_007357	2960	2827.47	75	4.77834
NM_001854	7291	7158.47	0	0
NM_001190709	7174	7041.47	0	0
NM_080629	7327	7194.47	0	0
NM_080630	6943	6810.47	3	0.0793519
NM_001856	5584	5451.47	8	0.264356
NM_152890	6500	6367.47	13	0.367781
NM_005202	4445	4312.47	5	0.208861
NM_001852	2831	2698.47	173	11.5489
NM_001098398	5666	5533.47	42.6091	1.38713
NM_004371	5639	5506.47	428.244	14.0098
NM_001302	1231	1098.47	1.28326	0.210447
NM_198076	2616	2483.47	178.768	12.9671
NM_001256456	2629	2496.47	0	0
NM_001256463	1853	1720.47	345.685	36.1949
NM_001256462	1862	1729.47	53.7527	5.59888
NM_017871	2156	2023.47	344.139	30.6373
NM_001256460	2263	2130.47	18.4231	1.55776
NM_000098	3094	2961.47	92.7202	5.64002
NM_000651	9966	9833.47	0	0
NM_000573	8616	8483.47	42.7462	0.90769
NM_175710	1837	1704.47	0	0
NM_001877	3993	3860.47	1	0.046663
NM_001006658	4170	4037.47	0	0
NM_001878	1056	923.466	1.83959e-06	3.58849e-07
NM_001199723	1043	910.466	5	0.989279
NM_001193640	4670	4537.47	0	0
NR_047563	4798	4665.47	0	0
NM_001257965	5064	4931.47	0	0
NM_201253	5006	4873.47	0	0
NR_047564	5248	5115.47	0	0
NM_001257966	3398	3265.47	1	0.0551655
NM_019060	695	562.852	0	0
NM_130898	1837	1704.47	0	0
NM_001255981	1543	1410.47	30.9141	3.94827
NR_045658	1570	1437.47	0	0
NM_001255978	1817	1684.47	78.4327	8.38779
NM_001255980	1757	1624.47	0	0
NM_001255979	1603	1470.47	1.65325	0.202533
NM_003851	2025	1892.47	51	4.85462
NM_016190	1913	1780.47	1	0.101176
NM_014675	6656	6523.47	89.5491	2.47284
NR_026752	1765	1632.47	96.812	10.6831
NR_023386	5368	5235.47	49.8835	1.71638
NM_000567	2015	1882.47	0	0
NM_181715	2678	2545.47	157	11.1108
NM_001130043	2162	2029.47	0	0
NM_001130042	2303	2170.47	10.0225	0.831836
NM_001134759	1976	1843.47	0	0
NM_001889	2264	2131.47	48.0172	4.05818
NM_001007553	4166	4033.47	113.331	5.06154
NM_001242892	3779	3646.47	122.497	6.05152
NM_007158	4073	3940.47	951.274	43.4882
NM_001242891	4313	4180.47	0	0
NM_001130523	4220	4087.47	0	0
NM_001242893	3686	3553.47	25.898	1.31289
NM_172210	1743	1610.47	0	0
NM_172212	2772	2639.47	0	0
NM_172211	3340	3207.47	0.339621	0.0190742
NM_000757	4234	4101.47	68.6604	3.01564
NM_000760	3409	3276.47	0	0
NM_172313	2989	2856.47	0	0
NM_156039	3490	3357.47	0	0
NM_052896	13108	12975.5	15	0.208248
NM_001193571	1982	1849.47	19.2689	1.87682
NM_001193570	1938	1805.47	0	0
NM_004078	1956	1823.47	338.731	33.4634
NM_001193572	1918	1785.47	6.40062e-07	6.45778e-08
NM_004388	3101	2968.47	79	4.79411
NM_001902	2140	2007.47	0	0
NM_001190463	2044	1911.47	0	0
NM_153742	2008	1875.47	3.09258	0.297047
NM_001012329	2961	2828.47	22.9999	1.46483
NM_020248	2995	2862.47	8.68621e-05	5.46642e-06
NM_001905	3199	3066.47	199	11.6904
NM_007272	899	766.544	3	0.705013
NM_148964	2086	1953.47	0	0
NM_001910	2228	2095.47	0	0
NM_000396	1810	1677.47	8	0.859111
NM_001199739	3957	3824.47	0	0
NM_004079	4107	3974.47	203.716	9.23337
NM_018704	5900	5767.47	6.04869	0.188925
NM_182580	4933	4800.47	21.2583	0.797735
NM_001134402	4805	4672.47	0	0
NM_001134400	4999	4866.47	0	0
NM_001134403	5037	4904.47	88.2683	3.2421
NM_001134404	5114	4981.47	0	0
NM_016243	1643	1510.47	78	9.30243
NM_001031672	3533	3400.47	16.3645	0.866915
NR_001560	310	182.081	0	0
NR_003599	1241	1108.47	0	0
NM_000775	1857	1724.47	0	0
NM_000778	2552	2419.47	13	0.967914
NM_001010969	1668	1535.47	0	0
NM_001099772	2158	2025.47	0	0
NM_000779	2155	2022.47	0	0
NM_178033	2357	2224.47	0	0
NM_178134	1907	1774.47	0	0
NR_002788	1474	1341.47	1	0.134287
NM_001554	2293	2160.47	0	0
NM_021080	2580	2447.47	2	0.147206
NM_001199851	1932	1799.47	78.1082	7.81927
NM_001199849	2148	2015.47	105.853	9.46112
NM_004632	2052	1919.47	192.14	18.0322
NM_001199850	1953	1820.47	56.9235	5.63276
NM_033657	2121	1988.47	19.5655	1.7725
NM_001122951	1242	1109.47	1	0.162367
NM_002036	2008	1875.47	0	0
NM_018122	3348	3215.47	105	5.88245
NM_001918	10815	10682.5	151.629	2.55696
NM_001198957	3526	3393.47	0	0
NM_001017977	3346	3213.47	0.0431294	0.00241775
NM_018442	3406	3273.47	83.9569	4.62021
NM_001198956	3619	3486.47	0	0
NR_028105	1710	1577.47	8.37542	0.956444
NM_015726	3883	3750.47	157.812	7.57997
NR_028106	1477	1344.47	0	0
NR_028103	4183	4050.47	89.3728	3.97478
NR_028104	4109	3976.47	78.4398	3.55347
NM_001099434	1349	1216.47	15	2.22128
NM_022836	3788	3655.47	67	3.30176
NM_152494	2297	2164.47	0	0
NM_001143687	2222	2089.47	1	0.0862139
NM_144622	2419	2286.47	1	0.0787858
NM_012137	3986	3853.47	0.999824	0.0467396
NM_001134445	4018	3885.47	0.00017649	8.18259e-06
NM_032341	2680	2547.47	51.0455	3.60962
NM_005216	2126	1993.47	1246.3	112.623
NM_001014796	3244	3111.47	0	0
NM_006182	3164	3031.47	0	0
NR_046018	1652	1519.47	2.17832	0.258252
NM_007204	3510	3377.47	77	4.10689
NM_001031725	2320	2187.47	60	4.94109
NM_032998	2360	2227.47	38.9108	3.14682
NM_001039711	2327	2194.47	0	0
NM_001039712	2298	2165.47	123.763	10.2956
NM_003676	2063	1930.47	173.306	16.172
NM_001195215	8377	8244.47	109.845	2.40011
NM_001195216	2208	2075.47	8.43622	0.732226
NM_144977	2345	2212.47	2.7613	0.224828
NM_198459	3974	3841.47	10.4537	0.490214
NM_001256404	4514	4381.47	0	0
NM_001271833	3228	3095.47	34.9728	2.03525
NM_024901	3296	3163.47	294.027	16.7431
NM_014856	5688	5555.47	311	10.0845
NM_001114120	5333	5200.47	0	0
NM_017779	4481	4348.47	84	3.47981
NM_016076	4092	3959.47	45	2.04733
NM_213566	3393	3260.47	163.412	9.02852
NM_004401	2038	1905.47	150.496	14.2278
NM_004402	3028	2895.47	77.1089	4.79732
NM_014762	4286	4153.47	827	35.868
NM_001243565	3208	3075.47	16.3955	0.960345
NM_024887	3328	3195.47	0	0
NM_001243564	3223	3090.47	44.3236	2.58359
NM_205861	3325	3192.47	74.3623	4.19604
NM_004753	1806	1673.47	4805	517.237
NM_001357	4536	4403.47	496.673	20.3184
NR_033302	4673	4540.47	26.3271	1.04452
NM_014388	8486	8353.47	65.6341	1.41539
NM_001039716	1660	1527.47	0	0
NM_000792	1860	1727.47	0	0
NM_001039715	1716	1583.47	0	0
NM_213593	1668	1535.47	2	0.23464
NM_004675	1631	1498.47	0	0
NM_001164552	2783	2650.47	2.17129	0.147573
NM_001164544	2761	2628.47	0	0
NM_001164539	2675	2542.47	10.1677	0.720409
NM_001164550	2832	2699.47	1.05461e-08	7.03761e-10
NM_001164540	6694	6561.47	0.235798	0.00647369
NM_001164551	1864	1731.47	0	0
NM_001164546	2363	2230.47	0	0
NM_001164555	1794	1661.47	0	0
NM_001012959	2218	2085.47	3.57183	0.308532
NM_001164556	1553	1420.47	0	0
NM_001164548	2603	2470.47	0	0
NM_001164538	2965	2832.47	0	0
NM_001164547	2618	2485.47	0	0
NM_001164537	7156	7023.47	15.9151	0.408197
NM_001164554	1707	1574.47	1.15313	0.131935
NM_001164542	2710	2577.47	0	0
NM_001012957	6994	6861.47	0	0
NM_001164549	2279	2146.47	0	0
NM_018662	7060	6927.47	0	0
NM_001012958	2636	2503.47	0	0
NM_001164553	2706	2573.47	0	0
NM_001164545	2658	2525.47	0	0
NM_001164541	2904	2771.47	0	0
NR_002227	3892	3759.47	41.9514	2.01017
NM_032890	4924	4791.47	17	0.639136
NR_002771	1657	1524.47	34	4.01767
NM_001080418	3587	3454.47	8	0.417178
NM_001034023	1585	1452.47	179.048	22.2063
NM_019100	1766	1633.47	79.5507	8.77297
NM_001034024	1545	1412.47	220.401	28.1092
NM_172225	2869	2736.47	13.4818	0.887502
NM_147192	2884	2751.47	0.044547	0.00291653
NM_032110	3083	2950.47	1	0.0610551
NM_033067	1907	1774.47	0	0
NM_001373	13788	13655.5	7	0.0923431
NM_144989	1104	971.466	0	0
NM_001145154	1997	1864.47	0	0
NR_033424	1782	1649.47	1	0.109212
NM_007034	2237	2104.47	6	0.513597
NM_018198	3293	3160.47	265.488	15.1323
NM_015291	6025	5892.47	81.4088	2.48878
NM_001256864	5968	5835.47	0	0
NM_014787	5803	5670.47	16.037	0.509468
NM_001256865	5916	5783.47	1.77854e-08	5.53971e-10
NM_014280	1764	1631.47	601	66.3604
NM_003462	2649	2516.47	1	0.071585
NM_021233	1259	1126.47	0	0
NM_058248	1009	876.466	0	0
NM_001136127	7632	7499.47	11.7835	0.283046
NM_015569	7644	7511.47	2.21648	0.0531559
NR_038397	6252	6119.47	6	0.176624
NM_014597	2722	2589.47	282	19.6179
NM_001272000	7095	6962.47	1.35956	0.0351761
NM_001272001	7089	6956.47	3.34709	0.0866746
NM_033407	7122	6989.47	0.0238149	0.000613786
NM_001271999	7182	7049.47	3.14466e-06	8.03583e-08
NM_001272002	2678	2545.47	0.269532	0.0190746
NM_001039589	1813	1680.47	0	0
NM_001384	2497	2364.47	82	6.24732
NM_001077395	1786	1653.47	0	0
NM_001077394	1807	1674.47	17.1823	1.84849
NM_015958	1789	1656.47	46.8177	5.09144
NM_018973	517	385.158	14.2713	6.67479
NM_153741	385	254.506	91.7287	64.9262
NM_001937	1728	1595.47	0	0
NM_000110	4447	4314.47	161.196	6.73037
NM_001160301	1789	1656.47	9.71344	1.05634
NR_046590	533	401.08	1.14158	0.512728
NM_001938	3208	3075.47	326	19.095
NM_178454	1886	1753.47	96	9.86249
NM_198545	1773	1640.47	3	0.329433
NM_015375	7909	7776.47	122.458	2.83673
NM_199462	7774	7641.47	2.94028e-06	6.93147e-08
NM_016448	4412	4279.47	146	6.14577
NM_144728	2246	2113.47	13.0222	1.10995
NM_144729	1822	1689.47	35.9375	3.83188
NM_007207	2676	2543.47	412.04	29.1828
NM_007240	1249	1116.47	149	24.0411
NM_017823	685	552.852	100	32.584
NM_001080426	4034	3901.47	2	0.0923453
NR_002834	2472	2339.47	5	0.385005
NM_004421	2924	2791.47	67	4.3237
NM_001004023	2261	2128.47	0	0
NM_003582	2167	2034.47	2	0.177089
NM_004091	5193	5060.47	227.311	8.09177
NM_006824	1387	1254.47	414.151	59.472
NM_001159936	1504	1371.47	3.84928	0.5056
NM_001113349	5087	4954.47	198.109	7.20312
NM_001113347	5241	5108.47	20.4441	0.720927
NM_001113348	5136	5003.47	151.594	5.45786
NM_001397	5096	4963.47	84.1021	3.05235
NM_001198961	1590	1457.47	61.1579	7.55904
NM_001198962	1446	1313.47	8.34832	1.14497
NM_018281	1497	1364.47	43.4938	5.74219
NM_004425	2144	2011.47	0	0
NM_001202858	2225	2092.47	0	0
NM_022664	1769	1636.47	0	0
NM_080738	2891	2758.47	45.9324	2.9996
NM_145861	2772	2639.47	58.2423	3.97498
NM_025191	6632	6499.47	61	1.69069
NM_001956	1243	1110.47	1	0.162221
NM_014774	5767	5634.47	285	9.11182
NR_038828	499	367.272	0	0
NR_038827	583	450.954	1	0.399467
NR_026588	1177	1044.47	0	0
NR_026586	4231	4098.47	0	0
NM_001143943	3772	3639.47	35.1539	1.74
NR_026587	3687	3554.47	56.0452	2.84038
NM_032328	1240	1107.47	2.33194	0.379315
NM_032437	2361	2228.47	9	0.727527
NM_024329	2419	2286.47	605	47.6654
NM_004428	1566	1433.47	0	0
NM_182685	1500	1367.47	6	0.790401
NM_004952	1782	1649.47	0	0
NM_182689	1091	958.466	0	0
NM_182690	1111	978.466	0	0
NM_005227	1257	1124.47	11	1.76222
NM_022051	7097	6964.47	63	1.62954
NM_001166588	1590	1457.47	13.374	1.65301
NM_001261418	1923	1790.47	0	0
NM_020365	2027	1894.47	100.626	9.56833
NM_001201478	1725	1592.47	0	0
NM_006893	2097	1964.47	176	16.1392
NM_003757	1458	1325.47	937.74	127.446
NM_003760	6041	5908.47	187.226	5.70826
NM_001198803	2197	2064.47	4.60246	0.401602
NM_001198801	6515	6382.47	55.1719	1.55719
NM_001198802	6425	6292.47	0	0
NM_001144774	2059	1926.47	0	0
NM_021952	2101	1968.47	0	0
NM_001144777	1951	1818.47	0	0
NM_001144775	1884	1751.47	0.00138072	0.000142009
NM_001144776	1873	1740.47	0.998619	0.103359
NM_001114309	3247	3114.47	0	0
NM_004433	3133	3000.47	4	0.240151
NM_021795	3028	2895.47	15.069	0.937519
NM_001973	11149	11016.5	168.877	2.76148
NR_046117	1460	1327.47	12.5208	1.69911
NM_001256402	1342	1209.47	95.9746	14.2947
NM_001256401	1452	1319.47	35.6612	4.86867
NM_022821	1533	1400.47	288.843	37.1538
NM_001256399	1626	1493.47	0	0
NM_022159	3619	3486.47	4	0.206675
NR_003955	4231	4098.47	10.6096	0.466325
NM_015047	6671	6538.47	118.64	3.26864
NM_001271429	6605	6472.47	3.00496e-05	8.36338e-07
NM_001271428	6668	6535.47	2.0508	0.0565275
NM_001271427	6668	6535.47	129.487	3.56914
NM_018212	13109	12976.5	62.2051	0.86354
NM_001008493	13172	13039.5	0.394277	0.00544696
NM_001201483	2550	2417.47	127.4	9.49337
NM_001428	2187	2054.47	16208.4	1421.2
NR_038351	446	314.578	1	0.572643
NM_207043	2914	2781.47	80.4661	5.21137
NM_207047	2730	2597.47	2.17682e-05	1.50968e-06
NM_207046	1103	970.466	27.3004	5.06758
NM_004436	1239	1106.47	256.206	41.7122
NM_207042	1287	1154.47	1.6253e-06	2.53609e-07
NM_207168	756	623.675	28.7862	8.31454
NM_207045	1151	1018.47	9.44266e-05	1.67017e-05
NM_207044	2866	2733.47	6.24167	0.411339
NM_001166007	5777	5644.47	146.373	4.67145
NM_001166005	5956	5823.47	11.5183	0.356302
NM_004437	5818	5685.47	14.5493	0.460988
NM_001166006	2405	2272.47	67.9678	5.38789
NM_203342	5994	5861.47	0	0
NM_203343	5689	5556.47	16.7238	0.542187
NM_001099439	5511	5378.47	2.23402	0.0748242
NM_173641	2068	1935.47	6.06651	0.564633
NM_004431	3964	3831.47	1	0.0470162
NM_020526	4996	4863.47	3	0.111119
NM_001006943	1853	1720.47	0	0
NM_017449	4866	4733.47	1.31946	0.0502147
NM_004442	4869	4736.47	0.680538	0.0258828
NM_001136018	1662	1529.47	0	0
NM_000120	1831	1698.47	5	0.530305
NM_173567	1443	1310.47	0	0
NM_004446	5015	4882.47	384	14.1679
NM_001159969	4351	4218.47	0.392605	0.0167654
NM_001981	5220	5087.47	214.607	7.59899
NM_024526	2228	2095.47	1	0.0859671
NM_139053	2321	2188.47	0	0
NM_133181	2318	2185.47	0	0
NM_024066	1743	1610.47	189	21.1409
NM_018538	3351	3218.47	1.54617	0.0865406
NM_001017922	3455	3322.47	31.4538	1.7054
NM_019891	5054	4921.47	31	1.1347
NM_018948	3129	2996.47	3	0.180354
NM_031475	3531	3398.47	1	0.0530066
NR_026567	2015	1882.47	1	0.0956942
NM_206595	5245	5112.47	0	0
NM_206594	5363	5230.47	0	0
NM_001243505	4759	4626.47	0	0
NM_001243515	5538	5405.47	0	0
NM_001243510	5226	5093.47	0	0
NM_001243509	5697	5564.47	0	0
NM_001243519	5542	5409.47	0	0
NM_001243512	5262	5129.47	0	0
NM_001243514	5439	5306.47	0	0
NM_001243513	5282	5149.47	0	0
NM_001243511	5108	4975.47	0	0
NM_001243507	5606	5473.47	0	0
NM_001243518	5392	5259.47	0	0
NM_001438	5243	5110.47	0	0
NM_001134285	5319	5186.47	10.0746	0.349919
NM_001243506	4829	4696.47	0	0
NM_018208	2610	2477.47	1	0.0727118
NM_001145312	2002	1869.47	11.4048	1.09896
NM_005240	1411	1278.47	4.5952	0.647483
NM_001004341	1977	1844.47	0	0
NM_018166	1054	921.466	102	19.9404
NM_005665	7403	7270.47	55.2359	1.36859
NM_003686	3192	3059.47	0	0
NM_006027	3194	3061.47	34.6322	2.03781
NM_130398	3462	3329.47	37.3678	2.02179
NM_022774	2203	2070.47	148.014	12.8779
NM_175876	5097	4964.47	72.6138	2.63487
NM_002685	2732	2599.47	0	0
NM_001001998	2807	2674.47	539	36.3048
NM_004455	4014	3881.47	3	0.139232
NM_001439	3217	3084.47	0	0
NM_001261442	3146	3013.47	0	0
NR_048570	3312	3179.47	0	0
NM_001033025	3181	3048.47	34	2.00914
NM_001261440	3178	3045.47	0	0
NM_001261441	3205	3072.47	0	0
NM_001990	6026	5893.47	167.717	5.12647
NM_016946	4830	4697.47	65.8912	2.52683
NM_001994	2217	2084.47	0	0
NM_001993	2393	2260.47	0	0
NM_001178096	2233	2100.47	28.4143	2.43688
NM_000130	9179	9046.47	317	6.31238
NM_001441	2095	1962.47	3	0.27538
NM_004102	1097	964.466	3	0.560334
NM_007051	2583	2450.47	111	8.15994
NM_005449	3085	2952.47	147.4	8.99343
NM_001193338	2811	2678.47	0	0
NM_001142473	2749	2616.47	23.2731	1.60233
NM_001010883	5340	5207.47	50	1.72964
NM_024869	1524	1391.47	1	0.129461
NM_052966	6926	6793.47	1328.26	35.2212
NM_182623	1701	1568.47	171	19.6397
NM_001014980	1043	910.466	3	0.593568
NR_026818_1	1130	997.466	4.29872	0.776343
NR_026820_1	1130	997.466	4.29872	0.776343
NM_176782	1981	1848.47	1.77673	0.17315
NM_001042693	698	565.852	39	12.4158
NM_173509	2909	2776.47	0	0
NM_032648	956	823.466	1	0.21876
NM_207468	1345	1212.47	1	0.148574
NM_001101376	517	385.158	0	0
NM_198264	2902	2769.47	40	2.60182
NM_006589	3190	3057.47	0	0
NM_001267608	3136	3003.47	0	0
NM_182759	1065	932.466	1	0.193188
NM_001004440	1133	1000.47	0	0
NM_014864	5946	5813.47	138.176	4.28165
NM_019099	5980	5847.47	0	0
NM_198926	5838	5705.47	22.9165	0.723554
NM_152371	2775	2642.47	152.713	10.4107
NM_001195737	2763	2630.47	0	0
NR_036638	2676	2543.47	9.43983	0.668576
NR_036637	2708	2575.47	46.0712	3.22245
NM_001195736	2829	2696.47	0	0
NM_001195740	2667	2534.47	0.000236314	1.67964e-05
NM_001195738	2743	2610.47	33.4638	2.30925
NM_001195741	2664	2531.47	8.47973e-06	6.03424e-07
NM_001167676	699	566.852	8	2.54234
NR_027055	1706	1573.47	7.20098	0.824418
NM_207334	2582	2449.47	0	0
NM_052943	2374	2241.47	0	0
NM_017709	5720	5587.47	27.4475	0.884912
NM_021165	3558	3425.47	3	0.157766
NM_199051	2884	2751.47	0	0
NM_018379	2840	2707.47	0	0
NM_001040217	2176	2043.47	13.0069	1.14662
NM_001163259	2141	2008.47	10.4289	0.935379
NM_001163258	2239	2106.47	23.5642	2.01517
NM_001163260	2052	1919.47	7.22377e-08	6.77948e-09
NM_001006605	2603	2470.47	48.3067	3.52242
NM_001252273	873	740.544	5.69328	1.38492
NM_001252270	2426	2293.47	0	0
NM_001252269	2468	2335.47	0	0
NM_001252271	2646	2513.47	0	0
NM_153606	2332	2199.47	2	0.163804
NM_001123168	1867	1734.47	15.5756	1.61767
NM_001100910	2374	2241.47	85.0132	6.8323
NM_207418	2393	2260.47	105.411	8.40043
NM_001270384	6410	6277.47	33.8324	0.970871
NM_198549	6407	6274.47	55.7537	1.6007
NM_001143915	3117	2984.47	0	0
NM_001143913	3372	3239.47	73.0455	4.06193
NM_001143914	3270	3137.47	3.49375	0.200597
NM_152660	3357	3224.47	1.81365	0.101323
NM_001143912	3459	3326.47	36.3642	1.96926
NM_001017961	1481	1348.47	0	0
NM_198552	1498	1365.47	2	0.263853
NR_046135	1205	1072.47	9.37307	1.57439
NR_046138	1171	1038.47	19.2103	3.33239
NR_046139	1123	990.466	60.2967	10.9665
NR_046137	961	828.466	0	0
NR_046136	1116	983.466	0	0
NM_000639	1859	1726.47	271	28.2764
NM_017556	3349	3216.47	6.33115	0.354582
NM_001024216	2779	2646.47	30.3263	2.06427
NM_001024215	1521	1388.47	19.6755	2.55272
NM_012168	1715	1582.47	3	0.341507
NM_015176	5451	5318.47	36.3806	1.23224
NM_001136115	5255	5122.47	0	0
NR_049764	5312	5179.47	11.6194	0.404122
NM_018994	2976	2843.47	60	3.80116
NM_033182	2948	2815.47	68.3914	4.37587
NM_183413	2823	2690.47	16.4889	1.10402
NM_183412	2934	2801.47	0	0
NM_001014765	3320	3187.47	0	0
NM_018438	1549	1416.47	105.399	13.4043
NM_001170631	2783	2650.47	4	0.271863
NM_001122979	1898	1765.47	3	0.306108
NM_032029	1981	1848.47	0	0
NM_002001	1165	1032.47	2	0.348953
NM_004106	591	458.954	717	281.425
NM_000566	2176	2043.47	1	0.0881547
NM_001244910	1581	1448.47	0	0
NM_001017986	1902	1769.47	0	0
NR_045213	2187	2054.47	0	0
NM_001004340	1626	1493.47	0	0
NR_027484	1338	1205.47	1	0.149437
NM_021642	2426	2293.47	5.61722	0.441207
NM_001136219	2429	2296.47	1.43305	0.112412
NM_001002275	2158	2025.47	0	0
NM_001002274	2104	1971.47	0.725912	0.0663296
NM_001190828	2140	2007.47	0	0
NM_004001	2161	2028.47	0	0
NM_001002273	2101	1968.47	3.56467	0.326215
NR_047648	2488	2355.47	3.06958	0.234755
NM_201563	1510	1377.47	9.14524e-08	1.19599e-08
NM_001127593	2171	2038.47	86.2128	7.6187
NM_001127595	2153	2020.47	470.828	41.9782
NM_001127596	2150	2017.47	20.5382	1.83387
NM_001127592	2305	2172.47	48.1328	3.99117
NM_000569	2308	2175.47	1.18909	0.0984635
NM_001244753	2387	2254.47	0	0
NM_001271035	2384	2251.47	1.09865	0.0879033
NM_001271036	2253	2120.47	0	0
NM_000570	2141	2008.47	0	0
NM_001271037	1995	1862.47	0	0
NM_003665	1032	899.466	0	0
NM_173452	999	866.466	0	0
NM_052938	3098	2965.47	0	0
NM_001159397	2971	2838.47	5.12809	0.32545
NM_001159398	3095	2962.47	0	0
NM_030764	2589	2456.47	14	1.02667
NM_052939	3019	2886.47	63	3.93176
NM_031282	3459	3326.47	0	0
NM_001195388	5380	5247.47	0	0
NM_031281	5390	5257.47	0	0
NM_001004310	1943	1810.47	2	0.199
NM_001184866	2363	2230.47	0.000630483	5.09202e-05
NM_001184870	1943	1810.47	0	0
NM_001184873	1793	1660.47	0	0
NM_001184871	1640	1507.47	0	0
NM_001184867	2078	1945.47	0	0
NM_032738	2345	2212.47	2.99937	0.244212
NM_001184872	1925	1792.47	0	0
NM_001002901	1768	1635.47	4	0.440587
NM_002004	1536	1403.47	8.04713	1.03288
NM_001135822	1338	1205.47	485.46	72.5456
NM_001135821	1481	1348.47	38.7137	5.17175
NM_001242825	1196	1063.47	34.4669	5.83836
NM_001242824	1359	1226.47	382.792	56.2238
NM_018291	2014	1881.47	84	8.04258
NM_001244714	1651	1518.47	1.84252e-05	2.18585e-06
NM_001113411	2086	1953.47	0	0
NM_001042729	2426	2293.47	660.276	51.8616
NM_005248	2442	2309.47	216.167	16.8612
NM_001042747	2485	2352.47	91.5571	7.01103
NM_000143	1867	1734.47	313	32.5081
NM_052929	5090	4957.47	14.6808	0.533461
NM_004468	1657	1524.47	54.3567	6.42315
NM_001243878	1481	1348.47	83.6433	11.1739
NM_001184891	1910	1777.47	41.3649	4.19222
NM_025207	2239	2106.47	20.5982	1.76152
NM_001184892	1876	1743.47	74.3917	7.68642
NM_201398	1795	1662.47	123.425	13.374
NM_002016	12747	12614.5	6	0.0856831
