target_id	length	eff_length	est_counts	tpm
NM_001166624	1457	1331.78	0	0
NM_001201550	2181	2055.78	0.329328	0.011845
NM_006684	1440	1314.78	0	0
NM_001201551	2178	2052.78	1.67067	0.0601772
NM_030787	2828	2702.78	6	0.164143
NM_020770	5101	4975.78	5	0.0743005
NM_024568	2986	2860.78	0	0
NM_001256336	2907	2781.78	0	0
NR_046070	2829	2703.78	28.685	0.784453
NM_001256338	2402	2276.78	140.187	4.55269
NM_001256337	2484	2358.78	20.6039	0.64587
NM_004284	3014	2888.78	686.524	17.5721
NM_015557	9663	9537.78	3	0.0232572
NM_001276	1837	1711.78	0	0
NM_004000	1470	1344.78	0	0
NM_001025197	1440	1314.78	1	0.056238
NM_001025199	1500	1374.78	0	0
NM_001258001	1496	1370.78	0	0
NM_001040623	1330	1204.78	0	0
NM_021797	1373	1247.78	0	0
NM_001258002	1207	1081.78	2	0.136702
NM_001258003	1403	1277.78	0	0
NM_201653	1698	1572.78	0	0
NM_001258004	1635	1509.78	0	0
NM_001258005	1469	1343.78	0	0
NR_003928	2803	2677.78	29.6172	0.817809
NM_003465	2307	2181.78	0	0
NM_001256125	2250	2124.78	0	0
NM_001270509	2172	2046.78	1	0.0361253
NR_045784	2535	2409.78	0	0
NR_045785	2378	2252.78	0	0
NM_001821	7066	6940.78	211.697	2.25522
NM_000740	2745	2619.78	850.891	24.0155
NM_000748	5718	5592.78	3	0.0396622
NM_001244664	1841	1715.78	3.89807	0.167985
NM_015607	2163	2037.78	840.04	30.4808
NM_001206612	2166	2040.78	820.971	29.7451
NM_133467	1291	1165.78	0	0
NM_001826	816	690.849	1669.15	178.647
NR_024163	924	798.779	75.8496	7.02117
NM_001285	3120	2994.78	0	0
NM_006536	4024	3898.78	1	0.0189651
NR_024604	3412	3286.78	5	0.112482
NR_024602	3099	2973.78	0	0
NM_012128	3208	3082.78	0	0
NM_015127	4685	4559.78	265.092	4.29868
NM_001048210	4825	4699.78	241.626	3.80146
NM_001286	5698	5572.78	0.000208809	2.77051e-06
NM_001256959	5632	5506.78	118.421	1.59006
NR_046428	5682	5556.78	23.545	0.313299
NM_001257139	2407	2281.78	1.22577	0.0397209
NM_001042704	2533	2407.78	0	0
NM_004070	2536	2410.78	0	0
NM_000085	2626	2500.78	0	0
NM_001165945	2174	2048.78	3.77423	0.136212
NM_148960	2859	2733.78	12.6473	0.342073
NM_001185117	3517	3391.78	10.3094	0.224743
NM_001123395	3602	3476.78	0	0
NM_013943	4434	4308.78	50	0.858023
NM_003993	2137	2011.78	314	11.5407
NM_022111	8484	8358.78	1922.87	17.0095
NM_001190481	8292	8166.78	8.745	0.0791757
NM_001009566	5192	5066.78	0.0183234	0.000267397
NM_014944	5162	5036.78	628.982	9.23353
NR_046395	898	772.779	6.70944	0.641969
NR_046394	2853	2727.78	0	0
NM_016308	2930	2804.78	612.523	16.1476
NM_001136140	2783	2657.78	29.175	0.811662
NM_152495	2372	2246.78	1	0.0329096
NM_014184	623	497.849	246	36.536
NR_023345	2516	2390.78	3.99962	0.123698
NM_006314	2536	2410.78	0.000379175	1.16296e-05
NM_001839	2066	1940.78	7	0.266689
NM_001841	1775	1649.78	179	8.02251
NM_001139459	2545	2419.78	119.221	3.643
NM_152609	5233	5107.78	219.779	3.18154
NM_005076	7670	7544.78	4	0.0392009
NM_001012985	645	519.849	78.6722	11.1899
NM_001206641	698	572.849	276.328	35.6671
NM_001145036	2957	2831.78	25.0544	0.654195
NM_007357	2960	2834.78	561.946	14.6574
NM_001854	7291	7165.78	0	0
NM_001190709	7174	7048.78	0	0
NM_080629	7327	7201.78	0	0
NM_080630	6943	6817.78	12	0.130143
NM_001856	5584	5458.78	25	0.338632
NM_152890	6500	6374.78	18	0.208781
NM_005202	4445	4319.78	1	0.0171168
NM_001852	2831	2705.78	501	13.6908
NM_001098398	5666	5540.78	2.07964e-07	2.77524e-09
NM_004371	5639	5513.78	2475.28	33.1939
NM_001302	1231	1105.78	1.41478	0.0946027
NM_198076	2616	2490.78	428.794	12.7291
NM_001256456	2629	2503.78	9.43133	0.278522
NM_001256463	1853	1727.78	640.607	27.4149
NM_001256462	1862	1736.78	0	0
NM_017871	2156	2030.78	1840.35	67.007
NM_001256460	2263	2137.78	0	0
NM_000098	3094	2968.78	121.759	3.03255
NM_000651	9966	9840.78	0	0
NM_000573	8616	8490.78	104.179	0.907225
NM_175710	1837	1711.78	1	0.0431952
NM_001877	3993	3867.78	3	0.0573512
NM_001006658	4170	4044.78	0	0
NM_001878	1056	930.779	2.57937e-06	2.04903e-07
NM_001199723	1043	917.779	16	1.28903
NM_001193640	4670	4544.78	0	0
NR_047563	4798	4672.78	0	0
NM_001257965	5064	4938.78	3	0.0449143
NM_201253	5006	4880.78	0	0
NR_047564	5248	5122.78	2	0.0288674
NM_001257966	3398	3272.78	0	0
NM_019060	695	569.849	0	0
NM_130898	1837	1711.78	230.865	9.97224
NM_001255981	1543	1417.78	164.776	8.59349
NR_045658	1570	1444.78	1.36638e-06	6.99281e-08
NM_001255978	1817	1691.78	79.7635	3.48613
NM_001255980	1757	1631.78	0	0
NM_001255979	1603	1477.78	0.595509	0.0297963
NM_003851	2025	1899.78	84	3.26933
NM_016190	1913	1787.78	2	0.0827178
NM_014675	6656	6530.78	280.705	3.17811
NR_026752	1765	1639.78	647.992	29.2191
NR_023386	5368	5242.78	238.968	3.37024
NM_000567	2015	1889.78	0	0
NM_181715	2678	2552.78	706	20.4491
NM_001130043	2162	2036.78	0	0
NM_001130042	2303	2177.78	10.0989	0.34288
NM_001134759	1976	1850.78	11.2178	0.448162
NM_001889	2264	2138.78	145.293	5.02297
NM_001007553	4166	4040.78	346.44	6.33938
NM_001242892	3779	3653.78	210.47	4.25923
NM_007158	4073	3947.78	2350.85	44.0306
NM_001242891	4313	4187.78	2.23255	0.0394186
NM_001130523	4220	4094.78	14.0638	0.253954
NM_001242893	3686	3560.78	1754.94	36.4419
NM_172210	1743	1617.78	0	0
NM_172212	2772	2646.78	0	0
NM_172211	3340	3214.78	94.5921	2.17564
NM_000757	4234	4108.78	97.4079	1.75293
NM_000760	3409	3283.78	0	0
NM_172313	2989	2863.78	6	0.154915
NM_156039	3490	3364.78	0	0
NM_052896	13108	12982.8	12	0.0683434
NM_001193571	1982	1856.78	0	0
NM_001193570	1938	1812.78	0	0
NM_004078	1956	1830.78	1132	45.7188
NM_001193572	1918	1792.78	285.995	11.7955
NM_004388	3101	2975.78	212	5.26766
NM_001902	2140	2014.78	0	0
NM_001190463	2044	1918.78	0	0
NM_153742	2008	1882.78	12.19	0.478725
NM_001012329	2961	2835.78	36.3322	0.947333
NM_020248	2995	2869.78	153.668	3.95929
NM_001905	3199	3073.78	557	13.3988
NM_007272	899	773.779	2	0.191115
NM_148964	2086	1960.78	1	0.0377098
NM_001910	2228	2102.78	0	0
NM_000396	1810	1684.78	37	1.62383
NM_001199739	3957	3831.78	18.002	0.347379
NM_004079	4107	3981.78	733.132	13.6141
NM_018704	5900	5774.78	55.3949	0.70928
NM_182580	4933	4807.78	96.671	1.48674
NM_001134402	4805	4679.78	0	0
NM_001134400	4999	4873.78	2.72703	0.041372
NM_001134403	5037	4911.78	193.347	2.91059
NM_001134404	5114	4988.78	5.94674e-06	8.81389e-08
NM_016243	1643	1517.78	152	7.40488
NM_001031672	3533	3407.78	85.1618	1.84781
NR_001560	310	186.905	5	1.97802
NR_003599	1241	1115.78	0	0
NM_000775	1857	1731.78	0	0
NM_000778	2552	2426.78	24	0.731247
NM_001010969	1668	1542.78	0	0
NM_001099772	2158	2032.78	0.324301	0.0117962
NM_000779	2155	2029.78	1.6757	0.0610422
NM_178033	2357	2231.78	2	0.0662616
NM_178134	1907	1781.78	3	0.124495
NR_002788	1474	1348.78	0	0
NM_001554	2293	2167.78	0	0
NM_021080	2580	2454.78	2	0.0602422
NM_001199851	1932	1806.78	334.171	13.6756
NM_001199849	2148	2022.78	261.477	9.55801
NM_004632	2052	1926.78	803.165	30.8217
NM_001199850	1953	1827.78	146.823	5.93955
NM_033657	2121	1995.78	199.617	7.3955
NM_001122951	1242	1116.78	0	0
NM_002036	2008	1882.78	0	0
NM_018122	3348	3222.78	300	6.88293
NM_001918	10815	10689.8	491.927	3.40263
NM_001198957	3526	3400.78	29.0108	0.630759
NM_001017977	3346	3220.78	148.596	3.41138
NM_018442	3406	3280.78	268.393	6.04891
NM_001198956	3619	3493.78	1.11697e-05	2.36389e-07
NR_028105	1710	1584.78	92.0288	4.29376
NM_015726	3883	3757.78	368.252	7.24597
NR_028106	1477	1351.78	0	0
NR_028103	4183	4057.78	648.552	11.8179
NR_028104	4109	3983.78	315.167	5.84963
NM_001099434	1349	1223.78	47	2.83973
NM_022836	3788	3662.78	281	5.67255
NM_152494	2297	2171.78	0	0
NM_001143687	2222	2096.78	6	0.211583
NM_144622	2419	2293.78	4	0.128941
NM_012137	3986	3860.78	4.99948	0.0957488
NM_001134445	4018	3892.78	0.000515965	9.8004e-06
NM_032341	2680	2554.78	81.5006	2.3588
NM_005216	2126	2000.78	4289.36	158.517
NM_001014796	3244	3118.78	0	0
NM_006182	3164	3038.78	5	0.121662
NR_046018	1652	1526.78	0	0
NM_007204	3510	3384.78	359	7.84236
NM_001031725	2320	2194.78	234	7.8833
NM_032998	2360	2234.78	305.976	10.1236
NM_001039711	2327	2201.78	0	0
NM_001039712	2298	2172.78	103.373	3.51783
NM_003676	2063	1937.78	694.689	26.5075
NM_001195215	8377	8251.78	307.772	2.75781
NM_001195216	2208	2082.78	34.0223	1.20782
NM_144977	2345	2219.78	79.2739	2.64061
NM_198459	3974	3848.78	21.3277	0.409736
NM_001256404	4514	4388.78	8.11702	0.136753
NM_001271833	3228	3102.78	443.8	10.5759
NM_024901	3296	3170.78	1481.2	34.5407
NM_014856	5688	5562.78	1015	13.4914
NM_001114120	5333	5207.78	69.7801	0.990745
NM_017779	4481	4355.78	146.22	2.48213
NM_016076	4092	3966.78	217	4.04487
NM_213566	3393	3267.78	549.944	12.4437
NM_004401	2038	1912.78	452.783	17.5028
NM_004402	3028	2902.78	348.686	8.88185
NM_014762	4286	4160.78	2444	43.432
NM_001243565	3208	3082.78	32.207	0.772487
NM_024887	3328	3202.78	128.963	2.97729
NM_001243564	3223	3097.78	38.8094	0.926338
NM_205861	3325	3199.78	233.292	5.39091
NM_004753	1806	1680.78	12439	547.214
NM_001357	4536	4410.78	1865.5	31.2725
NR_033302	4673	4547.78	211.5	3.4387
NM_014388	8486	8360.78	276.351	2.44397
NM_001039716	1660	1534.78	0	0
NM_000792	1860	1734.78	0	0
NM_001039715	1716	1590.78	0	0
NM_213593	1668	1542.78	6	0.287561
NM_004675	1631	1505.78	0	0
NM_001164552	2783	2657.78	0	0
NM_001164544	2761	2635.78	0	0
NM_001164539	2675	2549.78	50.8607	1.4749
NM_001164550	2832	2706.78	3	0.0819505
NM_001164540	6694	6568.78	0	0
NM_001164551	1864	1738.78	0	0
NM_001164546	2363	2237.78	0	0
NM_001164555	1794	1668.78	0	0
NM_001012959	2218	2092.78	0	0
NM_001164556	1553	1427.78	0	0
NM_001164548	2603	2477.78	0	0
NM_001164538	2965	2839.78	0	0
NM_001164547	2618	2492.78	0	0
NM_001164537	7156	7030.78	86.1955	0.906492
NM_001164554	1707	1581.78	0	0
NM_001164542	2710	2584.78	0	0
NM_001012957	6994	6868.78	0	0
NM_001164549	2279	2153.78	0	0
NM_018662	7060	6934.78	0	0
NM_001012958	2636	2510.78	0	0
NM_001164553	2706	2580.78	0	0
NM_001164545	2658	2532.78	0	0
NM_001164541	2904	2778.78	0	0
NR_002227	3892	3766.78	143.91	2.8249
NM_032890	4924	4798.78	11	0.16949
NR_002771	1657	1531.78	88	4.24785
NM_001080418	3587	3461.78	25	0.533978
NM_001034023	1585	1459.78	800.692	40.5566
NM_019100	1766	1640.78	456.646	20.5784
NM_001034024	1545	1419.78	80.6616	4.20077
NM_172225	2869	2743.78	39.4458	1.063
NM_147192	2884	2758.78	0.0918387	0.00246145
NM_032110	3083	2957.78	0	0
NM_033067	1907	1781.78	0	0
NM_001373	13788	13662.8	19	0.102825
NM_144989	1104	978.779	0	0
NM_001145154	1997	1871.78	0	0
NR_033424	1782	1656.78	0	0
NM_007034	2237	2111.78	66	2.31089
NM_018198	3293	3167.78	839.208	19.5883
NM_015291	6025	5899.78	412.827	5.17386
NM_001256864	5968	5842.78	0	0
NM_014787	5803	5677.78	15.0559	0.19607
NM_001256865	5916	5790.78	0	0
NM_014280	1764	1638.78	2481	111.941
NM_003462	2649	2523.78	1	0.0292976
NM_021233	1259	1133.78	0	0
NM_058248	1009	883.779	0	0
NM_001136127	7632	7506.78	13.6836	0.134781
NM_015569	7644	7518.78	2.31642	0.02278
NR_038397	6252	6126.78	5	0.0603421
NM_014597	2722	2596.78	804	22.8931
NM_001272000	7095	6969.78	4.69712	0.0498305
NM_001272001	7089	6963.78	12.2391	0.129953
NM_033407	7122	6996.78	0.0637702	0.000673911
NM_001271999	7182	7056.78	4.79646e-06	5.02571e-08
NM_001272002	2678	2552.78	0	0
NM_001039589	1813	1687.78	39.5643	1.73329
NM_001384	2497	2371.78	277.436	8.6491
NM_001077395	1786	1660.78	20.9379	0.93219
NM_001077394	1807	1681.78	76.7254	3.37328
NM_015958	1789	1663.78	124.337	5.52569
NM_018973	517	391.94	85.8747	16.2005
NM_153741	385	260.711	359.125	101.852
NM_001937	1728	1602.78	15	0.691991
NM_000110	4447	4321.78	539.22	9.22542
NM_001160301	1789	1663.78	86.3358	3.83688
NR_046590	533	407.94	1.01964	0.184813
NM_001938	3208	3082.78	1114	26.7193
NM_178454	1886	1760.78	298	12.5139
NM_198545	1773	1647.78	15	0.673093
NM_015375	7909	7783.78	528.966	5.02482
NM_199462	7774	7648.78	144.043	1.39246
NM_016448	4412	4286.78	393	6.77867
NM_144728	2246	2120.78	24.1838	0.843164
NM_144729	1822	1696.78	160.739	7.00451
NM_007207	2676	2550.78	1386.08	40.1789
NM_007240	1249	1123.78	417	27.4371
NM_017823	685	559.849	366	48.3385
NM_001080426	4034	3908.78	0	0
NR_002834	2472	2346.78	6.3248	0.199277
NM_004421	2924	2798.78	158	4.17418
NM_001004023	2261	2135.78	0	0
NM_003582	2167	2041.78	0	0
NM_004091	5193	5067.78	891.188	13.0027
NM_006824	1387	1261.78	1214.5	71.1698
NM_001159936	1504	1378.78	20.5044	1.0996
NM_001113349	5087	4961.78	215.817	3.21611
NM_001113347	5241	5115.78	0	0
NM_001113348	5136	5010.78	254.846	3.76058
NM_001397	5096	4970.78	637.508	9.48296
NM_001198961	1590	1464.78	244.916	12.3631
NM_001198962	1446	1320.78	27.2197	1.52383
NM_018281	1497	1371.78	21.8639	1.17849
NM_004425	2144	2018.78	0	0
NM_001202858	2225	2099.78	0	0
NM_022664	1769	1643.78	4	0.179928
NM_080738	2891	2765.78	237.708	6.35492
NM_145861	2772	2646.78	51.8629	1.44884
NM_025191	6632	6506.78	417	4.73863
NM_001956	1243	1117.78	2	0.132299
NM_014774	5767	5641.78	1384	18.1386
NR_038828	499	374.052	0	0
NR_038827	583	457.898	4	0.645913
NR_026588	1177	1051.78	0	0
NR_026586	4231	4105.78	15.0948	0.27184
NM_001143943	3772	3646.78	0	0
NR_026587	3687	3561.78	198.464	4.12
NM_032328	1240	1114.78	2	0.132655
NM_032437	2361	2235.78	159	5.25837
NM_024329	2419	2293.78	1659	53.4783
NM_004428	1566	1440.78	26	1.33432
NM_182685	1500	1374.78	0	0
NM_004952	1782	1656.78	25	1.11573
NM_182689	1091	965.779	0	0
NM_182690	1111	985.779	0	0
NM_005227	1257	1131.78	14	0.914638
NM_022051	7097	6971.78	358.169	3.79864
NM_001166588	1590	1464.78	38.1306	1.9248
NM_001261418	1923	1797.78	14.441	0.593943
NM_020365	2027	1901.78	339.428	13.1969
NM_001201478	1725	1599.78	0	0
NM_006893	2097	1971.78	570	21.3747
NM_003757	1458	1332.78	2937.92	162.992
NM_003760	6041	5915.78	586.802	7.33436
NM_001198803	2197	2071.78	26.1171	0.932103
NM_001198801	6515	6389.78	354.598	4.10331
NM_001198802	6425	6299.78	0	0
NM_001144774	2059	1933.78	0	0
NM_021952	2101	1975.78	0	0
NM_001144777	1951	1825.78	0	0
NM_001144775	1884	1758.78	0	0
NM_001144776	1873	1747.78	0	0
NM_001114309	3247	3121.78	0	0
NM_004433	3133	3007.78	11	0.270414
NM_021795	3028	2902.78	20.6245	0.525354
NM_001973	11149	11023.8	631.887	4.2383
NR_046117	1460	1334.78	29.6283	1.64127
NM_001256402	1342	1216.78	29.0851	1.76743
NM_001256401	1452	1326.78	0	0
NM_022821	1533	1407.78	855.667	44.9421
NM_001256399	1626	1500.78	57.6199	2.83882
NM_022159	3619	3493.78	21	0.444433
NR_003955	4231	4105.78	45.0912	0.812044
NM_015047	6671	6545.78	899.802	10.1641
NM_001271429	6605	6479.78	1.71629e-05	1.95845e-07
NM_001271428	6668	6542.78	51.1385	0.577922
NM_001271427	6668	6542.78	0.00707603	7.99669e-05
NM_018212	13109	12983.8	216.476	1.2328
NM_001008493	13172	13046.8	0.994887	0.00563837
NM_001201483	2550	2424.78	274.708	8.37686
NM_001428	2187	2061.78	35859.7	1286.02
NR_038351	446	321.191	8.00286	1.84232
NM_207043	2914	2788.78	98.1448	2.60217
NM_207047	2730	2604.78	88.3982	2.50932
NM_207046	1103	977.779	25.1952	1.90529
NM_004436	1239	1113.78	1031.05	68.4483
NM_207042	1287	1161.78	0.10168	0.00647136
NM_207168	756	630.849	68.5628	8.03611
NM_207045	1151	1025.78	0	0
NM_207044	2866	2740.78	108.55	2.92845
NM_001166007	5777	5651.78	583.869	7.63859
NM_001166005	5956	5830.78	17.1819	0.217885
NM_004437	5818	5692.78	33.1464	0.430522
NM_001166006	2405	2279.78	462.776	15.0093
NM_203342	5994	5868.78	0	0
NM_203343	5689	5563.78	14.2457	0.18932
NM_001099439	5511	5385.78	3	0.0411866
NM_173641	2068	1942.78	31.8161	1.2109
NM_004431	3964	3838.78	0	0
NM_020526	4996	4870.78	0	0
NM_001006943	1853	1727.78	1	0.0427952
NM_017449	4866	4740.78	3.34477	0.0521675
NM_004442	4869	4743.78	1.65523	0.0257998
NM_001136018	1662	1536.78	0	0
NM_000120	1831	1705.78	0	0
NM_173567	1443	1317.78	3	0.16833
NM_004446	5015	4889.78	1589	24.028
NM_001159969	4351	4225.78	0	0
NM_001981	5220	5094.78	631	9.15771
NM_024526	2228	2102.78	0	0
NM_139053	2321	2195.78	0	0
NM_133181	2318	2192.78	0	0
NM_024066	1743	1617.78	550	25.1377
NM_018538	3351	3225.78	0	0
NM_001017922	3455	3329.78	74.0537	1.64442
NM_019891	5054	4928.78	179	2.68532
NM_018948	3129	3003.78	6	0.147695
NM_031475	3531	3405.78	2.24973	0.0488425
NR_026567	2015	1889.78	3.75027	0.146735
NM_206595	5245	5119.78	0	0
NM_206594	5363	5237.78	0	0
NM_001243505	4759	4633.78	0	0
NM_001243515	5538	5412.78	0	0
NM_001243510	5226	5100.78	0	0
NM_001243509	5697	5571.78	2.2308e-08	2.96039e-10
NM_001243519	5542	5416.78	0	0
NM_001243512	5262	5136.78	0	0
NM_001243514	5439	5313.78	0	0
NM_001243513	5282	5156.78	0	0
NM_001243511	5108	4982.78	0	0
NM_001243507	5606	5480.78	2	0.0269818
NM_001243518	5392	5266.78	0	0
NM_001438	5243	5117.78	0	0
NM_001134285	5319	5193.78	23.1291	0.329274
NM_001243506	4829	4703.78	0	0
NM_018208	2610	2484.78	33	0.981995
NM_001145312	2002	1876.78	32.3301	1.27373
NM_005240	1411	1285.78	16.0974	0.925704
NM_001004341	1977	1851.78	4.70878	0.188019
NM_018166	1054	928.779	460	36.6208
NM_005665	7403	7277.78	214.359	2.17784
NM_003686	3192	3066.78	0	0
NM_006027	3194	3068.78	80.8156	1.94721
NM_130398	3462	3336.78	269.184	5.96493
NM_022774	2203	2077.78	784.373	27.913
NM_175876	5097	4971.78	268.995	4.00051
NM_002685	2732	2606.78	0	0
NM_001001998	2807	2681.78	1557	42.9288
NM_004455	4014	3888.78	2	0.0380277
NM_001439	3217	3091.78	2.86002e-05	6.83981e-07
NM_001261442	3146	3020.78	38.8014	0.949756
NR_048570	3312	3186.78	47.6111	1.10469
NM_001033025	3181	3055.78	12.9586	0.313559
NM_001261440	3178	3052.78	38.6288	0.93562
NM_001261441	3205	3079.78	0	0
NM_001990	6026	5900.78	832.888	10.4366
NM_016946	4830	4704.78	258.423	4.0614
NM_001994	2217	2091.78	6	0.212089
NM_001993	2393	2267.78	0	0
NM_001178096	2233	2107.78	101.149	3.54829
NM_000130	9179	9053.78	1016	8.29749
NM_001441	2095	1969.78	27	1.01351
NM_004102	1097	971.779	23	1.75002
NM_007051	2583	2457.78	266	8.00243
NM_005449	3085	2959.78	610.264	15.2455
NM_001193338	2811	2685.78	27.4256	0.755038
NM_001142473	2749	2623.78	111.378	3.13875
NM_001010883	5340	5214.78	171	2.42462
NM_024869	1524	1398.78	2	0.105722
NM_052966	6926	6800.78	3972.08	43.1859
NM_182623	1701	1575.78	220	10.3231
NM_001014980	1043	917.779	12	0.966776
NR_026818_1	1130	1004.78	30.2819	2.22841
NR_026820_1	1130	1004.78	30.2819	2.22841
NM_176782	1981	1855.78	14.9616	0.596121
NM_001042693	698	572.849	53	6.84099
NM_173509	2909	2783.78	12.5753	0.334015
NM_032648	956	830.779	9	0.801014
NM_207468	1345	1219.78	0	0
NM_001101376	517	391.94	0	0
NM_198264	2902	2776.78	49.1334	1.30833
NM_006589	3190	3064.78	3.34585e-08	8.07217e-10
NM_001267608	3136	3010.78	12.8666	0.315985
NM_182759	1065	939.779	0	0
NM_001004440	1133	1007.78	0	0
NM_014864	5946	5820.78	490.829	6.23494
NM_019099	5980	5854.78	111.907	1.41328
NM_198926	5838	5712.78	0.633876	0.00820427
NM_152371	2775	2649.78	339.743	9.48033
NM_001195737	2763	2637.78	0	0
NR_036638	2676	2550.78	120.21	3.48457
NR_036637	2708	2582.78	156.207	4.47193
NM_001195736	2829	2703.78	42.6359	1.16597
NM_001195740	2667	2541.78	0.0264456	0.000769306
NM_001195738	2743	2617.78	265.919	7.51103
NM_001195741	2664	2538.78	0.0983303	0.00286382
NM_001167676	699	573.849	7	0.901952
NR_027055	1706	1580.78	15.1426	0.708293
NM_207334	2582	2456.78	3	0.0902897
NM_052943	2374	2248.78	0	0
NM_017709	5720	5594.78	287.288	3.7968
NM_021165	3558	3432.78	2	0.0430791
NM_199051	2884	2758.78	3	0.0804058
NM_018379	2840	2714.78	144.924	3.94719
NM_001040217	2176	2050.78	162.798	5.86966
NM_001163259	2141	2015.78	0	0
NM_001163258	2239	2113.78	43.2784	1.51389
NM_001163260	2052	1926.78	0	0
NM_001006605	2603	2477.78	23.8893	0.712892
NM_001252273	873	747.779	59.3121	5.8648
NM_001252270	2426	2300.78	0	0
NM_001252269	2468	2342.78	128.799	4.06502
NM_001252271	2646	2520.78	0	0
NM_153606	2332	2206.78	1	0.0335061
NM_001123168	1867	1741.78	108.519	4.60677
NM_001100910	2374	2248.78	188.226	6.18894
NM_207418	2393	2267.78	344.255	11.2244
NM_001270384	6410	6284.78	87.0626	1.02429
NM_198549	6407	6281.78	272.382	3.20611
NM_001143915	3117	2991.78	0	0
NM_001143913	3372	3246.78	30.3048	0.690148
NM_001143914	3270	3144.78	5.16143	0.121356
NM_152660	3357	3231.78	63.1301	1.44437
NM_001143912	3459	3333.78	315.25	6.99199
NM_001017961	1481	1355.78	0	0
NM_198552	1498	1372.78	0	0
NR_046135	1205	1079.78	59.4471	4.07079
NR_046138	1171	1045.78	125.962	8.90596
NR_046139	1123	997.779	207.243	15.3578
NR_046137	961	835.779	4.51832	0.399732
NR_046136	1116	990.779	8.98663	0.670661
NM_000639	1859	1733.78	2780	118.559
NM_017556	3349	3223.78	0	0
NM_001024216	2779	2653.78	117.526	3.27455
NM_001024215	1521	1395.78	29.8347	1.58048
NM_012168	1715	1589.78	120	5.5812
NM_015176	5451	5325.78	198.066	2.74985
NM_001136115	5255	5129.78	0.00178087	2.56695e-05
NR_049764	5312	5186.78	39.9327	0.569264
NM_018994	2976	2850.78	454	11.7754
NM_033182	2948	2822.78	121.973	3.19499
NM_183413	2823	2697.78	223.184	6.11702
NM_183412	2934	2808.78	0	0
NM_001014765	3320	3194.78	63.6969	1.47421
NM_018438	1549	1423.78	551.384	28.6348
NM_001170631	2783	2657.78	3.00314	0.0835487
NM_001122979	1898	1772.78	0.99686	0.0415779
NM_032029	1981	1855.78	0	0
NM_002001	1165	1039.78	0	0
NM_004106	591	465.898	3857	612.127
NM_000566	2176	2050.78	0	0
NM_001244910	1581	1455.78	0	0
NM_001017986	1902	1776.78	0	0
NR_045213	2187	2061.78	0	0
NM_001004340	1626	1500.78	0	0
NR_027484	1338	1212.78	0	0
NM_021642	2426	2300.78	10.408	0.334485
NM_001136219	2429	2303.78	2.44386	0.0784365
NM_001002275	2158	2032.78	0	0
NM_001002274	2104	1978.78	2.30624	0.0861768
NM_001190828	2140	2014.78	0	0
NM_004001	2161	2035.78	0	0
NM_001002273	2101	1975.78	12.4633	0.46642
NR_047648	2488	2362.78	22.2582	0.696548
NM_201563	1510	1384.78	0	0
NM_001127593	2171	2045.78	3.31582	0.119844
NM_001127595	2153	2027.78	2916.26	106.338
NM_001127596	2150	2024.78	437.292	15.9689
NM_001127592	2305	2179.78	56.2558	1.90826
NM_000569	2308	2182.78	472.134	15.9933
NM_001244753	2387	2261.78	8.98346	0.293681
NM_001271035	2384	2258.78	0	0
NM_001271036	2253	2127.78	0	0
NM_000570	2141	2015.78	12.4519	0.456747
NM_001271037	1995	1869.78	2.31039	0.0913644
NM_003665	1032	906.779	0	0
NM_173452	999	873.779	1	0.0846216
NM_052938	3098	2972.78	0	0
NM_001159397	2971	2845.78	17.7494	0.461176
NM_001159398	3095	2969.78	0	0
NM_030764	2589	2463.78	20	0.600221
NM_052939	3019	2893.78	120	3.06619
NM_031282	3459	3333.78	8	0.177434
NM_001195388	5380	5254.78	3.56909	0.050221
NM_031281	5390	5264.78	0.430913	0.00605191
NM_001004310	1943	1817.78	2	0.0813527
NM_001184866	2363	2237.78	0	0
NM_001184870	1943	1817.78	0	0
NM_001184873	1793	1667.78	1	0.0443348
NM_001184871	1640	1514.78	0	0
NM_001184867	2078	1952.78	0	0
NM_032738	2345	2219.78	0	0
NM_001184872	1925	1799.78	0	0
