target_id	length	eff_length	est_counts	tpm
NM_006684	1440	1317.04	0	0
NM_001201551	2178	2055.04	0	0
NM_030787	2828	2705.04	0	0
NM_020770	5101	4978.04	3	0.058849
NM_024568	2986	2863.04	28.0821	0.957808
NM_001256336	2907	2784.04	0	0
NR_046070	2829	2706.04	0	0
NM_001256338	2402	2279.04	124.449	5.33231
NM_001256337	2484	2361.04	0	0
NM_004284	3014	2891.04	222.469	7.51436
NM_015557	9663	9540.04	12	0.122831
NM_001276	1837	1714.04	2	0.113942
NM_004000	1470	1347.04	0	0
NM_001025197	1440	1317.04	3	0.222433
NM_001025199	1500	1377.04	0	0
NM_001258001	1496	1373.04	0	0
NM_001040623	1330	1207.04	0	0
NM_021797	1373	1250.04	0	0
NM_001258002	1207	1084.04	1	0.0900807
NM_001258003	1403	1280.04	0	0
NM_201653	1698	1575.04	0	0
NM_001258004	1635	1512.04	0	0
NM_001258005	1469	1346.04	0	0
NR_003928	2803	2680.04	14.0191	0.510805
NM_003465	2307	2184.04	0	0
NM_001256125	2250	2127.04	2	0.0918186
NM_001270509	2172	2049.04	0	0
NR_045784	2535	2412.04	0	0
NR_045785	2378	2255.04	0	0
NM_001821	7066	6943.04	100.412	1.41225
NM_000740	2745	2622.04	424.998	15.8279
NM_000748	5718	5595.04	4	0.0698125
NM_001244664	1841	1718.04	13.1903	0.749718
NM_015607	2163	2040.04	173.72	8.31549
NM_001206612	2166	2043.04	369.09	17.6413
NM_133467	1291	1168.04	4	0.33441
NM_001826	816	693.038	1351.35	190.409
NR_024163	924	801.038	17.6455	2.15109
NM_001285	3120	2997.04	5	0.162912
NM_006536	4024	3901.04	0	0
NR_024604	3412	3289.04	2	0.0593796
NR_024602	3099	2976.04	0	0
NM_012128	3208	3085.04	0	0
NM_015127	4685	4562.04	79.9673	1.71171
NM_001048210	4825	4702.04	75.5599	1.56921
NM_001286	5698	5575.04	20.1788	0.353447
NM_001256959	5632	5509.04	0	0
NR_046428	5682	5559.04	21.3578	0.375174
NM_001257139	2407	2284.04	1	0.0427536
NM_001042704	2533	2410.04	0	0
NM_004070	2536	2413.04	0	0
NM_000085	2626	2503.04	0	0
NM_001165945	2174	2051.04	2	0.0952209
NM_148960	2859	2736.04	6.00546	0.214339
NM_001185117	3517	3394.04	10.3162	0.296811
NM_001123395	3602	3479.04	0	0
NM_013943	4434	4311.04	32	0.724843
NM_003993	2137	2014.04	123.971	6.01073
NM_022111	8484	8361.04	1308.91	15.2872
NM_001190481	8292	8169.04	25.085	0.299861
NM_001009566	5192	5069.04	0.431369	0.00830996
NM_014944	5162	5039.04	313.569	6.07661
NR_046395	898	775.038	0	0
NR_046394	2853	2730.04	0	0
NM_016308	2930	2807.04	395	13.7412
NM_001136140	2783	2660.04	0	0
NM_152495	2372	2249.04	2	0.0868379
NM_014184	623	500.038	87	16.99
NR_023345	2516	2393.04	5.99942	0.244814
NM_006314	2536	2413.04	0.000583365	2.36076e-05
NM_001839	2066	1943.04	6	0.301541
NM_001841	1775	1652.04	40	2.36437
NM_001139459	2545	2422.04	23.6421	0.953195
NM_152609	5233	5110.04	73.3579	1.40184
NM_005076	7670	7547.04	4	0.0517559
NM_001012985	645	522.038	14.9477	2.79607
NM_001206641	698	575.038	114.052	19.368
NM_001145036	2957	2834.04	35.0438	1.20748
NM_007357	2960	2837.04	202.956	6.98576
NM_001854	7291	7168.04	0	0
NM_001190709	7174	7051.04	0	0
NM_080629	7327	7204.04	0	0
NM_080630	6943	6820.04	2	0.0286365
NM_001856	5584	5461.04	8	0.143051
NM_152890	6500	6377.04	3	0.0459387
NM_005202	4445	4322.04	4	0.0903748
NM_001852	2831	2708.04	174	6.27438
NM_001098398	5666	5543.04	0.0276214	0.000486601
NM_004371	5639	5516.04	541.636	9.58862
NM_001302	1231	1108.04	5.66359	0.49913
NM_198076	2616	2493.04	382.327	14.9755
NM_001256456	2629	2506.04	0	0
NM_001256463	1853	1730.04	436.775	24.6535
NM_001256462	1862	1739.04	37.4728	2.10418
NM_017871	2156	2033.04	845.422	40.6073
NM_001256460	2263	2140.04	0	0
NM_000098	3094	2971.04	113.535	3.73163
NM_000651	9966	9843.04	0	0
NM_000573	8616	8493.04	36.6905	0.421858
NM_175710	1837	1714.04	1	0.0569712
NM_001877	3993	3870.04	3	0.0756976
NM_001006658	4170	4047.04	0	0
NM_001878	1056	933.038	0	0
NM_001199723	1043	920.038	0	0
NM_001193640	4670	4547.04	0	0
NR_047563	4798	4675.04	2	0.0417754
NM_001257965	5064	4941.04	0	0
NM_201253	5006	4883.04	0	0
NR_047564	5248	5125.04	0	0
NM_001257966	3398	3275.04	0	0
NM_019060	695	572.038	0	0
NM_130898	1837	1714.04	37.3437	2.12752
NM_001255981	1543	1420.04	11.4904	0.790156
NR_045658	1570	1447.04	9.11106	0.614844
NM_001255978	1817	1694.04	0	0
NM_001255980	1757	1634.04	0	0
NM_001255979	1603	1480.04	1.05477	0.0695922
NM_003851	2025	1902.04	64	3.28577
NM_016190	1913	1790.04	4	0.21821
NM_014675	6656	6533.04	114.792	1.71583
NR_026752	1765	1642.04	91.2795	5.42833
NR_023386	5368	5245.04	79.8059	1.48581
NM_000567	2015	1892.04	0	0
NM_181715	2678	2555.04	225	8.59926
NM_001130043	2162	2039.04	39.889	1.91031
NM_001130042	2303	2180.04	17.152	0.768294
NM_001134759	1976	1853.04	0	0
NM_001889	2264	2141.04	77.5034	3.53486
NM_001007553	4166	4043.04	18.1277	0.437836
NM_001242892	3779	3656.04	26.7263	0.713844
NM_007158	4073	3950.04	900.802	22.2692
NM_001242891	4313	4190.04	0	0
NM_001130523	4220	4097.04	0	0
NM_001242893	3686	3563.04	518.344	14.2061
NM_172210	1743	1620.04	0	0
NM_172212	2772	2649.04	19.9455	0.735246
NM_172211	3340	3217.04	1723.75	52.3233
NM_000757	4234	4111.04	986.301	23.4279
NM_000760	3409	3286.04	0	0
NM_172313	2989	2866.04	4	0.136287
NM_156039	3490	3367.04	0	0
NM_052896	13108	12985	5	0.0376013
NM_001193571	1982	1859.04	54.6194	2.86903
NM_001193570	1938	1815.04	19.665	1.058
NM_004078	1956	1833.04	849.671	45.2643
NM_001193572	1918	1795.04	26.0444	1.41683
NM_004388	3101	2978.04	78	2.55765
NM_001902	2140	2017.04	11.3737	0.550633
NM_001190463	2044	1921.04	0	0
NM_153742	2008	1885.04	0	0
NM_001012329	2961	2838.04	52	1.78921
NM_020248	2995	2872.04	0	0
NM_001905	3199	3076.04	698	22.1585
NM_007272	899	776.038	2	0.251665
NM_148964	2086	1963.04	2	0.0994895
NM_001910	2228	2105.04	0	0
NM_000396	1810	1687.04	13	0.752479
NM_001199739	3957	3834.04	29.7597	0.757963
NM_004079	4107	3984.04	237.631	5.82447
NM_018704	5900	5777.04	6.00387	0.101485
NM_182580	4933	4810.04	74.4369	1.51118
NM_001134402	4805	4682.04	0	0
NM_001134400	4999	4876.04	0.614172	0.0122998
NM_001134403	5037	4914.04	20.4129	0.405642
NM_001134404	5114	4991.04	0	0
NM_016243	1643	1520.04	131	8.41575
NM_001031672	3533	3410.04	59.6123	1.70708
NR_001560	310	189.614	1	0.514998
NR_003599	1241	1118.04	2	0.174683
NM_000775	1857	1734.04	0	0
NM_000778	2552	2429.04	15	0.603022
NM_001010969	1668	1545.04	0	0
NM_001099772	2158	2035.04	0.3256	0.0156238
NM_000779	2155	2032.04	1.6744	0.0804643
NM_178033	2357	2234.04	3	0.131131
NM_178134	1907	1784.04	3	0.164208
NR_002788	1474	1351.04	0	0
NM_001554	2293	2170.04	1	0.0449996
NM_021080	2580	2457.04	0	0
NM_001199851	1932	1809.04	73.2275	3.95278
NM_001199849	2148	2025.04	170.206	8.20761
NM_004632	2052	1929.04	355.61	18.0015
NM_001199850	1953	1830.04	57.0488	3.04413
NM_033657	2121	1998.04	77.3574	3.78072
NM_001122951	1242	1119.04	0	0
NM_002036	2008	1885.04	0	0
NM_018122	3348	3225.04	151	4.57213
NM_001918	10815	10692	157.101	1.43481
NM_001198957	3526	3403.04	6.03372	0.173139
NM_001017977	3346	3223.04	41.9663	1.27148
NM_018442	3406	3283.04	0	0
NM_001198956	3619	3496.04	0	0
NR_028105	1710	1587.04	0	0
NM_015726	3883	3760.04	45.0089	1.16891
NR_028106	1477	1354.04	0	0
NR_028103	4183	4060.04	92.6422	2.2282
NR_028104	4109	3986.04	39.3489	0.963979
NM_001099434	1349	1226.04	10	0.796475
NM_022836	3788	3665.04	252	6.71426
NM_152494	2297	2174.04	1.45374	0.0652974
NM_001143687	2222	2099.04	0	0
NM_144622	2419	2296.04	4	0.170121
NM_012137	3986	3863.04	0	0
NM_001134445	4018	3895.04	4	0.100282
NM_032341	2680	2557.04	35.6785	1.36253
NM_005216	2126	2003.04	2602.81	126.891
NM_001014796	3244	3121.04	0	0
NM_006182	3164	3041.04	2	0.0642221
NR_046018	1652	1529.04	10.7072	0.683808
NM_007204	3510	3387.04	110	3.17138
NM_001031725	2320	2197.04	74	3.28905
NM_032998	2360	2237.04	90.077	3.93203
NM_001039711	2327	2204.04	55.0358	2.43839
NM_001039712	2298	2175.04	34.9833	1.57061
NM_003676	2063	1940.04	347.087	17.4705
NM_001195215	8377	8254.04	212.213	2.51063
NM_001195216	2208	2085.04	6.78661	0.317845
NM_144977	2345	2222.04	0	0
NM_198459	3974	3851.04	0	0
NM_001256404	4514	4391.04	12	0.266864
NM_001271833	3228	3105.04	45.868	1.44251
NM_024901	3296	3173.04	550.132	16.9304
NM_014856	5688	5565.04	598	10.4932
NM_001114120	5333	5210.04	23.9138	0.448212
NM_017779	4481	4358.04	55.0862	1.23432
NM_016076	4092	3969.04	130	3.19841
NM_213566	3393	3270.04	277.037	8.27296
NM_004401	2038	1915.04	205.93	10.5007
NM_004402	3028	2905.04	112.42	3.77893
NM_014762	4286	4163.04	1721	40.3689
NM_001243565	3208	3085.04	13.8751	0.439188
NM_024887	3328	3205.04	75.2921	2.294
NM_001243564	3223	3100.04	0	0
NM_205861	3325	3202.04	122.933	3.74904
NM_004753	1806	1683.04	4450	258.192
NM_001357	4536	4413.04	1071.62	23.7127
NR_033302	4673	4550.04	23.3751	0.501666
NM_014388	8486	8363.04	100.707	1.1759
NM_001039716	1660	1537.04	0	0
NM_000792	1860	1737.04	0	0
NM_001039715	1716	1593.04	0	0
NM_213593	1668	1545.04	0	0
NM_004675	1631	1508.04	1	0.0647536
NM_001164552	2783	2660.04	0	0
NM_001164544	2761	2638.04	0	0
NM_001164539	2675	2552.04	18.9726	0.725964
NM_001164550	2832	2709.04	0	0
NM_001164540	6694	6571.04	0	0
NM_001164551	1864	1741.04	0	0
NM_001164546	2363	2240.04	1	0.0435934
NM_001164555	1794	1671.04	0	0
NM_001012959	2218	2095.04	0	0
NM_001164556	1553	1430.04	0	0
NM_001164548	2603	2480.04	0	0
NM_001164538	2965	2842.04	0	0
NM_001164547	2618	2495.04	0	0
NM_001164537	7156	7033.04	26.0574	0.361797
NM_001164554	1707	1584.04	0	0
NM_001164542	2710	2587.04	0	0
NM_001012957	6994	6871.04	0	0
NM_001164549	2279	2156.04	0	0
NM_018662	7060	6937.04	0	0
NM_001012958	2636	2513.04	1	0.0388577
NM_001164553	2706	2583.04	0	0
NM_001164545	2658	2535.04	0	0
NM_001164541	2904	2781.04	0	0
NR_002227	3892	3769.04	44.2303	1.14595
NM_032890	4924	4801.04	8	0.162716
NR_002771	1657	1534.04	57	3.6284
NM_001080418	3587	3464.04	9	0.253709
NM_001034023	1585	1462.04	347.437	23.2056
NM_019100	1766	1643.04	108.034	6.42081
NM_001034024	1545	1422.04	239.529	16.4484
NM_172225	2869	2746.04	18.637	0.662745
NM_147192	2884	2761.04	0.0440852	0.00155918
NM_032110	3083	2960.04	1	0.0329897
NM_033067	1907	1784.04	0	0
NM_001373	13788	13665	6.19803	0.0442914
NM_144989	1104	981.038	1.80197	0.179365
NM_001145154	1997	1874.04	0	0
NR_033424	1782	1659.04	0	0
NM_007034	2237	2114.04	8	0.369533
NM_018198	3293	3170.04	369.862	11.3933
NM_015291	6025	5902.04	109.47	1.81121
NM_001256864	5968	5845.04	1	0.0167066
NM_014787	5803	5680.04	0	0
NM_001256865	5916	5793.04	0	0
NM_014280	1764	1641.04	1046	62.2428
NM_003462	2649	2526.04	4	0.154631
NM_021233	1259	1136.04	0	0
NM_058248	1009	886.038	0	0
NM_001136127	7632	7509.04	4.27381	0.0555785
NM_015569	7644	7521.04	0.726192	0.00942865
NR_038397	6252	6129.04	6	0.095595
NM_014597	2722	2599.04	624	23.4449
NM_001272000	7095	6972.04	2.76696	0.0387542
NM_001272001	7089	6966.04	7.19513	0.100862
NM_033407	7122	6999.04	0.0379097	0.000528917
NM_001271999	7182	7059.04	2.90933e-06	4.02461e-08
NM_001272002	2678	2555.04	0	0
NM_001039589	1813	1690.04	16.4036	0.947805
NM_001384	2497	2374.04	292.596	12.0353
NM_001077395	1786	1663.04	0	0
NM_001077394	1807	1684.04	19.1713	1.11167
NM_015958	1789	1666.04	52.8287	3.09643
NM_018973	517	394.165	26.4876	6.56205
NM_153741	385	262.8	118.512	44.0366
NM_001937	1728	1605.04	1	0.0608402
NM_000110	4447	4324.04	134.362	3.03432
NM_001160301	1789	1666.04	11.5119	0.674745
NR_046590	533	410.085	3	0.71437
NM_001938	3208	3085.04	462	14.6237
NM_178454	1886	1763.04	69	3.82176
NM_198545	1773	1650.04	67	3.96513
NM_015375	7909	7786.04	28.6586	0.35943
NM_199462	7774	7651.04	111.953	1.42887
NM_016448	4412	4289.04	351	7.99141
NM_144728	2246	2123.04	4.87255	0.224117
NM_144729	1822	1699.04	40.3744	2.32048
NM_007207	2676	2553.04	340.753	13.0334
NM_007240	1249	1126.04	211	18.2981
NM_017823	685	562.038	319	55.4244
NM_001080426	4034	3911.04	2	0.049936
NR_002834	2472	2349.04	6.34862	0.263916
NM_004421	2924	2801.04	98	3.41651
NM_001004023	2261	2138.04	0	0
NM_003582	2167	2044.04	12	0.573282
NM_004091	5193	5070.04	420.904	8.10677
NM_006824	1387	1264.04	1278.93	98.8014
NM_001159936	1504	1381.04	4.0693	0.287733
NM_001113349	5087	4964.04	291.033	5.72511
NM_001113347	5241	5118.04	93.4938	1.78384
NM_001113348	5136	5013.04	105.263	2.05047
NM_001397	5096	4973.04	38.9698	0.765212
NM_001198961	1590	1467.04	62.5139	4.16113
NM_001198962	1446	1323.04	0	0
NM_018281	1497	1374.04	57.4861	4.08545
NM_004425	2144	2021.04	12	0.579806
NM_001202858	2225	2102.04	0	0
NM_022664	1769	1646.04	0	0
NM_080738	2891	2768.04	48.1049	1.69704
NM_145861	2772	2649.04	0	0
NM_025191	6632	6509.04	116	1.74027
NM_001956	1243	1120.04	0	0
NM_014774	5767	5644.04	480	8.30477
NR_038828	499	376.165	0	0
NR_038827	583	460.085	2	0.42449
NR_026588	1177	1054.04	0	0
NR_026586	4231	4108.04	0	0
NM_001143943	3772	3649.04	0	0
NR_026587	3687	3564.04	75.434	2.06681
NM_032328	1240	1117.04	2.16799	0.189525
NM_032437	2361	2238.04	16	0.698118
NM_024329	2419	2296.04	1174	49.9304
NM_004428	1566	1443.04	0	0
NM_182685	1500	1377.04	0	0
NM_004952	1782	1659.04	10	0.588599
NM_182689	1091	968.038	0	0
NM_182690	1111	988.038	0	0
NM_005227	1257	1134.04	15	1.29164
NM_022051	7097	6974.04	123.027	1.72263
NM_001166588	1590	1467.04	41.8915	2.78844
NM_001261418	1923	1800.04	11.235	0.609494
NM_020365	2027	1904.04	201.873	10.3533
NM_001201478	1725	1602.04	0	0
NM_006893	2097	1974.04	237	11.7238
NM_003757	1458	1335.04	1678.68	122.787
NM_003760	6041	5918.04	313.129	5.1668
NM_001198803	2197	2074.04	15.2407	0.717569
NM_001198801	6515	6392.04	100.63	1.53731
NM_001198802	6425	6302.04	0.000601943	9.32718e-06
NM_001144774	2059	1936.04	0	0
NM_021952	2101	1978.04	2	0.0987351
NM_001144777	1951	1828.04	0	0
NM_001144775	1884	1761.04	0	0
NM_001144776	1873	1750.04	0	0
NM_001114309	3247	3124.04	0	0
NM_004433	3133	3010.04	4	0.129767
NM_021795	3028	2905.04	6.37606	0.214327
NM_001973	11149	11026	210.056	1.86033
NR_046117	1460	1337.04	12.5622	0.917485
NM_001256402	1342	1219.04	32.3116	2.58832
NM_001256401	1452	1329.04	0	0
NM_022821	1533	1410.04	365.581	25.318
NM_001256399	1626	1503.04	33.545	2.17939
NM_022159	3619	3496.04	0	0
NR_003955	4231	4108.04	33.9259	0.806442
NM_015047	6671	6548.04	277.462	4.13778
NM_001271429	6605	6482.04	0	0
NM_001271428	6668	6545.04	0	0
NM_001271427	6668	6545.04	47.2229	0.704558
NM_018212	13109	12986	72.1347	0.54243
NM_001008493	13172	13049	0.335056	0.00250735
NM_001201483	2550	2427.04	215.347	8.66438
NM_001428	2187	2064.04	88702.5	4196.57
NR_038351	446	323.369	2	0.60396
NM_207043	2914	2791.04	0.0670195	0.00234483
NM_207047	2730	2607.04	12.0425	0.451072
NM_207046	1103	980.038	5.44047	0.542088
NM_004436	1239	1116.04	461.348	40.3669
NM_207042	1287	1164.04	21.3426	1.79043
NM_207168	756	633.038	62.8174	9.69007
NM_207045	1151	1028.04	30.0923	2.8584
NM_207044	2866	2743.04	79.8499	2.84262
NM_001166007	5777	5654.04	176.233	3.04373
NM_001166005	5956	5833.04	13.7174	0.229643
NM_004437	5818	5695.04	19.5796	0.335725
NM_001166006	2405	2282.04	58.6805	2.511
NM_203342	5994	5871.04	0	0
NM_203343	5689	5566.04	0	0
NM_001099439	5511	5388.04	5	0.0906182
NM_173641	2068	1945.04	19.1533	0.961593
NM_004431	3964	3841.04	5	0.127115
NM_020526	4996	4873.04	6	0.120234
NM_001006943	1853	1730.04	0	0
NM_017449	4866	4743.04	2.6744	0.0550612
NM_004442	4869	4746.04	1.3256	0.0272745
NM_001136018	1662	1539.04	1	0.0634493
NM_000120	1831	1708.04	0	0
NM_173567	1443	1320.04	1	0.0739758
NM_004446	5015	4892.04	667	13.3141
NM_001159969	4351	4228.04	0	0
NM_001981	5220	5097.04	254	4.86622
NM_024526	2228	2105.04	2	0.0927782
NM_139053	2321	2198.04	0	0
NM_133181	2318	2195.04	0	0
NM_024066	1743	1620.04	367	22.1216
NM_018538	3351	3228.04	16	0.484013
NM_001017922	3455	3332.04	0	0
NM_019891	5054	4931.04	17	0.336656
NM_018948	3129	3006.04	4	0.12994
NM_031475	3531	3408.04	2	0.0573062
NR_026567	2015	1892.04	3	0.154834
NM_206595	5245	5122.04	0	0
NM_206594	5363	5240.04	0	0
NM_001243505	4759	4636.04	0	0
NM_001243515	5538	5415.04	0	0
NM_001243510	5226	5103.04	0	0
NM_001243509	5697	5574.04	0	0
NM_001243519	5542	5419.04	0	0
NM_001243512	5262	5139.04	0	0
NM_001243514	5439	5316.04	0	0
NM_001243513	5282	5159.04	0	0
NM_001243511	5108	4985.04	0	0
NM_001243507	5606	5483.04	0	0
NM_001243518	5392	5269.04	0	0
NM_001438	5243	5120.04	0	0
NM_001134285	5319	5196.04	12	0.22552
NM_001243506	4829	4706.04	0	0
NM_018208	2610	2487.04	0	0
NM_001145312	2002	1879.04	16.9165	0.879126
NM_005240	1411	1288.04	4.0835	0.309585
NM_001004341	1977	1854.04	0	0
NM_018166	1054	931.038	67	7.02722
NM_005665	7403	7280.04	50.247	0.673989
NM_003686	3192	3069.04	0	0
NM_006027	3194	3071.04	46.2335	1.4701
NM_130398	3462	3339.04	149.766	4.37995
NM_022774	2203	2080.04	174.131	8.17488
NM_175876	5097	4974.04	78.3537	1.53825
NM_002685	2732	2609.04	0	0
NM_001001998	2807	2684.04	656	23.8666
NM_004455	4014	3891.04	2	0.0501927
NM_001439	3217	3094.04	0	0
NM_001261442	3146	3023.04	0	0
NR_048570	3312	3189.04	0	0
NM_001033025	3181	3058.04	56	1.78822
NM_001261440	3178	3055.04	0	0
NM_001261441	3205	3082.04	0	0
NM_001990	6026	5903.04	180.763	2.99026
NM_016946	4830	4707.04	172.258	3.57361
NM_001994	2217	2094.04	0	0
NM_001993	2393	2270.04	0	0
NM_001178096	2233	2110.04	35.2609	1.63185
NM_000130	9179	9056.04	197	2.12424
NM_001441	2095	1972.04	6	0.297106
NM_004102	1097	974.038	9	0.902283
NM_007051	2583	2460.04	217	8.61378
NM_005449	3085	2962.04	52.8935	1.74377
NM_001193338	2811	2688.04	0	0
NM_001142473	2749	2626.04	8.10647	0.301444
NM_001010883	5340	5217.04	85	1.591
NM_024869	1524	1401.04	2	0.139398
NM_052966	6926	6803.04	1092.19	15.6774
NM_182623	1701	1578.04	10	0.618812
NM_001014980	1043	920.038	2	0.212276
NR_026818_1	1130	1007.04	4.75873	0.461446
NR_026820_1	1130	1007.04	4.75873	0.461446
NM_176782	1981	1858.04	5.70935	0.30006
NM_001042693	698	575.038	45	7.64174
NM_173509	2909	2786.04	1	0.0350501
NM_032648	956	833.038	0	0
NM_207468	1345	1222.04	0	0
NM_001101376	517	394.165	0	0
NM_198264	2902	2779.04	30.4023	1.06829
NM_006589	3190	3067.04	42.5977	1.35626
NM_001267608	3136	3013.04	0	0
NM_182759	1065	942.038	0	0
NM_001004440	1133	1010.04	0	0
NM_014864	5946	5823.04	180.015	3.0188
NM_019099	5980	5857.04	39.3197	0.655554
NM_198926	5838	5715.04	0.920609	0.0157301
NM_152371	2775	2652.04	1.55277	0.0571748
NM_001195737	2763	2640.04	46.4333	1.71749
NR_036638	2676	2553.04	77.0757	2.94806
NR_036637	2708	2585.04	63.974	2.41664
NM_001195736	2829	2706.04	33.8853	1.22279
NM_001195740	2667	2544.04	10.7236	0.411618
NM_001195738	2743	2620.04	1.78575	0.0665563
NM_001195741	2664	2541.04	39.7323	1.52689
NM_001167676	699	576.038	6	1.01713
NR_027055	1706	1583.04	12	0.740229
NM_207334	2582	2459.04	1	0.039711
NM_052943	2374	2251.04	7	0.303663
NM_017709	5720	5597.04	119	2.07618
NM_021165	3558	3435.04	2	0.0568558
NM_199051	2884	2761.04	0	0
NM_018379	2840	2717.04	13.6531	0.490693
NM_001040217	2176	2053.04	20.0257	0.952505
NM_001163259	2141	2018.04	0	0
NM_001163258	2239	2116.04	16.3212	0.753191
NM_001163260	2052	1929.04	0	0
NM_001006605	2603	2480.04	45.9743	1.81023
NM_001252273	873	750.038	8.02572	1.04491
NM_001252270	2426	2303.04	0	0
NM_001252269	2468	2345.04	0	0
NM_001252271	2646	2523.04	0	0
NM_153606	2332	2209.04	3	0.132615
NM_001123168	1867	1744.04	39.4504	2.20888
NM_001100910	2374	2251.04	62.6562	2.71805
NM_207418	2393	2270.04	108.893	4.6843
NM_001270384	6410	6287.04	47.202	0.733146
NM_198549	6407	6284.04	80.1759	1.24589
NM_001143915	3117	2994.04	0	0
NM_001143913	3372	3249.04	1.87899e-08	5.64738e-10
NM_001143914	3270	3147.04	0	0
NM_152660	3357	3234.04	26.0304	0.78598
NM_001143912	3459	3336.04	85.8828	2.51392
NM_001017961	1481	1358.04	3	0.215718
NM_198552	1498	1375.04	30	2.13051
NR_046135	1205	1082.04	12.1577	1.0972
NR_046138	1171	1048.04	26.4827	2.46752
NR_046139	1123	1000.04	64.5542	6.30354
NR_046137	961	838.038	0	0
NR_046136	1116	993.038	8.2927	0.815467
NM_000639	1859	1736.04	880	49.4994
NM_017556	3349	3226.04	0	0
NM_001024216	2779	2656.04	47.1907	1.73499
NM_001024215	1521	1398.04	9.33139	0.651783
NM_012168	1715	1592.04	77	4.72295
NM_015176	5451	5328.04	75	1.37458
NM_001136115	5255	5132.04	0	0
NR_049764	5312	5189.04	0	0
NM_018994	2976	2853.04	129	4.41528
NM_033182	2948	2825.04	126.659	4.37811
NM_183413	2823	2700.04	158.576	5.73514
NM_183412	2934	2811.04	0	0
NM_001014765	3320	3197.04	61.4084	1.87567
NM_018438	1549	1426.04	550.473	37.6948
NM_001170631	2783	2660.04	6.01138	0.22068
NM_001122979	1898	1775.04	1.98862	0.1094
NM_032029	1981	1858.04	0	0
NM_002001	1165	1042.04	0	0
NM_004106	591	468.085	2378	496.093
NM_000566	2176	2053.04	0	0
NM_001244910	1581	1458.04	1.62838	0.109059
NM_001017986	1902	1779.04	0	0
NR_045213	2187	2064.04	1.3633	0.0644987
NM_001004340	1626	1503.04	0.00832082	0.000540595
NR_027484	1338	1215.04	1	0.0803686
NM_021642	2426	2303.04	3.12672	0.132576
NM_001136219	2429	2306.04	0.73713	0.0312143
NM_001002275	2158	2035.04	0	0
NM_001002274	2104	1981.04	0	0
NM_001190828	2140	2017.04	0	0
NM_004001	2161	2038.04	0	0
NM_001002273	2101	1978.04	0	0
NR_047648	2488	2365.04	7.23131	0.298576
NM_201563	1510	1387.04	0	0
NM_001127593	2171	2048.04	179.703	8.56826
NM_001127595	2153	2030.04	2225.69	107.062
NM_001127596	2150	2027.04	571.462	27.5297
NM_001127592	2305	2182.04	75.8752	3.39558
NM_000569	2308	2185.04	209.231	9.35066
NM_001244753	2387	2264.04	8.67309	0.374081
NM_001271035	2384	2261.04	0	0
NM_001271036	2253	2130.04	0	0
NM_000570	2141	2018.04	6.97332e-06	3.37432e-07
NM_001271037	1995	1872.04	2.3665	0.123444
NM_003665	1032	909.038	0	0
NM_173452	999	876.038	0	0
NM_052938	3098	2975.04	0	0
NM_001159397	2971	2848.04	7.14351	0.24493
NM_001159398	3095	2972.04	0	0
NM_030764	2589	2466.04	2	0.0791966
NM_052939	3019	2896.04	23	0.775532
NM_031282	3459	3336.04	0	0
NM_001195388	5380	5257.04	2.67545	0.0496973
NM_031281	5390	5267.04	0.324545	0.00601707
NM_001004310	1943	1820.04	2	0.107306
NM_001184866	2363	2240.04	0	0
NM_001184870	1943	1820.04	3.23367e-05	1.73497e-06
NM_001184873	1793	1670.04	0	0
NM_001184871	1640	1517.04	0	0
NM_001184867	2078	1955.04	0	0
NM_032738	2345	2222.04	0	0
NM_001184872	1925	1802.04	1.99997	0.108377
NM_001002901	1768	1645.04	24	1.42466
NM_002004	1536	1413.04	67.1878	4.64315
NM_001135822	1338	1215.04	872.18	70.0959
NM_001135821	1481	1358.04	93.8988	6.75188
NM_001242825	1196	1073.04	373.572	33.9966
NM_001242824	1359	1236.04	1160.81	91.7073
NM_018291	2014	1891.04	14	0.722943
NM_001244714	1651	1528.04	0	0
NM_001113411	2086	1963.04	0	0
NM_001042729	2426	2303.04	698.49	29.6166
NM_005248	2442	2319.04	153.886	6.4799
NM_001042747	2485	2362.04	179.624	7.42598
NM_000143	1867	1744.04	533	29.8433
NM_052929	5090	4967.04	11.8649	0.233262
NM_004468	1657	1534.04	146	9.29379
