target_id	length	eff_length	est_counts	tpm
NM_001201550	2181	2053.31	0	0
NM_006684	1440	1312.31	1	0.126728
NM_001201551	2178	2050.31	0	0
NM_030787	2828	2700.31	1	0.0615876
NM_020770	5101	4973.31	4	0.133758
NM_024568	2986	2858.31	0	0
NM_001256336	2907	2779.31	2.68644e-05	1.60748e-06
NR_046070	2829	2701.31	0	0
NM_001256338	2402	2274.31	2.14944	0.157175
NM_001256337	2484	2356.31	34.7986	2.45605
NM_004284	3014	2886.31	140.052	8.06962
NM_015557	9663	9535.31	7	0.122087
NM_001276	1837	1709.31	1	0.0972941
NM_004000	1470	1342.31	9	1.11506
NM_001025197	1440	1312.31	0	0
NM_001025199	1500	1372.31	0	0
NM_001258001	1496	1368.31	0	0
NM_001040623	1330	1202.31	1	0.138322
NM_021797	1373	1245.31	0	0
NM_001258002	1207	1079.31	0	0
NM_001258003	1403	1275.31	0	0
NM_201653	1698	1570.31	0	0
NM_001258004	1635	1507.31	0	0
NM_001258005	1469	1341.31	0	0
NR_003928	2803	2675.31	23.4318	1.45659
NM_003465	2307	2179.31	0	0
NM_001256125	2250	2122.31	0	0
NM_001270509	2172	2044.31	3	0.244052
NR_045784	2535	2407.31	0	0
NR_045785	2378	2250.31	0	0
NM_001821	7066	6938.31	65.832	1.57794
NM_000740	2745	2617.31	623.14	39.5947
NM_000748	5718	5590.31	4	0.118996
NM_001244664	1841	1713.31	14.6097	1.41811
NM_015607	2163	2035.31	77.3914	6.32367
NM_001206612	2166	2038.31	223.999	18.2761
NM_133467	1291	1163.31	3	0.428878
NM_001826	816	688.308	293.282	70.8614
NR_024163	924	796.308	6.71763	1.40295
NM_001285	3120	2992.31	5	0.277888
NM_006536	4024	3896.31	1	0.0426829
NR_024604	3412	3284.31	0	0
NR_024602	3099	2971.31	2	0.111941
NM_012128	3208	3080.31	0	0
NM_015127	4685	4557.31	47.6808	1.73997
NM_001048210	4825	4697.31	56.7378	2.00877
NM_001286	5698	5570.31	45.0984	1.34645
NM_001256959	5632	5504.31	1.05429e-08	3.18539e-10
NR_046428	5682	5554.31	15.6661	0.46907
NM_001257139	2407	2279.31	0	0
NM_001042704	2533	2405.31	0	0
NM_004070	2536	2408.31	0	0
NM_000085	2626	2498.31	3	0.199702
NM_001165945	2174	2046.31	0	0
NM_148960	2859	2731.31	14.0362	0.854646
NM_001185117	3517	3389.31	0	0
NM_001123395	3602	3474.31	0	0
NM_013943	4434	4306.31	19	0.733762
NM_003993	2137	2009.31	98	8.11122
NM_022111	8484	8356.31	266.894	5.31166
NM_001190481	8292	8164.31	32.867	0.669495
NM_001009566	5192	5064.31	5.77287e-08	1.89574e-09
NM_014944	5162	5034.31	256	8.45682
NR_046395	898	770.308	4.15994	0.898109
NR_046394	2853	2725.31	0	0
NM_016308	2930	2802.31	154.529	9.17068
NM_001136140	2783	2655.31	12.3108	0.771041
NM_152495	2372	2244.31	10	0.74101
NM_014184	623	495.421	52	17.4556
NR_023345	2516	2388.31	9.99759	0.696164
NM_006314	2536	2408.31	0.00240892	0.000166348
NM_001839	2066	1938.31	4	0.343197
NM_001841	1775	1647.31	54	5.45162
NM_001139459	2545	2417.31	15.9223	1.09542
NM_152609	5233	5105.31	86.0777	2.80398
NM_005076	7670	7542.31	3	0.0661491
NM_001012985	645	517.421	16.6231	5.34286
NM_001206641	698	570.366	56.3769	16.4382
NM_001145036	2957	2829.31	0	0
NM_007357	2960	2832.31	141	8.27914
NM_001854	7291	7163.31	0	0
NM_001190709	7174	7046.31	0	0
NM_080629	7327	7199.31	0	0
NM_080630	6943	6815.31	4	0.0976071
NM_001856	5584	5456.31	11	0.335275
NM_152890	6500	6372.31	14	0.365374
NM_005202	4445	4317.31	5	0.192603
NM_001852	2831	2703.31	303	18.6403
NM_001098398	5666	5538.31	0	0
NM_004371	5639	5511.31	453.737	13.6917
NM_001302	1231	1103.31	0	0
NM_198076	2616	2488.31	120.569	8.05819
NM_001256456	2629	2501.31	4.7283	0.314372
NM_001256463	1853	1725.31	274.165	26.4272
NM_001256462	1862	1734.31	0	0
NM_017871	2156	2028.31	414.107	33.9536
NM_001256460	2263	2135.31	0	0
NM_000098	3094	2966.31	124.693	6.99092
NM_000651	9966	9838.31	0	0
NM_000573	8616	8488.31	42.6543	0.835697
NM_175710	1837	1709.31	2.20421	0.214457
NM_001877	3993	3865.31	0	0
NM_001006658	4170	4042.31	0	0
NM_001878	1056	928.308	2.2825e-06	4.08908e-07
NM_001199723	1043	915.308	3	0.54508
NM_001193640	4670	4542.31	0	0
NR_047563	4798	4670.31	0	0
NM_001257965	5064	4936.31	1.82989	0.0616493
NM_201253	5006	4878.31	0	0
NR_047564	5248	5120.31	0	0
NM_001257966	3398	3270.31	3.17011	0.16121
NM_019060	695	567.366	1	0.293118
NM_130898	1837	1709.31	0	0
NM_001255981	1543	1415.31	0	0
NR_045658	1570	1442.31	0.0018618	0.000214676
NM_001255978	1817	1689.31	63.1493	6.21679
NM_001255980	1757	1629.31	3.38674e-08	3.45688e-09
NM_001255979	1603	1475.31	24.8488	2.80111
NM_003851	2025	1897.31	22	1.92838
NM_016190	1913	1785.31	0	0
NM_014675	6656	6528.31	159.448	4.06185
NR_026752	1765	1637.31	142.342	14.458
NR_023386	5368	5240.31	86.5683	2.74732
NM_000567	2015	1887.31	1	0.0881179
NM_181715	2678	2550.31	345	22.4974
NM_001130043	2162	2034.31	0.274638	0.0224517
NM_001130042	2303	2175.31	0	0
NM_001134759	1976	1848.31	0	0
NM_001889	2264	2136.31	79.1385	6.16071
NM_001007553	4166	4038.31	53.6362	2.20885
NM_001242892	3779	3651.31	33.4593	1.52396
NM_007158	4073	3945.31	578.222	24.3736
NM_001242891	4313	4185.31	0	0
NM_001130523	4220	4092.31	0	0
NM_001242893	3686	3558.31	465.683	21.7647
NM_172210	1743	1615.31	0	0
NM_172212	2772	2644.31	2	0.125784
NM_172211	3340	3212.31	39	2.01908
NM_000757	4234	4106.31	0	0
NM_000760	3409	3281.31	3	0.152048
NM_172313	2989	2861.31	0	0
NM_156039	3490	3362.31	0	0
NM_052896	13108	12980.3	8	0.102497
NM_001193571	1982	1854.31	0	0
NM_001193570	1938	1810.31	0	0
NM_004078	1956	1828.31	428.174	38.9473
NM_001193572	1918	1790.31	3.82597	0.355403
NM_004388	3101	2973.31	98	5.48142
NM_001902	2140	2012.31	0	0
NM_001190463	2044	1916.31	7.12576	0.618405
NM_153742	2008	1880.31	0	0
NM_001012329	2961	2833.31	49.9997	2.93481
NM_020248	2995	2867.31	0.000333879	1.93652e-05
NM_001905	3199	3071.31	77	4.16941
NM_007272	899	771.308	6	1.29369
NM_148964	2086	1958.31	2	0.169846
NM_001910	2228	2100.31	0	0
NM_000396	1810	1682.31	24	2.37253
NM_001199739	3957	3829.31	34.3978	1.49388
NM_004079	4107	3979.31	386.442	16.1504
NM_018704	5900	5772.31	5.00585	0.144223
NM_182580	4933	4805.31	13.8508	0.479358
NM_001134402	4805	4677.31	0	0
NM_001134400	4999	4871.31	0.41356	0.0141189
NM_001134403	5037	4909.31	25.2513	0.855401
NM_001134404	5114	4986.31	65.2347	2.17574
NM_016243	1643	1515.31	63	6.91427
NM_001031672	3533	3405.31	32.0384	1.56466
NR_001560	310	185.078	1	0.898569
NR_003599	1241	1113.31	0	0
NM_000775	1857	1729.31	0	0
NM_000778	2552	2424.31	14	0.960389
NM_001010969	1668	1540.31	1	0.107969
NM_001099772	2158	2030.31	0.371695	0.0304461
NM_000779	2155	2027.31	1.62831	0.133574
NM_178033	2357	2229.31	0	0
NM_178134	1907	1779.31	2	0.186933
NR_002788	1474	1346.31	0	0
NM_001554	2293	2165.31	1	0.0768046
NM_021080	2580	2452.31	1	0.0678159
NM_001199851	1932	1804.31	0	0
NM_001199849	2148	2020.31	192.16	15.818
NM_004632	2052	1924.31	84.2513	7.2813
NM_001199850	1953	1825.31	55.2975	5.03821
NM_033657	2121	1993.31	37.3743	3.11821
NM_001122951	1242	1114.31	0	0
NM_002036	2008	1880.31	0	0
NM_018122	3348	3220.31	83	4.28635
NM_001918	10815	10687.3	201.926	3.14218
NM_001198957	3526	3398.31	30.5852	1.49677
NM_001017977	3346	3218.31	42.1453	2.17785
NM_018442	3406	3278.31	31.2695	1.58627
NM_001198956	3619	3491.31	1.94061e-05	9.24395e-07
NR_028105	1710	1582.31	31.5004	3.31079
NM_015726	3883	3755.31	140.03	6.2013
NR_028106	1477	1349.31	0	0
NR_028103	4183	4055.31	240.116	9.84701
NR_028104	4109	3981.31	82.3531	3.44002
NM_001099434	1349	1221.31	17	2.31489
NM_022836	3788	3660.31	38	1.72652
NM_152494	2297	2169.31	0	0
NM_001143687	2222	2094.31	2	0.158817
NM_144622	2419	2291.31	18	1.30646
NM_012137	3986	3858.31	0	0
NM_001134445	4018	3890.31	0	0
NM_032341	2680	2552.31	62.485	4.07146
NM_005216	2126	1998.31	1186.76	98.7663
NM_001014796	3244	3116.31	0	0
NM_006182	3164	3036.31	3	0.164317
NR_046018	1652	1524.31	8.09843	0.883557
NM_007204	3510	3382.31	54	2.65514
NM_001031725	2320	2192.31	78	5.91698
NM_032998	2360	2232.31	122.675	9.13921
NM_001039711	2327	2199.31	7.23358e-06	5.46983e-07
NM_001039712	2298	2170.31	0.0917099	0.00702751
NM_003676	2063	1935.31	248.08	21.3181
NM_001195215	8377	8249.31	173.49	3.49755
NM_001195216	2208	2080.31	7.59144	0.606881
NM_144977	2345	2217.31	0	0
NM_198459	3974	3846.31	7.37625	0.318932
NM_001256404	4514	4386.31	0	0
NM_001271833	3228	3100.31	152.35	8.1723
NM_024901	3296	3168.31	672.65	35.3076
NM_014856	5688	5560.31	462	13.8181
NM_001114120	5333	5205.31	10.2588	0.327762
NM_017779	4481	4353.31	26.7412	1.02157
NM_016076	4092	3964.31	87	3.64971
NM_213566	3393	3265.31	170.465	8.68196
NM_004401	2038	1910.31	113.537	9.88415
NM_004402	3028	2900.31	121.726	6.97982
NM_014762	4286	4158.31	315	12.598
NM_001243565	3208	3080.31	11.9122	0.643139
NM_024887	3328	3200.31	55.7749	2.89837
NM_001243564	3223	3095.31	0	0
NM_205861	3325	3197.31	46.4321	2.41513
NM_004753	1806	1678.31	4463	442.244
NM_001357	4536	4408.31	284.609	10.737
NR_033302	4673	4545.31	42.3913	1.55103
NM_014388	8486	8358.31	75.7937	1.50807
NM_001039716	1660	1532.31	2	0.217065
NM_000792	1860	1732.31	0	0
NM_001039715	1716	1588.31	0	0
NM_213593	1668	1540.31	0	0
NM_004675	1631	1503.31	0	0
NM_001164552	2783	2655.31	0	0
NM_001164544	2761	2633.31	0	0
NM_001164539	2675	2547.31	21.492	1.40314
NM_001164550	2832	2704.31	0	0
NM_001164540	6694	6566.31	0	0
NM_001164551	1864	1736.31	0	0
NM_001164546	2363	2235.31	0	0
NM_001164555	1794	1666.31	0	0
NM_001012959	2218	2090.31	3.35605	0.267008
NM_001164556	1553	1425.31	0.617393	0.0720376
NM_001164548	2603	2475.31	0	0
NM_001164538	2965	2837.31	0	0
NM_001164547	2618	2490.31	0	0
NM_001164537	7156	7028.31	44.5284	1.05364
NM_001164554	1707	1579.31	1.44326	0.151979
NM_001164542	2710	2582.31	0	0
NM_001012957	6994	6866.31	0	0
NM_001164549	2279	2151.31	0	0
NM_018662	7060	6932.31	0	0
NM_001012958	2636	2508.31	0	0
NM_001164553	2706	2578.31	0	0
NM_001164545	2658	2530.31	0	0
NM_001164541	2904	2776.31	0	0
NR_002227	3892	3764.31	83.1739	3.67459
NM_032890	4924	4796.31	25	0.866841
NR_002771	1657	1529.31	24	2.60989
NM_001080418	3587	3459.31	8	0.384598
NM_001034023	1585	1457.31	406.204	46.3553
NM_019100	1766	1638.31	96.6054	9.80647
NM_001034024	1545	1417.31	70.1908	8.23612
NM_172225	2869	2741.31	13.5275	0.820664
NM_147192	2884	2756.31	0.0580329	0.00350149
NM_032110	3083	2955.31	2	0.112547
NM_033067	1907	1779.31	0	0
NM_001373	13788	13660.3	9	0.109569
NM_144989	1104	976.308	0	0
NM_001145154	1997	1869.31	0	0
NR_033424	1782	1654.31	0	0
NM_007034	2237	2109.31	7	0.551906
NM_018198	3293	3165.31	165.465	8.69355
NM_015291	6025	5897.31	137.2	3.86908
NM_001256864	5968	5840.31	9.03246	0.257204
NM_014787	5803	5675.31	0	0
NM_001256865	5916	5788.31	0	0
NM_014280	1764	1636.31	603	61.2857
NM_003462	2649	2521.31	2	0.13192
NM_021233	1259	1131.31	0	0
NM_058248	1009	881.308	0	0
NM_001136127	7632	7504.31	12.4723	0.276403
NM_015569	7644	7516.31	2.52769	0.0559275
NR_038397	6252	6124.31	4	0.10862
NM_014597	2722	2594.31	246	15.7696
NM_001272000	7095	6967.31	3.83963	0.0916497
NM_001272001	7089	6961.31	9.07978	0.216916
NM_033407	7122	6994.31	0.0805797	0.00191596
NM_001271999	7182	7054.31	1.58588e-05	3.73872e-07
NM_001272002	2678	2550.31	0	0
NM_001039589	1813	1685.31	2.57759	0.254356
NM_001384	2497	2369.31	55.4224	3.89019
NM_001077395	1786	1658.31	14.1788	1.42194
NM_001077394	1807	1679.31	39.6023	3.92191
NM_015958	1789	1661.31	16.2189	1.6236
NM_018973	517	389.507	20.8607	8.90678
NM_153741	385	258.305	91.1393	58.6786
NM_001937	1728	1600.31	2	0.207842
NM_000110	4447	4319.31	239.814	9.23352
NM_001160301	1789	1661.31	22.469	2.24926
NR_046590	533	405.466	2	0.820317
NM_001938	3208	3080.31	295	15.927
NM_178454	1886	1758.31	82	7.75578
NM_198545	1773	1645.31	12	1.21294
NM_015375	7909	7781.31	204.582	4.37241
NM_199462	7774	7646.31	0	0
NM_016448	4412	4284.31	66	2.56195
NM_144728	2246	2118.31	4.60165	0.36127
NM_144729	1822	1694.31	54.3278	5.33257
NM_007207	2676	2548.31	282.071	18.4083
NM_007240	1249	1121.31	112	16.6112
NM_017823	685	557.366	105	31.3296
NM_001080426	4034	3906.31	2	0.0851472
NR_002834	2472	2344.31	15.6262	1.10852
NM_004421	2924	2796.31	66	3.92524
NM_001004023	2261	2133.31	0	0
NM_003582	2167	2039.31	0	0
NM_004091	5193	5065.31	136.443	4.47972
NM_006824	1387	1259.31	217.356	28.7043
NM_001159936	1504	1376.31	3.64374	0.440289
NM_001113349	5087	4959.31	0.353205	0.0118444
NM_001113347	5241	5113.31	24.7664	0.805505
NM_001113348	5136	5008.31	262.15	8.70494
NM_001397	5096	4968.31	136.267	4.5613
NM_001198961	1590	1462.31	101.038	11.4908
NM_001198962	1446	1318.31	12.7909	1.61358
NM_018281	1497	1369.31	49.1712	5.97196
NM_004425	2144	2016.31	4	0.329921
NM_001202858	2225	2097.31	0	0
NM_022664	1769	1641.31	0	0
NM_080738	2891	2763.31	35.0669	2.11045
NM_145861	2772	2644.31	2.89096e-06	1.81818e-07
NM_025191	6632	6504.31	112	2.86367
NM_001956	1243	1115.31	0	0
NM_014774	5767	5639.31	400	11.7962
NR_038828	499	371.545	1	0.447605
NR_038827	583	455.421	0	0
NR_026588	1177	1049.31	5.33974	0.846299
NR_026586	4231	4103.31	0	0
NM_001143943	3772	3644.31	0	0
NR_026587	3687	3559.31	88.5136	4.13572
NM_032328	1240	1112.31	0	0
NM_032437	2361	2233.31	14	1.04252
NM_024329	2419	2291.31	764	55.4519
NM_004428	1566	1438.31	0	0
NM_182685	1500	1372.31	1	0.121187
NM_004952	1782	1654.31	9	0.904759
NM_182689	1091	963.308	0	0
NM_182690	1111	983.308	0	0
NM_005227	1257	1129.31	17.8881	2.63426
NM_022051	7097	6969.31	124.11	2.96159
NM_001166588	1590	1462.31	10.6898	1.21573
NM_001261418	1923	1795.31	0	0
NM_020365	2027	1899.31	49.3102	4.31766
NM_001201478	1725	1597.31	0	0
NM_006893	2097	1969.31	166	14.0185
NM_003757	1458	1330.31	623.339	77.9253
NM_003760	6041	5913.31	175.563	4.93754
NM_001198803	2197	2069.31	1.86465	0.149858
NM_001198801	6515	6387.31	64.5716	1.68124
NM_001198802	6425	6297.31	0.000305046	8.05596e-06
NM_001144774	2059	1931.31	0	0
NM_021952	2101	1973.31	0	0
NM_001144777	1951	1823.31	0	0
NM_001144775	1884	1756.31	0.00562904	0.000533016
NM_001144776	1873	1745.31	2.99437	0.285325
NM_001114309	3247	3119.31	0	0
NM_004433	3133	3005.31	9	0.498035
NM_021795	3028	2900.31	13.4713	0.772455
NM_001973	11149	11021.3	199.507	3.01046
NR_046117	1460	1332.31	10.9862	1.37135
NM_001256402	1342	1214.31	51.2373	7.01721
NM_001256401	1452	1324.31	0	0
NM_022821	1533	1405.31	181.776	21.5116
NM_001256399	1626	1498.31	0	0
NM_022159	3619	3491.31	2	0.0952683
NR_003955	4231	4103.31	31.9066	1.29316
NM_015047	6671	6543.31	140.047	3.55946
NM_001271429	6605	6477.31	0	0
NM_001271428	6668	6540.31	8.75083e-07	2.22514e-08
NM_001271427	6668	6540.31	72.3134	1.83877
NM_018212	13109	12981.3	72.6825	0.931147
NM_001008493	13172	13044.3	0.576689	0.00735237
NM_001201483	2550	2422.31	98.8478	6.78647
NM_001428	2187	2059.31	9266.09	748.31
NR_038351	446	318.825	1	0.521621
NM_207043	2914	2786.31	0.00154289	9.209e-05
NM_207047	2730	2602.31	28.1863	1.8013
NM_207046	1103	975.308	73.8817	12.598
NM_004436	1239	1111.31	163.776	24.5089
NM_207042	1287	1159.31	17.9327	2.57248
NM_207168	756	628.308	31.5415	8.34867
NM_207045	1151	1023.31	5.83685	0.948591
NM_207044	2866	2738.31	41.8432	2.54126
NM_001166007	5777	5649.31	377.349	11.1085
NM_001166005	5956	5828.31	0	0
NM_004437	5818	5690.31	18.2292	0.532769
NM_001166006	2405	2277.31	148.267	10.8275
NM_203342	5994	5866.31	0	0
NM_203343	5689	5561.31	0	0
NM_001099439	5511	5383.31	7.15297	0.220976
NM_173641	2068	1940.31	14.2753	1.22355
NM_004431	3964	3836.31	4	0.173402
NM_020526	4996	4868.31	4.64681	0.158739
NM_001006943	1853	1725.31	0.35319	0.0340446
NM_017449	4866	4738.31	0	0
NM_004442	4869	4741.31	0	0
NM_001136018	1662	1534.31	0	0
NM_000120	1831	1703.31	7	0.683458
NM_173567	1443	1315.31	3	0.379315
NM_004446	5015	4887.31	311	10.5827
NM_001159969	4351	4223.31	0	0
NM_001981	5220	5092.31	304	9.92809
NM_024526	2228	2100.31	1	0.0791815
NM_139053	2321	2193.31	0	0
NM_133181	2318	2190.31	0	0
NM_024066	1743	1615.31	104	10.7074
NM_018538	3351	3223.31	37	1.909
NM_001017922	3455	3327.31	0	0
NM_019891	5054	4926.31	32	1.08028
NM_018948	3129	3001.31	0	0
NM_031475	3531	3403.31	4	0.195463
NR_026567	2015	1887.31	3	0.264354
NM_206595	5245	5117.31	0	0
NM_206594	5363	5235.31	0	0
NM_001243505	4759	4631.31	0	0
NM_001243515	5538	5410.31	0	0
NM_001243510	5226	5098.31	0	0
NM_001243509	5697	5569.31	0	0
NM_001243519	5542	5414.31	0	0
NM_001243512	5262	5134.31	0	0
NM_001243514	5439	5311.31	0	0
NM_001243513	5282	5154.31	0	0
NM_001243511	5108	4980.31	0	0
NM_001243507	5606	5478.31	1.13551	0.0344708
NM_001243518	5392	5264.31	0	0
NM_001438	5243	5115.31	0	0
NM_001134285	5319	5191.31	6.86449	0.219907
NM_001243506	4829	4701.31	0	0
NM_018208	2610	2482.31	1	0.0669963
NM_001145312	2002	1874.31	9.56694	0.848865
NM_005240	1411	1283.31	3.30259	0.427987
NM_001004341	1977	1849.31	2.13047	0.19159
NM_018166	1054	926.308	134	24.0578
NM_005665	7403	7275.31	85.2181	1.94799
NM_003686	3192	3064.31	0	0
NM_006027	3194	3066.31	30.919	1.67693
NM_130398	3462	3334.31	9.08104	0.452936
NM_022774	2203	2075.31	92.5285	7.41481
NM_175876	5097	4969.31	76.9322	2.57465
NM_002685	2732	2604.31	0	0
NM_001001998	2807	2679.31	458	28.4282
NM_004455	4014	3886.31	0	0
NM_001439	3217	3089.31	4.2387	0.22818
NM_001261442	3146	3018.31	6.00065	0.330629
NR_048570	3312	3184.31	0	0
NM_001033025	3181	3053.31	3.20463	0.174547
NM_001261440	3178	3050.31	8.55603	0.466483
NM_001261441	3205	3077.31	0	0
NM_001990	6026	5898.31	156.391	4.40952
NM_016946	4830	4702.31	163.443	5.78046
NM_001994	2217	2089.31	1	0.0795984
NM_001993	2393	2265.31	0	0
NM_001178096	2233	2105.31	28.9828	2.28945
NM_000130	9179	9051.31	257	4.72203
NM_001441	2095	1967.31	14	1.18348
NM_004102	1097	969.308	7	1.201
NM_007051	2583	2455.31	84	5.68958
NM_005449	3085	2957.31	462.721	26.0213
NM_001193338	2811	2683.31	0	0
NM_001142473	2749	2621.31	73.1524	4.64106
NM_001010883	5340	5212.31	83	2.64822
NM_024869	1524	1396.31	0	0
NM_052966	6926	6798.31	854.848	20.912
NM_182623	1701	1573.31	11	1.16275
NM_001014980	1043	915.308	11	1.99863
NR_026818_1	1130	1002.31	8.95517	1.48587
NR_026820_1	1130	1002.31	8.95517	1.48587
NM_176782	1981	1853.31	4	0.358938
NM_001042693	698	570.366	63	18.3693
NM_173509	2909	2781.31	1.05847	0.0632904
NM_032648	956	828.308	6	1.20466
NM_207468	1345	1217.31	0	0
NM_001101376	517	389.507	0	0
NM_198264	2902	2774.31	0	0
NM_006589	3190	3062.31	25.2781	1.37278
NM_001267608	3136	3008.31	9.72195	0.537449
NM_182759	1065	937.308	0	0
NM_001004440	1133	1005.31	0	0
NM_014864	5946	5818.31	124.366	3.55476
NM_019099	5980	5852.31	0	0
NM_198926	5838	5710.31	42.3111	1.23226
NM_152371	2775	2647.31	34.9177	2.19355
NM_001195737	2763	2635.31	1.6845e-05	1.06303e-06
NR_036638	2676	2548.31	30.1034	1.96458
NR_036637	2708	2580.31	101.09	6.51541
NM_001195736	2829	2701.31	0	0
NM_001195740	2667	2539.31	6.62979	0.434201
NM_001195738	2743	2615.31	10.308	0.655477
NM_001195741	2664	2536.31	21.5961	1.41606
NM_001167676	699	571.366	26	7.56773
NR_027055	1706	1578.31	13	1.3698
NM_207334	2582	2454.31	6	0.406564
NM_052943	2374	2246.31	2	0.14807
NM_017709	5720	5592.31	82	2.43854
NM_021165	3558	3430.31	3	0.145444
NM_199051	2884	2756.31	1	0.0603363
NM_018379	2840	2712.31	0	0
NM_001040217	2176	2048.31	13.9893	1.13582
NM_001163259	2141	2013.31	37.7403	3.11747
NM_001163258	2239	2111.31	17.2703	1.36036
NM_001163260	2052	1924.31	8.03985e-05	6.94832e-06
NM_001006605	2603	2475.31	0	0
NM_001252273	873	745.308	5.36071	1.19617
NM_001252270	2426	2298.31	8.62874	0.624376
NM_001252269	2468	2340.31	31.0106	2.20365
NM_001252271	2646	2518.31	0	0
NM_153606	2332	2204.31	0	0
NM_001123168	1867	1739.31	23.6578	2.26207
NM_001100910	2374	2246.31	35.3703	2.61864
NM_207418	2393	2265.31	36.9719	2.71426
NM_001270384	6410	6282.31	0.0335357	0.000887758
NM_198549	6407	6279.31	139.339	3.69036
NM_001143915	3117	2989.31	0	0
NM_001143913	3372	3244.31	17.325	0.888091
NM_001143914	3270	3142.31	0	0
NM_152660	3357	3229.31	0	0
NM_001143912	3459	3331.31	76.502	3.81913
NM_001017961	1481	1353.31	0	0
NM_198552	1498	1370.31	1	0.121364
NR_046135	1205	1077.31	7.94397	1.22632
NR_046138	1171	1043.31	56.8778	9.06645
NR_046139	1123	995.308	139.578	23.3219
NR_046137	961	833.308	2.19471	0.438004
NR_046136	1116	988.308	10.2322	1.72181
NM_000639	1859	1731.31	873	83.8584
NM_017556	3349	3221.31	0	0
NM_001024216	2779	2651.31	44.6336	2.79968
NM_001024215	1521	1393.31	26.1241	3.11818
NM_012168	1715	1587.31	16	1.67635
NM_015176	5451	5323.31	14.9505	0.467069
NM_001136115	5255	5127.31	16.2524	0.527151
NR_049764	5312	5184.31	18.7971	0.602985
NM_018994	2976	2848.31	106	6.18907
NM_033182	2948	2820.31	161.145	9.50225
NM_183413	2823	2695.31	53.1766	3.28109
NM_183412	2934	2806.31	0	0
NM_001014765	3320	3192.31	36.5213	1.9026
NM_018438	1549	1421.31	203.776	23.8436
NM_001170631	2783	2655.31	1	0.0626314
NM_001122979	1898	1770.31	0	0
NM_032029	1981	1853.31	0	0
NM_002001	1165	1037.31	0	0
NM_004106	591	463.421	2721	976.472
NM_000566	2176	2048.31	2	0.162383
NM_001244910	1581	1453.31	1	0.114432
NM_001017986	1902	1774.31	0	0
NR_045213	2187	2059.31	0	0
NM_001004340	1626	1498.31	0	0
NR_027484	1338	1210.31	0	0
NM_021642	2426	2298.31	0	0
NM_001136219	2429	2301.31	13.7097	0.990737
NM_001002275	2158	2030.31	0	0
NM_001002274	2104	1976.31	10.2468	0.862261
NM_001190828	2140	2012.31	0	0
NM_004001	2161	2033.31	0	0
NM_001002273	2101	1973.31	0	0
NR_047648	2488	2360.31	34.8507	2.45555
NM_201563	1510	1382.31	8.64683	1.0403
NM_001127593	2171	2043.31	232.779	18.946
NM_001127595	2153	2025.31	2143.25	175.99
NM_001127596	2150	2022.31	301.757	24.8152
NM_001127592	2305	2177.31	108.046	8.2527
NM_000569	2308	2180.31	108.617	8.2849
NM_001244753	2387	2259.31	0	0
NM_001271035	2384	2256.31	0	0
NM_001271036	2253	2125.31	5.56095	0.435145
NM_000570	2141	2013.31	9.98713	0.824968
NM_001271037	1995	1867.31	0	0
NM_003665	1032	904.308	0	0
NM_173452	999	871.308	1	0.190869
NM_052938	3098	2970.31	0	0
NM_001159397	2971	2843.31	8.29534	0.485196
NM_001159398	3095	2967.31	0	0
NM_030764	2589	2461.31	13	0.878383
NM_052939	3019	2891.31	32	1.84061
NM_031282	3459	3331.31	1	0.049922
NM_001195388	5380	5252.31	3.47966	0.110178
NM_031281	5390	5262.31	0.520338	0.0164443
NM_001004310	1943	1815.31	8	0.732903
NM_001184866	2363	2235.31	0	0
NM_001184870	1943	1815.31	0	0
NM_001184873	1793	1665.31	0	0
NM_001184871	1640	1512.31	5	0.54984
NM_001184867	2078	1950.31	0	0
NM_032738	2345	2217.31	0	0
NM_001184872	1925	1797.31	0	0
NM_001002901	1768	1640.31	12	1.21664
NM_002004	1536	1408.31	26.3085	3.10674
NM_001135822	1338	1210.31	277.579	38.1414
NM_001135821	1481	1353.31	34.288	4.21358
NM_001242825	1196	1068.31	140.163	21.8194
NM_001242824	1359	1231.31	220.254	29.7485
NM_018291	2014	1886.31	0	0
NM_001244714	1651	1523.31	6.59502	0.720005
NM_001113411	2086	1958.31	29.405	2.49716
NM_001042729	2426	2298.31	987.652	71.4665
NM_005248	2442	2314.31	128.843	9.25861
NM_001042747	2485	2357.31	410.506	28.9607
