target_id	length	eff_length	est_counts	tpm
NM_001201551	2178	2047.61	0.858778	0.0423698
NM_030787	2828	2697.61	0	0
NM_020770	5101	4970.61	1	0.0203242
NM_024568	2986	2855.61	0	0
NM_001256336	2907	2776.61	0	0
NR_046070	2829	2698.61	17.2097	0.644253
NM_001256338	2402	2271.61	116.045	5.16078
NM_001256337	2484	2353.61	0	0
NM_004284	3014	2883.61	375.746	13.1638
NM_015557	9663	9532.61	6	0.0635862
NM_001276	1837	1706.61	0	0
NM_004000	1470	1339.61	0	0
NM_001025197	1440	1309.61	0	0
NM_001025199	1500	1369.61	13	0.958892
NM_001258001	1496	1365.61	0	0
NM_001040623	1330	1199.61	0	0
NM_021797	1373	1242.61	0	0
NM_001258002	1207	1076.61	0	0
NM_001258003	1403	1272.61	0	0
NM_201653	1698	1567.61	0	0
NM_001258004	1635	1504.61	0	0
NM_001258005	1469	1338.61	0	0
NR_003928	2803	2672.61	14.8166	0.560063
NM_003465	2307	2176.61	0	0
NM_001256125	2250	2119.61	0	0
NM_001270509	2172	2041.61	0	0
NR_045784	2535	2404.61	0	0
NR_045785	2378	2247.61	0	0
NM_001821	7066	6935.61	62.4746	0.910002
NM_000740	2745	2614.61	409.191	15.8104
NM_000748	5718	5587.61	1	0.0180799
NM_001244664	1841	1710.61	20.9752	1.23874
NM_015607	2163	2032.61	331.646	16.4833
NM_001206612	2166	2035.61	305.379	15.1554
NM_133467	1291	1160.61	0	0
NM_001826	816	685.61	2012.94	296.604
NR_024163	924	793.61	64.0593	8.15452
NM_001285	3120	2989.61	2	0.0675832
NM_006536	4024	3893.61	1	0.025946
NR_024604	3412	3281.61	1	0.0307848
NR_024602	3099	2968.61	0	0
NM_012128	3208	3077.61	0	0
NM_015127	4685	4554.61	56.9843	1.26394
NM_001048210	4825	4694.61	109.594	2.35836
NM_001286	5698	5567.61	71.2083	1.29207
NM_001256959	5632	5501.61	0.791651	0.0145367
NR_046428	5682	5551.61	0	0
NM_001257139	2407	2276.61	2	0.0887492
NM_001042704	2533	2402.61	0	0
NM_004070	2536	2405.61	0	0
NM_000085	2626	2495.61	0	0
NM_001165945	2174	2043.61	1	0.0494339
NM_148960	2859	2728.61	11.5286	0.426834
NM_001185117	3517	3386.61	0	0
NM_001123395	3602	3471.61	0	0
NM_013943	4434	4303.61	132	3.09859
NM_003993	2137	2006.61	92	4.63178
NM_022111	8484	8353.61	869.518	10.5154
NM_001190481	8292	8161.61	24.9753	0.309142
NM_001009566	5192	5061.61	0.00356122	7.10776e-05
NM_014944	5162	5031.61	325.054	6.52636
NR_046395	898	767.61	2.90023	0.381693
NR_046394	2853	2722.61	0	0
NM_016308	2930	2799.61	501.256	18.0878
NM_001136140	2783	2652.61	0	0
NM_152495	2372	2241.61	1	0.0450675
NM_014184	623	492.66	104	21.326
NR_023345	2516	2385.61	6.99976	0.29642
NM_006314	2536	2405.61	0.000236867	9.94722e-06
NM_001839	2066	1935.61	3	0.156577
NM_001841	1775	1644.61	453	27.8265
NM_001139459	2545	2414.61	42.0401	1.75889
NM_152609	5233	5102.61	75.9599	1.50389
NM_005076	7670	7539.61	3	0.0401972
NM_001012985	645	514.61	16.1759	3.17551
NM_001206641	698	567.61	63.8241	11.3595
NM_001145036	2957	2826.61	70.1313	2.50651
NM_007357	2960	2829.61	262.869	9.38503
NM_001854	7291	7160.61	0	0
NM_001190709	7174	7043.61	0	0
NM_080629	7327	7196.61	0	0
NM_080630	6943	6812.61	3	0.0444868
NM_001856	5584	5453.61	7	0.129669
NM_152890	6500	6369.61	4	0.0634411
NM_005202	4445	4314.61	1	0.0234143
NM_001852	2831	2700.61	66	2.46891
NM_001098398	5666	5535.61	0	0
NM_004371	5639	5508.61	1131.47	20.7503
NM_001302	1231	1100.61	4.36325	0.400498
NM_198076	2616	2485.61	317.2	12.8921
NM_001256456	2629	2498.61	4.52269	0.182861
NM_001256463	1853	1722.61	118.462	6.94729
NM_001256462	1862	1731.61	0	0
NM_017871	2156	2025.61	1094.51	54.5866
NM_001256460	2263	2132.61	0	0
NM_000098	3094	2963.61	132.82	4.52757
NM_000651	9966	9835.61	0	0
NM_000573	8616	8485.61	29.5039	0.351252
NM_175710	1837	1706.61	2.27735	0.134809
NM_001877	3993	3862.61	1	0.0261543
NM_001006658	4170	4039.61	0	0
NM_001878	1056	925.61	2	0.218286
NM_001199723	1043	912.61	0	0
NM_001193640	4670	4539.61	0	0
NR_047563	4798	4667.61	2	0.0432871
NM_001257965	5064	4933.61	0	0
NM_201253	5006	4875.61	0	0
NR_047564	5248	5117.61	0	0
NM_001257966	3398	3267.61	0	0
NM_019060	695	564.61	0	0
NM_130898	1837	1706.61	8.1636	0.483249
NM_001255981	1543	1412.61	0.570016	0.0407651
NR_045658	1570	1439.61	0	0
NM_001255978	1817	1686.61	58.589	3.50933
NM_001255980	1757	1626.61	3.71588	0.230782
NM_001255979	1603	1472.61	14.9615	1.02639
NM_003851	2025	1894.61	32	1.70629
NM_016190	1913	1782.61	1	0.0566718
NM_014675	6656	6525.61	122.926	1.90304
NR_026752	1765	1634.61	190	11.7426
NR_023386	5368	5237.61	103.629	1.99881
NM_000567	2015	1884.61	0	0
NM_181715	2678	2547.61	189	7.49466
NM_001130043	2162	2031.61	0	0
NM_001130042	2303	2172.61	40.1183	1.86545
NM_001134759	1976	1845.61	0	0
NM_001889	2264	2133.61	61.5671	2.91512
NM_001007553	4166	4035.61	224.718	5.62538
NM_001242892	3779	3648.61	0.203795	0.00564273
NM_007158	4073	3942.61	1502.45	38.4982
NM_001242891	4313	4182.61	0	0
NM_001130523	4220	4089.61	0	0
NM_001242893	3686	3555.61	324.623	9.22335
NM_172210	1743	1612.61	0	0
NM_172212	2772	2641.61	0	0
NM_172211	3340	3209.61	47.8688	1.50669
NM_000757	4234	4103.61	32.1312	0.791013
NM_000760	3409	3278.61	0	0
NM_172313	2989	2858.61	4	0.141361
NM_156039	3490	3359.61	0	0
NM_052896	13108	12977.6	7	0.0544912
NM_001193571	1982	1851.61	0	0
NM_001193570	1938	1807.61	0	0
NM_004078	1956	1825.61	1296.49	71.7436
NM_001193572	1918	1787.61	29.5139	1.66792
NM_004388	3101	2970.61	169	5.74731
NM_001902	2140	2009.61	7.85729	0.394989
NM_001190463	2044	1913.61	0	0
NM_153742	2008	1877.61	15.1709	0.816264
NM_001012329	2961	2830.61	75.6735	2.70077
NM_020248	2995	2864.61	26.3265	0.928432
NM_001905	3199	3068.61	688	22.6501
NM_007272	899	768.61	1	0.131437
NM_148964	2086	1955.61	2	0.103317
NM_001910	2228	2097.61	0	0
NM_000396	1810	1679.61	30	1.80441
NM_001199739	3957	3826.61	5.86999	0.154969
NM_004079	4107	3976.61	609.96	15.4957
NM_018704	5900	5769.61	11.0154	0.192876
NM_182580	4933	4802.61	45.2868	0.952615
NM_001134402	4805	4674.61	0	0
NM_001134400	4999	4868.61	2.01957e-08	4.19061e-10
NM_001134403	5037	4906.61	98.4653	2.02733
NM_001134404	5114	4983.61	31.0057	0.628523
NM_016243	1643	1512.61	135	9.01634
NM_001031672	3533	3402.61	77.3461	2.29641
NR_001560	310	182.595	1	0.553266
NR_003599	1241	1110.61	0	0
NM_000775	1857	1726.61	0	0
NM_000778	2552	2421.61	17	0.709199
NM_001010969	1668	1537.61	0	0
NM_001099772	2158	2027.61	0.277511	0.0138267
NM_000779	2155	2024.61	1.72249	0.0859485
NM_178033	2357	2226.61	1	0.0453711
NM_178134	1907	1776.61	0	0
NR_002788	1474	1343.61	1	0.0751883
NM_001554	2293	2162.61	0	0
NM_021080	2580	2449.61	7	0.288685
NM_001199851	1932	1801.61	50.3558	2.82366
NM_001199849	2148	2017.61	126.352	6.32659
NM_004632	2052	1921.61	393.437	20.684
NM_001199850	1953	1822.61	76.3928	4.2343
NM_033657	2121	1990.61	155.486	7.89094
NM_001122951	1242	1111.61	0	0
NM_002036	2008	1877.61	0	0
NM_018122	3348	3217.61	220	6.90737
NM_001918	10815	10684.6	166.028	1.56981
NM_001198957	3526	3395.61	8.44786e-08	2.51335e-09
NM_001017977	3346	3215.61	45.8905	1.44173
NM_018442	3406	3275.61	25.1832	0.776679
NM_001198956	3619	3488.61	19.9263	0.577029
NR_028105	1710	1579.61	18.6643	1.19367
NM_015726	3883	3752.61	108.996	2.93426
NR_028106	1477	1346.61	0	0
NR_028103	4183	4052.61	245.111	6.11014
NR_028104	4109	3978.61	44.2291	1.12305
NM_001099434	1349	1218.61	22	1.82382
NM_022836	3788	3657.61	212	5.85547
NM_152494	2297	2166.61	0	0
NM_001143687	2222	2091.61	2.68408	0.12964
NM_144622	2419	2288.61	4	0.176568
NM_012137	3986	3855.61	2.99989	0.0786023
NM_001134445	4018	3887.61	0.000112496	2.92333e-06
NM_032341	2680	2549.61	29.3264	1.16201
NM_005216	2126	1995.61	4135.91	209.372
NM_001014796	3244	3113.61	0	0
NM_006182	3164	3033.61	1	0.0333015
NR_046018	1652	1521.61	6.89406	0.457715
NM_007204	3510	3379.61	172	5.14144
NM_001031725	2320	2189.61	125	5.76722
NM_032998	2360	2229.61	211.618	9.58842
NM_001039711	2327	2196.61	0	0
NM_001039712	2298	2167.61	0	0
NM_003676	2063	1932.61	733.259	38.3298
NM_001195215	8377	8246.61	252.843	3.09742
NM_001195216	2208	2077.61	8.32627	0.404865
NM_144977	2345	2214.61	4.83032	0.220344
NM_198459	3974	3843.61	0.890139	0.023396
NM_001256404	4514	4383.61	8.1178	0.187081
NM_001271833	3228	3097.61	70.4549	2.29778
NM_024901	3296	3165.61	944.545	30.1431
NM_014856	5688	5557.61	552	10.034
NM_001114120	5333	5202.61	4.15174	0.0806181
NM_017779	4481	4350.61	151.848	3.526
NM_016076	4092	3961.61	109	2.77957
NM_213566	3393	3262.61	236.027	7.30835
NM_004401	2038	1907.61	175.304	9.28377
NM_004402	3028	2897.61	158.443	5.52404
NM_014762	4286	4155.61	2426	58.9765
NM_001243565	3208	3077.61	19.7793	0.649264
NM_024887	3328	3197.61	69.799	2.20519
NM_001243564	3223	3092.61	18.5016	0.604377
NM_205861	3325	3194.61	173.039	5.47205
NM_004753	1806	1675.61	10663	642.88
NM_001357	4536	4405.61	1174.78	26.9386
NR_033302	4673	4542.61	120.218	2.67354
NM_014388	8486	8355.61	120.924	1.46203
NM_001039716	1660	1529.61	0	0
NM_000792	1860	1729.61	0	0
NM_001039715	1716	1585.61	0	0
NM_213593	1668	1537.61	6	0.394211
NM_004675	1631	1500.61	0	0
NM_001164552	2783	2652.61	0	0
NM_001164544	2761	2630.61	0	0
NM_001164539	2675	2544.61	19.6246	0.779116
NM_001164550	2832	2701.61	0	0
NM_001164540	6694	6563.61	0	0
NM_001164551	1864	1733.61	2.74954	0.160226
NM_001164546	2363	2232.61	0	0
NM_001164555	1794	1663.61	0	0
NM_001012959	2218	2087.61	0	0
NM_001164556	1553	1422.61	0	0
NM_001164548	2603	2472.61	0	0
NM_001164538	2965	2834.61	0	0
NM_001164547	2618	2487.61	0	0
NM_001164537	7156	7025.61	27.6211	0.397174
NM_001164554	1707	1576.61	0	0
NM_001164542	2710	2579.61	0	0
NM_001012957	6994	6863.61	0	0
NM_001164549	2279	2148.61	0	0
NM_018662	7060	6929.61	0	0
NM_001012958	2636	2505.61	1.17054	0.0471949
NM_001164553	2706	2575.61	0	0
NM_001164545	2658	2527.61	0	0
NM_001164541	2904	2773.61	0	0
NR_002227	3892	3761.61	44.6348	1.19873
NM_032890	4924	4793.61	13	0.273971
NR_002771	1657	1526.61	69	4.56609
NM_001080418	3587	3456.61	1	0.0292262
NM_001034023	1585	1454.61	168.793	11.7228
NM_019100	1766	1635.61	70.2864	4.34125
NM_001034024	1545	1414.61	126.921	9.06399
NM_172225	2869	2738.61	14.0712	0.519068
NM_147192	2884	2753.61	0.0167247	0.000613591
NM_032110	3083	2952.61	0	0
NM_033067	1907	1776.61	0	0
NM_001373	13788	13657.6	6.94985	0.0514072
NM_144989	1104	973.61	1.90973	0.198158
NM_001145154	1997	1866.61	1.14042	0.0617212
NR_033424	1782	1651.61	1	0.0611668
NM_007034	2237	2106.61	29	1.39071
NM_018198	3293	3162.61	461.427	14.7394
NM_015291	6025	5894.61	132.982	2.27909
NM_001256864	5968	5837.61	0	0
NM_014787	5803	5672.61	0	0
NM_001256865	5916	5785.61	0	0
NM_014280	1764	1633.61	1318	81.5061
NM_003462	2649	2518.61	0	0
NM_021233	1259	1128.61	0	0
NM_058248	1009	878.61	0	0
NM_001136127	7632	7501.61	6.14388	0.0827392
NM_015569	7644	7513.61	0.85612	0.0115109
NR_038397	6252	6121.61	8	0.132022
NM_014597	2722	2591.61	618	24.0903
NM_001272000	7095	6964.61	0	0
NM_001272001	7089	6958.61	35	0.508123
NM_033407	7122	6991.61	0	0
NM_001271999	7182	7051.61	2.72177e-06	3.89929e-08
NM_001272002	2678	2547.61	0	0
NM_001039589	1813	1682.61	6.24347	0.374857
NM_001384	2497	2366.61	240.757	10.2772
NM_001077395	1786	1655.61	11.11	0.67792
NM_001077394	1807	1676.61	78.89	4.7535
NM_015958	1789	1658.61	2.95678e-07	1.80094e-08
NM_018973	517	386.916	32.867	8.58158
NM_153741	385	255.756	135.133	53.3775
NM_001937	1728	1597.61	1	0.0632343
NM_000110	4447	4316.61	244.451	5.721
NM_001160301	1789	1658.61	32.9683	2.00805
NR_046590	533	402.876	1	0.250756
NM_001938	3208	3077.61	871	28.5909
NM_178454	1886	1755.61	252	14.5009
NM_198545	1773	1642.61	130	7.99525
NM_015375	7909	7778.61	82.4562	1.07089
NM_199462	7774	7643.61	63.0804	0.833718
NM_016448	4412	4281.61	413	9.74465
NM_144728	2246	2115.61	0	0
NM_144729	1822	1691.61	0	0
NM_007207	2676	2545.61	360	14.2868
NM_007240	1249	1118.61	289	26.1001
NM_017823	685	554.61	431	78.5078
NM_001080426	4034	3903.61	2	0.0517591
NR_002834	2472	2341.61	11	0.474571
NM_004421	2924	2793.61	22	0.795573
NM_001004023	2261	2130.61	0	0
NM_003582	2167	2036.61	3	0.148812
NM_004091	5193	5062.61	385.158	7.68578
NM_006824	1387	1256.61	660	53.0599
NM_001159936	1504	1373.61	0	0
NM_001113349	5087	4956.61	60.0237	1.22338
NM_001113347	5241	5110.61	38.7155	0.765306
NM_001113348	5136	5005.61	304.344	6.1423
NM_001397	5096	4965.61	9.99071e-09	2.03258e-10
NM_001198961	1590	1459.61	179.07	12.3939
NM_001198962	1446	1315.61	21.1368	1.62306
NM_018281	1497	1366.61	27.7936	2.05458
NM_004425	2144	2013.61	10	0.501704
NM_001202858	2225	2094.61	0	0
NM_022664	1769	1638.61	0	0
NM_080738	2891	2760.61	49.0945	1.7966
NM_145861	2772	2641.61	0	0
NM_025191	6632	6501.61	156	2.42397
NM_001956	1243	1112.61	2	0.181598
NM_014774	5767	5636.61	740	13.2629
NR_038828	499	369.029	1	0.273756
NR_038827	583	452.708	2	0.446308
NR_026588	1177	1046.61	0	0
NR_026586	4231	4100.61	8.01642	0.197495
NM_001143943	3772	3641.61	65.5288	1.81787
NR_026587	3687	3556.61	0.0510239	0.00144931
NM_032328	1240	1109.61	1.15366	0.105034
NM_032437	2361	2230.61	37	1.67572
NM_024329	2419	2288.61	361	15.9352
NM_004428	1566	1435.61	0	0
NM_182685	1500	1369.61	2	0.147522
NM_004952	1782	1651.61	8	0.489334
NM_182689	1091	960.61	0	0
NM_182690	1111	980.61	0	0
NM_005227	1257	1126.61	28.8627	2.58813
NM_022051	7097	6966.61	94.0415	1.36371
NM_001166588	1590	1459.61	104.936	7.2629
NM_001261418	1923	1792.61	7.14802	0.402831
NM_020365	2027	1896.61	106.916	5.69494
NM_001201478	1725	1594.61	0	0
NM_006893	2097	1966.61	313	16.0786
NM_003757	1458	1327.61	1539	117.109
NM_003760	6041	5910.61	238.833	4.08212
NM_001198803	2197	2066.61	20.0354	0.979404
NM_001198801	6515	6384.61	84.5636	1.33805
NM_001198802	6425	6294.61	74.5679	1.19676
NM_001144774	2059	1928.61	0	0
NM_021952	2101	1970.61	0	0
NM_001144777	1951	1820.61	0	0
NM_001144775	1884	1753.61	0.000853665	4.91788e-05
NM_001144776	1873	1742.61	1.99915	0.115896
NM_001114309	3247	3116.61	0	0
NM_004433	3133	3002.61	2	0.0672906
NM_021795	3028	2897.61	17.0036	0.592823
NM_001973	11149	11018.6	366.14	3.35694
NR_046117	1460	1329.61	38.5899	2.93206
NM_001256402	1342	1211.61	66.8128	5.57083
NM_001256401	1452	1321.61	0	0
NM_022821	1533	1402.61	820.061	59.0653
NM_001256399	1626	1495.61	21.5359	1.45468
NM_022159	3619	3488.61	0	0
NR_003955	4231	4100.61	38.8138	0.956226
NM_015047	6671	6540.61	439.599	6.78988
NM_001271429	6605	6474.61	0	0
NM_001271428	6668	6537.61	0	0
NM_001271427	6668	6537.61	49.9408	0.771721
NM_018212	13109	12978.6	55.1141	0.429001
NM_001008493	13172	13041.6	0.14068	0.00108974
NM_001201483	2550	2419.61	440.485	18.3912
NM_001428	2187	2056.61	75862.4	3726.47
NR_038351	446	316.198	5	1.59747
NM_207043	2914	2783.61	0.117141	0.00425133
NM_207047	2730	2599.61	69.297	2.69296
NM_207046	1103	972.61	77.7275	8.07346
NM_004436	1239	1108.61	478.949	43.645
NM_207042	1287	1156.61	37.2112	3.2502
NM_207168	756	625.61	41.2262	6.65723
NM_207045	1151	1020.61	0	0
NM_207044	2866	2735.61	60.4716	2.23316
NM_001166007	5777	5646.61	226.501	4.05234
NM_001166005	5956	5825.61	17.1836	0.297986
NM_004437	5818	5687.61	0	0
NM_001166006	2405	2274.61	69.7265	3.09681
NM_203342	5994	5863.61	0	0
NM_203343	5689	5558.61	5.57767e-06	1.0137e-07
NM_001099439	5511	5380.61	1	0.0187755
NM_173641	2068	1937.61	16.3629	0.853133
NM_004431	3964	3833.61	4	0.105408
NM_020526	4996	4865.61	1	0.0207628
NM_001006943	1853	1722.61	0	0
NM_017449	4866	4735.61	2.74346	0.0585256
NM_004442	4869	4738.61	1.25654	0.0267886
NM_001136018	1662	1531.61	4	0.263837
NM_000120	1831	1700.61	0	0
NM_173567	1443	1312.61	1	0.076964
NM_004446	5015	4884.61	854	17.6625
NM_001159969	4351	4220.61	0	0
NM_001981	5220	5089.61	341	6.76851
NM_024526	2228	2097.61	1	0.0481613
NM_139053	2321	2190.61	0	0
NM_133181	2318	2187.61	0	0
NM_024066	1743	1612.61	257	16.1
NM_018538	3351	3220.61	20.0326	0.62838
NM_001017922	3455	3324.61	31.9674	0.971382
NM_019891	5054	4923.61	26	0.533474
NM_018948	3129	2998.61	2	0.0673804
NM_031475	3531	3400.61	0	0
NR_026567	2015	1884.61	1	0.0536046
NM_206595	5245	5114.61	0	0
NM_206594	5363	5232.61	0	0
NM_001243505	4759	4628.61	0	0
NM_001243515	5538	5407.61	0	0
NM_001243510	5226	5095.61	0	0
NM_001243509	5697	5566.61	0	0
NM_001243519	5542	5411.61	0	0
NM_001243512	5262	5131.61	0	0
NM_001243514	5439	5308.61	0	0
NM_001243513	5282	5151.61	0	0
NM_001243511	5108	4977.61	0	0
NM_001243507	5606	5475.61	0	0
NM_001243518	5392	5261.61	0	0
NM_001438	5243	5112.61	0	0
NM_001134285	5319	5188.61	11.0803	0.215736
NM_001243506	4829	4698.61	0	0
NM_018208	2610	2479.61	2	0.0814835
NM_001145312	2002	1871.61	23.2655	1.2558
NM_005240	1411	1280.61	13.9374	1.09948
NM_001004341	1977	1846.61	0	0
NM_018166	1054	923.61	14	1.53131
NM_005665	7403	7272.61	63.5213	0.882374
NM_003686	3192	3061.61	0	0
NM_006027	3194	3063.61	56.8751	1.87548
NM_130398	3462	3331.61	186.125	5.64383
NM_022774	2203	2072.61	259.307	12.6392
NM_175876	5097	4966.61	114.713	2.33334
NM_002685	2732	2601.61	0	0
NM_001001998	2807	2676.61	929	35.0634
NM_004455	4014	3883.61	6	0.156077
NM_001439	3217	3086.61	0	0
NM_001261442	3146	3015.61	0	0
NR_048570	3312	3181.61	11.5771	0.367601
NM_001033025	3181	3050.61	42.4229	1.40487
NM_001261440	3178	3047.61	0	0
NM_001261441	3205	3074.61	0	0
NM_001990	6026	5895.61	312.862	5.36102
NM_016946	4830	4699.61	500.532	10.7595
NM_001994	2217	2086.61	1	0.0484152
NM_001993	2393	2262.61	0	0
NM_001178096	2233	2102.61	34.4884	1.65706
NM_000130	9179	9048.61	186	2.07661
NM_001441	2095	1964.61	31	1.59407
NM_004102	1097	966.61	4	0.418054
NM_007051	2583	2452.61	160	6.59045
NM_005449	3085	2954.61	115.231	3.93996
NM_001193338	2811	2680.61	0	0
NM_001142473	2749	2618.61	37.4919	1.4464
NM_001010883	5340	5209.61	81	1.57074
NM_024869	1524	1393.61	0	0
NM_052966	6926	6795.61	1030.19	15.3148
NM_182623	1701	1570.61	4	0.257285
NM_001014980	1043	912.61	0	0
NR_026818_1	1130	999.61	8.55779	0.864877
NR_026820_1	1130	999.61	8.55779	0.864877
NM_176782	1981	1850.61	5.57728	0.304461
NM_001042693	698	567.61	27	4.80548
NM_173509	2909	2778.61	2.17403	0.0790428
NM_032648	956	825.61	3	0.367088
NM_207468	1345	1214.61	0	0
NM_001101376	517	386.916	1	0.2611
NM_198264	2902	2771.61	2.12942	0.077616
NM_006589	3190	3059.61	31.8706	1.05232
NM_001267608	3136	3005.61	1.88263e-07	6.32784e-09
NM_182759	1065	934.61	0	0
NM_001004440	1133	1002.61	0	0
NM_014864	5946	5815.61	197.935	3.43836
NM_019099	5980	5849.61	0	0
NM_198926	5838	5707.61	48.4414	0.857405
NM_152371	2775	2644.61	92.0066	3.51464
NM_001195737	2763	2632.61	0	0
NR_036638	2676	2545.61	0.00919949	0.000365086
NR_036637	2708	2577.61	0.00984644	0.000385909
NM_001195736	2829	2698.61	0	0
NM_001195740	2667	2536.61	0.348537	0.0138809
NM_001195738	2743	2612.61	96.3274	3.72476
NM_001195741	2664	2533.61	1.49945	0.0597881
NM_001167676	699	568.61	2	0.355336
NR_027055	1706	1575.61	15.1544	0.971656
NM_207334	2582	2451.61	0	0
NM_052943	2374	2243.61	1	0.0450273
NM_017709	5720	5589.61	276	4.98828
NM_021165	3558	3427.61	1	0.0294735
NM_199051	2884	2753.61	0	0
NM_018379	2840	2709.61	36.5277	1.36188
NM_001040217	2176	2045.61	10.4488	0.516018
NM_001163259	2141	2010.61	0	0
NM_001163258	2239	2108.61	9.02352	0.432318
NM_001163260	2052	1921.61	0	0
NM_001006605	2603	2472.61	75.1273	3.06948
NM_001252273	873	742.61	17.6377	2.39942
NM_001252270	2426	2295.61	9.22005	0.40575
NM_001252269	2468	2337.61	12.7999	0.553168
NM_001252271	2646	2515.61	13.2151	0.5307
NM_153606	2332	2201.61	0	0
NM_001123168	1867	1736.61	36.2231	2.1072
NM_001100910	2374	2243.61	88.104	3.96708
NM_207418	2393	2262.61	123.673	5.5219
NM_001270384	6410	6279.61	30.2172	0.486122
NM_198549	6407	6276.61	122.581	1.97297
NM_001143915	3117	2986.61	0	0
NM_001143913	3372	3241.61	0	0
NM_001143914	3270	3139.61	0	0
NM_152660	3357	3226.61	19.6442	0.615051
NM_001143912	3459	3328.61	174.402	5.29312
NM_001017961	1481	1350.61	0	0
NM_198552	1498	1367.61	6	0.443213
NR_046135	1205	1074.61	0	0
NR_046138	1171	1040.61	33.7104	3.27265
NR_046139	1123	992.61	61.7325	6.28288
NR_046137	961	830.61	0	0
NR_046136	1116	985.61	6.35786	0.651672
NM_000639	1859	1728.61	992	57.9746
NM_017556	3349	3218.61	0	0
NM_001024216	2779	2648.61	61.2789	2.33731
NM_001024215	1521	1390.61	18.0112	1.30846
NM_012168	1715	1584.61	25	1.59383
NM_015176	5451	5320.61	98.3753	1.86788
NM_001136115	5255	5124.61	17.6247	0.347443
NR_049764	5312	5181.61	0	0
NM_018994	2976	2845.61	140	4.97022
NM_033182	2948	2817.61	163.691	5.86904
NM_183413	2823	2692.61	68.0547	2.55334
NM_183412	2934	2803.61	0	0
NM_001014765	3320	3189.61	25.9346	0.82142
NM_018438	1549	1418.61	1713.56	122.028
NM_001170631	2783	2652.61	0	0
NM_001122979	1898	1767.61	0	0
NM_032029	1981	1850.61	0	0
NM_002001	1165	1034.61	6	0.585865
NM_004106	591	460.708	9347	2049.6
NM_000566	2176	2045.61	0	0
NM_001244910	1581	1450.61	1	0.0696422
NM_001017986	1902	1771.61	0	0
NR_045213	2187	2056.61	0	0
NM_001004340	1626	1495.61	2	0.135094
NR_027484	1338	1207.61	0	0
NM_021642	2426	2295.61	2.40053	0.105641
NM_001136219	2429	2298.61	0.4797	0.0210828
NM_001002275	2158	2027.61	0	0
NM_001002274	2104	1973.61	0.692098	0.0354266
NM_001190828	2140	2009.61	0	0
NM_004001	2161	2030.61	0	0
NM_001002273	2101	1970.61	4.51601	0.231514
NR_047648	2488	2357.61	5.05538	0.216623
NM_201563	1510	1379.61	0	0
NM_001127593	2171	2040.61	497.391	24.6241
NM_001127595	2153	2022.61	3130.03	156.336
NM_001127596	2150	2019.61	474.444	23.7324
NM_001127592	2305	2174.61	0	0
NM_000569	2308	2177.61	517.057	23.9873
NM_001244753	2387	2256.61	8.73938	0.391244
NM_001271035	2384	2253.61	0	0
NM_001271036	2253	2122.61	0	0
NM_000570	2141	2010.61	0	0
NM_001271037	1995	1864.61	2.33687	0.126611
NM_003665	1032	901.61	0	0
NM_173452	999	868.61	0	0
NM_052938	3098	2967.61	1.43123	0.0487222
NM_001159397	2971	2840.61	0	0
NM_001159398	3095	2964.61	4.98097	0.169734
NM_030764	2589	2458.61	7	0.287628
NM_052939	3019	2888.61	58	2.02844
NM_031282	3459	3328.61	1	0.0303501
NM_001195388	5380	5249.61	3.65063	0.0702528
NM_031281	5390	5259.61	0.349374	0.00671058
NM_001004310	1943	1812.61	34	1.89495
NM_001184866	2363	2232.61	0	0
NM_001184870	1943	1812.61	0	0
NM_001184873	1793	1662.61	2	0.121524
NM_001184871	1640	1509.61	0	0
NM_001184867	2078	1947.61	0	0
NM_032738	2345	2214.61	0	0
NM_001184872	1925	1794.61	0	0
NM_001002901	1768	1637.61	40	2.46759
NM_002004	1536	1405.61	88.3071	6.34679
NM_001135822	1338	1207.61	745.966	62.4045
NM_001135821	1481	1350.61	92.952	6.95268
NM_001242825	1196	1065.61	207.23	19.6461
NM_001242824	1359	1228.61	944.393	77.6537
NM_018291	2014	1883.61	46	2.46712
NM_001244714	1651	1520.61	0	0
NM_001113411	2086	1955.61	0	0
NM_001042729	2426	2295.61	759.279	33.4139
NM_005248	2442	2311.61	652.542	28.5179
NM_001042747	2485	2354.61	143.179	6.14304
NM_000143	1867	1736.61	496	28.8538
NM_052929	5090	4959.61	22.6539	0.461443
NM_004468	1657	1526.61	56.2261	3.72078
NM_001243878	1481	1350.61	32.7739	2.45144
