target_id	length	eff_length	est_counts	tpm
NM_001201551	2178	2053.69	0	0
NM_030787	2828	2703.69	0	0
NM_020770	5101	4976.69	2	0.0417538
NM_024568	2986	2861.69	0	0
NM_001256336	2907	2782.69	0	0
NR_046070	2829	2704.69	0	0
NM_001256338	2402	2277.69	93.636	4.27125
NM_001256337	2484	2359.69	0	0
NM_004284	3014	2889.69	231.364	8.31862
NM_015557	9663	9538.69	8	0.0871381
NM_001276	1837	1712.69	0	0
NM_004000	1470	1345.69	0	0
NM_001025197	1440	1315.69	4	0.315874
NM_001025199	1500	1375.69	0	0
NM_001258001	1496	1371.69	0	0
NM_001040623	1330	1205.69	0	0
NM_021797	1373	1248.69	0	0
NM_001258002	1207	1082.69	0	0
NM_001258003	1403	1278.69	0	0
NM_201653	1698	1573.69	0	0
NM_001258004	1635	1510.69	0	0
NM_001258005	1469	1344.69	0	0
NR_003928	2803	2678.69	13.918	0.539834
NM_003465	2307	2182.69	0	0
NM_001256125	2250	2125.69	0	0
NM_001270509	2172	2047.69	0	0
NR_045784	2535	2410.69	0	0
NR_045785	2378	2253.69	0	0
NM_001821	7066	6941.69	63.888	0.956226
NM_000740	2745	2620.69	278.69	11.0488
NM_000748	5718	5593.69	5	0.0928706
NM_001244664	1841	1716.69	4.92698	0.298192
NM_015607	2163	2038.69	164.531	8.38502
NM_001206612	2166	2041.69	463.542	23.5888
NM_133467	1291	1166.69	3	0.267161
NM_001826	816	691.85	1199.97	180.204
NR_024163	924	799.772	57.0283	7.40851
NM_001285	3120	2995.69	0	0
NM_006536	4024	3899.69	2	0.0532852
NR_024604	3412	3287.69	0	0
NR_024602	3099	2974.69	1	0.0349273
NM_012128	3208	3083.69	0	0
NM_015127	4685	4560.69	1.57727	0.0359322
NM_001048210	4825	4700.69	127.266	2.81292
NM_001286	5698	5573.69	1.68108	0.0313366
NM_001256959	5632	5507.69	0	0
NR_046428	5682	5557.69	38.2559	0.715173
NM_001257139	2407	2282.69	0	0
NM_001042704	2533	2408.69	0	0
NM_004070	2536	2411.69	0	0
NM_000085	2626	2501.69	1	0.0415311
NM_001165945	2174	2049.69	0	0
NM_148960	2859	2734.69	18.4721	0.701804
NM_001185117	3517	3392.69	0	0
NM_001123395	3602	3477.69	0	0
NM_013943	4434	4309.69	32	0.771455
NM_003993	2137	2012.69	122.99	6.34894
NM_022111	8484	8359.69	1331.3	16.546
NM_001190481	8292	8167.69	64.8835	0.825357
NM_001009566	5192	5067.69	0.493522	0.0101182
NM_014944	5162	5037.69	313.506	6.46579
NR_046395	898	773.85	0	0
NR_046394	2853	2728.69	0	0
NM_016308	2930	2805.69	349	12.9239
NM_001136140	2783	2658.69	0	0
NM_152495	2372	2247.69	1	0.0462243
NM_014184	623	498.906	106	22.0747
NR_023345	2516	2391.69	7.99906	0.347489
NM_006314	2536	2411.69	0.000937127	4.03724e-05
NM_001839	2066	1941.69	3	0.160527
NM_001841	1775	1650.69	59	3.71359
NM_001139459	2545	2420.69	0	0
NM_152609	5233	5108.69	80	1.627
NM_005076	7670	7545.69	1	0.0137692
NM_001012985	645	520.906	25.4024	5.06666
NM_001206641	698	573.85	88.5976	16.041
NM_001145036	2957	2832.69	0	0
NM_007357	2960	2835.69	191	6.99812
NM_001854	7291	7166.69	0	0
NM_001190709	7174	7049.69	0	0
NM_080629	7327	7202.69	0	0
NM_080630	6943	6818.69	1	0.0152372
NM_001856	5584	5459.69	11	0.20933
NM_152890	6500	6375.69	2	0.0325919
NM_005202	4445	4320.69	1	0.0240466
NM_001852	2831	2706.69	182	6.98618
NM_001098398	5666	5541.69	56.3831	1.05709
NM_004371	5639	5514.69	541.517	10.2023
NM_001302	1231	1106.69	3.33745	0.313325
NM_198076	2616	2491.69	362.488	15.115
NM_001256456	2629	2504.69	4.89678	0.203125
NM_001256463	1853	1728.69	509.013	30.5928
NM_001256462	1862	1737.69	0	0
NM_017871	2156	2031.69	692.427	35.4098
NM_001256460	2263	2138.69	0	0
NM_000098	3094	2969.69	104.768	3.66541
NM_000651	9966	9841.69	0	0
NM_000573	8616	8491.69	24.6576	0.301691
NM_175710	1837	1712.69	0	0
NM_001877	3993	3868.69	1	0.0268561
NM_001006658	4170	4045.69	0	0
NM_001878	1056	931.689	2.32613e-07	2.594e-08
NM_001199723	1043	918.689	1	0.113094
NM_001193640	4670	4545.69	0	0
NR_047563	4798	4673.69	0	0
NM_001257965	5064	4939.69	1	0.0210333
NM_201253	5006	4881.69	0	0
NR_047564	5248	5123.69	0	0
NM_001257966	3398	3273.69	0	0
NM_019060	695	570.85	3	0.546016
NM_130898	1837	1712.69	20.6761	1.25429
NM_001255981	1543	1418.69	0	0
NR_045658	1570	1445.69	15.8556	1.1395
NM_001255978	1817	1692.69	44.216	2.71399
NM_001255980	1757	1632.69	0.252251	0.0160522
NM_001255979	1603	1478.69	0	0
NM_003851	2025	1900.69	36	1.96788
NM_016190	1913	1788.69	0	0
NM_014675	6656	6531.69	96.7065	1.53828
NR_026752	1765	1640.69	79.4401	5.03061
NR_023386	5368	5243.69	45.0024	0.891673
NM_000567	2015	1890.69	1	0.0549524
NM_181715	2678	2553.69	277	11.2699
NM_001130043	2162	2037.69	0	0
NM_001130042	2303	2178.69	33.9209	1.61763
NM_001134759	1976	1851.69	0	0
NM_001889	2264	2139.69	95.6746	4.64572
NM_001007553	4166	4041.69	158.282	4.0689
NM_001242892	3779	3654.69	62.803	1.7854
NM_007158	4073	3948.69	762.302	20.0577
NM_001242891	4313	4188.69	2.99531	0.0742969
NM_001130523	4220	4095.69	13.4309	0.340709
NM_001242893	3686	3561.69	357.186	10.4195
NM_172210	1743	1618.69	0	0
NM_172212	2772	2647.69	24.5473	0.963261
NM_172211	3340	3215.69	1862.11	60.1643
NM_000757	4234	4109.69	979.339	24.7589
NM_000760	3409	3284.69	0	0
NM_172313	2989	2864.69	2	0.0725369
NM_156039	3490	3365.69	0	0
NM_052896	13108	12983.7	0	0
NM_001193571	1982	1857.69	0	0
NM_001193570	1938	1813.69	23.766	1.36144
NM_004078	1956	1831.69	963.025	54.6251
NM_001193572	1918	1793.69	64.2094	3.71927
NM_004388	3101	2976.69	55	1.91971
NM_001902	2140	2015.69	0	0
NM_001190463	2044	1919.69	20.1891	1.09268
NM_153742	2008	1883.69	0	0
NM_001012329	2961	2836.69	61	2.23421
NM_020248	2995	2870.69	0	0
NM_001905	3199	3074.69	730	24.6677
NM_007272	899	774.85	10	1.34088
NM_148964	2086	1961.69	0	0
NM_001910	2228	2103.69	0	0
NM_000396	1810	1685.69	8	0.493082
NM_001199739	3957	3832.69	0	0
NM_004079	4107	3982.69	294.939	7.69418
NM_018704	5900	5775.69	12.1032	0.217722
NM_182580	4933	4808.69	7.34063e-07	1.58604e-08
NM_001134402	4805	4680.69	12.7172	0.282285
NM_001134400	4999	4874.69	0	0
NM_001134403	5037	4912.69	81.8699	1.73146
NM_001134404	5114	4989.69	0	0
NM_016243	1643	1518.69	145	9.91987
NM_001031672	3533	3408.69	81.4992	2.48412
NR_001560	310	187.72	0	0
NR_003599	1241	1116.69	0	0
NM_000775	1857	1732.69	1	0.0599634
NM_000778	2552	2427.69	5	0.213985
NM_001010969	1668	1543.69	0	0
NM_001099772	2158	2033.69	0	0
NM_000779	2155	2030.69	0	0
NM_178033	2357	2232.69	0	0
NM_178134	1907	1782.69	0	0
NR_002788	1474	1349.69	0	0
NM_001554	2293	2168.69	0	0
NM_021080	2580	2455.69	0	0
NM_001199851	1932	1807.69	99.5548	5.72196
NM_001199849	2148	2023.69	231.172	11.8686
NM_004632	2052	1927.69	332.214	17.9056
NM_001199850	1953	1828.69	26.8421	1.52504
NM_033657	2121	1996.69	95.1107	4.94909
NM_001122951	1242	1117.69	1	0.0929578
NM_002036	2008	1883.69	0	0
NM_018122	3348	3223.69	142	4.57659
NM_001918	10815	10690.7	168.514	1.63771
NM_001198957	3526	3401.69	18.2494	0.557391
NM_001017977	3346	3221.69	34.8292	1.12322
NM_018442	3406	3281.69	35.2031	1.11453
NM_001198956	3619	3494.69	2.71838	0.0808181
NR_028105	1710	1585.69	7.38661	0.483987
NM_015726	3883	3758.69	35.8189	0.990108
NR_028106	1477	1352.69	0	0
NR_028103	4183	4058.69	141.211	3.61484
NR_028104	4109	3984.69	26.5838	0.693153
NM_001099434	1349	1224.69	10	0.848361
NM_022836	3788	3663.69	183	5.18966
NM_152494	2297	2172.69	4.37102	0.209022
NM_001143687	2222	2097.69	0	0
NM_144622	2419	2294.69	2	0.0905551
NM_012137	3986	3861.69	4	0.107619
NM_001134445	4018	3893.69	0	0
NM_032341	2680	2555.69	10.9768	0.446246
NM_005216	2126	2001.69	2529.44	131.291
NM_001014796	3244	3119.69	0	0
NM_006182	3164	3039.69	0	0
NR_046018	1652	1527.69	0	0
NM_007204	3510	3385.69	96	2.94599
NM_001031725	2320	2195.69	76	3.59625
NM_032998	2360	2235.69	144.203	6.70148
NM_001039711	2327	2202.69	1.5976e-05	7.53568e-07
NM_001039712	2298	2173.69	28.8401	1.3785
NM_003676	2063	1938.69	364.594	19.5392
NM_001195215	8377	8252.69	163.234	2.05504
NM_001195216	2208	2083.69	9.76649	0.486981
NM_144977	2345	2220.69	0	0
NM_198459	3974	3849.69	6	0.161932
NM_001256404	4514	4389.69	0	0
NM_001271833	3228	3103.69	29.4529	0.985955
NM_024901	3296	3171.69	648.547	21.245
NM_014856	5688	5563.69	531	9.91604
NM_001114120	5333	5208.69	9.05368	0.180594
NM_017779	4481	4356.69	72.9463	1.73962
NM_016076	4092	3967.69	120	3.14232
NM_213566	3393	3268.69	306.145	9.73105
NM_004401	2038	1913.69	168.992	9.17491
NM_004402	3028	2903.69	93.6983	3.35265
NM_014762	4286	4161.69	1774	44.2885
NM_001243565	3208	3083.69	0	0
NM_024887	3328	3203.69	73.3587	2.37908
NM_001243564	3223	3098.69	0	0
NM_205861	3325	3200.69	189.742	6.15924
NM_004753	1806	1681.69	4796	296.306
NM_001357	4536	4411.69	1088.98	25.6462
NR_033302	4673	4548.69	55.0161	1.25664
NM_014388	8486	8361.69	71.0519	0.882853
NM_001039716	1660	1535.69	0	0
NM_000792	1860	1735.69	0	0
NM_001039715	1716	1591.69	0	0
NM_213593	1668	1543.69	1	0.0673049
NM_004675	1631	1506.69	0	0
NM_001164552	2783	2658.69	0	0
NM_001164544	2761	2636.69	0	0
NM_001164539	2675	2550.69	12.3958	0.504923
NM_001164550	2832	2707.69	0	0
NM_001164540	6694	6569.69	0	0
NM_001164551	1864	1739.69	0	0
NM_001164546	2363	2238.69	0	0
NM_001164555	1794	1669.69	0	0
NM_001012959	2218	2093.69	0	0
NM_001164556	1553	1428.69	0	0
NM_001164548	2603	2478.69	0	0
NM_001164538	2965	2840.69	0	0
NM_001164547	2618	2493.69	0	0
NM_001164537	7156	7031.69	24.089	0.355931
NM_001164554	1707	1582.69	3.5368	0.232178
NM_001164542	2710	2585.69	0	0
NM_001012957	6994	6869.69	0	0
NM_001164549	2279	2154.69	2.37748	0.114641
NM_018662	7060	6935.69	0	0
NM_001012958	2636	2511.69	1.10575	0.0457403
NM_001164553	2706	2581.69	0	0
NM_001164545	2658	2533.69	0	0
NM_001164541	2904	2779.69	0	0
NR_002227	3892	3767.69	49.0511	1.35263
NM_032890	4924	4799.69	10	0.216468
NR_002771	1657	1532.69	70	4.74516
NM_001080418	3587	3462.69	6	0.18003
NM_001034023	1585	1460.69	409.616	29.1357
NM_019100	1766	1641.69	135.504	8.57568
NM_001034024	1545	1420.69	202.88	14.837
NM_172225	2869	2744.69	12.2696	0.464454
NM_147192	2884	2759.69	0.0328019	0.00123494
NM_032110	3083	2958.69	1	0.0351162
NM_033067	1907	1782.69	1	0.0582816
NM_001373	13788	13663.7	2.31765	0.0176233
NM_144989	1104	979.689	0	0
NM_001145154	1997	1872.69	0.682353	0.0378573
NR_033424	1782	1657.69	0	0
NM_007034	2237	2112.69	20	0.983561
NM_018198	3293	3168.69	399.063	13.0848
NM_015291	6025	5900.69	124.851	2.19835
NM_001256864	5968	5843.69	3.38333	0.0601539
NM_014787	5803	5678.69	3.63506	0.0665074
NM_001256865	5916	5791.69	0	0
NM_014280	1764	1639.69	1036	65.6455
NM_003462	2649	2524.69	3	0.123458
NM_021233	1259	1134.69	0	0
NM_058248	1009	884.689	0	0
NM_001136127	7632	7507.69	5.95128	0.0823589
NM_015569	7644	7519.69	1.04872	0.01449
NR_038397	6252	6127.69	1	0.0169555
NM_014597	2722	2597.69	655	26.1976
NM_001272000	7095	6970.69	2.52468	0.0376302
NM_001272001	7089	6964.69	6.43755	0.0960341
NM_033407	7122	6997.69	0.0377753	0.000560868
NM_001271999	7182	7057.69	3.52162e-06	5.18426e-08
NM_001272002	2678	2553.69	0	0
NM_001039589	1813	1688.69	18.0636	1.11138
NM_001384	2497	2372.69	296.936	13.0026
NM_001077395	1786	1661.69	5.95118	0.3721
NM_001077394	1807	1682.69	56.0428	3.46037
NM_015958	1789	1664.69	0.00600134	0.000374561
NM_018973	517	392.952	19.5592	5.17152
NM_153741	385	261.632	137.441	54.5799
NM_001937	1728	1603.69	0	0
NM_000110	4447	4322.69	136.252	3.27487
NM_001160301	1789	1664.69	21.9991	1.37303
NR_046590	533	408.952	0	0
NM_001938	3208	3083.69	336	11.3208
NM_178454	1886	1761.69	83	4.89503
NM_198545	1773	1648.69	74	4.66337
NM_015375	7909	7784.69	115.034	1.53529
NM_199462	7774	7649.69	31.9575	0.434046
NM_016448	4412	4287.69	394	9.54728
NM_144728	2246	2121.69	8.58461	0.420383
NM_144729	1822	1697.69	52.3894	3.20621
NM_007207	2676	2551.69	386.026	15.7179
NM_007240	1249	1124.69	259	23.9262
NM_017823	685	560.85	371	68.728
NM_001080426	4034	3909.69	0	0
NR_002834	2472	2347.69	5.89943	0.261082
NM_004421	2924	2799.69	96	3.56261
NM_001004023	2261	2136.69	0	0
NM_003582	2167	2042.69	9	0.45777
NM_004091	5193	5068.69	503.572	10.3222
NM_006824	1387	1262.69	1346.41	110.787
NM_001159936	1504	1379.69	22.5895	1.70111
NM_001113349	5087	4962.69	55.0474	1.15246
NM_001113347	5241	5116.69	50.8016	1.03156
NM_001113348	5136	5011.69	185.992	3.85583
NM_001397	5096	4971.69	343.414	7.17664
NM_001198961	1590	1465.69	80.2707	5.69012
NM_001198962	1446	1321.69	0	0
NM_018281	1497	1372.69	57.7293	4.36949
NM_004425	2144	2019.69	12	0.61731
NM_001202858	2225	2100.69	0	0
NM_022664	1769	1644.69	0	0
NM_080738	2891	2766.69	0	0
NM_145861	2772	2647.69	45.0897	1.76936
NM_025191	6632	6507.69	90	1.43689
NM_001956	1243	1118.69	0	0
NM_014774	5767	5642.69	482	8.87499
NR_038828	499	374.989	0	0
NR_038827	583	458.952	2	0.452762
NR_026588	1177	1052.69	0	0
NR_026586	4231	4106.69	0	0
NM_001143943	3772	3647.69	0	0
NR_026587	3687	3562.69	71.1439	2.07475
NM_032328	1240	1115.69	6.69304	0.623286
NM_032437	2361	2236.69	10	0.464516
NM_024329	2419	2294.69	1014	45.9114
NM_004428	1566	1441.69	1	0.0720668
NM_182685	1500	1375.69	0	0
NM_004952	1782	1657.69	8	0.501411
NM_182689	1091	966.689	10.1559	1.09154
NM_182690	1111	986.689	0	0
NM_005227	1257	1132.69	21.6836	1.98897
NM_022051	7097	6972.69	73.0233	1.0881
NM_001166588	1590	1465.69	44.3351	3.14277
NM_001261418	1923	1798.69	19.2377	1.11123
NM_020365	2027	1902.69	247.427	13.511
NM_001201478	1725	1600.69	0	0
NM_006893	2097	1972.69	258	13.5884
NM_003757	1458	1333.69	1774.52	138.24
NM_003760	6041	5916.69	285.238	5.00882
NM_001198803	2197	2072.69	16.3024	0.817194
NM_001198801	6515	6390.69	154.055	2.50458
NM_001198802	6425	6300.69	21.405	0.352966
NM_001144774	2059	1934.69	0	0
NM_021952	2101	1976.69	0	0
NM_001144777	1951	1826.69	0	0
NM_001144775	1884	1759.69	0	0
NM_001144776	1873	1748.69	0	0
NM_001114309	3247	3122.69	0	0
NM_004433	3133	3008.69	6	0.207196
NM_021795	3028	2903.69	11.8258	0.423144
NM_001973	11149	11024.7	234.224	2.20735
NR_046117	1460	1335.69	38.1542	2.96786
NM_001256402	1342	1217.69	90.0837	7.68629
NM_001256401	1452	1327.69	21.8605	1.71069
NM_022821	1533	1408.69	289.783	21.3729
NM_001256399	1626	1501.69	17.119	1.18442
NM_022159	3619	3494.69	1	0.0297302
NR_003955	4231	4106.69	24.6246	0.622995
NM_015047	6671	6546.69	362.39	5.75124
NM_001271429	6605	6480.69	0	0
NM_001271428	6668	6543.69	0	0
NM_001271427	6668	6543.69	9.67331e-05	1.53589e-06
NM_018212	13109	12984.7	57.4985	0.460078
NM_001008493	13172	13047.7	0.298356	0.00237579
NM_001201483	2550	2425.69	228.518	9.78797
NM_001428	2187	2062.69	84783.4	4270.55
NR_038351	446	322.2	6.00091	1.93508
NM_207043	2914	2789.69	0	0
NM_207047	2730	2605.69	66.4496	2.64958
NM_207046	1103	978.689	63.3851	6.72898
NM_004436	1239	1114.69	340.419	31.7298
NM_207042	1287	1162.69	0	0
NM_207168	756	631.85	106.542	17.5192
NM_207045	1151	1026.69	0	0
NM_207044	2866	2741.69	38.204	1.44776
NM_001166007	5777	5652.69	198.21	3.64315
NM_001166005	5956	5831.69	0	0
NM_004437	5818	5693.69	15.8051	0.28841
NM_001166006	2405	2280.69	20.1738	0.919027
NM_203342	5994	5869.69	0	0
NM_203343	5689	5564.69	0	0
NM_001099439	5511	5386.69	1.08051	0.0208408
NM_173641	2068	1943.69	14.1381	0.75574
NM_004431	3964	3839.69	0	0
NM_020526	4996	4871.69	1	0.0213269
NM_001006943	1853	1728.69	0	0
NM_017449	4866	4741.69	0.665413	0.0145803
NM_004442	4869	4744.69	0.334587	0.00732669
NM_001136018	1662	1537.69	1	0.0675676
NM_000120	1831	1706.69	0	0
NM_173567	1443	1318.69	0	0
NM_004446	5015	4890.69	746	15.848
NM_001159969	4351	4226.69	0	0
NM_001981	5220	5095.69	251	5.11773
NM_024526	2228	2103.69	1	0.0493884
NM_139053	2321	2196.69	0	0
NM_133181	2318	2193.69	0	0
NM_024066	1743	1618.69	345	22.1443
NM_018538	3351	3226.69	24	0.772789
NM_001017922	3455	3330.69	0	0
NM_019891	5054	4929.69	17	0.358291
NM_018948	3129	3004.69	0	0
NM_031475	3531	3406.69	0	0
NR_026567	2015	1890.69	4	0.21981
NM_206595	5245	5120.69	0	0
NM_206594	5363	5238.69	0	0
NM_001243505	4759	4634.69	0	0
NM_001243515	5538	5413.69	0	0
NM_001243510	5226	5101.69	0	0
NM_001243509	5697	5572.69	1	0.0186441
NM_001243519	5542	5417.69	0	0
NM_001243512	5262	5137.69	0	0
NM_001243514	5439	5314.69	0	0
NM_001243513	5282	5157.69	0	0
NM_001243511	5108	4983.69	0	0
NM_001243507	5606	5481.69	0	0
NM_001243518	5392	5267.69	1	0.0197236
NM_001438	5243	5118.69	0	0
NM_001134285	5319	5194.69	6	0.120005
NM_001243506	4829	4704.69	0	0
NM_018208	2610	2485.69	2	0.0835969
NM_001145312	2002	1877.69	9.76798	0.54049
NM_005240	1411	1286.69	7.23202	0.583973
NM_001004341	1977	1852.69	0	0
NM_018166	1054	929.689	54	6.0348
NM_005665	7403	7278.69	55.4373	0.791327
NM_003686	3192	3067.69	0	0
NM_006027	3194	3069.69	20.6951	0.700453
NM_130398	3462	3337.69	144.305	4.49202
NM_022774	2203	2078.69	233.307	11.6613
NM_175876	5097	4972.69	79.3193	1.65727
NM_002685	2732	2607.69	0	0
NM_001001998	2807	2682.69	737	28.5433
NM_004455	4014	3889.69	2	0.0534222
NM_001439	3217	3092.69	0	0
NM_001261442	3146	3021.69	4.78556	0.164547
NR_048570	3312	3187.69	0	0
NM_001033025	3181	3056.69	64.2144	2.18267
NM_001261440	3178	3053.69	0	0
NM_001261441	3205	3080.69	0	0
NM_001990	6026	5901.69	246.897	4.34657
NM_016946	4830	4705.69	163.556	3.6112
NM_001994	2217	2092.69	1	0.049648
NM_001993	2393	2268.69	0	0
NM_001178096	2233	2108.69	21.1103	1.04013
NM_000130	9179	9054.69	203	2.32932
NM_001441	2095	1970.69	7	0.369051
NM_004102	1097	972.689	4	0.427261
NM_007051	2583	2458.69	228	9.6347
NM_005449	3085	2960.69	27.9704	0.98155
NM_001193338	2811	2686.69	0	0
NM_001142473	2749	2624.69	30.0296	1.18872
NM_001010883	5340	5215.69	120	2.39043
NM_024869	1524	1399.69	1	0.0742293
NM_052966	6926	6801.69	1112.1	16.9877
NM_182623	1701	1576.69	4	0.263585
NM_001014980	1043	918.689	6	0.678562
NR_026818_1	1130	1005.69	4.67789	0.483274
NR_026820_1	1130	1005.69	4.67789	0.483274
NM_176782	1981	1856.69	2.88689	0.161547
NM_001042693	698	573.85	34	6.15584
NM_173509	2909	2784.69	2	0.0746208
NM_032648	956	831.689	0	0
NM_207468	1345	1220.69	0	0
NM_001101376	517	392.952	0	0
NM_198264	2902	2777.69	49.3552	1.84611
NM_006589	3190	3065.69	10.6448	0.360757
NM_001267608	3136	3011.69	0	0
NM_182759	1065	940.689	1	0.110449
NM_001004440	1133	1008.69	0	0
NM_014864	5946	5821.69	184.351	3.29006
NM_019099	5980	5855.69	0	0
NM_198926	5838	5713.69	43.1212	0.784117
NM_152371	2775	2650.69	43.564	1.70756
NM_001195737	2763	2638.69	0	0
NR_036638	2676	2551.69	75.8449	3.0882
NR_036637	2708	2583.69	23.689	0.952607
NM_001195736	2829	2704.69	0	0
NM_001195740	2667	2542.69	0.255307	0.0104322
NM_001195738	2743	2618.69	137.365	5.45004
NM_001195741	2664	2539.69	0.921244	0.0376878
NM_001167676	699	574.85	11	1.98813
NR_027055	1706	1581.69	8	0.525504
NM_207334	2582	2457.69	1	0.0422746
NM_052943	2374	2249.69	1	0.0461832
NM_017709	5720	5595.69	147	2.72942
NM_021165	3558	3433.69	1	0.0302584
NM_199051	2884	2759.69	0	0
NM_018379	2840	2715.69	4.11512	0.157438
NM_001040217	2176	2051.69	0	0
NM_001163259	2141	2016.69	0	0
NM_001163258	2239	2114.69	35.8849	1.76308
NM_001163260	2052	1927.69	0	0
NM_001006605	2603	2478.69	0	0
NM_001252273	873	748.85	17.0203	2.36145
NM_001252270	2426	2301.69	0.562335	0.0253837
NM_001252269	2468	2343.69	25.4174	1.12677
NM_001252271	2646	2521.69	0	0
NM_153606	2332	2207.69	0	0
NM_001123168	1867	1742.69	29.5573	1.76218
NM_001100910	2374	2249.69	98.7978	4.5628
NM_207418	2393	2268.69	137.645	6.30365
NM_001270384	6410	6285.69	37.6366	0.622106
NM_198549	6407	6282.69	63.2376	1.04577
NM_001143915	3117	2992.69	0	0
NM_001143913	3372	3247.69	79.6423	2.54786
NM_001143914	3270	3145.69	0	0
NM_152660	3357	3232.69	0	0
NM_001143912	3459	3334.69	59.3513	1.84919
NM_001017961	1481	1356.69	0	0
NM_198552	1498	1373.69	16	1.21015
NR_046135	1205	1080.69	13.1704	1.26621
NR_046138	1171	1046.69	43.99	4.3666
NR_046139	1123	998.689	67.6983	7.04294
NR_046137	961	836.689	0	0
NR_046136	1116	991.689	9.20265e-05	9.64149e-06
NM_000639	1859	1734.69	839	50.2513
NM_017556	3349	3224.69	0	0
NM_001024216	2779	2654.69	46.9321	1.8368
NM_001024215	1521	1396.69	17.6842	1.3155
NM_012168	1715	1590.69	83	5.42125
NM_015176	5451	5326.69	66.7373	1.30172
NM_001136115	5255	5130.69	0	0
NR_049764	5312	5187.69	15.2627	0.305677
NM_018994	2976	2851.69	104	3.78912
NM_033182	2948	2823.69	95.1022	3.49929
NM_183413	2823	2698.69	146.855	5.65381
NM_183412	2934	2809.69	0	0
NM_001014765	3320	3195.69	37.267	1.21162
NM_018438	1549	1424.69	613.833	44.7648
NM_001170631	2783	2658.69	0	0
NM_001122979	1898	1773.69	0	0
NM_032029	1981	1856.69	0	0
NM_002001	1165	1040.69	0	0
NM_004106	591	466.906	2096	466.411
NM_000566	2176	2051.69	0	0
NM_001244910	1581	1456.69	2	0.142649
NM_001017986	1902	1777.69	0	0
NR_045213	2187	2062.69	0	0
NM_001004340	1626	1501.69	0	0
NR_027484	1338	1213.69	0	0
NM_021642	2426	2301.69	1.65405	0.0746635
NM_001136219	2429	2304.69	0.401464	0.0180984
NM_001002275	2158	2033.69	2.59677	0.132665
NM_001002274	2104	1979.69	0	0
NM_001190828	2140	2015.69	0	0
NM_004001	2161	2036.69	5.18136	0.264317
NM_001002273	2101	1976.69	0	0
NR_047648	2488	2363.69	7.2202	0.31737
NM_201563	1510	1385.69	0.00167542	0.000125621
NM_001127593	2171	2046.69	376.749	19.1252
NM_001127595	2153	2028.69	2282.49	116.896
NM_001127596	2150	2025.69	344.886	17.6893
NM_001127592	2305	2180.69	8.71545	0.415243
NM_000569	2308	2183.69	439.245	20.8989
NM_001244753	2387	2262.69	0	0
NM_001271035	2384	2259.69	4.20902	0.193526
NM_001271036	2253	2128.69	3.24833	0.158546
NM_000570	2141	2016.69	9.71429	0.500471
NM_001271037	1995	1870.69	2.74566	0.152494
NM_003665	1032	907.689	0	0
NM_173452	999	874.689	1	0.118783
NM_052938	3098	2973.69	0	0
NM_001159397	2971	2846.69	4.06354	0.14831
NM_001159398	3095	2970.69	0	0
NM_030764	2589	2464.69	4	0.168618
NM_052939	3019	2894.69	14	0.502496
NM_031282	3459	3334.69	0	0
NM_001195388	5380	5255.69	1.77516	0.0350926
NM_031281	5390	5265.69	0.224837	0.00443629
NM_001004310	1943	1818.69	0	0
NM_001184866	2363	2238.69	0.000308969	1.43393e-05
NM_001184870	1943	1818.69	0	0
NM_001184873	1793	1668.69	0	0
NM_001184871	1640	1515.69	0	0
NM_001184867	2078	1953.69	0	0
NM_032738	2345	2220.69	1.99969	0.0935582
NM_001184872	1925	1800.69	0	0
NM_001002901	1768	1643.69	27	1.70668
NM_002004	1536	1411.69	84.9873	6.25492
NM_001135822	1338	1213.69	706.348	60.4669
NM_001135821	1481	1356.69	125.267	9.59318
NM_001242825	1196	1071.69	261.369	25.3391
NM_001242824	1359	1234.69	1182.89	99.5395
NM_018291	2014	1889.69	15	0.824721
NM_001244714	1651	1526.69	1.38899e-05	9.45268e-07
NM_001113411	2086	1961.69	0	0
NM_001042729	2426	2301.69	1040.15	46.9524
NM_005248	2442	2317.69	0	0
NM_001042747	2485	2360.69	43.8454	1.92971
NM_000143	1867	1742.69	518	30.8828
NM_052929	5090	4965.69	15.2508	0.319095
NM_004468	1657	1532.69	148.044	10.0356
NM_001243878	1481	1356.69	11.9565	0.91565
NM_001184891	1910	1785.69	57.6507	3.35433
NM_025207	2239	2114.69	87.6126	4.30454
NM_001184892	1876	1751.69	65.8003	3.90281
NM_201398	1795	1670.69	209.723	13.0424
