target_id	length	eff_length	est_counts	tpm
NM_030787	2828	2696.29	0	0
NM_020770	5101	4969.29	5	0.198141
NM_024568	2986	2854.29	0	0
NM_001256336	2907	2775.29	0	0
NR_046070	2829	2697.29	0	0
NM_001256338	2402	2270.29	30.8616	2.67693
NM_001256337	2484	2352.29	15.1211	1.26588
NM_004284	3014	2882.29	412.017	28.1499
NM_015557	9663	9531.29	10	0.206608
NM_001276	1837	1705.29	2	0.230957
NM_004000	1470	1338.29	0	0
NM_001025197	1440	1308.29	2	0.301041
NM_001025199	1500	1368.29	0	0
NM_001258001	1496	1364.29	0	0
NM_001040623	1330	1198.29	0	0
NM_021797	1373	1241.29	0	0
NM_001258002	1207	1075.29	3.39578	0.621891
NM_001258003	1403	1271.29	0	0
NM_201653	1698	1566.29	0	0
NM_001258004	1635	1503.29	0	0
NM_001258005	1469	1337.29	0	0
NR_003928	2803	2671.29	12.879	0.949422
NM_003465	2307	2175.29	0	0
NM_001256125	2250	2118.29	0	0
NM_001270509	2172	2040.29	2	0.193036
NR_045784	2535	2403.29	0	0
NR_045785	2378	2246.29	0	0
NM_001821	7066	6934.29	63.3514	1.79909
NM_000740	2745	2613.29	393.762	29.6719
NM_000748	5718	5586.29	6	0.211508
NM_001244664	1841	1709.29	16.6719	1.92074
NM_015607	2163	2031.29	271.782	26.348
NM_001206612	2166	2034.29	182.546	17.671
NM_133467	1291	1159.29	0	0
NM_001826	816	684.357	938.906	270.171
NR_024163	924	792.287	30.0941	7.47993
NM_001285	3120	2988.29	2	0.131797
NM_006536	4024	3892.29	1	0.0505934
NR_024604	3412	3280.29	3	0.180098
NR_024602	3099	2967.29	1	0.0663651
NM_012128	3208	3076.29	1	0.0640136
NM_015127	4685	4553.29	59.2259	2.56145
NM_001048210	4825	4693.29	110.73	4.64608
NM_001286	5698	5566.29	51.16	1.80994
NM_001256959	5632	5500.29	0	0
NR_046428	5682	5550.29	0	0
NM_001257139	2407	2275.29	1	0.0865492
NM_001042704	2533	2401.29	0	0
NM_004070	2536	2404.29	0	0
NM_000085	2626	2494.29	2.69307	0.212618
NM_001165945	2174	2042.29	4.30693	0.415289
NM_148960	2859	2727.29	11.509	0.83101
NM_001185117	3517	3385.29	0	0
NM_001123395	3602	3470.29	0	0
NM_013943	4434	4302.29	188	8.60513
NM_003993	2137	2005.29	44.9735	4.41651
NM_022111	8484	8352.29	670.528	15.8092
NM_001190481	8292	8160.29	0.197308	0.00476145
NM_001009566	5192	5060.29	0.149565	0.00582042
NM_014944	5162	5030.29	137.85	5.39653
NR_046395	898	766.287	9.83679	2.52791
NR_046394	2853	2721.29	10.2764	0.743646
NM_016308	2930	2798.29	410.547	28.8915
NM_001136140	2783	2651.29	7.33941	0.545134
NM_152495	2372	2240.29	3	0.263704
NM_014184	623	491.64	70	28.0382
NR_023345	2516	2384.29	2.99979	0.247761
NM_006314	2536	2404.29	0.000205306	1.68157e-05
NM_001839	2066	1934.29	9	0.916264
NM_001841	1775	1643.29	174	20.8514
NM_001139459	2545	2413.29	58.257	4.75377
NM_152609	5233	5101.29	94.743	3.65735
NM_005076	7670	7538.29	9	0.235109
NM_001012985	645	513.59	14.8373	5.68904
NM_001206641	698	566.481	84.1627	29.2572
NM_001145036	2957	2825.29	0	0
NM_007357	2960	2828.29	240	16.7104
NM_001854	7291	7159.29	0	0
NM_001190709	7174	7042.29	0	0
NM_080629	7327	7195.29	4	0.109474
NM_080630	6943	6811.29	0	0
NM_001856	5584	5452.29	10	0.361177
NM_152890	6500	6368.29	11	0.340149
NM_005202	4445	4313.29	0	0
NM_001852	2831	2699.29	24	1.7509
NM_001098398	5666	5534.29	165.306	5.88201
NM_004371	5639	5507.29	772.655	27.6278
NM_001302	1231	1099.29	5.51462	0.987879
NM_198076	2616	2484.29	242.846	19.2499
NM_001256456	2629	2497.29	5.63821	0.444602
NM_001256463	1853	1721.29	0.000237464	2.71671e-05
NM_001256462	1862	1730.29	14.852	1.6903
NM_017871	2156	2024.29	651.291	63.3581
NM_001256460	2263	2131.29	0	0
NM_000098	3094	2962.29	96.4279	6.41024
NM_000651	9966	9834.29	0	0
NM_000573	8616	8484.29	36.6877	0.851539
NM_175710	1837	1705.29	4	0.461915
NM_001877	3993	3861.29	1	0.0509996
NM_001006658	4170	4038.29	0	0
NM_001878	1056	924.287	8.66722e-08	1.8466e-08
NM_001199723	1043	911.287	1	0.216095
NM_001193640	4670	4538.29	0	0
NR_047563	4798	4666.29	0	0
NM_001257965	5064	4932.29	0	0
NM_201253	5006	4874.29	0	0
NR_047564	5248	5116.29	2	0.0769793
NM_001257966	3398	3266.29	1	0.0602899
NM_019060	695	563.481	0	0
NM_130898	1837	1705.29	0	0
NM_001255981	1543	1411.29	0	0
NR_045658	1570	1438.29	22.7079	3.10907
NM_001255978	1817	1685.29	27.2921	3.18906
NM_001255980	1757	1625.29	0	0
NM_001255979	1603	1471.29	0	0
NM_003851	2025	1893.29	28	2.91233
NM_016190	1913	1781.29	0	0
NM_014675	6656	6524.29	81.7665	2.46798
NR_026752	1765	1633.29	176.458	21.2754
NR_023386	5368	5236.29	93.0573	3.49966
NM_000567	2015	1883.29	1	0.104564
NM_181715	2678	2546.29	98	7.5791
NM_001130043	2162	2030.29	20.9834	2.03525
NM_001130042	2303	2171.29	10.874	0.986219
NM_001134759	1976	1844.29	0	0
NM_001889	2264	2132.29	70.8575	6.54394
NM_001007553	4166	4034.29	142.44	6.95289
NM_001242892	3779	3647.29	12.3163	0.664982
NM_007158	4073	3941.29	1550.16	77.4527
NM_001242891	4313	4181.29	0	0
NM_001130523	4220	4088.29	0	0
NM_001242893	3686	3554.29	83.0862	4.60337
NM_172210	1743	1611.29	0	0
NM_172212	2772	2640.29	0	0
NM_172211	3340	3208.29	60.9923	3.7437
NM_000757	4234	4102.29	78.0077	3.74464
NM_000760	3409	3277.29	0	0
NM_172313	2989	2857.29	2	0.13784
NM_156039	3490	3358.29	0	0
NM_052896	13108	12976.3	15	0.227635
NM_001193571	1982	1850.29	0	0
NM_001193570	1938	1806.29	0	0
NM_004078	1956	1824.29	817	88.1918
NM_001193572	1918	1786.29	9.07539e-08	1.00049e-08
NM_004388	3101	2969.29	175	11.6061
NM_001902	2140	2008.29	12.0263	1.17925
NM_001190463	2044	1912.29	0	0
NM_153742	2008	1876.29	0	0
NM_001012329	2961	2829.29	30	2.08806
NM_020248	2995	2863.29	3.32228e-05	2.28492e-06
NM_001905	3199	3067.29	522	33.5131
NM_007272	899	767.287	2	0.5133
NM_148964	2086	1954.29	0	0
NM_001910	2228	2096.29	0	0
NM_000396	1810	1678.29	16	1.87738
NM_001199739	3957	3825.29	7.2588	0.37368
NM_004079	4107	3975.29	399.299	19.7801
NM_018704	5900	5768.29	3.00842	0.102705
NM_182580	4933	4801.29	3.94202e-05	1.61681e-06
NM_001134402	4805	4673.29	0.0836229	0.00352373
NM_001134400	4999	4867.29	1.99554	0.0807369
NM_001134403	5037	4905.29	102.919	4.13171
NM_001134404	5114	4982.29	1.76627e-06	6.98115e-08
NM_016243	1643	1511.29	111	14.4636
NM_001031672	3533	3401.29	56.6302	3.27872
NR_001560	310	182.266	4	4.32169
NR_003599	1241	1109.29	0	0
NM_000775	1857	1725.29	6	0.68484
NM_000778	2552	2420.29	14	1.1391
NM_001010969	1668	1536.29	0	0
NM_001099772	2158	2026.29	0.463035	0.045
NM_000779	2155	2023.29	2.53696	0.24692
NM_178033	2357	2225.29	1	0.0884939
NM_178134	1907	1775.29	1.3973	0.154996
NR_002788	1474	1342.29	1.6027	0.235129
NM_001554	2293	2161.29	1	0.0911143
NM_021080	2580	2448.29	2	0.160867
NM_001199851	1932	1800.29	37.1873	4.06773
NM_001199849	2148	2016.29	104.767	10.2322
NM_004632	2052	1920.29	272.261	27.9201
NM_001199850	1953	1821.29	65.9324	7.12885
NM_033657	2121	1989.29	135.192	13.3829
NM_001122951	1242	1110.29	0	0
NM_002036	2008	1876.29	0	0
NM_018122	3348	3216.29	143	8.75549
NM_001918	10815	10683.3	173.942	3.20626
NM_001198957	3526	3394.29	0	0
NM_001017977	3346	3214.29	36.7491	2.25144
NM_018442	3406	3274.29	22.2037	1.33539
NM_001198956	3619	3487.29	24.0472	1.35793
NR_028105	1710	1578.29	6.43295	0.802644
NM_015726	3883	3751.29	53.9834	2.83387
NR_028106	1477	1345.29	0	0
NR_028103	4183	4051.29	84.7651	4.12025
NR_028104	4109	3977.29	107.818	5.33833
NM_001099434	1349	1217.29	20	3.23546
NM_022836	3788	3656.29	198	10.6641
NM_152494	2297	2165.29	0	0
NM_001143687	2222	2090.29	4	0.376837
NM_144622	2419	2287.29	3	0.258285
NM_012137	3986	3854.29	0	0
NM_001134445	4018	3886.29	2	0.101343
NM_032341	2680	2548.29	35.8096	2.76726
NM_005216	2126	1994.29	2469.82	243.88
NM_001014796	3244	3112.29	0	0
NM_006182	3164	3032.29	1	0.0649425
NR_046018	1652	1520.29	0.800998	0.103754
NM_007204	3510	3378.29	126	7.34468
NM_001031725	2320	2188.29	85	7.64916
NM_032998	2360	2228.29	149.36	13.1997
NM_001039711	2327	2195.29	0	0
NM_001039712	2298	2166.29	24.5191	2.22889
NM_003676	2063	1931.29	500.057	50.9884
NM_001195215	8377	8245.29	164.453	3.92768
NM_001195216	2208	2076.29	4.30562	0.408364
NM_144977	2345	2213.29	11.3374	1.00873
NM_198459	3974	3842.29	0	0
NM_001256404	4514	4382.29	4.00632	0.180029
NM_001271833	3228	3096.29	32.1895	2.04725
NM_024901	3296	3164.29	789.811	49.1526
NM_014856	5688	5556.29	284	10.0654
NM_001114120	5333	5201.29	26.7995	1.01465
NM_017779	4481	4349.29	120.201	5.44236
NM_016076	4092	3960.29	65	3.23211
NM_213566	3393	3261.29	176.848	10.6785
NM_004401	2038	1906.29	196.854	20.3355
NM_004402	3028	2896.29	137.757	9.36639
NM_014762	4286	4154.29	1406	66.6481
NM_001243565	3208	3076.29	32.0472	2.05145
NM_024887	3328	3196.29	53.6944	3.30813
NM_001243564	3223	3091.29	28.1652	1.79421
NM_205861	3325	3193.29	75.2162	4.63844
NM_004753	1806	1674.29	4461	524.688
NM_001357	4536	4404.29	1087.72	48.6343
NR_033302	4673	4541.29	115.276	4.99871
NM_014388	8486	8354.29	115.742	2.72823
NM_001039716	1660	1528.29	0	0
NM_000792	1860	1728.29	0	0
NM_001039715	1716	1584.29	0	0
NM_213593	1668	1536.29	2	0.256364
NM_004675	1631	1499.29	0	0
NM_001164552	2783	2651.29	0	0
NM_001164544	2761	2629.29	0	0
NM_001164539	2675	2543.29	31.875	2.46805
NM_001164550	2832	2700.29	0	0
NM_001164540	6694	6562.29	0	0
NM_001164551	1864	1732.29	0	0
NM_001164546	2363	2231.29	0	0
NM_001164555	1794	1662.29	0	0
NM_001012959	2218	2086.29	2.39199	0.225779
NM_001164556	1553	1421.29	0	0
NM_001164548	2603	2471.29	0	0
NM_001164538	2965	2833.29	0	0
NM_001164547	2618	2486.29	2.26393	0.179312
NM_001164537	7156	7024.29	35.7696	1.00279
NM_001164554	1707	1575.29	1.03136	0.128929
NM_001164542	2710	2578.29	0	0
NM_001012957	6994	6862.29	0	0
NM_001164549	2279	2147.29	1.15605	0.106019
NM_018662	7060	6928.29	0	0
NM_001012958	2636	2504.29	0	0
NM_001164553	2706	2574.29	0	0
NM_001164545	2658	2526.29	0	0
NM_001164541	2904	2772.29	0	0
NR_002227	3892	3760.29	44.1434	2.31176
NM_032890	4924	4792.29	9	0.369827
NR_002771	1657	1525.29	48.4369	6.25351
NM_001080418	3587	3455.29	7	0.398945
NM_001034023	1585	1453.29	187.739	25.4391
NM_019100	1766	1634.29	46.2612	5.57427
NM_001034024	1545	1413.29	4.50143e-07	6.2722e-08
NM_172225	2869	2737.29	16.3666	1.17744
NM_147192	2884	2752.29	0.0308542	0.00220759
NM_032110	3083	2951.29	2	0.13345
NM_033067	1907	1775.29	0	0
NM_001373	13788	13656.3	9	0.12978
NM_144989	1104	972.287	0	0
NM_001145154	1997	1865.29	0	0
NR_033424	1782	1650.29	0	0
NM_007034	2237	2105.29	17	1.59015
NM_018198	3293	3161.29	382.54	23.8293
NM_015291	6025	5893.29	122.832	4.10442
NM_001256864	5968	5836.29	0	0
NM_014787	5803	5671.29	2.01006	0.0697954
NM_001256865	5916	5784.29	0	0
NM_014280	1764	1632.29	909	109.665
NM_003462	2649	2517.29	1	0.0782287
NM_021233	1259	1127.29	0	0
NM_058248	1009	877.287	0	0
NM_001136127	7632	7500.29	23	0.603878
NM_015569	7644	7512.29	0	0
NR_038397	6252	6120.29	14	0.450459
NM_014597	2722	2590.29	552	41.9653
NM_001272000	7095	6963.29	0	0
NM_001272001	7089	6957.29	16	0.452876
NM_033407	7122	6990.29	0	0
NM_001271999	7182	7050.29	3.83481e-06	1.07112e-07
NM_001272002	2678	2546.29	0	0
NM_001039589	1813	1681.29	0	0
NM_001384	2497	2365.29	229	19.0656
NM_001077395	1786	1654.29	0	0
NM_001077394	1807	1675.29	41.1948	4.8423
NM_015958	1789	1657.29	47.8052	5.68037
NM_018973	517	386.005	12.0449	6.14484
NM_153741	385	255.425	57.9551	44.6814
NM_001937	1728	1596.29	1	0.123364
NM_000110	4447	4315.29	280.56	12.8031
NM_001160301	1789	1657.29	43.4469	5.1625
NR_046590	533	401.809	1.03822	0.508827
NM_001938	3208	3076.29	822	52.6192
NM_178454	1886	1754.29	112	12.5724
NM_198545	1773	1641.29	52	6.23904
NM_015375	7909	7777.29	67.2916	1.70385
NM_199462	7774	7642.29	79.4814	2.04805
NM_016448	4412	4280.29	424	19.5071
NM_144728	2246	2114.29	17.2363	1.60539
NM_144729	1822	1690.29	9.57555	1.11558
NM_007207	2676	2544.29	392.188	30.3548
NM_007240	1249	1117.29	224	39.4805
NM_017823	685	553.481	222	78.9859
NM_001080426	4034	3902.29	3	0.151391
NR_002834	2472	2340.29	8.32054	0.700135
NM_004421	2924	2792.29	10	0.705243
NM_001004023	2261	2129.29	0	0
NM_003582	2167	2035.29	8	0.77404
NM_004091	5193	5061.29	215.672	8.39137
NM_006824	1387	1255.29	456	71.5354
NM_001159936	1504	1372.29	0	0
NM_001113349	5087	4955.29	51.4716	2.04549
NM_001113347	5241	5109.29	36.4545	1.40505
NM_001113348	5136	5004.29	447.819	17.6222
NM_001397	5096	4964.29	0	0
NM_001198961	1590	1458.29	65.9614	8.90729
NM_001198962	1446	1314.29	27.7179	4.15308
NM_018281	1497	1365.29	6.3207	0.911675
NM_004425	2144	2012.29	0	0
NM_001202858	2225	2093.29	0	0
NM_022664	1769	1637.29	8	0.962198
NM_080738	2891	2759.29	38.3291	2.73546
NM_145861	2772	2640.29	43.8319	3.26918
NM_025191	6632	6500.29	147	4.45332
NM_001956	1243	1111.29	0	0
NM_014774	5767	5635.29	739	25.8242
NR_038828	499	368.119	1	0.534948
NR_038827	583	451.685	0	0
NR_026588	1177	1045.29	0	0
NR_026586	4231	4099.29	15.0709	0.723986
NM_001143943	3772	3640.29	42.8269	2.31675
NR_026587	3687	3555.29	36.7637	2.03631
NM_032328	1240	1108.29	0	0
NM_032437	2361	2229.29	33	2.91506
NM_024329	2419	2287.29	207	17.8217
NM_004428	1566	1434.29	0	0
NM_182685	1500	1368.29	5	0.719601
NM_004952	1782	1650.29	3	0.357982
NM_182689	1091	959.287	0	0
NM_182690	1111	979.287	0	0
NM_005227	1257	1125.29	16	2.79999
NM_022051	7097	6965.29	59.0908	1.67063
NM_001166588	1590	1458.29	30.393	4.10421
NM_001261418	1923	1791.29	0	0
NM_020365	2027	1895.29	101.607	10.5572
NM_001201478	1725	1593.29	0	0
NM_006893	2097	1965.29	196	19.6394
NM_003757	1458	1326.29	1029.93	152.921
NM_003760	6041	5909.29	90.965	3.03137
NM_001198803	2197	2065.29	14.5653	1.3888
NM_001198801	6515	6383.29	84.4697	2.60589
NM_001198802	6425	6293.29	0	0
NM_001144774	2059	1927.29	0	0
NM_021952	2101	1969.29	0	0
NM_001144777	1951	1819.29	0	0
NM_001144775	1884	1752.29	0.00289802	0.000325683
NM_001144776	1873	1741.29	3.9971	0.452037
NM_001114309	3247	3115.29	0	0
NM_004433	3133	3001.29	9	0.590519
NM_021795	3028	2896.29	13.6893	0.930763
NM_001973	11149	11017.3	357.251	6.38555
NR_046117	1460	1328.29	49.3081	7.31014
NM_001256402	1342	1210.29	72.4492	11.7881
NM_001256401	1452	1320.29	12.8145	1.91131
NM_022821	1533	1401.29	419.194	58.9098
NM_001256399	1626	1494.29	12.2339	1.61225
NM_022159	3619	3487.29	5	0.282346
NR_003955	4231	4099.29	39.8606	1.91485
NM_015047	6671	6539.29	275.556	8.29809
NM_001271429	6605	6473.29	0	0
NM_001271428	6668	6536.29	66.0522	1.99001
NM_001271427	6668	6536.29	49.9004	1.50339
NM_018212	13109	12977.3	83.0569	1.26035
NM_001008493	13172	13040.3	0.319783	0.00482912
NM_001201483	2550	2418.29	333.561	27.1623
NM_001428	2187	2055.29	38204.3	3660.48
NR_038351	446	315.422	4	2.49728
NM_207043	2914	2782.29	15.6836	1.11005
NM_207047	2730	2598.29	15.342	1.16277
NM_207046	1103	971.287	17.1818	3.48354
NM_004436	1239	1107.29	267.71	47.6105
NM_207042	1287	1155.29	0.00790855	0.00134805
NM_207168	756	624.424	24.1881	7.62819
NM_207045	1151	1019.29	0	0
NM_207044	2866	2734.29	51.8869	3.73691
NM_001166007	5777	5645.29	122.354	4.26807
NM_001166005	5956	5824.29	28.77	0.972739
NM_004437	5818	5686.29	27.0356	0.93628
NM_001166006	2405	2273.29	62.6941	5.4309
NM_203342	5994	5862.29	0	0
NM_203343	5689	5557.29	46.7601	1.65696
NM_001099439	5511	5379.29	2.05534	0.0752417
NM_173641	2068	1936.29	12.6281	1.2843
NM_004431	3964	3832.29	3	0.154157
NM_020526	4996	4864.29	5	0.202418
NM_001006943	1853	1721.29	0	0
NM_017449	4866	4734.29	4.71938	0.196304
NM_004442	4869	4737.29	2.28062	0.0948031
NM_001136018	1662	1530.29	0	0
NM_000120	1831	1699.29	9	1.04298
NM_173567	1443	1311.29	4	0.600705
NM_004446	5015	4883.29	799	32.2206
NM_001159969	4351	4219.29	0	0
NM_001981	5220	5088.29	362	14.0099
NM_024526	2228	2096.29	1	0.0939395
NM_139053	2321	2189.29	0	0
NM_133181	2318	2186.29	0	0
NM_024066	1743	1611.29	181	22.121
NM_018538	3351	3219.29	9.37591	0.573525
NM_001017922	3455	3323.29	7.65448	0.453573
NM_019891	5054	4922.29	25	1.00017
NM_018948	3129	2997.29	4	0.262803
NM_031475	3531	3399.29	2	0.115862
NR_026567	2015	1883.29	8	0.836513
NM_206595	5245	5113.29	0	0
NM_206594	5363	5231.29	0	0
NM_001243505	4759	4627.29	0	0
NM_001243515	5538	5406.29	0	0
NM_001243510	5226	5094.29	0	0
NM_001243509	5697	5565.29	0	0
NM_001243519	5542	5410.29	0	0
NM_001243512	5262	5130.29	0	0
NM_001243514	5439	5307.29	0	0
NM_001243513	5282	5150.29	1.08362	0.0414329
NM_001243511	5108	4976.29	0	0
NM_001243507	5606	5474.29	1.07828	0.0387887
NM_001243518	5392	5260.29	0	0
NM_001438	5243	5111.29	0	0
NM_001134285	5319	5187.29	10.9386	0.41526
NM_001243506	4829	4697.29	0	0
NM_018208	2610	2478.29	12	0.953518
NM_001145312	2002	1870.29	10.9529	1.15324
NM_005240	1411	1279.29	13.0735	2.01244
NM_001004341	1977	1845.29	1.14918	0.122637
NM_018166	1054	922.287	2	0.427035
NM_005665	7403	7271.29	82.2039	2.22628
NM_003686	3192	3060.29	0	0
NM_006027	3194	3062.29	10.3445	0.665216
NM_130398	3462	3330.29	206.656	12.2198
NM_022774	2203	2071.29	308.723	29.3514
NM_175876	5097	4965.29	104.149	4.13058
NM_002685	2732	2600.29	26.0432	1.9723
NM_001001998	2807	2675.29	963.957	70.9555
NM_004455	4014	3882.29	3	0.152171
NM_001439	3217	3085.29	3.87421	0.247279
NM_001261442	3146	3014.29	5.73629	0.374754
NR_048570	3312	3180.29	0	0
NM_001033025	3181	3049.29	34.9886	2.25958
NM_001261440	3178	3046.29	0	0
NM_001261441	3205	3073.29	12.4009	0.794602
NM_001990	6026	5894.29	308.272	10.2992
NM_016946	4830	4698.29	352.471	14.7735
NM_001994	2217	2085.29	0	0
NM_001993	2393	2261.29	0	0
NM_001178096	2233	2101.29	34.146	3.20002
NM_000130	9179	9047.29	459	9.99064
NM_001441	2095	1963.29	8	0.802427
NM_004102	1097	965.287	4	0.816024
NM_007051	2583	2451.29	95	7.63183
NM_005449	3085	2953.29	69.5742	4.63918
NM_001193338	2811	2679.29	0	0
NM_001142473	2749	2617.29	4.37778	0.329384
NM_001010883	5340	5208.29	65	2.45764
NM_024869	1524	1392.29	0	0
NM_052966	6926	6794.29	749.916	21.7354
NM_182623	1701	1569.29	3	0.376459
NM_001014980	1043	911.287	2	0.432189
NR_026818_1	1130	998.287	13.4973	2.66251
NR_026820_1	1130	998.287	13.4973	2.66251
NM_176782	1981	1849.29	0	0
NM_001042693	698	566.481	7	2.43339
NM_173509	2909	2777.29	2.22662	0.157879
NM_032648	956	824.287	5	1.19451
NM_207468	1345	1213.29	0	0
NM_001101376	517	386.005	1	0.510159
NM_198264	2902	2770.29	0	0
NM_006589	3190	3058.29	0	0
NM_001267608	3136	3004.29	10	0.655477
NM_182759	1065	933.287	3	0.633002
NM_001004440	1133	1001.29	0	0
NM_014864	5946	5814.29	115.09	3.89798
NM_019099	5980	5848.29	0	0
NM_198926	5838	5706.29	52.9311	1.82666
NM_152371	2775	2643.29	157.785	11.7549
NM_001195737	2763	2631.29	0	0
NR_036638	2676	2544.29	12.4455	0.963268
NR_036637	2708	2576.29	90.7461	6.93638
NM_001195736	2829	2697.29	0	0
NM_001195740	2667	2535.29	0.012218	0.000949009
NM_001195738	2743	2611.29	22.8235	1.72118
NM_001195741	2664	2532.29	0.0475669	0.00369906
NM_001167676	699	567.481	3	1.04104
NR_027055	1706	1574.29	7	0.875615
NM_207334	2582	2450.29	3	0.241103
NM_052943	2374	2242.29	2	0.175646
NM_017709	5720	5588.29	228.38	8.04784
NM_021165	3558	3426.29	0	0
NM_199051	2884	2752.29	0	0
NM_018379	2840	2708.29	7.44905	0.541633
NM_001040217	2176	2044.29	28.8181	2.77602
NM_001163259	2141	2009.29	0	0
NM_001163258	2239	2107.29	3.73275	0.348822
NM_001163260	2052	1920.29	6.30843e-05	6.46926e-06
NM_001006605	2603	2471.29	24.9116	1.98508
NM_001252273	873	741.287	22.785	6.05288
NM_001252270	2426	2294.29	0	0
NM_001252269	2468	2336.29	38.3034	3.22857
NM_001252271	2646	2514.29	0	0
NM_153606	2332	2200.29	0	0
NM_001123168	1867	1735.29	55.5708	6.30629
NM_001100910	2374	2242.29	102.82	9.02994
NM_207418	2393	2261.29	182.609	15.9025
NM_001270384	6410	6278.29	45.2406	1.41901
NM_198549	6407	6275.29	92.4363	2.90073
NM_001143915	3117	2985.29	0	0
NM_001143913	3372	3240.29	62.3936	3.79189
NM_001143914	3270	3138.29	5.82651	0.365607
NM_152660	3357	3225.29	6.98256	0.42633
NM_001143912	3459	3327.29	69.286	4.10066
NM_001017961	1481	1349.29	0	0
NM_198552	1498	1366.29	6	0.864786
NR_046135	1205	1073.29	15.0224	2.75628
NR_046138	1171	1039.29	80.4428	15.2423
NR_046139	1123	991.287	33.0779	6.57109
NR_046137	961	829.287	0	0
NR_046136	1116	984.287	0	0
NM_000639	1859	1727.29	937	106.825
NM_017556	3349	3217.29	0	0
NM_001024216	2779	2647.29	30.9063	2.29903
NM_001024215	1521	1389.29	9.27022	1.31401
NM_012168	1715	1583.29	9	1.11939
NM_015176	5451	5319.29	108	3.99825
NM_001136115	5255	5123.29	0	0
NR_049764	5312	5180.29	0	0
NM_018994	2976	2844.29	99	6.85426
NM_033182	2948	2816.29	102.296	7.15288
NM_183413	2823	2691.29	105.592	7.72624
NM_183412	2934	2802.29	0	0
NM_001014765	3320	3188.29	43.6577	2.69652
NM_018438	1549	1417.29	783.721	108.894
NM_001170631	2783	2651.29	0	0
NM_001122979	1898	1766.29	0	0
NM_032029	1981	1849.29	0	0
NM_002001	1165	1033.29	10	1.9058
NM_004106	591	459.64	1091	467.419
NM_000566	2176	2044.29	0	0
NM_001244910	1581	1449.29	1	0.135877
NM_001017986	1902	1770.29	0	0
NR_045213	2187	2055.29	0	0
NM_001004340	1626	1494.29	0	0
NR_027484	1338	1206.29	0	0
NM_021642	2426	2294.29	9.19742	0.789437
NM_001136219	2429	2297.29	2.05194	0.175893
NM_001002275	2158	2026.29	0	0
NM_001002274	2104	1972.29	0	0
NM_001190828	2140	2008.29	0	0
NM_004001	2161	2029.29	5.37906	0.52199
NM_001002273	2101	1969.29	0	0
NR_047648	2488	2356.29	9.98748	0.834693
NM_201563	1510	1378.29	0	0
NM_001127593	2171	2039.29	145.464	14.0468
NM_001127595	2153	2021.29	1690.23	164.67
NM_001127596	2150	2018.29	225.412	21.9934
NM_001127592	2305	2173.29	0	0
NM_000569	2308	2176.29	272.308	24.6401
NM_001244753	2387	2255.29	5.20401	0.454397
NM_001271035	2384	2252.29	3.19717	0.279538
NM_001271036	2253	2121.29	0	0
NM_000570	2141	2009.29	3.80838	0.373248
NM_001271037	1995	1863.29	3.38106	0.357332
NM_003665	1032	900.287	0	0
NM_173452	999	867.287	1	0.227058
NM_052938	3098	2966.29	0	0
NM_001159397	2971	2839.29	5.21075	0.361401
NM_001159398	3095	2963.29	0	0
NM_030764	2589	2457.29	9	0.72125
NM_052939	3019	2887.29	214	14.5956
NM_031282	3459	3327.29	3	0.177554
NM_001195388	5380	5248.29	7.19137	0.269832
NM_031281	5390	5258.29	0.808627	0.0302833
NM_001004310	1943	1811.29	25	2.71802
NM_001184866	2363	2231.29	0	0
NM_001184870	1943	1811.29	0	0
NM_001184873	1793	1661.29	5.58068	0.661518
NM_001184871	1640	1508.29	0	0
NM_001184867	2078	1946.29	0	0
NM_032738	2345	2213.29	10.4193	0.927045
NM_001184872	1925	1793.29	0	0
NM_001002901	1768	1636.29	17	2.04592
NM_002004	1536	1404.29	52.8779	7.41511
NM_001135822	1338	1206.29	379.185	61.9013
NM_001135821	1481	1349.29	35.1191	5.12552
NM_001242825	1196	1064.29	114.962	21.2713
NM_001242824	1359	1227.29	441.714	70.8752
NM_018291	2014	1882.29	45	4.70788
NM_001244714	1651	1519.29	0	0
NM_001113411	2086	1954.29	0	0
NM_001042729	2426	2294.29	245.659	21.0855
NM_005248	2442	2310.29	203.741	17.3665
NM_001042747	2485	2353.29	17.5993	1.47272
NM_000143	1867	1735.29	321	36.4278
NM_052929	5090	4958.29	23.9509	0.951237
