target_id	length	eff_length	est_counts	tpm
NM_030787	2828	2705.21	0	0
NM_020770	5101	4978.21	2	0.0305334
NM_024568	2986	2863.21	5.90813e-06	1.56825e-07
NM_001256336	2907	2784.21	0	0
NR_046070	2829	2706.21	25.1632	0.706679
NM_001256338	2402	2279.21	190.412	6.34934
NM_001256337	2484	2361.21	0	0
NM_004284	3014	2891.21	183.425	4.82166
NM_015557	9663	9540.21	6	0.0477982
NM_001276	1837	1714.21	0	0
NM_004000	1470	1347.21	4	0.225654
NM_001025197	1440	1317.21	0	0
NM_001025199	1500	1377.21	0	0
NM_001258001	1496	1373.21	0	0
NM_001040623	1330	1207.21	0	0
NM_021797	1373	1250.21	0	0
NM_001258002	1207	1084.21	0	0
NM_001258003	1403	1280.21	3	0.178098
NM_201653	1698	1575.21	0	0
NM_001258004	1635	1512.21	0	0
NM_001258005	1469	1346.21	0	0
NR_003928	2803	2680.21	11.656	0.33052
NM_003465	2307	2184.21	0	0
NM_001256125	2250	2127.21	0	0
NM_001270509	2172	2049.21	0	0
NR_045784	2535	2412.21	3	0.0945202
NR_045785	2378	2255.21	0	0
NM_001821	7066	6943.21	105.958	1.15983
NM_000740	2745	2622.21	390.958	11.3313
NM_000748	5718	5595.21	12	0.162998
NM_001244664	1841	1718.21	4.05485	0.179356
NM_015607	2163	2040.21	499.831	18.6194
NM_001206612	2166	2043.21	350.114	13.0231
NM_133467	1291	1168.21	8	0.52046
NM_001826	816	693.21	1460.65	160.14
NR_024163	924	801.21	59.3502	5.62981
NM_001285	3120	2997.21	0	0
NM_006536	4024	3901.21	1	0.0194813
NR_024604	3412	3289.21	1	0.0231061
NR_024602	3099	2976.21	0	0
NM_012128	3208	3085.21	0	0
NM_015127	4685	4562.21	86.9913	1.44917
NM_001048210	4825	4702.21	96.007	1.55174
NM_001286	5698	5575.21	89.8398	1.22469
NM_001256959	5632	5509.21	0	0
NR_046428	5682	5559.21	0	0
NM_001257139	2407	2284.21	0	0
NM_001042704	2533	2410.21	0	0
NM_004070	2536	2413.21	0	0
NM_000085	2626	2503.21	0	0
NM_001165945	2174	2051.21	5	0.185259
NM_148960	2859	2736.21	13.5051	0.375117
NM_001185117	3517	3394.21	0	0
NM_001123395	3602	3479.21	0	0
NM_013943	4434	4311.21	57	1.00483
NM_003993	2137	2014.21	178.98	6.75332
NM_022111	8484	8361.21	1825.96	16.5974
NM_001190481	8292	8169.21	25.2991	0.235366
NM_001009566	5192	5069.21	0.663443	0.00994675
NM_014944	5162	5039.21	569.337	8.58667
NR_046395	898	775.21	8.40406	0.823925
NR_046394	2853	2730.21	0	0
NM_016308	2930	2807.21	488.839	13.2346
NM_001136140	2783	2660.21	11.7568	0.335887
NM_152495	2372	2249.21	7	0.23653
NM_014184	623	500.381	156	23.6942
NR_023345	2516	2393.21	4.99961	0.158772
NM_006314	2536	2413.21	0.000385349	1.21361e-05
NM_001839	2066	1943.21	11	0.430221
NM_001841	1775	1652.21	76	3.49596
NM_001139459	2545	2422.21	77.8926	2.44401
NM_152609	5233	5110.21	118.107	1.75653
NM_005076	7670	7547.21	1	0.0100701
NM_001012985	645	522.33	15.6257	2.27359
NM_001206641	698	575.33	160.374	21.1854
NM_001145036	2957	2834.21	30.6014	0.820591
NM_007357	2960	2837.21	326.399	8.7433
NM_001854	7291	7168.21	0	0
NM_001190709	7174	7051.21	0	0
NM_080629	7327	7204.21	0	0
NM_080630	6943	6820.21	1	0.0111435
NM_001856	5584	5461.21	7	0.0974154
NM_152890	6500	6377.21	4	0.0476703
NM_005202	4445	4322.21	0	0
NM_001852	2831	2708.21	261	7.32447
NM_001098398	5666	5543.21	1.37415e-06	1.88405e-08
NM_004371	5639	5516.21	735.916	10.1392
NM_001302	1231	1108.21	16.204	1.11126
NM_198076	2616	2493.21	435.086	13.2628
NM_001256456	2629	2506.21	30.6418	0.929213
NM_001256463	1853	1730.21	1066.78	46.859
NM_001256462	1862	1739.21	18.9876	0.829727
NM_017871	2156	2033.21	1064.4	39.7869
NM_001256460	2263	2140.21	0	0
NM_000098	3094	2971.21	212.86	5.44477
NM_000651	9966	9843.21	0	0
NM_000573	8616	8493.21	52.2597	0.467642
NM_175710	1837	1714.21	0	0
NM_001877	3993	3870.21	0	0
NM_001006658	4170	4047.21	0	0
NM_001878	1056	933.21	4.66518e-07	3.79933e-08
NM_001199723	1043	920.21	4	0.330363
NM_001193640	4670	4547.21	0	0
NR_047563	4798	4675.21	0	0
NM_001257965	5064	4941.21	2	0.030762
NM_201253	5006	4883.21	0	0
NR_047564	5248	5125.21	0	0
NM_001257966	3398	3275.21	0	0
NM_019060	695	572.33	0	0
NM_130898	1837	1714.21	15.1862	0.673291
NM_001255981	1543	1420.21	29.5632	1.58204
NR_045658	1570	1447.21	0	0
NM_001255978	1817	1694.21	32.9358	1.47747
NM_001255980	1757	1634.21	0	0
NM_001255979	1603	1480.21	40.3148	2.06995
NM_003851	2025	1902.21	98	3.91549
NM_016190	1913	1790.21	0	0
NM_014675	6656	6533.21	140.499	1.63442
NR_026752	1765	1642.21	138.39	6.40464
NR_023386	5368	5245.21	66.3527	0.961422
NM_000567	2015	1892.21	0	0
NM_181715	2678	2555.21	407	12.1056
NM_001130043	2162	2039.21	22.954	0.85549
NM_001130042	2303	2180.21	36.3457	1.26699
NM_001134759	1976	1853.21	0	0
NM_001889	2264	2141.21	125.08	4.43964
NM_001007553	4166	4043.21	47.6967	0.896561
NM_001242892	3779	3656.21	39.4426	0.819884
NM_007158	4073	3950.21	857.342	16.495
NM_001242891	4313	4190.21	0	0
NM_001130523	4220	4097.21	0	0
NM_001242893	3686	3563.21	963.519	20.5512
NM_172210	1743	1620.21	0	0
NM_172212	2772	2649.21	21.0924	0.605101
NM_172211	3340	3217.21	2325.51	54.9361
NM_000757	4234	4111.21	1432.4	26.4796
NM_000760	3409	3286.21	0	0
NM_172313	2989	2866.21	1	0.0265161
NM_156039	3490	3367.21	0	0
NM_052896	13108	12985.2	6	0.0351173
NM_001193571	1982	1859.21	0	0
NM_001193570	1938	1815.21	0	0
NM_004078	1956	1833.21	1495	61.9793
NM_001193572	1918	1795.21	0.00282955	0.00011979
NM_004388	3101	2978.21	63	1.60769
NM_001902	2140	2017.21	19.2046	0.723555
NM_001190463	2044	1921.21	0	0
NM_153742	2008	1885.21	0	0
NM_001012329	2961	2838.21	64.9999	1.74055
NM_020248	2995	2872.21	8.46368e-05	2.23955e-06
NM_001905	3199	3076.21	946	23.3719
NM_007272	899	776.21	4	0.391651
NM_148964	2086	1963.21	0	0
NM_001910	2228	2105.21	0	0
NM_000396	1810	1687.21	40	1.80181
NM_001199739	3957	3834.21	0	0
NM_004079	4107	3984.21	401.52	7.6592
NM_018704	5900	5777.21	15.046	0.197934
NM_182580	4933	4810.21	84.3747	1.33311
NM_001134402	4805	4682.21	0	0
NM_001134400	4999	4876.21	9.23551e-07	1.43945e-08
NM_001134403	5037	4914.21	63.1564	0.976747
NM_001134404	5114	4991.21	0	0
NM_016243	1643	1520.21	132	6.59916
NM_001031672	3533	3410.21	62.4577	1.39195
NR_001560	310	189.682	2	0.801351
NR_003599	1241	1118.21	2	0.135933
NM_000775	1857	1734.21	0	0
NM_000778	2552	2429.21	12	0.375435
NM_001010969	1668	1545.21	0	0
NM_001099772	2158	2035.21	0	0
NM_000779	2155	2032.21	0	0
NM_178033	2357	2234.21	0	0
NM_178134	1907	1784.21	0	0
NR_002788	1474	1351.21	0	0
NM_001554	2293	2170.21	46	1.61092
NM_021080	2580	2457.21	0	0
NM_001199851	1932	1809.21	88.1273	3.70203
NM_001199849	2148	2025.21	226.647	8.50548
NM_004632	2052	1929.21	416.251	16.3981
NM_001199850	1953	1830.21	116.061	4.81952
NM_033657	2121	1998.21	197.606	7.51583
NM_001122951	1242	1119.21	0	0
NM_002036	2008	1885.21	0	0
NM_018122	3348	3225.21	170	4.00598
NM_001918	10815	10692.2	242.288	1.7222
NM_001198957	3526	3403.21	6.66791	0.148908
NM_001017977	3346	3223.21	5.89386e-08	1.38973e-09
NM_018442	3406	3283.21	109.332	2.53086
NM_001198956	3619	3496.21	0	0
NR_028105	1710	1587.21	32.9422	1.57738
NM_015726	3883	3760.21	116.306	2.35075
NR_028106	1477	1354.21	0	0
NR_028103	4183	4060.21	72.5451	1.35793
NR_028104	4109	3986.21	125.207	2.38719
NM_001099434	1349	1226.21	14	0.867724
NM_022836	3788	3665.21	297	6.15851
NM_152494	2297	2174.21	0	0
NM_001143687	2222	2099.21	2.15989	0.0781979
NM_144622	2419	2296.21	3	0.0992951
NM_012137	3986	3863.21	0.999916	0.0196713
NM_001134445	4018	3895.21	8.37549e-05	1.63417e-06
NM_032341	2680	2557.21	48.7865	1.44995
NM_005216	2126	2003.21	3220.54	122.186
NM_001014796	3244	3121.21	0	0
NM_006182	3164	3041.21	2	0.0499807
NR_046018	1652	1529.21	4.62646	0.229932
NM_007204	3510	3387.21	170	3.81439
NM_001031725	2320	2197.21	72	2.49046
NM_032998	2360	2237.21	246.39	8.37016
NM_001039711	2327	2204.21	0	0
NM_001039712	2298	2175.21	52.2388	1.8252
NM_003676	2063	1940.21	498.54	19.5285
NM_001195215	8377	8254.21	259.997	2.39393
NM_001195216	2208	2085.21	12.0476	0.439105
NM_144977	2345	2222.21	2.95575	0.101088
NM_198459	3974	3851.21	10	0.197343
NM_001256404	4514	4391.21	0	0
NM_001271833	3228	3105.21	122.574	3.00002
NM_024901	3296	3173.21	860.426	20.6079
NM_014856	5688	5565.21	618	8.43967
NM_001114120	5333	5210.21	57.8773	0.84425
NM_017779	4481	4358.21	32.1227	0.560173
NM_016076	4092	3969.21	162	3.10191
NM_213566	3393	3270.21	514.019	11.946
NM_004401	2038	1915.21	304.706	12.0916
NM_004402	3028	2905.21	154.339	4.03753
NM_014762	4286	4163.21	2199	40.1435
NM_001243565	3208	3085.21	35.7563	0.880819
NM_024887	3328	3205.21	109.342	2.59267
NM_001243564	3223	3100.21	28.2718	0.693076
NM_205861	3325	3202.21	159.881	3.79459
NM_004753	1806	1683.21	6976.99	315.027
NM_001357	4536	4413.21	1278.34	22.0147
NR_033302	4673	4550.21	73.655	1.23024
NM_014388	8486	8363.21	125.777	1.143
NM_001039716	1660	1537.21	0	0
NM_000792	1860	1737.21	0	0
NM_001039715	1716	1593.21	0	0
NM_213593	1668	1545.21	2	0.0983696
NM_004675	1631	1508.21	0	0
NM_001164552	2783	2660.21	0	0
NM_001164544	2761	2638.21	0	0
NM_001164539	2675	2552.21	23.115	0.688329
NM_001164550	2832	2709.21	1	0.0280528
NM_001164540	6694	6571.21	0	0
NM_001164551	1864	1741.21	0	0
NM_001164546	2363	2240.21	0	0
NM_001164555	1794	1671.21	0	0
NM_001012959	2218	2095.21	0	0
NM_001164556	1553	1430.21	0	0
NM_001164548	2603	2480.21	0	0
NM_001164538	2965	2842.21	0	0
NM_001164547	2618	2495.21	0	0
NM_001164537	7156	7033.21	28.038	0.302979
NM_001164554	1707	1584.21	0	0
NM_001164542	2710	2587.21	0	0
NM_001012957	6994	6871.21	0	0
NM_001164549	2279	2156.21	0	0
NM_018662	7060	6937.21	0	0
NM_001012958	2636	2513.21	0	0
NM_001164553	2706	2583.21	0	0
NM_001164545	2658	2535.21	0	0
NM_001164541	2904	2781.21	0	0
NR_002227	3892	3769.21	73.028	1.47251
NM_032890	4924	4801.21	16	0.253272
NR_002771	1657	1534.21	88	4.35929
NM_001080418	3587	3464.21	13	0.285205
NM_001034023	1585	1462.21	424.551	22.0668
NM_019100	1766	1643.21	221.188	10.2303
NM_001034024	1545	1422.21	521.261	27.8554
NM_172225	2869	2746.21	20.6403	0.571215
NM_147192	2884	2761.21	0.041933	0.00115418
NM_032110	3083	2960.21	3	0.0770224
NM_033067	1907	1784.21	0	0
NM_001373	13788	13665.2	3	0.0166849
NM_144989	1104	981.21	0	0
NM_001145154	1997	1874.21	0	0
NR_033424	1782	1659.21	0	0
NM_007034	2237	2114.21	9	0.323529
NM_018198	3293	3170.21	620.62	14.8784
NM_015291	6025	5902.21	160.534	2.06715
NM_001256864	5968	5845.21	0	0
NM_014787	5803	5680.21	4.01189	0.0536789
NM_001256865	5916	5793.21	0	0
NM_014280	1764	1641.21	1661	76.9173
NM_003462	2649	2526.21	4	0.12034
NM_021233	1259	1136.21	0	0
NM_058248	1009	886.21	0	0
NM_001136127	7632	7509.21	6.88176	0.0696504
NM_015569	7644	7521.21	1.11824	0.0112997
NR_038397	6252	6129.21	6	0.0743987
NM_014597	2722	2599.21	819	23.9475
NM_001272000	7095	6972.21	2.99234	0.0326181
NM_001272001	7089	6966.21	7.97086	0.0869615
NM_033407	7122	6999.21	0.0367963	0.000399552
NM_001271999	7182	7059.21	2.22408e-06	2.39448e-08
NM_001272002	2678	2555.21	0	0
NM_001039589	1813	1690.21	0	0
NM_001384	2497	2374.21	640	20.487
NM_001077395	1786	1663.21	31.0004	1.41657
NM_001077394	1807	1684.21	44.0316	1.98695
NM_015958	1789	1666.21	31.9681	1.45816
NM_018973	517	394.461	25.7782	4.96668
NM_153741	385	262.953	247.222	71.454
NM_001937	1728	1605.21	1	0.0473463
NM_000110	4447	4324.21	153.126	2.69129
NM_001160301	1789	1666.21	31.7528	1.44834
NR_046590	533	410.381	3.17952	0.588832
NM_001938	3208	3085.21	487	11.9967
NM_178454	1886	1763.21	132	5.68968
NM_198545	1773	1650.21	84	3.86864
NM_015375	7909	7786.21	233.982	2.28388
NM_199462	7774	7651.21	38.6874	0.384289
NM_016448	4412	4289.21	391	6.92816
NM_144728	2246	2123.21	9.6162	0.344214
NM_144729	1822	1699.21	131.568	5.88467
NM_007207	2676	2553.21	485.816	14.4612
NM_007240	1249	1126.21	339	22.877
NM_017823	685	562.33	416	56.2238
NM_001080426	4034	3911.21	7	0.136021
NR_002834	2472	2349.21	12.1479	0.393005
NM_004421	2924	2801.21	110	2.98446
NM_001004023	2261	2138.21	0	0
NM_003582	2167	2044.21	21	0.78075
NM_004091	5193	5070.21	520.929	7.80855
NM_006824	1387	1264.21	1649.91	99.1882
NM_001159936	1504	1381.21	20.0872	1.10529
NM_001113349	5087	4964.21	0.0670539	0.00102658
NM_001113347	5241	5118.21	48.5948	0.721589
NM_001113348	5136	5013.21	595.297	9.02477
NM_001397	5096	4973.21	337.412	5.15635
NM_001198961	1590	1467.21	178.231	9.23226
NM_001198962	1446	1323.21	0	0
NM_018281	1497	1374.21	56.7694	3.13964
NM_004425	2144	2021.21	5.38989	0.202669
NM_001202858	2225	2102.21	0	0
NM_022664	1769	1646.21	5.61011	0.259003
NM_080738	2891	2768.21	69.7858	1.91596
NM_145861	2772	2649.21	15.3965	0.441697
NM_025191	6632	6509.21	144	1.68133
NM_001956	1243	1120.21	0	0
NM_014774	5767	5644.21	674	9.07559
NR_038828	499	376.538	0	0
NR_038827	583	460.381	2	0.330165
NR_026588	1177	1054.21	4.7566e-08	3.42916e-09
NR_026586	4231	4108.21	0	0
NM_001143943	3772	3649.21	42.615	0.887527
NR_026587	3687	3564.21	50.0739	1.06774
NM_032328	1240	1117.21	1.26017	0.0857258
NM_032437	2361	2238.21	13	0.441429
NM_024329	2419	2296.21	1495	49.4821
NM_004428	1566	1443.21	41	2.1591
NM_182685	1500	1377.21	0	0
NM_004952	1782	1659.21	16	0.732887
NM_182689	1091	968.21	0.0140393	0.00110203
NM_182690	1111	988.21	12.3981	0.953506
NM_005227	1257	1134.21	31.0757	2.08231
NM_022051	7097	6974.21	97.1183	1.05834
NM_001166588	1590	1467.21	72.192	3.73952
NM_001261418	1923	1800.21	21.9749	0.92773
NM_020365	2027	1904.21	330.833	13.2042
NM_001201478	1725	1602.21	0.0310185	0.00147136
NM_006893	2097	1974.21	363.969	14.0117
NM_003757	1458	1335.21	2516.26	143.227
NM_003760	6041	5918.21	359.82	4.62076
NM_001198803	2197	2074.21	8.62736	0.316114
NM_001198801	6515	6392.21	163.553	1.94458
NM_001198802	6425	6302.21	1.496e-05	1.80409e-07
NM_001144774	2059	1936.21	0	0
NM_021952	2101	1978.21	0	0
NM_001144777	1951	1828.21	0	0
NM_001144775	1884	1761.21	0	0
NM_001144776	1873	1750.21	0	0
NM_001114309	3247	3124.21	0	0
NM_004433	3133	3010.21	12	0.302972
NM_021795	3028	2905.21	11.8392	0.309715
NM_001973	11149	11026.2	270.768	1.86633
NR_046117	1460	1337.21	11.7376	0.667112
NM_001256402	1342	1219.21	57.5027	3.5845
NM_001256401	1452	1329.21	49.3838	2.82364
NM_022821	1533	1410.21	556.7	30.0024
NM_001256399	1626	1503.21	14.676	0.742003
NM_022159	3619	3496.21	0	0
NR_003955	4231	4108.21	37.7413	0.698204
NM_015047	6671	6548.21	214.016	2.48394
NM_001271429	6605	6482.21	0	0
NM_001271428	6668	6545.21	66.1923	0.768603
NM_001271427	6668	6545.21	144.7	1.68021
NM_018212	13109	12986.2	0.0218803	0.000128053
NM_001008493	13172	13049.2	89.3268	0.520255
NM_001201483	2550	2427.21	443.375	13.883
NM_001428	2187	2064.21	109143	4018.48
NR_038351	446	323.642	7.00082	1.644
NM_207043	2914	2791.21	0.000363438	9.89593e-06
NM_207047	2730	2607.21	0.000294414	8.58223e-06
NM_207046	1103	980.21	71.9534	5.57892
NM_004436	1239	1116.21	594.311	40.4656
NM_207042	1287	1164.21	32.9166	2.14883
NM_207168	756	633.21	111.631	13.3984
NM_207045	1151	1028.21	0.000230015	1.70017e-05
NM_207044	2866	2743.21	174.188	4.82589
NM_001166007	5777	5654.21	201.768	2.71206
NM_001166005	5956	5833.21	0	0
NM_004437	5818	5695.21	0	0
NM_001166006	2405	2282.21	37.0636	1.23427
NM_203342	5994	5871.21	0	0
NM_203343	5689	5566.21	37.4463	0.51129
NM_001099439	5511	5388.21	0	0
NM_173641	2068	1945.21	11.4585	0.447694
NM_004431	3964	3841.21	8	0.158285
NM_020526	4996	4873.21	1.5505	0.024181
NM_001006943	1853	1730.21	1.4495	0.0636706
NM_017449	4866	4743.21	0	0
NM_004442	4869	4746.21	0	0
NM_001136018	1662	1539.21	3	0.14813
NM_000120	1831	1708.21	0	0
NM_173567	1443	1320.21	1	0.0575672
NM_004446	5015	4892.21	1040	16.1565
NM_001159969	4351	4228.21	0	0
NM_001981	5220	5097.21	309	4.60728
NM_024526	2228	2105.21	0	0
NM_139053	2321	2198.21	0	0
NM_133181	2318	2195.21	0	0
NM_024066	1743	1620.21	518	24.2983
NM_018538	3351	3228.21	22	0.51794
NM_001017922	3455	3332.21	0	0
NM_019891	5054	4931.21	21	0.323656
NM_018948	3129	3006.21	3	0.0758438
NM_031475	3531	3408.21	5	0.111497
NR_026567	2015	1892.21	0	0
NM_206595	5245	5122.21	0	0
NM_206594	5363	5240.21	0	0
NM_001243505	4759	4636.21	0	0
NM_001243515	5538	5415.21	0.698525	0.00980359
NM_001243510	5226	5103.21	0	0
NM_001243509	5697	5574.21	0	0
NM_001243519	5542	5419.21	0.301475	0.00422798
NM_001243512	5262	5139.21	0	0
NM_001243514	5439	5316.21	0	0
NM_001243513	5282	5159.21	0	0
NM_001243511	5108	4985.21	0	0
NM_001243507	5606	5483.21	1	0.0138606
NM_001243518	5392	5269.21	0	0
NM_001438	5243	5120.21	0	0
NM_001134285	5319	5196.21	10.0433	0.146896
NM_001243506	4829	4706.21	0	0
NM_018208	2610	2487.21	4	0.122227
NM_001145312	2002	1879.21	18.5836	0.751575
NM_005240	1411	1288.21	8.34845	0.492535
NM_001004341	1977	1854.21	1.06798	0.0437746
NM_018166	1054	931.21	91	7.42698
NM_005665	7403	7280.21	70.2682	0.733556
NM_003686	3192	3069.21	0	0
NM_006027	3194	3071.21	38.8759	0.962031
NM_130398	3462	3339.21	188.124	4.28173
NM_022774	2203	2080.21	237.115	8.66304
NM_175876	5097	4974.21	119.29	1.82262
NM_002685	2732	2609.21	30.3617	0.884373
NM_001001998	2807	2684.21	1141.64	32.3244
NM_004455	4014	3891.21	4	0.0781257
NM_001439	3217	3094.21	17.5023	0.429897
NM_001261442	3146	3023.21	10.4308	0.262221
NR_048570	3312	3189.21	0	0
NM_001033025	3181	3058.21	23.5558	0.585394
NM_001261440	3178	3055.21	25.219	0.627343
NM_001261441	3205	3082.21	9.29211	0.229124
NM_001990	6026	5903.21	299.685	3.85829
NM_016946	4830	4707.21	294.551	4.75571
NM_001994	2217	2094.21	0	0
NM_001993	2393	2270.21	0	0
NM_001178096	2233	2110.21	38.2358	1.37709
NM_000130	9179	9056.21	214	1.79591
NM_001441	2095	1972.21	23	0.886325
NM_004102	1097	974.21	13	1.01417
NM_007051	2583	2460.21	243	7.50676
NM_005449	3085	2962.21	71	1.82163
NM_001193338	2811	2688.21	0	0
NM_001142473	2749	2626.21	2.27246e-07	6.57634e-09
NM_001010883	5340	5217.21	153	2.2288
NM_024869	1524	1401.21	1	0.0542394
NM_052966	6926	6803.21	1689.68	18.8759
NM_182623	1701	1578.21	14	0.674189
NM_001014980	1043	920.21	16	1.32145
NR_026818_1	1130	1007.21	9.4667	0.714327
NR_026820_1	1130	1007.21	9.4667	0.714327
NM_176782	1981	1858.21	9.2264	0.37736
NM_001042693	698	575.33	64	8.45437
NM_173509	2909	2786.21	1	0.0272775
NM_032648	956	833.21	2	0.182429
NM_207468	1345	1222.21	0	0
NM_001101376	517	394.461	0	0
NM_198264	2902	2779.21	98.6226	2.69695
NM_006589	3190	3067.21	0.000686828	1.70186e-05
NM_001267608	3136	3013.21	10.3767	0.261728
NM_182759	1065	942.21	0	0
NM_001004440	1133	1010.21	0	0
NM_014864	5946	5823.21	222.289	2.90118
NM_019099	5980	5857.21	0	0
NM_198926	5838	5715.21	52.63	0.699873
NM_152371	2775	2652.21	187.627	5.37656
NM_001195737	2763	2640.21	0	0
NR_036638	2676	2553.21	6.5219	0.194136
NR_036637	2708	2585.21	6.67199	0.196145
NM_001195736	2829	2706.21	40.2265	1.12972
NM_001195740	2667	2544.21	0	0
NM_001195738	2743	2620.21	191.106	5.54315
NM_001195741	2664	2541.21	0	0
NM_001167676	699	576.33	10	1.3187
NR_027055	1706	1583.21	5	0.240021
NM_207334	2582	2459.21	0	0
NM_052943	2374	2251.21	0	0
NM_017709	5720	5597.21	146	1.98244
NM_021165	3558	3435.21	0	0
NM_199051	2884	2761.21	0	0
NM_018379	2840	2717.21	0	0
NM_001040217	2176	2053.21	0	0
NM_001163259	2141	2018.21	0.00110332	4.15485e-05
NM_001163258	2239	2116.21	28.7248	1.03161
NM_001163260	2052	1929.21	21.2741	0.838091
NM_001006605	2603	2480.21	0	0
NM_001252273	873	750.21	23.3146	2.36191
NM_001252270	2426	2303.21	0	0
NM_001252269	2468	2345.21	46.6854	1.51293
NM_001252271	2646	2523.21	0	0
NM_153606	2332	2209.21	0	0
NM_001123168	1867	1744.21	45.2166	1.97023
NM_001100910	2374	2251.21	126.938	4.28541
NM_207418	2393	2270.21	133.846	4.48081
NM_001270384	6410	6287.21	52.1531	0.630435
NM_198549	6407	6284.21	89.7763	1.08575
NM_001143915	3117	2994.21	0	0
NM_001143913	3372	3249.21	55.1714	1.29049
NM_001143914	3270	3147.21	4.89779	0.118275
NM_152660	3357	3234.21	10.3756	0.243818
NM_001143912	3459	3336.21	104.338	2.37689
NM_001017961	1481	1358.21	0	0
NM_198552	1498	1375.21	18	0.994768
NR_046135	1205	1082.21	34.5282	2.42482
NR_046138	1171	1048.21	53.5785	3.88473
NR_046139	1123	1000.21	120.597	9.16352
NR_046137	961	838.21	0	0
NR_046136	1116	993.21	6.12459e-08	4.68656e-09
NM_000639	1859	1736.21	1117	48.8955
NM_017556	3349	3226.21	6.46538	0.152307
NM_001024216	2779	2656.21	45.3804	1.29845
NM_001024215	1521	1398.21	36.5829	1.98849
NM_012168	1715	1592.21	81	3.86637
NM_015176	5451	5328.21	89.9279	1.28272
NM_001136115	5255	5132.21	0	0
NR_049764	5312	5189.21	9.07209	0.132869
NM_018994	2976	2853.21	180	4.79465
NM_033182	2948	2825.21	157.786	4.2446
NM_183413	2823	2700.21	198.993	5.60091
NM_183412	2934	2811.21	0	0
NM_001014765	3320	3197.21	123.116	2.92659
NM_018438	1549	1426.21	840.501	44.7892
NM_001170631	2783	2660.21	3	0.0857085
NM_001122979	1898	1775.21	0	0
NM_032029	1981	1858.21	0	0
NM_002001	1165	1042.21	0	0
NM_004106	591	468.381	2510	407.279
NM_000566	2176	2053.21	0	0
NM_001244910	1581	1458.21	2	0.104239
NM_001017986	1902	1779.21	0	0
NR_045213	2187	2064.21	0	0
NM_001004340	1626	1503.21	2	0.101118
NR_027484	1338	1215.21	0	0
NM_021642	2426	2303.21	1.96644	0.0648883
NM_001136219	2429	2306.21	0.447049	0.0147324
NM_001002275	2158	2035.21	0	0
NM_001002274	2104	1981.21	0.711564	0.0272962
NM_001190828	2140	2017.21	0	0
NM_004001	2161	2038.21	0	0
NM_001002273	2101	1978.21	3.99166	0.153355
NR_047648	2488	2365.21	18.7836	0.60357
NM_201563	1510	1387.21	1.17357	0.064296
NM_001127593	2171	2048.21	185.442	6.88101
NM_001127595	2153	2030.21	2877.21	107.708
NM_001127596	2150	2027.21	499.585	18.7296
NM_001127592	2305	2182.21	56.5168	1.96834
NM_000569	2308	2185.21	287.881	10.0124
NM_001244753	2387	2264.21	0	0
NM_001271035	2384	2261.21	0	0
NM_001271036	2253	2130.21	6.35978	0.226902
NM_000570	2141	2018.21	14.8474	0.559116
NM_001271037	1995	1872.21	3.15418	0.128041
NM_003665	1032	909.21	0	0
NM_173452	999	876.21	0	0
NM_052938	3098	2975.21	0	0
NM_001159397	2971	2848.21	6.18928	0.165153
NM_001159398	3095	2972.21	0	0
NM_030764	2589	2466.21	10	0.308169
NM_052939	3019	2896.21	22	0.577312
NM_031282	3459	3336.21	0	0
NM_001195388	5380	5257.21	2.69052	0.0388955
NM_031281	5390	5267.21	0.309482	0.00446553
NM_001004310	1943	1820.21	4	0.167016
NM_001184866	2363	2240.21	0	0
NM_001184870	1943	1820.21	0	0
NM_001184873	1793	1670.21	0	0
NM_001184871	1640	1517.21	1	0.0500925
NM_001184867	2078	1955.21	0	0
NM_032738	2345	2222.21	0	0
NM_001184872	1925	1802.21	0	0
NM_001002901	1768	1645.21	26	1.20108
NM_002004	1536	1413.21	100.625	5.41151
NM_001135822	1338	1215.21	1012.26	63.308
NM_001135821	1481	1358.21	91.0624	5.09554
NM_001242825	1196	1073.21	311.998	22.0946
NM_001242824	1359	1236.21	1395.87	85.8167
NM_018291	2014	1891.21	10.4199	0.418737
NM_001244714	1651	1528.21	0.580111	0.02885
NM_001113411	2086	1963.21	0	0
NM_001042729	2426	2303.21	862.617	28.4645
NM_005248	2442	2319.21	281.083	9.21113
NM_001042747	2485	2362.21	88.2998	2.84092
NM_000143	1867	1744.21	722	31.4599
