target_id	length	eff_length	est_counts	tpm
NM_001201550	2181	2050.21	0.671638	0.0533403
NM_006684	1440	1309.21	0	0
NM_001201551	2178	2047.21	3.32836	0.26472
NM_030787	2828	2697.21	1	0.0603676
NM_020770	5101	4970.21	2	0.06552
NM_024568	2986	2855.21	9.53711e-08	5.43873e-09
NM_001256336	2907	2776.21	0	0
NR_046070	2829	2698.21	87.6593	5.28982
NM_001256338	2402	2271.21	82.9405	5.94604
NM_001256337	2484	2353.21	0	0
NM_004284	3014	2883.21	19.4002	1.09559
NM_015557	9663	9532.21	11	0.187896
NM_001276	1837	1706.21	1	0.0954302
NM_004000	1470	1339.21	0	0
NM_001025197	1440	1309.21	2	0.248736
NM_001025199	1500	1369.21	0	0
NM_001258001	1496	1365.21	0	0
NM_001040623	1330	1199.21	0	0
NM_021797	1373	1242.21	0	0
NM_001258002	1207	1076.21	1	0.151294
NM_001258003	1403	1272.21	0	0
NM_201653	1698	1567.21	0	0
NM_001258004	1635	1504.21	0	0
NM_001258005	1469	1338.21	0	0
NR_003928	2803	2672.21	16.1609	0.984723
NM_003465	2307	2176.21	0	0
NM_001256125	2250	2119.21	0	0
NM_001270509	2172	2041.21	1.79489	0.143175
NR_045784	2535	2404.21	3.20511	0.217065
NR_045785	2378	2247.21	0	0
NM_001821	7066	6935.21	56.3187	1.32224
NM_000740	2745	2614.21	467.542	29.1205
NM_000748	5718	5587.21	4	0.116569
NM_001244664	1841	1710.21	0	0
NM_015607	2163	2032.21	131.884	10.5667
NM_001206612	2166	2035.21	290.116	23.2103
NM_133467	1291	1160.21	1	0.14034
NM_001826	816	685.289	351.685	83.5601
NR_024163	924	793.214	10.3155	2.11747
NM_001285	3120	2989.21	5	0.272353
NM_006536	4024	3893.21	1	0.0418226
NR_024604	3412	3281.21	2	0.0992464
NR_024602	3099	2968.21	3	0.164568
NM_012128	3208	3077.21	0	0
NM_015127	4685	4554.21	45.4009	1.62319
NM_001048210	4825	4694.21	39.0678	1.35511
NM_001286	5698	5567.21	95	2.77846
NM_001256959	5632	5501.21	0	0
NR_046428	5682	5551.21	0	0
NM_001257139	2407	2276.21	1	0.0715329
NM_001042704	2533	2402.21	0	0
NM_004070	2536	2405.21	0	0
NM_000085	2626	2495.21	0	0
NM_001165945	2174	2043.21	2	0.159381
NM_148960	2859	2728.21	18.293	1.09175
NM_001185117	3517	3386.21	0	0
NM_001123395	3602	3471.21	0	0
NM_013943	4434	4303.21	76	2.87568
NM_003993	2137	2006.21	93	7.54788
NM_022111	8484	8353.21	444.802	8.67026
NM_001190481	8292	8161.21	24.2943	0.484695
NM_001009566	5192	5061.21	0.403137	0.0129693
NM_014944	5162	5031.21	267.597	8.66019
NR_046395	898	767.214	0	0
NR_046394	2853	2722.21	15.8829	0.950008
NM_016308	2930	2799.21	214.117	12.4547
NM_001136140	2783	2652.21	0	0
NM_152495	2372	2241.21	0	0
NM_014184	623	492.457	73	24.1365
NR_023345	2516	2385.21	0	0
NM_006314	2536	2405.21	5	0.338482
NM_001839	2066	1935.21	7	0.588963
NM_001841	1775	1644.21	91	9.01161
NM_001139459	2545	2414.21	6.26867	0.422784
NM_152609	5233	5102.21	69.7313	2.2253
NM_005076	7670	7539.21	2	0.043194
NM_001012985	645	514.457	20.9774	6.63929
NM_001206641	698	567.349	78.0226	22.3918
NM_001145036	2957	2826.21	0	0
NM_007357	2960	2829.21	111	6.38817
NM_001854	7291	7160.21	0	0
NM_001190709	7174	7043.21	8	0.184943
NM_080629	7327	7196.21	0	0
NM_080630	6943	6812.21	0	0
NM_001856	5584	5453.21	12	0.358301
NM_152890	6500	6369.21	13	0.332335
NM_005202	4445	4314.21	0	0
NM_001852	2831	2700.21	256	15.4369
NM_001098398	5666	5535.21	0.000956977	2.81505e-05
NM_004371	5639	5508.21	583.616	17.2519
NM_001302	1231	1100.21	1.55164	0.229632
NM_198076	2616	2485.21	128.785	8.43766
NM_001256456	2629	2498.21	0	0
NM_001256463	1853	1722.21	267.335	25.2748
NM_001256462	1862	1731.21	2.4934e-07	2.34509e-08
NM_017871	2156	2025.21	387.665	31.1677
NM_001256460	2263	2132.21	0	0
NM_000098	3094	2963.21	124.619	6.84766
NM_000651	9966	9835.21	0	0
NM_000573	8616	8485.21	52.1339	1.00041
NM_175710	1837	1706.21	1	0.0954302
NM_001877	3993	3862.21	3	0.126475
NM_001006658	4170	4039.21	0	0
NM_001878	1056	925.214	0	0
NM_001199723	1043	912.214	0	0
NM_001193640	4670	4539.21	0	0
NR_047563	4798	4667.21	0	0
NM_001257965	5064	4933.21	5.92223	0.195467
NM_201253	5006	4875.21	0	0
NR_047564	5248	5117.21	0	0
NM_001257966	3398	3267.21	11.0778	0.55207
NM_019060	695	564.349	0	0
NM_130898	1837	1706.21	11.9624	1.14157
NM_001255981	1543	1412.21	16.931	1.9521
NR_045658	1570	1439.21	24.7776	2.80319
NM_001255978	1817	1686.21	0	0
NM_001255980	1757	1626.21	59.329	5.9403
NM_001255979	1603	1472.21	0	0
NM_003851	2025	1894.21	22	1.89109
NM_016190	1913	1782.21	0	0
NM_014675	6656	6525.21	141.577	3.53278
NR_026752	1765	1634.21	135.585	13.509
NR_023386	5368	5237.21	81.9379	2.54744
NM_000567	2015	1884.21	0	0
NM_181715	2678	2547.21	238	15.2136
NM_001130043	2162	2031.21	13.8905	1.11348
NM_001130042	2303	2172.21	0	0
NM_001134759	1976	1845.21	15.1133	1.33362
NM_001889	2264	2133.21	25.4962	1.94608
NM_001007553	4166	4035.21	153.732	6.2032
NM_001242892	3779	3648.21	55.4269	2.47377
NM_007158	4073	3942.21	743.179	30.6953
NM_001242891	4313	4182.21	2.62701	0.102276
NM_001130523	4220	4089.21	12.068	0.480524
NM_001242893	3686	3555.21	318.968	14.6083
NM_172210	1743	1612.21	0	0
NM_172212	2772	2641.21	0	0
NM_172211	3340	3209.21	8.30552e-06	4.21393e-07
NM_000757	4234	4103.21	110	4.36503
NM_000760	3409	3278.21	0	0
NM_172313	2989	2858.21	1	0.0569671
NM_156039	3490	3359.21	0	0
NM_052896	13108	12977.2	11	0.138016
NM_001193571	1982	1851.21	49.967	4.39487
NM_001193570	1938	1807.21	0	0
NM_004078	1956	1825.21	493.033	43.9827
NM_001193572	1918	1787.21	0	0
NM_004388	3101	2970.21	111	6.08491
NM_001902	2140	2009.21	0	0
NM_001190463	2044	1913.21	0	0
NM_153742	2008	1877.21	4.00779	0.347625
NM_001012329	2961	2830.21	0	0
NM_020248	2995	2864.21	56	3.18348
NM_001905	3199	3068.21	185	9.8176
NM_007272	899	768.214	1	0.211952
NM_148964	2086	1955.21	0	0
NM_001910	2228	2097.21	0	0
NM_000396	1810	1679.21	13	1.26054
NM_001199739	3957	3826.21	16.4065	0.698178
NM_004079	4107	3976.21	258.017	10.5657
NM_018704	5900	5769.21	20.0273	0.56523
NM_182580	4933	4802.21	23.6496	0.801866
NM_001134402	4805	4674.21	0	0
NM_001134400	4999	4868.21	0	0
NM_001134403	5037	4906.21	79.1851	2.62795
NM_001134404	5114	4983.21	0	0
NM_016243	1643	1512.21	65	6.99873
NM_001031672	3533	3402.21	29.1517	1.39515
NR_001560	310	183.198	0	0
NR_003599	1241	1110.21	0	0
NM_000775	1857	1726.21	0	0
NM_000778	2552	2421.21	14.0349	0.943833
NM_001010969	1668	1537.21	0	0
NM_001099772	2158	2027.21	0	0
NM_000779	2155	2024.21	0	0
NM_178033	2357	2226.21	1	0.0731395
NM_178134	1907	1776.21	0	0
NR_002788	1474	1343.21	0	0
NM_001554	2293	2162.21	0	0
NM_021080	2580	2449.21	1	0.0664802
NM_001199851	1932	1801.21	36.96	3.34108
NM_001199849	2148	2017.21	89.0806	7.19036
NM_004632	2052	1921.21	223.632	18.953
NM_001199850	1953	1822.21	39.2253	3.50498
NM_033657	2121	1990.21	69.5977	5.69396
NM_001122951	1242	1111.21	0	0
NM_002036	2008	1877.21	2	0.173474
NM_018122	3348	3217.21	86	4.35249
NM_001918	10815	10684.2	201.831	3.07585
NM_001198957	3526	3395.21	0	0
NM_001017977	3346	3215.21	0.349326	0.0176905
NM_018442	3406	3275.21	92.6507	4.60604
NM_001198956	3619	3488.21	0	0
NR_028105	1710	1579.21	22.4938	2.31921
NM_015726	3883	3752.21	196.178	8.513
NR_028106	1477	1346.21	0.542105	0.0655674
NR_028103	4183	4052.21	67.498	2.71217
NR_028104	4109	3978.21	130.288	5.33255
NM_001099434	1349	1218.21	12	1.6039
NM_022836	3788	3657.21	43	1.91442
NM_152494	2297	2166.21	0	0
NM_001143687	2222	2091.21	2	0.155722
NM_144622	2419	2288.21	6	0.426947
NM_012137	3986	3855.21	0	0
NM_001134445	4018	3887.21	0	0
NM_032341	2680	2549.21	45.6244	2.91413
NM_005216	2126	1995.21	1314.37	107.262
NM_001014796	3244	3113.21	0	0
NM_006182	3164	3033.21	1	0.0536804
NR_046018	1652	1521.21	0	0
NM_007204	3510	3379.21	71	3.42107
NM_001031725	2320	2189.21	53	3.94191
NM_032998	2360	2229.21	88.4607	6.46127
NM_001039711	2327	2196.21	0	0
NM_001039712	2298	2167.21	33.8626	2.54412
NM_003676	2063	1932.21	264.159	22.2602
NM_001195215	8377	8246.21	166.303	3.28371
NM_001195216	2208	2077.21	11.9037	0.933084
NM_144977	2345	2214.21	12.8593	0.945624
NM_198459	3974	3843.21	7.27866	0.308373
NM_001256404	4514	4383.21	4.10409	0.152456
NM_001271833	3228	3097.21	72.5541	3.81426
NM_024901	3296	3165.21	605.446	31.1452
NM_014856	5688	5557.21	328	9.61028
NM_001114120	5333	5202.21	9.74096	0.304883
NM_017779	4481	4350.21	40.259	1.50686
NM_016076	4092	3961.21	119	4.89145
NM_213566	3393	3262.21	156.694	7.82094
NM_004401	2038	1907.21	141.942	12.118
NM_004402	3028	2897.21	86.8241	4.87954
NM_014762	4286	4155.21	590	23.1195
NM_001243565	3208	3077.21	0	0
NM_024887	3328	3197.21	9.81162e-07	4.99676e-08
NM_001243564	3223	3092.21	0.00739086	0.000389175
NM_205861	3325	3194.21	128.119	6.53082
NM_004753	1806	1675.21	8657.99	841.523
NM_001357	4536	4405.21	379.686	14.0339
NR_033302	4673	4542.21	79.3138	2.84315
NM_014388	8486	8355.21	76.24	1.48575
NM_001039716	1660	1529.21	0	0
NM_000792	1860	1729.21	0	0
NM_001039715	1716	1585.21	0	0
NM_213593	1668	1537.21	6	0.63553
NM_004675	1631	1500.21	0	0
NM_001164552	2783	2652.21	0	0
NM_001164544	2761	2630.21	0	0
NM_001164539	2675	2544.21	26.5015	1.69604
NM_001164550	2832	2701.21	1.10417	0.0665575
NM_001164540	6694	6563.21	0	0
NM_001164551	1864	1733.21	0	0
NM_001164546	2363	2232.21	0	0
NM_001164555	1794	1663.21	0	0
NM_001012959	2218	2087.21	0	0
NM_001164556	1553	1422.21	0	0
NM_001164548	2603	2472.21	0	0
NM_001164538	2965	2834.21	0	0
NM_001164547	2618	2487.21	0	0
NM_001164537	7156	7025.21	24.8822	0.576698
NM_001164554	1707	1576.21	0	0
NM_001164542	2710	2579.21	0	0
NM_001012957	6994	6863.21	0	0
NM_001164549	2279	2148.21	0	0
NM_018662	7060	6929.21	0	0
NM_001012958	2636	2505.21	0	0
NM_001164553	2706	2575.21	0	0
NM_001164545	2658	2527.21	0	0
NM_001164541	2904	2773.21	0	0
NR_002227	3892	3761.21	66.4217	2.87542
NM_032890	4924	4793.21	10	0.339698
NR_002771	1657	1526.21	24.311	2.59363
NM_001080418	3587	3456.21	8	0.376885
NM_001034023	1585	1454.21	218.783	24.4965
NM_019100	1766	1635.21	81.4346	8.10874
NM_001034024	1545	1414.21	121.783	14.0214
NM_172225	2869	2738.21	12.2663	0.729399
NM_147192	2884	2753.21	0.0312954	0.0018508
NM_032110	3083	2952.21	1	0.0551533
NM_033067	1907	1776.21	0	0
NM_001373	13788	13657.2	10	0.119222
NM_144989	1104	973.214	0	0
NM_001145154	1997	1866.21	0	0
NR_033424	1782	1651.21	0	0
NM_007034	2237	2106.21	22	1.70075
NM_018198	3293	3162.21	276.204	14.2219
NM_015291	6025	5894.21	120.13	3.31853
NM_001256864	5968	5837.21	0	0
NM_014787	5803	5672.21	6.03061	0.173112
NM_001256865	5916	5785.21	0	0
NM_014280	1764	1633.21	553	55.1317
NM_003462	2649	2518.21	0	0
NM_021233	1259	1128.21	0	0
NM_058248	1009	878.214	0	0
NM_001136127	7632	7501.21	15.3286	0.332729
NM_015569	7644	7513.21	2.6714	0.0578937
NR_038397	6252	6121.21	12	0.3192
NM_014597	2722	2591.21	261	16.4005
NM_001272000	7095	6964.21	1.67604	0.039186
NM_001272001	7089	6958.21	4.29955	0.100611
NM_033407	7122	6991.21	0.0244068	0.00056843
NM_001271999	7182	7051.21	2.14319e-06	4.94898e-08
NM_001272002	2678	2547.21	0	0
NM_001039589	1813	1682.21	0	0
NM_001384	2497	2366.21	119	8.18865
NM_001077395	1786	1655.21	0	0
NM_001077394	1807	1676.21	0	0
NM_015958	1789	1658.21	94	9.2301
NM_018973	517	386.634	26.0668	10.9776
NM_153741	385	256.237	114.933	73.0337
NM_001937	1728	1597.21	0	0
NM_000110	4447	4316.21	256.054	9.65935
NM_001160301	1789	1658.21	35.0555	3.44219
NR_046590	533	402.634	2.08011	0.841192
NM_001938	3208	3077.21	299	15.821
NM_178454	1886	1755.21	92	8.53448
NM_198545	1773	1642.21	23	2.28043
NM_015375	7909	7778.21	114.666	2.40034
NM_199462	7774	7643.21	24.8694	0.529796
NM_016448	4412	4281.21	153	5.81894
NM_144728	2246	2115.21	13.5396	1.04224
NM_144729	1822	1691.21	37.3208	3.59312
NM_007207	2676	2545.21	362.14	23.1671
NM_007240	1249	1118.21	106	15.4348
NM_017823	685	554.349	207	60.8004
NM_001080426	4034	3903.21	7	0.292008
NR_002834	2472	2341.21	9.2549	0.64365
NM_004421	2924	2793.21	56	3.2644
NM_001004023	2261	2130.21	0	0
NM_003582	2167	2036.21	15	1.19946
NM_004091	5193	5062.21	166.463	5.35423
NM_006824	1387	1256.21	307	39.7918
NM_001159936	1504	1373.21	0	0
NM_001113349	5087	4956.21	5.77148e-06	1.89608e-07
NM_001113347	5241	5110.21	103.358	3.29324
NM_001113348	5136	5005.21	80.1472	2.60726
NM_001397	5096	4965.21	292.413	9.58911
NM_001198961	1590	1459.21	101.771	11.356
NM_001198962	1446	1315.21	0	0
NM_018281	1497	1366.21	15.2288	1.81495
NM_004425	2144	2013.21	8	0.647022
NM_001202858	2225	2094.21	0	0
NM_022664	1769	1638.21	0	0
NM_080738	2891	2760.21	48.5795	2.86569
NM_145861	2772	2641.21	47.6085	2.93495
NM_025191	6632	6501.21	99	2.47948
NM_001956	1243	1112.21	0	0
NM_014774	5767	5636.21	410	11.8445
NR_038828	499	368.748	0	0
NR_038827	583	452.55	0	0
NR_026588	1177	1046.21	0	0
NR_026586	4231	4100.21	7.53716	0.299309
NM_001143943	3772	3641.21	0	0
NR_026587	3687	3556.21	74.073	3.39149
NM_032328	1240	1109.21	4.14142	0.607929
NM_032437	2361	2230.21	14	1.02212
NM_024329	2419	2288.21	707	50.3086
NM_004428	1566	1435.21	0	0
NM_182685	1500	1369.21	0	0
NM_004952	1782	1651.21	1	0.0986088
NM_182689	1091	960.214	0	0
NM_182690	1111	980.214	0	0
NM_005227	1257	1126.21	16	2.31323
NM_022051	7097	6966.21	90.8699	2.12394
NM_001166588	1590	1459.21	27.666	3.08707
NM_001261418	1923	1792.21	0	0
NM_020365	2027	1896.21	50.334	4.32209
NM_001201478	1725	1594.21	0	0
NM_006893	2097	1966.21	188	15.5685
NM_003757	1458	1327.21	689.622	84.6037
NM_003760	6041	5910.21	137.289	3.78225
NM_001198803	2197	2066.21	7.84559	0.618258
NM_001198801	6515	6384.21	155.866	3.97523
NM_001198802	6425	6294.21	0	0
NM_001144774	2059	1928.21	0	0
NM_021952	2101	1970.21	1.45407	0.120168
NM_001144777	1951	1820.21	0	0
NM_001144775	1884	1753.21	0	0
NM_001144776	1873	1742.21	1.54593	0.14448
NM_001114309	3247	3116.21	0	0
NM_004433	3133	3002.21	14	0.759286
NM_021795	3028	2897.21	20.6627	1.16125
NM_001973	11149	11018.2	200.323	2.96032
NR_046117	1460	1329.21	19.6062	2.4017
NM_001256402	1342	1211.21	46.0226	6.18685
NM_001256401	1452	1321.21	0	0
NM_022821	1533	1402.21	325.371	37.7819
NM_001256399	1626	1495.21	0	0
NM_022159	3619	3488.21	1	0.0466784
NR_003955	4231	4100.21	13.8915	0.551648
NM_015047	6671	6540.21	50.2757	1.25166
NM_001271429	6605	6474.21	2.46023e-07	6.1874e-09
NM_001271428	6668	6537.21	89.5406	2.23021
NM_001271427	6668	6537.21	83.0129	2.06763
NM_018212	13109	12978.2	73.8513	0.926536
NM_001008493	13172	13041.2	0.371262	0.00463534
NM_001201483	2550	2419.21	90.3763	6.08274
NM_001428	2187	2056.21	13216.5	1046.57
NR_038351	446	316.247	4	2.05945
NM_207043	2914	2783.21	1.20802	0.070672
NM_207047	2730	2599.21	10.7177	0.671394
NM_207046	1103	972.214	1.76079	0.294893
NM_004436	1239	1108.21	303.343	44.5686
NM_207042	1287	1156.21	1.29643e-05	1.8257e-06
NM_207168	756	625.289	27.1629	7.07319
NM_207045	1151	1020.21	29.3989	4.692
NM_207044	2866	2735.21	85.4089	5.0843
NM_001166007	5777	5646.21	229.497	6.61818
NM_001166005	5956	5825.21	0	0
NM_004437	5818	5687.21	0	0
NM_001166006	2405	2274.21	85.2572	6.10406
NM_203342	5994	5863.21	0	0
NM_203343	5689	5558.21	0	0
NM_001099439	5511	5380.21	4.09555	0.123946
NM_173641	2068	1937.21	13.9588	1.17325
NM_004431	3964	3833.21	6	0.254863
NM_020526	4996	4865.21	0	0
NM_001006943	1853	1722.21	0	0
NM_017449	4866	4735.21	0	0
NM_004442	4869	4738.21	0	0
NM_001136018	1662	1531.21	2	0.212673
NM_000120	1831	1700.21	0	0
NM_173567	1443	1312.21	1	0.124084
NM_004446	5015	4884.21	318	10.6011
NM_001159969	4351	4220.21	0	0
NM_001981	5220	5089.21	257	8.22246
NM_024526	2228	2097.21	0	0
NM_139053	2321	2190.21	0	0
NM_133181	2318	2187.21	0	0
NM_024066	1743	1612.21	167	16.866
NM_018538	3351	3220.21	0	0
NM_001017922	3455	3324.21	41	2.00823
NM_019891	5054	4923.21	45	1.48827
NM_018948	3129	2998.21	8	0.434457
NM_031475	3531	3400.21	2	0.095773
NR_026567	2015	1884.21	8	0.69132
NM_206595	5245	5114.21	0	0
NM_206594	5363	5232.21	0	0
NM_001243505	4759	4628.21	0	0
NM_001243515	5538	5407.21	0.748365	0.0225351
NM_001243510	5226	5095.21	0	0
NM_001243509	5697	5566.21	8.09357e-08	2.36755e-09
NM_001243519	5542	5411.21	0.333499	0.010035
NM_001243512	5262	5131.21	0	0
NM_001243514	5439	5308.21	0	0
NM_001243513	5282	5151.21	0	0
NM_001243511	5108	4977.21	0	0
NM_001243507	5606	5475.21	5.40393	0.160704
NM_001243518	5392	5261.21	0	0
NM_001438	5243	5112.21	0	0
NM_001134285	5319	5188.21	6.51877	0.204582
NM_001243506	4829	4698.21	0	0
NM_018208	2610	2479.21	6	0.394055
NM_001145312	2002	1871.21	10.3285	0.89874
NM_005240	1411	1280.21	5.67147	0.721327
NM_001004341	1977	1846.21	0	0
NM_018166	1054	923.214	137	24.1622
NM_005665	7403	7272.21	65.1989	1.4598
NM_003686	3192	3061.21	0	0
NM_006027	3194	3063.21	18.2346	0.969257
NM_130398	3462	3331.21	68.7654	3.36114
NM_022774	2203	2072.21	168.211	13.2172
NM_175876	5097	4966.21	87.9395	2.88322
NM_002685	2732	2601.21	0	0
NM_001001998	2807	2676.21	539	32.7934
NM_004455	4014	3883.21	0	0
NM_001439	3217	3086.21	0	0
NM_001261442	3146	3015.21	0	0
NR_048570	3312	3181.21	0	0
NM_001033025	3181	3050.21	30	1.60144
NM_001261440	3178	3047.21	0	0
NM_001261441	3205	3074.21	0	0
NM_001990	6026	5895.21	267.054	7.37597
NM_016946	4830	4699.21	137.487	4.76381
NM_001994	2217	2086.21	0	0
NM_001993	2393	2262.21	0	0
NM_001178096	2233	2102.21	30.4702	2.36003
NM_000130	9179	9048.21	328	5.90242
NM_001441	2095	1964.21	2	0.165791
NM_004102	1097	966.214	2	0.337036
NM_007051	2583	2452.21	104	6.90548
NM_005449	3085	2954.21	419.075	23.0977
NM_001193338	2811	2680.21	0	0
NM_001142473	2749	2618.21	14.6594	0.911652
NM_001010883	5340	5209.21	49	1.53159
NM_024869	1524	1393.21	3	0.350609
NM_052966	6926	6795.21	1050.41	25.1696
NM_182623	1701	1570.21	109	11.3028
NM_001014980	1043	912.214	4	0.713974
NR_026818_1	1130	999.214	6.65878	1.08506
NR_026820_1	1130	999.214	6.65878	1.08506
NM_176782	1981	1850.21	5.67724	0.499613
NM_001042693	698	567.349	26	7.46178
NM_173509	2909	2778.21	2.01515	0.118103
NM_032648	956	825.214	2	0.394623
NM_207468	1345	1214.21	1	0.134099
NM_001101376	517	386.634	1	0.421133
NM_198264	2902	2771.21	21	1.23387
NM_006589	3190	3059.21	0	0
NM_001267608	3136	3005.21	0	0
NM_182759	1065	934.214	1	0.17429
NM_001004440	1133	1002.21	0	0
NM_014864	5946	5815.21	116.681	3.26704
NM_019099	5980	5849.21	56.8779	1.58331
NM_198926	5838	5707.21	6.35501e-05	1.81306e-06
NM_152371	2775	2644.21	83.5006	5.14176
NM_001195737	2763	2632.21	0	0
NR_036638	2676	2545.21	73.8581	4.7249
NR_036637	2708	2577.21	127.525	8.05682
NM_001195736	2829	2698.21	0	0
NM_001195740	2667	2536.21	0.0026904	0.000172723
NM_001195738	2743	2612.21	48.5308	3.02502
NM_001195741	2664	2533.21	0.00980927	0.000630498
NM_001167676	699	568.349	15	4.2973
NR_027055	1706	1575.21	17	1.75723
NM_207334	2582	2451.21	1	0.066426
NM_052943	2374	2243.21	0	0
NM_017709	5720	5589.21	78	2.27229
NM_021165	3558	3427.21	3	0.142528
NM_199051	2884	2753.21	1	0.0591397
NM_018379	2840	2709.21	9.06682	0.544917
NM_001040217	2176	2045.21	20.6563	1.6445
NM_001163259	2141	2010.21	0	0
NM_001163258	2239	2108.21	29.2769	2.26115
NM_001163260	2052	1921.21	0	0
NM_001006605	2603	2472.21	27.9006	1.83758
NM_001252273	873	742.289	13.0994	2.8734
NM_001252270	2426	2295.21	0	0
NM_001252269	2468	2337.21	0	0
NM_001252271	2646	2515.21	0	0
NM_153606	2332	2201.21	0	0
NM_001123168	1867	1736.21	28.4699	2.66994
NM_001100910	2374	2243.21	42.3164	3.07155
NM_207418	2393	2262.21	79.2137	5.70146
NM_001270384	6410	6279.21	134.677	3.49227
NM_198549	6407	6276.21	0.0318949	0.000827452
NM_001143915	3117	2986.21	0	0
NM_001143913	3372	3241.21	118.169	5.93631
NM_001143914	3270	3139.21	13.0371	0.676207
NM_152660	3357	3226.21	0	0
NM_001143912	3459	3328.21	0	0
NM_001017961	1481	1350.21	0	0
NM_198552	1498	1367.21	4	0.476368
NR_046135	1205	1074.21	16.5854	2.51393
NR_046138	1171	1040.21	22.3903	3.50474
NR_046139	1123	992.214	114.157	18.7334
NR_046137	961	830.214	3.02832	0.593924
NR_046136	1116	985.214	0	0
NM_000639	1859	1728.21	466	43.9044
NM_017556	3349	3218.21	0	0
NM_001024216	2779	2648.21	69.2332	4.25677
NM_001024215	1521	1390.21	22.0399	2.58136
NM_012168	1715	1584.21	31	3.18616
NM_015176	5451	5320.21	45.1873	1.38295
NM_001136115	5255	5124.21	0	0
NR_049764	5312	5181.21	25.8127	0.811186
NM_018994	2976	2845.21	72	4.12037
NM_033182	2948	2817.21	69.7162	4.02933
NM_183413	2823	2692.21	112.036	6.77589
NM_183412	2934	2803.21	0	0
NM_001014765	3320	3189.21	15.8613	0.809793
NM_018438	1549	1418.21	200.761	23.0493
NM_001170631	2783	2652.21	0	0
NM_001122979	1898	1767.21	0	0
NM_032029	1981	1850.21	2	0.176006
NM_002001	1165	1034.21	0	0
NM_004106	591	460.505	1505	532.134
NM_000566	2176	2045.21	0	0
NM_001244910	1581	1450.21	0	0
NM_001017986	1902	1771.21	0	0
NR_045213	2187	2056.21	0	0
NM_001004340	1626	1495.21	1	0.108897
NR_027484	1338	1207.21	0	0
NM_021642	2426	2295.21	3.30583	0.234518
NM_001136219	2429	2298.21	0.792942	0.0561785
NM_001002275	2158	2027.21	0.000278525	2.2371e-05
NM_001002274	2104	1973.21	0	0
NM_001190828	2140	2009.21	4.76971	0.386532
NM_004001	2161	2030.21	5.53244e-05	4.43705e-06
NM_001002273	2101	1970.21	0	0
NR_047648	2488	2357.21	0	0
NM_201563	1510	1379.21	5.22995	0.617426
NM_001127593	2171	2040.21	2.80231	0.223645
NM_001127595	2153	2022.21	457.795	36.8607
NM_001127596	2150	2019.21	121.503	9.79771
NM_001127592	2305	2174.21	1.86908e-07	1.39973e-08
NM_000569	2308	2177.21	60.6532	4.53598
NM_001244753	2387	2256.21	0	0
NM_001271035	2384	2253.21	0	0
NM_001271036	2253	2122.21	3.24582	0.249031
NM_000570	2141	2010.21	0	0
NM_001271037	1995	1864.21	0	0
NM_003665	1032	901.214	4	0.722689
NM_173452	999	868.214	0	0
NM_052938	3098	2967.21	0	0
NM_001159397	2971	2840.21	12.1836	0.698461
NM_001159398	3095	2964.21	0	0
NM_030764	2589	2458.21	11	0.728605
NM_052939	3019	2888.21	28	1.57851
NM_031282	3459	3328.21	2	0.0978448
NM_001195388	5380	5249.21	5.3338	0.165448
NM_031281	5390	5259.21	0.666196	0.0206253
NM_001004310	1943	1812.21	2	0.179697
NM_001184866	2363	2232.21	0	0
NM_001184870	1943	1812.21	0	0
NM_001184873	1793	1662.21	0	0
NM_001184871	1640	1509.21	2	0.215774
NM_001184867	2078	1947.21	0	0
NM_032738	2345	2214.21	0	0
NM_001184872	1925	1794.21	0	0
NM_001002901	1768	1637.21	10	0.99452
NM_002004	1536	1405.21	38.3598	4.44481
NM_001135822	1338	1207.21	366.608	49.4466
NM_001135821	1481	1350.21	70.5864	8.51211
NM_001242825	1196	1065.21	77.8777	11.9041
NM_001242824	1359	1228.21	299.135	39.6563
NM_018291	2014	1883.21	36.3154	3.13986
NM_001244714	1651	1520.21	1.68459	0.18043
NM_001113411	2086	1955.21	0	0
NM_001042729	2426	2295.21	945.719	67.0901
NM_005248	2442	2311.21	632.818	44.5818
NM_001042747	2485	2354.21	209.463	14.4871
NM_000143	1867	1736.21	228	21.3821
NM_052929	5090	4959.21	20.3611	0.668509
NM_004468	1657	1526.21	196.931	21.0096
NM_001243878	1481	1350.21	76.069	9.17327
NM_001184891	1910	1779.21	15.1524	1.38667
NM_025207	2239	2108.21	11.9501	0.922945
