target_id	length	eff_length	est_counts	tpm
NM_022778	3935	3808.18	597	15.5203
NM_001007794	2251	2124.18	121.337	5.65515
NM_006090	2213	2086.18	90.6635	4.30254
NM_181746	2544	2417.18	16.5575	0.678155
NM_022075	2504	2377.18	807.443	33.6274
NM_001014975	1824	1697.18	9.01429	0.525833
NM_000186	4127	4000.18	2.98571	0.0738944
NM_002113	1297	1170.18	0	0
NM_005666	1036	909.179	0	0
NM_021023	1640	1513.18	0	0
NM_001166624	1457	1330.18	0	0
NM_001201550	2181	2054.18	0	0
NM_006684	1440	1313.18	0	0
NM_001201551	2178	2051.18	0	0
NM_030787	2828	2701.18	2	0.0733027
NM_020770	5101	4974.18	10	0.199032
NM_024568	2986	2859.18	105.63	3.65753
NM_001256336	2907	2780.18	36.9802	1.31686
NR_046070	2829	2702.18	36.1394	1.32407
NM_001256338	2402	2275.18	14.2131	0.618466
NM_001256337	2484	2357.18	49.9841	2.09934
NM_004284	3014	2887.18	674.054	23.1134
NM_015557	9663	9536.18	8	0.0830537
NM_001276	1837	1710.18	2	0.11578
NM_004000	1470	1343.18	16	1.17931
NM_001025197	1440	1313.18	0	0
NM_001025199	1500	1373.18	0	0
NM_001258001	1496	1369.18	0	0
NM_001040623	1330	1203.18	0	0
NM_021797	1373	1246.18	0	0
NM_001258002	1207	1080.18	0	0
NM_001258003	1403	1276.18	0	0
NM_201653	1698	1571.18	0	0
NM_001258004	1635	1508.18	0	0
NM_001258005	1469	1342.18	6	0.442572
NR_003928	2803	2676.18	31.6137	1.16951
NM_003465	2307	2180.18	0	0
NM_001256125	2250	2123.18	15	0.699436
NM_001270509	2172	2045.18	0	0
NR_045784	2535	2408.18	0	0
NR_045785	2378	2251.18	0	0
NM_001821	7066	6939.18	108.352	1.54588
NM_000740	2745	2618.18	679.526	25.6951
NM_000748	5718	5591.18	11	0.194775
NM_001244664	1841	1714.18	13.9941	0.808226
NM_015607	2163	2036.18	335.327	16.3041
NM_001206612	2166	2039.18	622.679	30.231
NM_133467	1291	1164.18	1	0.0850401
NM_001826	816	689.179	1961.77	281.812
NR_024163	924	797.179	53.232	6.6109
NM_001285	3120	2993.18	1	0.0330758
NM_006536	4024	3897.18	3	0.0762104
NR_024604	3412	3285.18	9	0.271223
NR_024602	3099	2972.18	2	0.0666191
NM_012128	3208	3081.18	0	0
NM_015127	4685	4558.18	221.694	4.81511
NM_001048210	4825	4698.18	197.656	4.1651
NM_001286	5698	5571.18	166.269	2.95465
NM_001256959	5632	5505.18	0	0
NR_046428	5682	5555.18	4.4677e-08	7.96213e-10
NM_001257139	2407	2280.18	0	0
NM_001042704	2533	2406.18	1.55062	0.0638
NM_004070	2536	2409.18	0.449381	0.0184667
NM_000085	2626	2499.18	0	0
NM_001165945	2174	2047.18	0	0
NM_148960	2859	2732.18	19.1441	0.693695
NM_001185117	3517	3390.18	5.15225	0.150459
NM_001123395	3602	3475.18	0	0
NM_013943	4434	4307.18	222	5.10274
NM_003993	2137	2010.18	102.768	5.06134
NM_022111	8484	8357.18	1101.98	13.0545
NM_001190481	8292	8165.18	0	0
NM_001009566	5192	5065.18	0.987007	0.0192916
NM_014944	5162	5035.18	362.013	7.11792
NR_046395	898	771.179	9.31708	1.1961
NR_046394	2853	2726.18	39.9578	1.45108
NM_016308	2930	2803.18	606.592	21.4235
NM_001136140	2783	2656.18	10.1995	0.38016
NM_152495	2372	2245.18	3	0.132286
NM_014184	623	496.179	114	22.7462
NR_023345	2516	2389.18	4.99874	0.207136
NM_006314	2536	2409.18	0.00125952	5.1758e-05
NM_001839	2066	1939.18	23	1.17423
NM_001841	1775	1648.18	174	10.4517
NM_001139459	2545	2418.18	109.367	4.47755
NM_152609	5233	5106.18	276.633	5.36354
NM_005076	7670	7543.18	13	0.170621
NM_001012985	645	518.179	24.3558	4.65335
NM_001206641	698	571.179	138.644	24.031
NM_001145036	2957	2830.18	28.894	1.01074
NM_007357	2960	2833.18	477.106	16.6719
NM_001854	7291	7164.18	0	0
NM_001190709	7174	7047.18	0	0
NM_080629	7327	7200.18	0	0
NM_080630	6943	6816.18	5	0.0726227
NM_001856	5584	5457.18	20	0.362832
NM_152890	6500	6373.18	9	0.139807
NM_005202	4445	4318.18	7	0.160487
NM_001852	2831	2704.18	37	1.3546
NM_001098398	5666	5539.18	36.9494	0.660398
NM_004371	5639	5512.18	1435.08	25.7749
NM_001302	1231	1104.18	4.22354	0.378688
NM_198076	2616	2489.18	458.917	18.2525
NM_001256456	2629	2502.18	0	0
NM_001256463	1853	1726.18	125.151	7.1778
NM_001256462	1862	1735.18	0	0
NM_017871	2156	2029.18	1123.28	54.8038
NM_001256460	2263	2136.18	0	0
NM_000098	3094	2967.18	184.289	6.14893
NM_000651	9966	9839.18	0	0
NM_000573	8616	8489.18	65.2002	0.760373
NM_175710	1837	1710.18	1	0.0578898
NM_001877	3993	3866.18	3	0.0768215
NM_001006658	4170	4043.18	0	0
NM_001878	1056	929.179	8.27301e-07	8.8147e-08
NM_001199723	1043	916.179	0.999999	0.108059
NM_001193640	4670	4543.18	0	0
NR_047563	4798	4671.18	0	0
NM_001257965	5064	4937.18	1	0.0200523
NM_201253	5006	4879.18	0	0
NR_047564	5248	5121.18	0	0
NM_001257966	3398	3271.18	0	0
NM_019060	695	568.179	3	0.522732
NM_130898	1837	1710.18	10.2408	0.592839
NM_001255981	1543	1416.18	18.7643	1.31177
NR_045658	1570	1443.18	0	0
NM_001255978	1817	1690.18	68.9712	4.03997
NM_001255980	1757	1630.18	0.0237337	0.00144136
NM_001255979	1603	1476.18	0	0
NM_003851	2025	1898.18	28	1.46038
NM_016190	1913	1786.18	0	0
NM_014675	6656	6529.18	137.74	2.08855
NR_026752	1765	1638.18	313.603	18.9523
NR_023386	5368	5241.18	136.452	2.57748
NM_000567	2015	1888.18	0	0
NM_181715	2678	2551.18	246	9.54636
NM_001130043	2162	2035.18	0	0
NM_001130042	2303	2176.18	47.0962	2.14257
NM_001134759	1976	1849.18	0	0
NM_001889	2264	2137.18	131.899	6.11004
NM_001007553	4166	4039.18	208.264	5.10463
NM_001242892	3779	3652.18	34.3581	0.931368
NM_007158	4073	3946.18	2301.18	57.732
NM_001242891	4313	4186.18	5.63557	0.13328
NM_001130523	4220	4093.18	39.2116	0.948413
NM_001242893	3686	3559.18	194.353	5.40611
NM_172210	1743	1616.18	0	0
NM_172212	2772	2645.18	0	0
NM_172211	3340	3213.18	29.6957	0.91496
NM_000757	4234	4107.18	41.3474	0.996664
NM_000760	3409	3282.18	0	0
NM_172313	2989	2862.18	5	0.172948
NM_156039	3490	3363.18	0	0
NM_052896	13108	12981.2	7	0.053386
NM_001193571	1982	1855.18	0	0
NM_001193570	1938	1811.18	13.7787	0.753166
NM_004078	1956	1829.18	1194.08	64.6279
NM_001193572	1918	1791.18	125.143	6.9169
NM_004388	3101	2974.18	265	8.82109
NM_001902	2140	2013.18	0	0
NM_001190463	2044	1917.18	7.36733e-08	3.80444e-09
NM_153742	2008	1881.18	11.2319	0.591109
NM_001012329	2961	2834.18	55.9996	1.95615
NM_020248	2995	2868.18	0.000398367	1.37506e-05
NM_001905	3199	3072.18	704	22.6866
NM_007272	899	772.179	6	0.769266
NM_148964	2086	1959.18	0	0
NM_001910	2228	2101.18	0	0
NM_000396	1810	1683.18	41	2.41155
NM_001199739	3957	3830.18	14.088	0.364144
NM_004079	4107	3980.18	1279.39	31.8233
NM_018704	5900	5773.18	13.0289	0.223427
NM_182580	4933	4806.18	59.1544	1.21851
NM_001134402	4805	4678.18	0	0
NM_001134400	4999	4872.18	8.6884e-08	1.76547e-09
NM_001134403	5037	4910.18	166.689	3.36087
NM_001134404	5114	4987.18	94.9737	1.88535
NM_016243	1643	1516.18	221	14.4306
NM_001031672	3533	3406.18	85.9283	2.49754
NR_001560	310	185.865	2	1.06531
NR_003599	1241	1114.18	2	0.177713
NM_000775	1857	1730.18	2	0.114441
NM_000778	2552	2425.18	18	0.734805
NM_001010969	1668	1541.18	0	0
NM_001099772	2158	2031.18	0	0
NM_000779	2155	2028.18	0	0
NM_178033	2357	2230.18	1	0.0443919
NM_178134	1907	1780.18	2	0.111227
NR_002788	1474	1347.18	0	0
NM_001554	2293	2166.18	1	0.0457035
NM_021080	2580	2453.18	10	0.403566
NM_001199851	1932	1805.18	53.2403	2.91987
NM_001199849	2148	2021.18	259.745	12.7229
NM_004632	2052	1925.18	371.05	19.0812
NM_001199850	1953	1826.18	101.104	5.48109
NM_033657	2121	1994.18	243.343	12.0808
NM_001122951	1242	1115.18	2	0.177553
NM_002036	2008	1881.18	0	0
NM_018122	3348	3221.18	258	7.92955
NM_001918	10815	10688.2	363.492	3.36694
NM_001198957	3526	3399.18	13.4567	0.391931
NM_001017977	3346	3219.18	38.2995	1.17785
NM_018442	3406	3279.18	97.2438	2.93589
NM_001198956	3619	3492.18	3.31998e-08	9.41202e-10
NR_028105	1710	1583.18	54.0608	3.38061
NM_015726	3883	3756.18	198.047	5.21995
NR_028106	1477	1350.18	0	0
NR_028103	4183	4056.18	140.119	3.41998
NR_028104	4109	3982.18	330.773	8.22342
NM_001099434	1349	1222.18	44	3.56419
NM_022836	3788	3661.18	260	7.03066
NM_152494	2297	2170.18	0	0
NM_001143687	2222	2095.18	4.68612	0.22143
NM_144622	2419	2292.18	3	0.129574
NM_012137	3986	3859.18	1.99946	0.0512933
NM_001134445	4018	3891.18	0.000544682	1.38582e-05
NM_032341	2680	2553.18	42.7736	1.65859
NM_005216	2126	1999.18	5283.4	261.641
NM_001014796	3244	3117.18	0	0
NM_006182	3164	3037.18	1	0.0325967
NR_046018	1652	1525.18	6.59076	0.427817
NM_007204	3510	3383.18	170	4.97471
NM_001031725	2320	2193.18	262	11.8269
NM_032998	2360	2233.18	223.168	9.89353
NM_001039711	2327	2200.18	15.8147	0.711619
NM_001039712	2298	2171.18	90.3265	4.11873
NM_003676	2063	1936.18	580.805	29.6981
NM_001195215	8377	8250.18	265.492	3.18589
NM_001195216	2208	2081.18	18.1304	0.862465
NM_144977	2345	2218.18	54.4231	2.42902
NM_198459	3974	3847.18	7.26918	0.187062
NM_001256404	4514	4387.18	4.10306	0.0925905
NM_001271833	3228	3101.18	127.221	4.0614
NM_024901	3296	3169.18	2420.78	75.6227
NM_014856	5688	5561.18	800	14.2419
NM_001114120	5333	5206.18	24.1449	0.459146
NM_017779	4481	4354.18	216.855	4.93068
NM_016076	4092	3965.18	174	4.3444
NM_213566	3393	3266.18	345.017	10.4579
NM_004401	2038	1911.18	297.311	15.4011
NM_004402	3028	2901.18	268.017	9.14602
NM_014762	4286	4159.18	1939	46.1545
NM_001243565	3208	3081.18	53.6203	1.72288
NM_024887	3328	3201.18	71.2803	2.20446
NM_001243564	3223	3096.18	30.6031	0.978549
NM_205861	3325	3198.18	133.755	4.14048
NM_004753	1806	1679.18	12272	723.539
NM_001357	4536	4409.18	1580.27	35.4827
NR_033302	4673	4546.18	281.732	6.13526
NM_014388	8486	8359.18	219.113	2.59506
NM_001039716	1660	1533.18	0	0
NM_000792	1860	1733.18	6	0.342729
NM_001039715	1716	1589.18	0	0
NM_213593	1668	1541.18	0	0
NM_004675	1631	1504.18	2	0.131636
NM_001164552	2783	2656.18	0	0
NM_001164544	2761	2634.18	0	0
NM_001164539	2675	2548.18	40.1589	1.56025
NM_001164550	2832	2705.18	3.24061	0.118597
NM_001164540	6694	6567.18	0	0
NM_001164551	1864	1737.18	0	0
NM_001164546	2363	2236.18	0	0
NM_001164555	1794	1667.18	0	0
NM_001012959	2218	2091.18	4.91363	0.232624
NM_001164556	1553	1426.18	0	0
NM_001164548	2603	2476.18	0	0
NM_001164538	2965	2838.18	6.79813e-08	2.37134e-09
NM_001164547	2618	2491.18	1.41634	0.0562867
NM_001164537	7156	7029.18	60.8711	0.857334
NM_001164554	1707	1580.18	1.14562	0.0717758
NM_001164542	2710	2583.18	0	0
NM_001012957	6994	6867.18	0	0
NM_001164549	2279	2152.18	1.31502	0.060492
NM_018662	7060	6933.18	0	0
NM_001012958	2636	2509.18	0	0
NM_001164553	2706	2579.18	0	0
NM_001164545	2658	2531.18	0	0
NM_001164541	2904	2777.18	0	0
NR_002227	3892	3765.18	99.8804	2.62626
NM_032890	4924	4797.18	48	0.990601
NR_002771	1657	1530.18	73.3652	4.74669
NM_001080418	3587	3460.18	12	0.343341
NM_001034023	1585	1458.18	415.402	28.2034
NM_019100	1766	1639.18	142.448	8.60347
NM_001034024	1545	1418.18	32.1502	2.24438
NM_172225	2869	2742.18	0	0
NM_147192	2884	2757.18	38.4652	1.38117
NM_032110	3083	2956.18	6	0.200939
NM_033067	1907	1780.18	3	0.16684
NM_001373	13788	13661.2	9.26889	0.0671712
NM_144989	1104	977.179	2.53686	0.257019
NM_001145154	1997	1870.18	0.194257	0.0102834
NR_033424	1782	1655.18	1	0.0598134
NM_007034	2237	2110.18	39	1.82974
NM_018198	3293	3166.18	554.33	17.3331
NM_015291	6025	5898.18	248.733	4.17503
NM_001256864	5968	5841.18	0	0
NM_014787	5803	5676.18	7.016	0.122371
NM_001256865	5916	5789.18	2.1705e-08	3.71182e-10
NM_014280	1764	1637.18	1754	106.066
NM_003462	2649	2522.18	4	0.15701
NM_021233	1259	1132.18	0	0
NM_058248	1009	882.179	2	0.224448
NM_001136127	7632	7505.18	18	0.237441
NM_015569	7644	7517.18	0	0
NR_038397	6252	6125.18	11	0.177794
NM_014597	2722	2595.18	843	32.1591
NM_001272000	7095	6968.18	3.6403	0.0517203
NM_001272001	7089	6962.18	8.57049	0.121872
NM_033407	7122	6995.18	0.0779257	0.00110287
NM_001271999	7182	7055.18	1.60225e-05	2.24837e-07
NM_001272002	2678	2551.18	3.71126	0.144021
NM_001039589	1813	1686.18	23.577	1.38429
NM_001384	2497	2370.18	283.423	11.8385
NM_001077395	1786	1659.18	8.70389	0.519354
NM_001077394	1807	1680.18	65.0887	3.83525
NM_015958	1789	1662.18	47.2074	2.81174
NM_018973	517	390.526	27.1367	6.87939
NM_153741	385	259.278	118.863	45.3864
NM_001937	1728	1601.18	20	1.23661
NM_000110	4447	4320.18	519.117	11.8962
NM_001160301	1789	1662.18	63.5222	3.78348
NR_046590	533	406.447	1.06396	0.259159
NM_001938	3208	3081.18	984	31.6171
NM_178454	1886	1759.18	225	12.6624
NM_198545	1773	1646.18	216	12.9903
NM_015375	7909	7782.18	110.232	1.40233
NM_199462	7774	7647.18	99.5789	1.28917
NM_016448	4412	4285.18	682	15.7565
NM_144728	2246	2119.18	8.46489	0.395455
NM_144729	1822	1695.18	0	0
NM_007207	2676	2549.18	613.535	23.8277
NM_007240	1249	1122.18	331	29.2018
NM_017823	685	558.179	400	70.9463
NM_001080426	4034	3907.18	5	0.126692
NR_002834	2472	2345.18	13	0.548796
NM_004421	2924	2797.18	34	1.20338
NM_001004023	2261	2134.18	0	0
NM_003582	2167	2040.18	0	0
NM_004091	5193	5066.18	435.417	8.50879
NM_006824	1387	1260.18	513	40.3022
NM_001159936	1504	1377.18	0	0
NM_001113349	5087	4960.18	54.2463	1.08272
NM_001113347	5241	5114.18	13.1465	0.254494
NM_001113348	5136	5009.18	583.276	11.5279
NM_001397	5096	4969.18	129.489	2.57984
NM_001198961	1590	1463.18	297.662	20.1405
NM_001198962	1446	1319.18	16.3377	1.22611
NM_018281	1497	1370.18	0	0
NM_004425	2144	2017.18	0	0
NM_001202858	2225	2098.18	2.89422	0.136563
NM_022664	1769	1642.18	6.10578	0.368099
NM_080738	2891	2764.18	72.8169	2.60801
NM_145861	2772	2645.18	14.3226	0.536057
NM_025191	6632	6505.18	235	3.57645
NM_001956	1243	1116.18	2	0.177394
NM_014774	5767	5640.18	1658	29.1028
NR_038828	499	372.641	0	0
NR_038827	583	456.318	2	0.433916
NR_026588	1177	1050.18	2.93653	0.276831
NR_026586	4231	4104.18	0	0
NM_001143943	3772	3645.18	32.0237	0.869754
NR_026587	3687	3560.18	116.139	3.22961
NM_032328	1240	1113.18	3.31673	0.294977
NM_032437	2361	2234.18	78	3.45637
NM_024329	2419	2292.18	830	35.8487
NM_004428	1566	1439.18	2	0.137581
NM_182685	1500	1373.18	0	0
NM_004952	1782	1655.18	11	0.657947
NM_182689	1091	964.179	7.92505	0.813744
NM_182690	1111	984.179	0	0
NM_005227	1257	1130.18	51.0749	4.47408
NM_022051	7097	6970.18	85.1332	1.2092
NM_001166588	1590	1463.18	187.057	12.6567
NM_001261418	1923	1796.18	8.39252	0.46258
NM_020365	2027	1900.18	107.55	5.60351
NM_001201478	1725	1598.18	0	0
NM_006893	2097	1970.18	386	19.3966
NM_003757	1458	1331.18	1667	123.977
NM_003760	6041	5914.18	284.316	4.75938
NM_001198803	2197	2070.18	49.5429	2.36928
NM_001198801	6515	6388.18	173.911	2.69522
NM_001198802	6425	6298.18	18.2296	0.286553
NM_001144774	2059	1932.18	0	0
NM_021952	2101	1974.18	4	0.200594
NM_001144777	1951	1824.18	0	0
NM_001144775	1884	1757.18	0	0
NM_001144776	1873	1746.18	0	0
NM_001114309	3247	3120.18	0	0
NM_004433	3133	3006.18	24	0.790387
NM_021795	3028	2901.18	18.2454	0.622619
NM_001973	11149	11022.2	750.014	6.73667
NR_046117	1460	1333.18	56.6719	4.20845
NM_001256402	1342	1215.18	79.0449	6.43987
NM_001256401	1452	1325.18	0	0
NM_022821	1533	1406.18	961.545	67.6975
NM_001256399	1626	1499.18	14.7378	0.973244
NM_022159	3619	3492.18	1	0.0283496
NR_003955	4231	4104.18	47.8445	1.15411
NM_015047	6671	6544.18	614.173	9.29135
NM_001271429	6605	6478.18	0	0
NM_001271428	6668	6541.18	44.8758	0.679203
NM_001271427	6668	6541.18	89.6412	1.35674
NM_018212	13109	12982.2	130.735	0.996982
NM_001008493	13172	13045.2	1.06306	0.00806771
NM_001201483	2550	2423.18	533.91	21.8136
NM_001428	2187	2060.18	44995.9	2162.28
NR_038351	446	319.78	4	1.23838
NM_207043	2914	2787.18	1.41593	0.0502944
NM_207047	2730	2603.18	47.2757	1.79795
NM_207046	1103	976.179	58.6142	5.94452
NM_004436	1239	1112.18	463.724	41.279
NM_207042	1287	1160.18	16.4168	1.4009
NM_207168	756	629.179	65.299	10.2749
NM_207045	1151	1024.18	1.39573e-06	1.34918e-07
NM_207044	2866	2739.18	120.254	4.34633
NM_001166007	5777	5650.18	596.294	10.4482
NM_001166005	5956	5829.18	0	0
NM_004437	5818	5691.18	26.7368	0.465105
NM_001166006	2405	2278.18	127.693	5.5491
NM_203342	5994	5867.18	0	0
NM_203343	5689	5562.18	34.4883	0.613862
NM_001099439	5511	5384.18	1	0.0183876
NM_173641	2068	1941.18	22.0517	1.12466
NM_004431	3964	3837.18	3	0.0774021
NM_020526	4996	4869.18	5	0.101662
NM_001006943	1853	1726.18	0	0
NM_017449	4866	4739.18	4.56588	0.0953816
NM_004442	4869	4742.18	2.43412	0.0508169
NM_001136018	1662	1535.18	3	0.193466
NM_000120	1831	1704.18	0	0
NM_173567	1443	1316.18	15	1.12829
NM_004446	5015	4888.18	1027	20.8002
NM_001159969	4351	4224.18	18.508	0.433771
NM_001981	5220	5093.18	622.492	12.1001
NM_024526	2228	2101.18	2	0.0942346
NM_139053	2321	2194.18	0	0
NM_133181	2318	2191.18	0	0
NM_024066	1743	1616.18	285	17.4582
NM_018538	3351	3224.18	37	1.13613
NM_001017922	3455	3328.18	0	0
NM_019891	5054	4927.18	83	1.66772
NM_018948	3129	3002.18	13	0.428697
NM_031475	3531	3404.18	3	0.0872474
NR_026567	2015	1888.18	6	0.314595
NM_206595	5245	5118.18	0	0
NM_206594	5363	5236.18	0	0
NM_001243505	4759	4632.18	0	0
NM_001243515	5538	5411.18	0	0
NM_001243510	5226	5099.18	0	0
NM_001243509	5697	5570.18	9.78204e-08	1.73862e-09
NM_001243519	5542	5415.18	0	0
NM_001243512	5262	5135.18	0	0
NM_001243514	5439	5312.18	1.27282	0.0237212
NM_001243513	5282	5155.18	0	0
NM_001243511	5108	4981.18	0	0
NM_001243507	5606	5479.18	1.26232	0.0228086
NM_001243518	5392	5265.18	0	0
NM_001438	5243	5116.18	0	0
NM_001134285	5319	5192.18	29.4801	0.562112
NM_001243506	4829	4702.18	0	0
NM_018208	2610	2483.18	14	0.558166
NM_001145312	2002	1875.18	38.4566	2.03035
NM_005240	1411	1284.18	21.5333	1.66008
NM_001004341	1977	1850.18	3.1761	0.169951
NM_018166	1054	927.179	4	0.42711
NM_005665	7403	7276.18	121.345	1.65105
NM_003686	3192	3065.18	0	0
NM_006027	3194	3067.18	51.5288	1.66324
NM_130398	3462	3335.18	217.471	6.45544
NM_022774	2203	2076.18	506.415	24.1482
NM_175876	5097	4970.18	209.026	4.16364
NM_002685	2732	2605.18	0	0
NM_001001998	2807	2680.18	1399	51.677
NM_004455	4014	3887.18	0	0
NM_001439	3217	3090.18	0	0
NM_001261442	3146	3019.18	5.05494	0.165756
NR_048570	3312	3185.18	10.8807	0.338195
NM_001033025	3181	3054.18	73.0644	2.3684
NM_001261440	3178	3051.18	0	0
NM_001261441	3205	3078.18	0	0
NM_001990	6026	5899.18	529.474	8.8858
NM_016946	4830	4703.18	811.389	17.0797
NM_001994	2217	2090.18	0	0
NM_001993	2393	2266.18	0	0
NM_001178096	2233	2106.18	56.5565	2.65846
NM_000130	9179	9052.18	562	6.14648
NM_001441	2095	1968.18	29	1.45874
NM_004102	1097	970.179	17	1.73476
NM_007051	2583	2456.18	132	5.32056
NM_005449	3085	2958.18	283.905	9.50151
NM_001193338	2811	2684.18	0	0
NM_001142473	2749	2622.18	20.5418	0.775568
NM_001010883	5340	5213.18	139	2.63971
NM_024869	1524	1397.18	1	0.0708584
NM_052966	6926	6799.18	1161.76	16.9162
NM_182623	1701	1574.18	4	0.251565
NM_001014980	1043	916.179	7	0.756417
NR_026818_1	1130	1003.18	17.4049	1.71766
NR_026820_1	1130	1003.18	17.4049	1.71766
NM_176782	1981	1854.18	1.64104	0.0876217
NM_001042693	698	571.179	23	3.98657
NM_173509	2909	2782.18	2.95944	0.10531
NM_032648	956	829.179	0	0
NM_207468	1345	1218.18	3	0.243811
NM_001101376	517	390.526	0	0
NM_198264	2902	2775.18	1.30785	0.0466564
NM_006589	3190	3063.18	5.39255e-07	1.74287e-08
NM_001267608	3136	3009.18	25.6921	0.845271
NM_182759	1065	938.179	0	0
NM_001004440	1133	1006.18	0	0
NM_014864	5946	5819.18	273.876	4.65946
NM_019099	5980	5853.18	82.3656	1.39315
NM_198926	5838	5711.18	21.8681	0.379078
NM_152371	2775	2648.18	49.5495	1.8524
NM_001195737	2763	2636.18	0	0
NR_036638	2676	2549.18	88.8955	3.45241
NR_036637	2708	2581.18	98.4052	3.77436
NM_001195736	2829	2702.18	38.5935	1.41398
NM_001195740	2667	2540.18	0	0
NM_001195738	2743	2616.18	44.3827	1.67954
NM_001195741	2664	2537.18	0	0
NM_001167676	699	572.179	7	1.21118
NR_027055	1706	1579.18	14	0.877688
NM_207334	2582	2455.18	2	0.0806474
NM_052943	2374	2247.18	3	0.132168
NM_017709	5720	5593.18	455	8.05372
NM_021165	3558	3431.18	1	0.0288536
NM_199051	2884	2757.18	2	0.0718139
NM_018379	2840	2713.18	13.6127	0.496716
NM_001040217	2176	2049.18	13.0197	0.629019
NM_001163259	2141	2014.18	0	0
NM_001163258	2239	2112.18	34.3677	1.61088
NM_001163260	2052	1925.18	0	0
NM_001006605	2603	2476.18	31.6389	1.26498
NM_001252273	873	746.179	34.1215	4.52718
NM_001252270	2426	2299.18	21.3459	0.919148
NM_001252269	2468	2341.18	7.71224	0.326129
NM_001252271	2646	2519.18	21.1814	0.832415
NM_153606	2332	2205.18	1	0.0448952
NM_001123168	1867	1740.18	62.7985	3.57272
NM_001100910	2374	2247.18	163.847	7.21846
NM_207418	2393	2266.18	255.355	11.1556
NM_001270384	6410	6283.18	1.75893	0.0277148
NM_198549	6407	6280.18	255.4	4.02617
NM_001143915	3117	2990.18	0	0
NM_001143913	3372	3245.18	121.495	3.70649
NM_001143914	3270	3143.18	6.04426e-05	1.90378e-06
NM_152660	3357	3230.18	74.3349	2.27829
NM_001143912	3459	3332.18	69.8404	2.07502
NM_001017961	1481	1354.18	4	0.292434
NM_198552	1498	1371.18	8	0.577616
NR_046135	1205	1078.18	33.1413	3.04314
NR_046138	1171	1044.18	120.922	11.465
NR_046139	1123	996.179	108.697	10.8025
NR_046137	961	834.179	6.26759	0.743849
NR_046136	1116	989.179	0.14569	0.0145814
NM_000639	1859	1732.18	3135	179.179
NM_017556	3349	3222.18	0	0
NM_001024216	2779	2652.18	61.1681	2.28331
NM_001024215	1521	1394.18	14.2877	1.01458
NM_012168	1715	1588.18	82.8999	5.16771
NM_015176	5451	5324.18	181.122	3.36793
NM_001136115	5255	5128.18	0	0
NR_049764	5312	5185.18	24.8776	0.474995
NM_018994	2976	2849.18	290	10.0768
NM_033182	2948	2821.18	174.982	6.14053
NM_183413	2823	2696.18	166.544	6.11539
NM_183412	2934	2807.18	16.3057	0.575061
NM_001014765	3320	3193.18	165.152	5.12039
NM_018438	1549	1422.18	1544.22	107.498
NM_001170631	2783	2656.18	0	0
NM_001122979	1898	1771.18	0	0
NM_032029	1981	1854.18	0	0
NM_002001	1165	1038.18	3	0.286083
NM_004106	591	464.227	6422	1369.57
NM_000566	2176	2049.18	1	0.048313
NM_001244910	1581	1454.18	0	0
NM_001017986	1902	1775.18	0	0
NR_045213	2187	2060.18	0	0
NM_001004340	1626	1499.18	0	0
NR_027484	1338	1211.18	0	0
NM_021642	2426	2299.18	5.56906	0.239802
NM_001136219	2429	2302.18	1.52362	0.065521
NM_001002275	2158	2031.18	0	0
NM_001002274	2104	1977.18	16.9601	0.84923
NM_001190828	2140	2013.18	0	0
NM_004001	2161	2034.18	0	0
NM_001002273	2101	1974.18	12.9877	0.651312
NR_047648	2488	2361.18	24.3445	1.02074
NM_201563	1510	1383.18	9.87077	0.706507
NM_001127593	2171	2044.18	1625.84	78.7413
NM_001127595	2153	2026.18	12007.7	586.712
NM_001127596	2150	2023.18	1808.21	88.4827
NM_001127592	2305	2178.18	255.121	11.5957
NM_000569	2308	2181.18	691.229	31.3743
NM_001244753	2387	2260.18	21.6622	0.948861
NM_001271035	2384	2257.18	3.50494	0.15373
NM_001271036	2253	2126.18	0	0
NM_000570	2141	2014.18	36.439	1.79107
NM_001271037	1995	1868.18	9.30405	0.493057
