target_id	length	eff_length	est_counts	tpm
NM_001256337	2484	2358.45	28.7616	1.65157
NM_004284	3014	2888.45	153.544	7.19911
NM_015557	9663	9537.45	0	0
NM_001276	1837	1711.45	2	0.158262
NM_004000	1470	1344.45	0	0
NM_001025197	1440	1314.45	0	0
NM_001025199	1500	1374.45	0	0
NM_001258001	1496	1370.45	0	0
NM_001040623	1330	1204.45	0	0
NM_021797	1373	1247.45	0	0
NM_001258002	1207	1081.45	0	0
NM_001258003	1403	1277.45	0	0
NM_201653	1698	1572.45	0	0
NM_001258004	1635	1509.45	0	0
NM_001258005	1469	1343.45	0	0
NR_003928	2803	2677.45	13	0.657555
NM_003465	2307	2181.45	0	0
NM_001256125	2250	2124.45	0	0
NM_001270509	2172	2046.45	0	0
NR_045784	2535	2409.45	0	0
NR_045785	2378	2252.45	0	0
NM_001821	7066	6940.45	44.2019	0.862509
NM_000740	2745	2619.45	278.818	14.4152
NM_000748	5718	5592.45	5	0.121082
NM_001244664	1841	1715.45	5.41027	0.42712
NM_015607	2163	2037.45	237.644	15.7961
NM_001206612	2166	2040.45	420.946	27.939
NM_133467	1291	1165.45	3	0.348608
NM_001826	816	690.453	1295.17	254.04
NR_024163	924	798.453	42.8349	7.26539
NM_001285	3120	2994.45	0	0
NM_006536	4024	3898.45	1	0.0347391
NR_024604	3412	3286.45	0	0
NR_024602	3099	2973.45	4	0.182184
NM_012128	3208	3082.45	0	0
NM_015127	4685	4559.45	58.7857	1.7461
NM_001048210	4825	4699.45	26.7114	0.769768
NM_001286	5698	5572.45	49.6096	1.20567
NM_001256959	5632	5506.45	0	0
NR_046428	5682	5556.45	6.82485e-07	1.66344e-08
NM_001257139	2407	2281.45	0	0
NM_001042704	2533	2407.45	0	0
NM_004070	2536	2410.45	0	0
NM_000085	2626	2500.45	0	0
NM_001165945	2174	2048.45	1	0.0661126
NM_148960	2859	2733.45	8.73426	0.432738
NM_001185117	3517	3391.45	0	0
NM_001123395	3602	3476.45	4.67894	0.182273
NM_013943	4434	4308.45	27	0.848697
NM_003993	2137	2011.45	117	7.87746
NM_022111	8484	8358.45	962.131	15.589
NM_001190481	8292	8166.45	37.9353	0.629101
NM_001009566	5192	5066.45	0.613548	0.0164004
NM_014944	5162	5036.45	227.386	6.11435
NR_046395	898	772.453	0	0
NR_046394	2853	2727.45	13.9858	0.694447
NM_016308	2930	2804.45	433.014	20.9105
NM_001136140	2783	2657.45	0	0
NM_152495	2372	2246.45	1	0.0602855
NM_014184	623	497.52	91	24.7708
NR_023345	2516	2390.45	5.99851	0.339839
NM_006314	2536	2410.45	0.00149299	8.38822e-05
NM_001839	2066	1940.45	6	0.418754
NM_001841	1775	1649.45	16	1.31368
NM_001139459	2545	2419.45	25.7203	1.43969
NM_152609	5233	5107.45	45.2797	1.20063
NM_005076	7670	7544.45	2	0.0359015
NM_001012985	645	519.52	21.5369	5.61425
NM_001206641	698	572.52	156.463	37.011
NM_001145036	2957	2831.45	0	0
NM_007357	2960	2834.45	245	11.706
NM_001854	7291	7165.45	0	0
NM_001190709	7174	7048.45	0	0
NM_080629	7327	7201.45	0	0
NM_080630	6943	6817.45	4	0.0794599
NM_001856	5584	5458.45	3	0.0744324
NM_152890	6500	6374.45	4	0.0849821
NM_005202	4445	4319.45	3	0.0940595
NM_001852	2831	2705.45	97	4.85559
NM_001098398	5666	5540.45	3.69077e-06	9.02156e-08
NM_004371	5639	5513.45	594.993	14.615
NM_001302	1231	1105.45	8.82399	1.08102
NM_198076	2616	2490.45	343.312	18.669
NM_001256456	2629	2503.45	4.77646	0.258391
NM_001256463	1853	1727.45	369.607	28.9764
NM_001256462	1862	1736.45	0	0
NM_017871	2156	2030.45	893.353	59.5855
NM_001256460	2263	2137.45	0	0
NM_000098	3094	2968.45	166.862	7.6127
NM_000651	9966	9840.45	0	0
NM_000573	8616	8490.45	23.6089	0.376578
NM_175710	1837	1711.45	1	0.0791308
NM_001877	3993	3867.45	0	0
NM_001006658	4170	4044.45	0	0
NM_001878	1056	930.453	0	0
NM_001199723	1043	917.453	0	0
NM_001193640	4670	4544.45	0	0
NR_047563	4798	4672.45	0	0
NM_001257965	5064	4938.45	0	0
NM_201253	5006	4880.45	0	0
NR_047564	5248	5122.45	0	0
NM_001257966	3398	3272.45	0	0
NM_019060	695	569.52	0	0
NM_130898	1837	1711.45	0	0
NM_001255981	1543	1417.45	18.5056	1.76809
NR_045658	1570	1444.45	0	0
NM_001255978	1817	1691.45	0	0
NM_001255980	1757	1631.45	30.4944	2.53138
NM_001255979	1603	1477.45	0	0
NM_003851	2025	1899.45	64	4.56312
NM_016190	1913	1787.45	0	0
NM_014675	6656	6530.45	69.7027	1.4455
NR_026752	1765	1639.45	84.829	7.00738
NR_023386	5368	5242.45	49.2844	1.27317
NM_000567	2015	1889.45	0	0
NM_181715	2678	2552.45	160	8.48931
NM_001130043	2162	2036.45	0	0
NM_001130042	2303	2177.45	19.6469	1.22196
NM_001134759	1976	1850.45	0	0
NM_001889	2264	2138.45	89.314	5.65627
NM_001007553	4166	4040.45	15.0964	0.506004
NM_001242892	3779	3653.45	127.865	4.73977
NM_007158	4073	3947.45	725.861	24.9027
NM_001242891	4313	4187.45	0	0
NM_001130523	4220	4094.45	0	0
NM_001242893	3686	3560.45	375.178	14.2706
NM_172210	1743	1617.45	1.60071	0.134027
NM_172212	2772	2646.45	29.0116	1.48463
NM_172211	3340	3214.45	2907.71	122.505
NM_000757	4234	4108.45	1422.68	46.8962
NM_000760	3409	3283.45	0	0
NM_172313	2989	2863.45	2	0.0945911
NM_156039	3490	3364.45	0	0
NM_052896	13108	12982.5	9	0.093885
NM_001193571	1982	1856.45	0	0
NM_001193570	1938	1812.45	0	0
NM_004078	1956	1830.45	504.206	37.3044
NM_001193572	1918	1792.45	51.794	3.91329
NM_004388	3101	2975.45	61	2.77643
NM_001902	2140	2014.45	12.1723	0.818328
NM_001190463	2044	1918.45	0	0
NM_153742	2008	1882.45	0	0
NM_001012329	2961	2835.45	21.9998	1.05077
NM_020248	2995	2869.45	0.000153625	7.25061e-06
NM_001905	3199	3073.45	732	32.2548
NM_007272	899	773.453	2	0.350192
NM_148964	2086	1960.45	0	0
NM_001910	2228	2102.45	0	0
NM_000396	1810	1684.45	10	0.803991
NM_001199739	3957	3831.45	0	0
NM_004079	4107	3981.45	183.024	6.22555
NM_018704	5900	5774.45	0	0
NM_182580	4933	4807.45	4.82965e-06	1.36054e-07
NM_001134402	4805	4679.45	21.523	0.622901
NM_001134400	4999	4873.45	0.000379596	1.05486e-05
NM_001134403	5037	4911.45	53.3863	1.47208
NM_001134404	5114	4988.45	29.5178	0.801362
NM_016243	1643	1517.45	72	6.42581
NM_001031672	3533	3407.45	48.9075	1.94382
NR_001560	310	188.153	0	0
NR_003599	1241	1115.45	0	0
NM_000775	1857	1731.45	4	0.312867
NM_000778	2552	2426.45	10	0.558134
NM_001010969	1668	1542.45	0	0
NM_001099772	2158	2032.45	0.186756	0.0124441
NM_000779	2155	2029.45	0.813244	0.0542691
NM_178033	2357	2231.45	0	0
NM_178134	1907	1781.45	2	0.152043
NR_002788	1474	1348.45	0	0
NM_001554	2293	2167.45	0	0
NM_021080	2580	2454.45	1	0.0551767
NM_001199851	1932	1806.45	36.9632	2.7711
NM_001199849	2148	2022.45	102.409	6.85756
NM_004632	2052	1926.45	280.801	19.7401
NM_001199850	1953	1827.45	64.3714	4.77042
NM_033657	2121	1995.45	80.8704	5.48856
NM_001122951	1242	1116.45	2	0.242605
NM_002036	2008	1882.45	0	0
NM_018122	3348	3222.45	188	7.90099
NM_001918	10815	10689.5	132.684	1.68102
NM_001198957	3526	3400.45	0	0
NM_001017977	3346	3220.45	45.7381	1.92341
NM_018442	3406	3280.45	25.1548	1.03848
NM_001198956	3619	3493.45	6.10712	0.236751
NR_028105	1710	1584.45	14.321	1.22407
NM_015726	3883	3757.45	68.5657	2.47129
NR_028106	1477	1351.45	0	0
NR_028103	4183	4057.45	18.8596	0.629491
NR_028104	4109	3983.45	52.2537	1.77651
NM_001099434	1349	1223.45	10	1.10694
NM_022836	3788	3662.45	198	7.32156
NM_152494	2297	2171.45	0	0
NM_001143687	2222	2096.45	1	0.0645989
NM_144622	2419	2293.45	0	0
NM_012137	3986	3860.45	0	0
NM_001134445	4018	3892.45	0	0
NM_032341	2680	2554.45	45.4435	2.40926
NM_005216	2126	2000.45	2043.98	138.375
NM_001014796	3244	3118.45	0	0
NM_006182	3164	3038.45	1	0.0445716
NR_046018	1652	1526.45	0	0
NM_007204	3510	3384.45	164	6.56245
NM_001031725	2320	2194.45	57	3.5177
NM_032998	2360	2234.45	105.991	6.42406
NM_001039711	2327	2201.45	0	0
NM_001039712	2298	2172.45	25.3879	1.58266
NM_003676	2063	1937.45	202.552	14.1585
NM_001195215	8377	8251.45	116.275	1.90839
NM_001195216	2208	2082.45	1.17331	0.076304
NM_144977	2345	2219.45	3.55125	0.216693
NM_198459	3974	3848.45	5	0.175952
NM_001256404	4514	4388.45	0	0
NM_001271833	3228	3102.45	11.1563	0.486997
NM_024901	3296	3170.45	503.844	21.5221
NM_014856	5688	5562.45	396	9.64138
NM_001114120	5333	5207.45	29.1933	0.759222
NM_017779	4481	4355.45	109.807	3.41433
NM_016076	4092	3966.45	106	3.61921
NM_213566	3393	3267.45	221.619	9.18561
NM_004401	2038	1912.45	153.661	10.8814
NM_004402	3028	2902.45	113.461	5.29408
NM_014762	4286	4160.45	1346	43.8142
NM_001243565	3208	3082.45	0	0
NM_024887	3328	3202.45	89.6781	3.7924
NM_001243564	3223	3097.45	8.57707e-07	3.75012e-08
NM_205861	3325	3199.45	114.395	4.8422
NM_004753	1806	1680.45	1898.99	153.041
NM_001357	4536	4410.45	1133.25	34.7979
NR_033302	4673	4547.45	23.7482	0.707251
NM_014388	8486	8360.45	122.346	1.98185
NM_001039716	1660	1534.45	1	0.0882585
NM_000792	1860	1734.45	0	0
NM_001039715	1716	1590.45	0	0
NM_213593	1668	1542.45	0	0
NM_004675	1631	1505.45	0	0
NM_001164552	2783	2657.45	0	0
NM_001164544	2761	2635.45	0	0
NM_001164539	2675	2549.45	23.6717	1.25746
NM_001164550	2832	2706.45	0	0
NM_001164540	6694	6568.45	0	0
NM_001164551	1864	1738.45	0	0
NM_001164546	2363	2237.45	0	0
NM_001164555	1794	1668.45	0	0
NM_001012959	2218	2092.45	0	0
NM_001164556	1553	1427.45	0	0
NM_001164548	2603	2477.45	0	0
NM_001164538	2965	2839.45	0	0
NM_001164547	2618	2492.45	0	0
NM_001164537	7156	7030.45	10.299	0.19839
NM_001164554	1707	1581.45	1	0.0856355
NM_001164542	2710	2584.45	0	0
NM_001012957	6994	6868.45	0	0
NM_001164549	2279	2153.45	0	0
NM_018662	7060	6934.45	0	0
NM_001012958	2636	2510.45	0	0
NM_001164553	2706	2580.45	0	0
NM_001164545	2658	2532.45	0	0
NM_001164541	2904	2778.45	0	0
NR_002227	3892	3766.45	40.9159	1.47119
NM_032890	4924	4798.45	13	0.366904
NR_002771	1657	1531.45	58	5.12902
NM_001080418	3587	3461.45	3	0.117374
NM_001034023	1585	1459.45	193.915	17.9942
NM_019100	1766	1640.45	75.3067	6.21699
NM_001034024	1545	1419.45	164.778	15.7213
NM_172225	2869	2743.45	12.359	0.610093
NM_147192	2884	2758.45	0.0541241	0.00265727
NM_032110	3083	2957.45	0	0
NM_033067	1907	1781.45	0	0
NM_001373	13788	13662.5	6.46284	0.0640627
NM_144989	1104	978.453	1.53716	0.212759
NM_001145154	1997	1871.45	0	0
NR_033424	1782	1656.45	1	0.0817582
NM_007034	2237	2111.45	10	0.6414
NM_018198	3293	3167.45	358.029	15.308
NM_015291	6025	5899.45	66.2307	1.5204
NM_001256864	5968	5842.45	0	0
NM_014787	5803	5677.45	4.00769	0.0955984
NM_001256865	5916	5790.45	1.19712e-08	2.79985e-10
NM_014280	1764	1638.45	909	75.1346
NM_003462	2649	2523.45	6	0.322008
NM_021233	1259	1133.45	0	0
NM_058248	1009	883.453	0	0
NM_001136127	7632	7506.45	6.64601	0.119905
NM_015569	7644	7518.45	1.35399	0.0243892
NR_038397	6252	6126.45	1	0.0221055
NM_014597	2722	2596.45	462	24.0975
NM_001272000	7095	6969.45	1.65506	0.0321607
NM_001272001	7089	6963.45	3.90268	0.0759012
NM_033407	7122	6996.45	0.0351806	0.000680983
NM_001271999	7182	7056.45	7.12206e-06	1.36688e-07
NM_001272002	2678	2552.45	1.40707	0.0746567
NM_001039589	1813	1687.45	18.4985	1.48462
NM_001384	2497	2371.45	388.501	22.1865
NM_001077395	1786	1660.45	0	0
NM_001077394	1807	1681.45	15.4324	1.24297
NM_015958	1789	1663.45	66.5676	5.41954
NM_018973	517	391.607	11.0099	3.80752
NM_153741	385	261.043	126.99	65.8823
NM_001937	1728	1602.45	0	0
NM_000110	4447	4321.45	124.993	3.91713
NM_001160301	1789	1663.45	9.18256	0.74759
NR_046590	533	407.607	0	0
NM_001938	3208	3082.45	485	21.3086
NM_178454	1886	1760.45	103	7.92361
NM_198545	1773	1647.45	29	2.38394
NM_015375	7909	7783.45	57.6557	1.00318
NM_199462	7774	7648.45	89.0011	1.57591
NM_016448	4412	4286.45	240	7.58269
NM_144728	2246	2120.45	0	0
NM_144729	1822	1696.45	102.638	8.19361
NM_007207	2676	2550.45	360.362	19.1352
NM_007240	1249	1123.45	224	27.0025
NM_017823	685	559.52	203	49.1349
NM_001080426	4034	3908.45	0	0
NR_002834	2472	2346.45	2	0.115433
NM_004421	2924	2798.45	82	3.96832
NM_001004023	2261	2135.45	0	0
NM_003582	2167	2041.45	12	0.796072
NM_004091	5193	5067.45	329.76	8.81291
NM_006824	1387	1261.45	1170.87	125.703
NM_001159936	1504	1378.45	8.13396	0.799136
NM_001113349	5087	4961.45	86.0917	2.34997
NM_001113347	5241	5115.45	86.6508	2.29403
NM_001113348	5136	5010.45	375.913	10.1606
NM_001397	5096	4970.45	149.195	4.06508
NM_001198961	1590	1464.45	22.1086	2.04454
NM_001198962	1446	1320.45	0	0
NM_018281	1497	1371.45	51.8914	5.12419
NM_004425	2144	2018.45	0	0
NM_001202858	2225	2099.45	0	0
NM_022664	1769	1643.45	0	0
NM_080738	2891	2765.45	46.4781	2.27611
NM_145861	2772	2646.45	16.6432	0.851693
NM_025191	6632	6506.45	134	2.78914
NM_001956	1243	1117.45	0	0
NM_014774	5767	5641.45	405	9.72242
NR_038828	499	373.721	0	0
NR_038827	583	457.52	1	0.296006
NR_026588	1177	1051.45	9	1.15921
NR_026586	4231	4105.45	0	0
NM_001143943	3772	3646.45	0	0
NR_026587	3687	3561.45	53.1888	2.02257
NM_032328	1240	1114.45	0	0
NM_032437	2361	2235.45	5	0.302911
NM_024329	2419	2293.45	822	48.5392
NM_004428	1566	1440.45	4	0.376072
NM_182685	1500	1374.45	0	0
NM_004952	1782	1656.45	3	0.245275
NM_182689	1091	965.453	0	0
NM_182690	1111	985.453	0	0
NM_005227	1257	1131.45	17.4676	2.09077
NM_022051	7097	6971.45	57.0108	1.1075
NM_001166588	1590	1464.45	49.4518	4.57316
NM_001261418	1923	1797.45	7.41868	0.558958
NM_020365	2027	1901.45	225.13	16.0346
NM_001201478	1725	1599.45	8.01749	0.678856
NM_006893	2097	1971.45	211.983	14.5621
NM_003757	1458	1332.45	1877.87	190.864
NM_003760	6041	5915.45	144.524	3.30875
NM_001198803	2197	2071.45	7.69538	0.503113
NM_001198801	6515	6389.45	32.3173	0.684986
NM_001198802	6425	6299.45	157.463	3.38521
NM_001144774	2059	1933.45	0	0
NM_021952	2101	1975.45	0	0
NM_001144777	1951	1825.45	0	0
NM_001144775	1884	1758.45	0	0
NM_001144776	1873	1747.45	0	0
NM_001114309	3247	3121.45	0	0
NM_004433	3133	3007.45	3	0.135093
NM_021795	3028	2902.45	12.7422	0.594554
NM_001973	11149	11023.5	217.185	2.66823
NR_046117	1460	1334.45	37.4055	3.79615
NM_001256402	1342	1216.45	23.9355	2.66476
NM_001256401	1452	1326.45	21.8313	2.22894
NM_022821	1533	1407.45	405.828	39.0497
NM_001256399	1626	1500.45	0	0
NM_022159	3619	3493.45	0	0
NR_003955	4231	4105.45	6.39375	0.210914
NM_015047	6671	6545.45	3.34815	0.0692748
NM_001271429	6605	6479.45	0	0
NM_001271428	6668	6542.45	0	0
NM_001271427	6668	6542.45	298.629	6.18162
NM_018212	13109	12983.5	43.4802	0.453536
NM_001008493	13172	13046.5	0.350313	0.00363642
NM_001201483	2550	2424.45	134.869	7.5337
NM_001428	2187	2061.45	62229	4088.18
NR_038351	446	321.245	2.00021	0.843236
NM_207043	2914	2788.45	0	0
NM_207047	2730	2604.45	47.2088	2.45481
NM_207046	1103	977.453	63.42	8.787
NM_004436	1239	1113.45	287.429	34.9598
NM_207042	1287	1161.45	23.0226	2.6845
NM_207168	756	630.52	56.7214	12.1831
NM_207045	1151	1025.45	0	0
NM_207044	2866	2740.45	26.1978	1.29465
NM_001166007	5777	5651.45	116.265	2.7861
NM_001166005	5956	5830.45	0	0
NM_004437	5818	5692.45	15.3851	0.366025
NM_001166006	2405	2279.45	32.6669	1.94083
NM_203342	5994	5868.45	0.000165269	3.81398e-06
NM_203343	5689	5563.45	0	0
NM_001099439	5511	5385.45	0	0
NM_173641	2068	1942.45	7.25371	0.505732
NM_004431	3964	3838.45	0	0
NM_020526	4996	4870.45	0	0
NM_001006943	1853	1727.45	2	0.156796
NM_017449	4866	4740.45	1.95755	0.0559247
NM_004442	4869	4743.45	1.04245	0.0297626
NM_001136018	1662	1536.45	1	0.0881437
NM_000120	1831	1705.45	0	0
NM_173567	1443	1317.45	1	0.102796
NM_004446	5015	4889.45	696	19.2779
NM_001159969	4351	4225.45	0	0
NM_001981	5220	5094.45	184	4.89137
NM_024526	2228	2102.45	1	0.0644146
NM_139053	2321	2195.45	0	0
NM_133181	2318	2192.45	0	0
NM_024066	1743	1617.45	302	25.2863
NM_018538	3351	3225.45	32	1.3436
NM_001017922	3455	3329.45	0	0
NM_019891	5054	4928.45	24	0.659494
NM_018948	3129	3003.45	6	0.270546
NM_031475	3531	3405.45	3	0.119304
NR_026567	2015	1889.45	0	0
NM_206595	5245	5119.45	0	0
NM_206594	5363	5237.45	0	0
NM_001243505	4759	4633.45	0	0
NM_001243515	5538	5412.45	0.84162	0.0210587
NM_001243510	5226	5100.45	0	0
NM_001243509	5697	5571.45	0	0
NM_001243519	5542	5416.45	0.403235	0.0100822
NM_001243512	5262	5136.45	0	0
NM_001243514	5439	5313.45	0	0
NM_001243513	5282	5156.45	0	0
NM_001243511	5108	4982.45	0	0
NM_001243507	5606	5480.45	3.72347	0.0920113
NM_001243518	5392	5266.45	0	0
NM_001438	5243	5117.45	0	0
NM_001134285	5319	5193.45	5.03168	0.13121
NM_001243506	4829	4703.45	0	0
NM_018208	2610	2484.45	7	0.381573
NM_001145312	2002	1876.45	19.3722	1.39815
NM_005240	1411	1285.45	11.2491	1.18515
NM_001004341	1977	1851.45	2.37861	0.173989
NM_018166	1054	928.453	52	7.58497
NM_005665	7403	7277.45	45.1282	0.839807
NM_003686	3192	3066.45	0	0
NM_006027	3194	3068.45	34.3827	1.51751
NM_130398	3462	3336.45	104.617	4.24648
NM_022774	2203	2077.45	145.019	9.45374
NM_175876	5097	4971.45	69.7665	1.90053
NM_002685	2732	2606.45	16.5228	0.858507
NM_001001998	2807	2681.45	541.477	27.3477
NM_004455	4014	3888.45	2	0.0696568
NM_001439	3217	3091.45	0	0
NM_001261442	3146	3020.45	0	0
NR_048570	3312	3186.45	0	0
NM_001033025	3181	3055.45	20.3037	0.899931
NM_001261440	3178	3052.45	20.6963	0.918237
NM_001261441	3205	3079.45	0	0
NM_001990	6026	5900.45	192.172	4.41077
NM_016946	4830	4704.45	39.7084	1.1431
NM_001994	2217	2091.45	0	0
NM_001993	2393	2267.45	0	0
NM_001178096	2233	2107.45	17.5869	1.13017
NM_000130	9179	9053.45	163	2.43828
NM_001441	2095	1969.45	10	0.687646
NM_004102	1097	971.453	3	0.418225
NM_007051	2583	2457.45	162	8.92771
NM_005449	3085	2959.45	33.3103	1.52432
NM_001193338	2811	2685.45	0	0
NM_001142473	2749	2623.45	0.00109492	5.65221e-05
NM_001010883	5340	5214.45	54	1.40248
NM_024869	1524	1398.45	1	0.0968417
NM_052966	6926	6800.45	1096.86	21.8435
NM_182623	1701	1575.45	24	2.06308
NM_001014980	1043	917.453	1	0.147614
NR_026818_1	1130	1004.45	3.51493	0.473911
NR_026820_1	1130	1004.45	3.51493	0.473911
NM_176782	1981	1855.45	2.10992	0.154002
NM_001042693	698	572.52	15	3.54822
NM_173509	2909	2783.45	1	0.0486549
NM_032648	956	830.453	1	0.163078
NM_207468	1345	1219.45	2	0.222114
NM_001101376	517	391.607	0	0
NM_198264	2902	2776.45	29.8763	1.45729
NM_006589	3190	3064.45	85.1237	3.7619
NM_001267608	3136	3010.45	0	0
NM_182759	1065	939.453	0	0
NM_001004440	1133	1007.45	0	0
NM_014864	5946	5820.45	113.598	2.64317
NM_019099	5980	5854.45	67.2736	1.55621
NM_198926	5838	5712.45	1.62941e-08	3.86293e-10
NM_152371	2775	2649.45	79.611	4.06937
NM_001195737	2763	2637.45	0	0
NR_036638	2676	2550.45	0.00028916	1.53544e-05
NR_036637	2708	2582.45	0.000346735	1.81834e-05
NM_001195736	2829	2703.45	0	0
NM_001195740	2667	2541.45	33.7256	1.79716
NM_001195738	2743	2617.45	77.6541	4.01787
NM_001195741	2664	2538.45	0	0
NM_001167676	699	573.52	13	3.06976
NR_027055	1706	1580.45	8	0.685518
NM_207334	2582	2456.45	0	0
NM_052943	2374	2248.45	0	0
NM_017709	5720	5594.45	70	1.69454
NM_021165	3558	3432.45	1	0.0394553
NM_199051	2884	2758.45	0	0
NM_018379	2840	2714.45	0	0
NM_001040217	2176	2050.45	0	0
NM_001163259	2141	2015.45	9	0.604756
NM_001163258	2239	2113.45	0	0
NM_001163260	2052	1926.45	0	0
NM_001006605	2603	2477.45	67.5547	3.69284
NM_001252273	873	747.453	2.07516	0.375991
NM_001252270	2426	2300.45	15.3701	0.904845
NM_001252269	2468	2342.45	0	0
NM_001252271	2646	2520.45	0	0
NM_153606	2332	2206.45	0	0
NM_001123168	1867	1741.45	51.2163	3.98297
NM_001100910	2374	2248.45	118.2	7.1194
NM_207418	2393	2267.45	107.584	6.42568
NM_001270384	6410	6284.45	37.0583	0.798598
NM_198549	6407	6281.45	59.6244	1.28551
NM_001143915	3117	2991.45	0	0
NM_001143913	3372	3246.45	105.383	4.39615
NM_001143914	3270	3144.45	0	0
NM_152660	3357	3231.45	0	0
NM_001143912	3459	3333.45	0	0
NM_001017961	1481	1355.45	0	0
NM_198552	1498	1372.45	11	1.08544
NR_046135	1205	1079.45	0	0
NR_046138	1171	1045.45	9.57937	1.24092
NR_046139	1123	997.453	31.2313	4.24041
NR_046137	961	835.453	0	0
NR_046136	1116	990.453	6.60506	0.903136
NM_000639	1859	1733.45	612	47.8134
NM_017556	3349	3223.45	0	0
NM_001024216	2779	2653.45	35.6402	1.81903
NM_001024215	1521	1395.45	3.08549	0.299447
NM_012168	1715	1589.45	4	0.340818
NM_015176	5451	5325.45	45.1274	1.14761
NM_001136115	5255	5129.45	12.0599	0.318407
NR_049764	5312	5186.45	36.8127	0.961252
NM_018994	2976	2850.45	162	7.69682
NM_033182	2948	2822.45	118.851	5.70276
NM_183413	2823	2697.45	0	0
NM_183412	2934	2808.45	0	0
NM_001014765	3320	3194.45	14.414	0.61108
NM_018438	1549	1423.45	422.895	40.2346
NM_001170631	2783	2657.45	0	0
NM_001122979	1898	1772.45	0	0
NM_032029	1981	1855.45	0	0
NM_002001	1165	1039.45	0	0
NM_004106	591	465.52	736	214.116
NM_000566	2176	2050.45	0	0
NM_001244910	1581	1455.45	0	0
NM_001017986	1902	1776.45	0	0
NR_045213	2187	2061.45	0	0
NM_001004340	1626	1500.45	0	0
NR_027484	1338	1212.45	0	0
NM_021642	2426	2300.45	1.00362	0.0590833
NM_001136219	2429	2303.45	0.274057	0.0161128
NM_001002275	2158	2032.45	0	0
NM_001002274	2104	1978.45	0.825075	0.0564779
NM_001190828	2140	2014.45	1.30743e-08	8.78962e-10
NM_004001	2161	2035.45	0	0
NM_001002273	2101	1975.45	3.74019	0.256411
NR_047648	2488	2362.45	4.19771	0.240635
NM_201563	1510	1384.45	0	0
NM_001127593	2171	2045.45	8.48317e-07	5.61667e-08
NM_001127595	2153	2027.45	402.828	26.9079
NM_001127596	2150	2024.45	89.9682	6.01855
NM_001127592	2305	2179.45	30.9781	1.92494
NM_000569	2308	2182.45	150.776	9.35618
NM_001244753	2387	2261.45	0	0
NM_001271035	2384	2258.45	0	0
NM_001271036	2253	2127.45	2.86509	0.182385
NM_000570	2141	2015.45	1.58416	0.106448
NM_001271037	1995	1869.45	0	0
NM_003665	1032	906.453	0	0
NM_173452	999	873.453	1	0.15505
NM_052938	3098	2972.45	0	0
NM_001159397	2971	2845.45	1.02854	0.0489529
NM_001159398	3095	2969.45	0	0
NM_030764	2589	2463.45	3	0.164925
NM_052939	3019	2893.45	13	0.608467
NM_031282	3459	3333.45	0	0
NM_001195388	5380	5254.45	1.73836	0.0448046
NM_031281	5390	5264.45	0.261639	0.00673068
NM_001004310	1943	1817.45	5	0.372578
NM_001184866	2363	2237.45	0	0
NM_001184870	1943	1817.45	0	0
NM_001184873	1793	1667.45	0	0
NM_001184871	1640	1514.45	0	0
NM_001184867	2078	1952.45	0	0
NM_032738	2345	2219.45	0	0
NM_001184872	1925	1799.45	0	0
NM_001002901	1768	1642.45	7	0.577186
NM_002004	1536	1410.45	46.8362	4.49711
NM_001135822	1338	1212.45	508.983	56.8524
NM_001135821	1481	1355.45	114.612	11.4513
NM_001242825	1196	1070.45	217.639	27.5347
NM_001242824	1359	1233.45	898.93	98.6992
NM_018291	2014	1888.45	35.929	2.57661
NM_001244714	1651	1525.45	0	0
NM_001113411	2086	1960.45	17.071	1.17927
NM_001042729	2426	2300.45	561.647	33.0644
NM_005248	2442	2316.45	252.672	14.7721
NM_001042747	2485	2359.45	121.681	6.98429
NM_000143	1867	1741.45	565	43.9387
NM_052929	5090	4964.45	12.9456	0.353151
NM_004468	1657	1531.45	69.6115	6.15584
NM_001243878	1481	1355.45	52.3885	5.23434
NM_001184891	1910	1784.45	16.5284	1.2544
NM_025207	2239	2113.45	29.3877	1.88314
NM_001184892	1876	1750.45	54.7849	4.23858
NM_201398	1795	1669.45	274.532	22.2704
NM_002016	12747	12621.5	2	0.0214601
NM_001014342	9122	8996.45	12.1134	0.182349
NR_026900	2716	2590.45	10	0.522799
NR_033981	789	663.52	2	0.408212
NR_033966	2755	2629.45	135.083	6.9574
NR_024279	2732	2606.45	71.8257	3.73199
NR_027468	1065	939.453	0.374975	0.0540553
NR_027468_1	1065	939.453	0.374975	0.0540553
NR_024371	620	494.52	0	0
