baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
19.79	1.79	0.521832889627001	3.43709902316376	5.880e-04	2.775e-03	2.55669383466864	HIST1H3C
5412.16	1.79	0.17872795756584	10.0300679987351	1.124e-23	9.642e-22	21.0158410276293	NUDC
996.34	1.79	0.142074909855997	12.6170095354813	1.702e-36	6.157e-34	33.210636129165	IMP4
218.63	1.79	0.216863370529842	8.26250819708416	1.426e-16	5.440e-15	14.2644117740136	BCS1L
391.44	1.79	0.174018321556997	10.2861298284862	8.138e-25	7.959e-23	22.0991665829358	DANCR
232.96	1.79	0.24023244124698	7.44772313241554	9.496e-14	2.404e-12	11.6190471787848	PUS1
26893.51	1.79	0.15290851725336	11.6926851044909	1.389e-31	2.903e-29	28.5371941023785	HSPA8
181.88	1.79	0.245262881265839	7.2811747873022	3.309e-13	7.659e-12	11.1158401317841	PTRH2
1088.75	1.78	0.173776303310936	10.2715171987454	9.470e-25	9.006e-23	22.0454714425286	CDK4
282.76	1.78	0.173631926074959	10.2777158400209	8.881e-25	8.555e-23	22.06778446406	WDFY2
340.93	1.78	0.228936301407513	7.76489229824661	8.171e-15	2.382e-13	12.6231304081508	CTU2
44.63	1.78	0.493660822332578	3.60030077189971	3.178e-04	1.607e-03	2.79409930419878	DLL1
10222.53	1.78	0.216619175296788	8.19578435617514	2.490e-16	9.200e-15	14.0362075466818	RAN
40.79	1.77	0.565164221204299	3.13767151812546	1.703e-03	6.990e-03	2.15549715512628	PHLDA2
2015.83	1.77	0.205837005553184	8.6094855332638	7.339e-18	3.360e-16	15.47362539832	SNRPD1
3346.75	1.77	0.185895211661363	9.51302935398146	1.852e-21	1.238e-19	18.9074491268773	PRDX1
914.07	1.77	0.149122699469512	11.8514034540075	2.116e-32	4.905e-30	29.3093425784063	SRM
565.24	1.77	0.185125377002124	9.53906248351618	1.441e-21	9.763e-20	19.0104041998346	MNF1
765.63	1.77	0.174271392840208	10.1282156454327	4.141e-24	3.657e-22	21.4368770643236	BOLA2
765.63	1.77	0.174271392840208	10.1282156454327	4.141e-24	3.657e-22	21.4368770643236	BOLA2B
198.89	1.76	0.262697251150501	6.69109677247777	2.215e-11	4.002e-10	9.39767380720603	DERL3
63.07	1.75	0.359111761025458	4.87460973463025	1.090e-06	9.247e-06	5.03398106449841	GPHN
1015.15	1.75	0.132012796066346	13.2375269058101	5.327e-40	2.823e-37	36.5493523447505	WDR46
1020.53	1.74	0.174122451619284	10.0187824359734	1.260e-23	1.075e-21	20.9687322300574	GRWD1
273.74	1.74	0.341810235643579	5.09912988363412	3.412e-07	3.174e-06	5.49844074118235	EEF1E1
484.7	1.74	0.215944538915152	8.06830940398578	7.128e-16	2.453e-14	13.6102328150195	SIGMAR1
126.44	1.74	0.279858832737722	6.22468964919459	4.825e-10	7.011e-09	8.1542317196586	PDCD2L
18.26	1.74	0.550011953062387	3.16443821345749	1.554e-03	6.471e-03	2.1890038412523	PSIMCT-1
49.32	1.74	0.50488394420359	3.44674379533211	5.674e-04	2.691e-03	2.57010028942416	UCHL1
75.61	1.74	0.359134056205991	4.84380290456333	1.274e-06	1.069e-05	4.97108950849083	CDKN2B
233.32	1.74	0.206513427263566	8.42015711522773	3.760e-17	1.562e-15	14.8062162131101	LOC388796
651.18	1.74	0.202761291569916	8.57261421870305	1.012e-17	4.534e-16	15.3435232989858	CTPS1
684.36	1.74	0.568652031133387	3.05561838695205	2.246e-03	8.833e-03	2.05388034566388	E2F1
379.34	1.74	0.192784711170528	9.00951290208177	2.070e-19	1.097e-17	16.9599552856583	EXOSC5
54.98	1.73	0.432863170694343	4.00544256120793	6.190e-05	3.719e-04	3.42953254240023	TFR2
807.48	1.73	0.188974793761227	9.17047876655906	4.709e-20	2.687e-18	17.5707360674181	C17orf89
8923.02	1.73	0.149653447928573	11.5387809930257	8.411e-31	1.560e-28	27.8069615345325	PPIB
308.2	1.73	0.244351395627566	7.06652002625156	1.589e-12	3.461e-11	10.4608251692292	DUSP5
415	1.73	0.251237740549387	6.87188197768682	6.336e-12	1.262e-10	9.89905103537485	GMPPB
562.54	1.73	0.133929049171074	12.8845910162627	5.497e-38	2.398e-35	34.6200963555526	SSSCA1
2832.15	1.73	0.462869409415144	3.72785074967334	1.931e-04	1.020e-03	2.99143764713815	FEN1
413.57	1.72	0.254956629837294	6.75117502127696	1.467e-11	2.740e-10	9.5622433048473	FARSB
540.98	1.72	0.158685894977527	10.8468800130812	2.063e-27	2.639e-25	24.5785676537567	SNHG3
2084.75	1.72	0.128325380323296	13.4021107228023	5.877e-41	3.487e-38	37.457513732687	FARSA
447.68	1.72	0.271201117450739	6.33771835200183	2.332e-10	3.604e-09	8.44326891650432	ODC1
562.82	1.72	0.208511116265552	8.23647944170064	1.774e-16	6.644e-15	14.1775711959772	ZNF593
42.22	1.72	0.385293017448019	4.45593856246096	8.353e-06	6.053e-05	4.21800365726262	BATF3
24.29	1.72	0.693852453813604	2.47268836121983	1.341e-02	4.030e-02	1.39474348131802	GLB1L2
19.79	1.72	0.575549625443535	2.9807460608805	2.875e-03	1.096e-02	1.96017624909183	SLC4A10
999.6	1.71	0.198158348399221	8.65277562715746	5.026e-18	2.323e-16	15.6339796166466	MRPL24
29.09	1.71	0.523195784429659	3.26366348725331	1.100e-03	4.772e-03	2.3212910815488	NEDD4
375.79	1.71	0.203657482688307	8.37898175239865	5.339e-17	2.176e-15	14.6623738438331	SLC43A3
2598.64	1.71	0.221816523254641	7.69088813000922	1.461e-14	4.153e-13	12.3816817463815	CCND3
248.92	1.7	0.253673360720489	6.71400053678956	1.894e-11	3.485e-10	9.45776013784272	PPIL1
320.89	1.7	0.25319049096472	6.71218446229021	1.917e-11	3.525e-10	9.45289116595409	RRP7B
667.65	1.7	0.184233306611673	9.22407901342247	2.860e-20	1.684e-18	17.773734619568	TIMM10
123.11	1.7	0.301526828724728	5.63453916243915	1.755e-08	2.042e-07	6.68987852710605	C10orf2
210.95	1.7	0.189980373846912	8.93782109870262	3.969e-19	2.052e-17	16.6878924587487	POLR3D
302.87	1.7	0.232775087064722	7.29226231407466	3.048e-13	7.109e-12	11.1481646018518	SLC25A10
527.99	1.7	0.278380850332565	6.09054532696106	1.125e-09	1.569e-08	7.80439842673644	HMBS
207.45	1.69	0.251247841282458	6.73544905809545	1.634e-11	3.042e-10	9.51685383198448	LOC284889
249.74	1.69	0.171296984153141	9.86460119797684	5.927e-23	4.628e-21	20.3346347618951	SFXN4
575.49	1.69	0.171723954300409	9.83956218178095	7.604e-23	5.906e-21	20.2286978666991	DUS3L
1160.93	1.69	0.179963772775061	9.38823333018846	6.102e-21	3.868e-19	18.4124913884751	PSMB5
406.6	1.69	0.186369053543359	9.06515022662357	1.244e-19	6.762e-18	17.1699406932297	AARSD1
3379.99	1.68	0.190674109277123	8.82498795863314	1.095e-18	5.395e-17	16.2679775241852	TPM4
1352.93	1.68	0.150705595898378	11.1610048594052	6.327e-29	9.294e-27	26.0318200263156	MRPS12
62.87	1.68	0.494993184983099	3.39627039294905	6.831e-04	3.161e-03	2.50011523195586	RRAD
28.02	1.68	0.6041894221842	2.77875397064371	5.457e-03	1.894e-02	1.72261022286051	NPW
806.61	1.68	0.197791294797913	8.48449335331013	2.167e-17	9.289e-16	15.0320085002554	THOC6
1549.45	1.68	0.229768221861667	7.29587967495677	2.967e-13	6.932e-12	11.1591481507343	CD48
262.47	1.68	0.20581643899422	8.14196039980014	3.889e-16	1.390e-14	13.8568908110465	ZNF259
1860.83	1.67	0.147991943567634	11.3160544920439	1.093e-29	1.801e-27	26.7444126807323	MRPL52
73.8	1.67	0.443700782261005	3.77421493793387	1.605e-04	8.656e-04	3.06269464281832	RBM14-RBM4
113.36	1.67	0.266562523141933	6.27007278326725	3.609e-10	5.352e-09	8.27151112891732	FAM129B
1327.64	1.67	0.171734033499344	9.71016834566908	2.729e-22	2.004e-20	19.6980825088727	TRAP1
2434.04	1.67	0.155632013474615	10.7073476628145	9.402e-27	1.098e-24	23.959310419375	RUVBL2
54640.57	1.66	0.48603668120737	3.42482732548268	6.152e-04	2.886e-03	2.53966484782461	TUBA1B
84.28	1.66	0.354405343728642	4.69266264982496	2.697e-06	2.130e-05	4.67157221594446	RNF165
632.64	1.66	0.188690229170695	8.81257739978189	1.223e-18	5.968e-17	16.2241564246528	HAUS7
231.24	1.66	0.198995492910385	8.34053790599221	7.395e-17	2.949e-15	14.5302975299261	IDH3A
283.53	1.66	0.176568113357822	9.39336409255709	5.811e-21	3.716e-19	18.4299208558907	EIF2B3
23530.82	1.66	0.156728007881518	10.5615940820566	4.490e-26	5.123e-24	23.2904367708079	ALDOA
53.38	1.65	0.459335390011797	3.59729086797431	3.215e-04	1.622e-03	2.78996052299867	TRPM2
1001.85	1.65	0.247190933183575	6.68092125944238	2.374e-11	4.265e-10	9.37012985249683	UHRF1
3410.29	1.64	0.168536297986132	9.7542619372917	1.769e-22	1.312e-20	19.8820573394997	SLC7A5
1311.04	1.64	0.222127691136823	7.39638331017381	1.399e-13	3.477e-12	11.4587335262253	VARS
1542.81	1.64	0.109229524137763	15.034779233544	4.345e-51	4.604e-48	47.3368562702292	UPP1
2686.01	1.64	0.1998508763626	8.20709955877427	2.266e-16	8.446e-15	14.07334391603	TUBA1C
63.45	1.64	0.329086400663624	4.97388253543295	6.563e-07	5.819e-06	5.23513852410332	C5orf30
199.97	1.63	0.213375466074274	7.66219875067826	1.828e-14	5.135e-13	12.2894260428287	SMYD5
6908.45	1.63	0.183373408618251	8.90008334738727	5.580e-19	2.845e-17	16.5459341478594	NME2
7275.33	1.63	0.356754651610952	4.5715054328318	4.842e-06	3.645e-05	4.43834493032564	MCM7
1303.98	1.63	0.122442898859832	13.3192293249175	1.789e-40	1.021e-37	36.9909659075191	DKC1
49.47	1.63	0.372166011694083	4.37966207651309	1.189e-05	8.389e-05	4.07629669069892	URGCP-MRPS24
853.25	1.63	0.140412119249757	11.6069554587988	3.799e-31	7.616e-29	28.118271904104	TDG
104.67	1.63	0.307716515479651	5.29425036250866	1.195e-07	1.199e-06	5.92129230999806	SRXN1
943.45	1.63	0.21771102090902	7.47189510980797	7.905e-14	2.018e-12	11.6949976473159	GLT25D1
35.65	1.63	0.414844455573733	3.92019191352274	8.848e-05	5.093e-04	3.29298920829505	IL17RC
2188.87	1.63	0.180092307196326	9.02899161621876	1.733e-19	9.246e-18	17.0340565769669	POLR2L
35.96	1.62	0.456743286435099	3.55417922046359	3.792e-04	1.882e-03	2.72541500539141	TMEM38B
1224.7	1.62	0.138487123396462	11.7145845116644	1.073e-31	2.341e-29	28.6305566807821	ICAM1
1731.09	1.62	0.224067581868454	7.23952252842715	4.503e-13	1.032e-11	10.9861465277539	DTYMK
185.13	1.62	0.22527364946837	7.19662925376042	6.172e-13	1.398e-11	10.8545328898405	PINX1
26.85	1.62	0.417671555527269	3.87995019440654	1.045e-04	5.916e-04	3.22798948809633	TPI1P3
9513.01	1.62	0.138087110810156	11.7316159955147	8.777e-32	1.973e-29	28.7049258027852	NCL
347.96	1.62	0.225162833682889	7.19469233327338	6.260e-13	1.414e-11	10.8496912430646	DPP4
4062.79	1.62	0.173695222976732	9.32018395300122	1.161e-20	7.179e-19	18.1439464707904	ANXA2
1213.73	1.62	0.225950205998214	7.15971766633276	8.084e-13	1.803e-11	10.7438895984786	ACOT7
1538.16	1.62	0.398806484935629	4.0555791506939	5.001e-05	3.068e-04	3.51310986347461	PKMYT1
81.77	1.61	0.330801309705968	4.87974797678164	1.062e-06	9.020e-06	5.0447929670759	MTFR2
257.73	1.61	0.24210808880665	6.6628556334022	2.686e-11	4.783e-10	9.32032026095899	DHCR7
37.24	1.61	0.401853435491917	4.00836865513388	6.114e-05	3.684e-04	3.43367771186886	APITD1-CORT
2312.99	1.61	0.37877324114331	4.25248507521332	2.114e-05	1.400e-04	3.85383224975323	DUT
14022.38	1.61	0.199677300395249	8.06014947009861	7.620e-16	2.617e-14	13.5822342910195	HSP90AA1
387.19	1.61	0.25795886732847	6.23536336273686	4.507e-10	6.570e-09	8.18241236297234	NUDT8
174.24	1.61	0.329651349662169	4.86953352051348	1.119e-06	9.472e-06	5.02356394325324	SOCS1
173.78	1.6	0.256319786901845	6.25973904443273	3.856e-10	5.681e-09	8.2455798820127	TRAF4
1704.94	1.6	0.153347279333492	10.4558325850309	1.378e-25	1.439e-23	22.8418043298982	CCT2
440.47	1.6	0.20835744607049	7.69446939520706	1.421e-14	4.053e-13	12.39217505687	BRIX1
417.18	1.6	0.211243649609707	7.58586851581587	3.303e-14	8.924e-13	12.0494193324934	XBP1
595.29	1.6	0.194763121836071	8.22293461547918	1.986e-16	7.421e-15	14.1295606490489	SRPRB
127.99	1.6	0.296862976550557	5.39386202673391	6.896e-08	7.220e-07	6.1414902264743	NCKIPSD
2178.25	1.6	0.138379775798385	11.560286719414	6.549e-31	1.262e-28	27.8990298016225	STOML2
920.24	1.6	0.260850314556431	6.1220712703183	9.237e-10	1.303e-08	7.88521281342975	RNASEH2A
205.96	1.6	0.180508262784376	8.84573794218456	9.093e-19	4.511e-17	16.3456983517134	MRPS17
590.21	1.6	0.203941492333544	7.82734588540267	4.983e-15	1.524e-13	12.8169834654926	CDKN2A
60.64	1.6	0.382161225947729	4.17637134679118	2.962e-05	1.903e-04	3.7205569897568	NUP35
778.67	1.6	0.142851628281529	11.1712169005668	5.640e-29	8.452e-27	26.0730469759052	PFDN2
2497.26	1.59	0.198327861065245	8.03779137098044	9.147e-16	3.112e-14	13.5069098266437	SIVA1
113.26	1.59	0.288107200605915	5.53252276944877	3.157e-08	3.516e-07	6.45400062960707	TIMM8A
1525.37	1.59	0.212239440036242	7.50509095645816	6.139e-14	1.589e-12	11.7987980009121	SRSF7
458.26	1.59	0.164937923522137	9.64452727553359	5.185e-22	3.663e-20	19.4361868938646	WDR43
104.17	1.59	0.296665019600199	5.35996591151124	8.324e-08	8.605e-07	6.06524450461044	NDUFAF2
110.21	1.59	0.339909288595291	4.67086777094952	2.999e-06	2.348e-05	4.62930179716778	CELSR3
251.05	1.59	0.299761025574938	5.29309997453526	1.203e-07	1.205e-06	5.91909703052783	CHAF1B
877.8	1.59	0.248785433692066	6.37623092425798	1.815e-10	2.846e-09	8.54572888206256	TUBG1
734.79	1.59	0.285458836064481	5.55626780131217	2.756e-08	3.104e-07	6.50801282277547	CLN6
13.15	1.58	0.656297726328051	2.41434097100924	1.576e-02	4.605e-02	1.33680601441547	TAF13
1210.35	1.58	0.229009484640747	6.91887091164888	4.553e-12	9.264e-11	10.0331829055521	FABP5
129.54	1.58	0.315942130448713	5.00999565662122	5.443e-07	4.882e-06	5.31139953576198	IL4I1
710.33	1.58	0.153705826696295	10.2766470645223	8.980e-25	8.594e-23	22.0657808038072	PDCD5
312.85	1.58	0.236275734634709	6.68529199595839	2.305e-11	4.149e-10	9.38203533870122	PSMG1
799.27	1.58	0.159036481565462	9.9288751713748	3.118e-23	2.527e-21	20.5973537984632	TOMM5
225.77	1.58	0.231507247422399	6.81963084372753	9.127e-12	1.777e-10	9.75031677405553	POP1
5778.16	1.58	0.104338828201087	15.1137194384358	1.315e-51	1.501e-48	47.8237212392374	CCT7
260.88	1.58	0.179954682761477	8.76190785137252	1.920e-18	9.277e-17	16.0326102634699	NAMPT
136.84	1.58	0.276025915995862	5.71003477401302	1.130e-08	1.346e-07	6.87098367631653	PRPF19
2022.32	1.58	0.224407947259258	7.0234082137585	2.165e-12	4.662e-11	10.3314328323096	TNFSF10
141.99	1.57	0.354090241569178	4.44519127417699	8.781e-06	6.333e-05	4.19838445201067	BLOC1S5-TXNDC5
781.79	1.57	0.162512849284671	9.67692288763699	3.779e-22	2.722e-20	19.5651805140679	ISOC2
681.55	1.57	0.421232415133397	3.7297625505279	1.917e-04	1.013e-03	2.99442269115877	MCM10
442.39	1.57	0.250831452323549	6.26275347326692	3.782e-10	5.578e-09	8.25354487471941	TSR1
1023.92	1.57	0.149463962876781	10.5007000034279	8.574e-26	9.285e-24	23.0322398172969	CD70
360.33	1.57	0.242553156732222	6.46555513825162	1.009e-10	1.638e-09	8.78564872980939	FXN
102.62	1.57	0.300952511200748	5.20899884511563	1.899e-07	1.851e-06	5.73268837519762	SETBP1
661.86	1.57	0.185138135538099	8.45779292011885	2.725e-17	1.158e-15	14.9361945860597	NOP2
205.22	1.56	0.33270351714287	4.70314418458849	2.562e-06	2.032e-05	4.69199973546639	PCNA-AS1
297.85	1.56	0.270008096232287	5.78880938033917	7.089e-09	8.691e-08	7.06093069133431	CENPW
145.03	1.56	0.239694907980195	6.51840688977384	7.106e-11	1.178e-09	8.92892236114071	ALKBH2
884.77	1.56	0.274523972287843	5.68985376848286	1.271e-08	1.508e-07	6.82165950862907	CCDC167
799.79	1.56	0.136401662577998	11.4426562463179	2.559e-30	4.520e-28	27.3448741357029	AHSA1
182.3	1.56	0.331455160867407	4.69637940034031	2.648e-06	2.097e-05	4.67831015999072	NLRP2
383.08	1.56	0.176307767448782	8.82354043091445	1.109e-18	5.448e-17	16.2638010495806	PMM2
25015.18	1.55	0.217354801454388	7.15362634511271	8.451e-13	1.883e-11	10.725253280279	TPI1
118.34	1.55	0.270706371764365	5.74341100975884	9.279e-09	1.120e-07	6.95077187492084	PHLDA3
603.32	1.55	0.19615835536312	7.92104619336364	2.355e-15	7.563e-14	13.1213258669586	RUVBL1
268.97	1.55	0.279851739353096	5.54787335712105	2.892e-08	3.247e-07	6.48846924223368	CDCA7L
1959.94	1.55	0.157795478752547	9.81302219177443	9.896e-23	7.646e-21	20.1165563348631	NCR3
783.67	1.55	0.129771345566038	11.9220812215104	9.081e-33	2.209e-30	29.6559025434082	TBRG4
901.72	1.55	0.126593596978934	12.2192629525734	2.453e-34	7.427e-32	31.1292135873563	GTPBP4
1001.13	1.55	0.154714832252232	9.99546180903552	1.595e-23	1.345e-21	20.8713505109161	HSPBP1
587.45	1.55	0.171291313788011	9.02646508777389	1.773e-19	9.428e-18	17.0255915144831	POLR2H
41.22	1.54	0.436843114748697	3.53180795803712	4.127e-04	2.032e-03	2.69204662476473	RIBC2
1315.2	1.54	0.183689326853932	8.39823965587692	4.532e-17	1.868e-15	14.7287044641345	AHCY
167.59	1.54	0.232261869104725	6.6404301201554	3.128e-11	5.504e-10	9.25931619427534	NDUFAF4
105.28	1.54	0.264839474835649	5.82172052545707	5.824e-09	7.225e-08	7.14118582040028	ENDOG
33.54	1.54	0.400019991031044	3.84734649036656	1.194e-04	6.652e-04	3.17706457423897	LRRC33
1671.38	1.54	0.403864746624715	3.808993532281	1.395e-04	7.633e-04	3.11732331265392	MCM2
357.82	1.54	0.171276143161283	8.97183436157975	2.916e-19	1.529e-17	16.8156864745168	WDR77
236.12	1.53	0.179292964345134	8.55571285838995	1.171e-17	5.219e-16	15.282441984698	SNHG12
591.39	1.53	0.225792484196095	6.79003498542943	1.121e-11	2.147e-10	9.66823196636638	NXT1
1108.47	1.53	0.165033254095251	9.28749485016177	1.580e-20	9.604e-19	18.017548745157	GARS
52.99	1.53	0.351233649169559	4.36042371493666	1.298e-05	9.054e-05	4.04316900414229	CHCHD10
131.51	1.53	0.236392564198032	6.46944937337043	9.836e-11	1.601e-09	8.79549146713381	TIPIN
353.18	1.53	0.230992702858567	6.61870129879551	3.624e-11	6.310e-10	9.20000194554218	MYO19
56.58	1.53	0.317141018159367	4.81691554445714	1.458e-06	1.211e-05	4.91685318090493	B3GALTL
3149.25	1.53	0.12373997890598	12.3422765863649	5.362e-35	1.692e-32	31.7714993543584	EIF4G1
624.88	1.53	0.170407519258614	8.95996465670806	3.248e-19	1.691e-17	16.7719646969915	NOC4L
1182.09	1.53	0.162158464310832	9.40896178368934	5.011e-21	3.246e-19	18.4886568438644	PSMA3
1155.94	1.53	0.153511009766918	9.93625396977784	2.895e-23	2.373e-21	20.6247272972952	NCLN
44.38	1.53	0.368140149564048	4.14299644261349	3.428e-05	2.171e-04	3.6632619921891	PDSS1
791.55	1.52	0.197719065776281	7.7105702106683	1.253e-14	3.580e-13	12.4460784220554	HYOU1
13.49	1.52	0.582105274806344	2.61740444016549	8.860e-03	2.859e-02	1.54374689513364	SNORD47
2711.73	1.52	0.142102418228821	10.7166753471937	8.500e-27	1.001e-24	23.9996430423271	CCT6A
617.12	1.52	0.251229814806198	6.06128713233992	1.350e-09	1.851e-08	7.7324884799797	FANCA
1429.85	1.52	0.162763960089667	9.35167298689759	8.627e-21	5.423e-19	18.2657538447602	SRRT
305	1.51	0.206815581805859	7.3241007083113	2.405e-13	5.709e-12	11.2434664994513	TSPAN4
273.64	1.51	0.256611061495565	5.90162491621572	3.599e-09	4.603e-08	7.33694184493085	FAM195A
5556.65	1.51	0.127001066307162	11.9180314698456	9.533e-33	2.281e-30	29.6418540429511	SERBP1
455.23	1.51	0.260193212012842	5.81512270965365	6.059e-09	7.484e-08	7.12585863908452	SLC7A1
3541.17	1.51	0.135364890150292	11.1764621603297	5.317e-29	8.048e-27	26.0942924481448	RRP7A
114.45	1.51	0.362456540829188	4.16139973004534	3.163e-05	2.021e-04	3.69447152633479	CDC25A
466.71	1.51	0.192730477507628	7.8234606084742	5.139e-15	1.565e-13	12.8053573624791	TTLL12
1127.3	1.51	0.138102323403724	10.9068441577506	1.069e-27	1.442e-25	24.8411140556029	CYCS
4554.83	1.5	0.155741313165567	9.6484472731273	4.991e-22	3.549e-20	19.4498492927225	U2AF1
72.28	1.5	0.452141841811235	3.31886143892791	9.039e-04	4.024e-03	2.39531979839139	MSTO2P
358.91	1.5	0.260253075234557	5.75866555916018	8.478e-09	1.028e-07	6.98783787132178	NR2C2AP
549.67	1.5	0.209254335496865	7.16136631762882	7.988e-13	1.785e-11	10.7484594076831	C20orf27
57.03	1.5	0.385836873640666	3.88370553670831	1.029e-04	5.832e-04	3.23420003851372	ZNF473
825.87	1.5	0.203586852301107	7.34794639289126	2.013e-13	4.847e-12	11.3145029275077	HSPH1
726.96	1.5	0.295263647373018	5.06411299095186	4.103e-07	3.767e-06	5.42404567392413	POLA2
95.85	1.5	0.31723517618183	4.71328070514654	2.438e-06	1.941e-05	4.7119628005294	TMEM177
622.25	1.49	0.28690237607752	5.20765914996339	1.912e-07	1.862e-06	5.73012368690909	UBE2T
609.95	1.49	0.238884234724153	6.24638337403362	4.201e-10	6.152e-09	8.2110049799619	NT5DC2
5512.67	1.49	0.198823200789579	7.50344160584578	6.216e-14	1.604e-12	11.7948435587684	PSMC3
613.2	1.49	0.149088406405857	9.99730871762827	1.566e-23	1.327e-21	20.8769727226993	SNHG16
153.29	1.49	0.288267925582778	5.16393870281766	2.418e-07	2.302e-06	5.63781119524837	KDELC1
99.9	1.49	0.307459569200596	4.84034801602371	1.296e-06	1.085e-05	4.9645311254802	COPRS
105.76	1.49	0.370601208007634	4.01396198907277	5.971e-05	3.608e-04	3.44270761754184	NPHP4
1656.04	1.49	0.154716700829925	9.60817237086471	7.385e-22	5.168e-20	19.286709046533	WDR18
328.24	1.49	0.179766189916011	8.26525799956989	1.394e-16	5.343e-15	14.2721826249996	MAFG
4637.45	1.49	0.131199391991908	11.3217486768141	1.024e-29	1.707e-27	26.7677664851237	PRELID1
103.47	1.49	0.387864592415242	3.82884754716655	1.287e-04	7.123e-04	3.14735336867033	SLC16A1
372.01	1.48	0.201308612789818	7.37230899638086	1.677e-13	4.101e-12	11.387114407123	FKBP11
570.61	1.48	0.265221104606539	5.59195980289637	2.245e-08	2.562e-07	6.59139920782676	CARD9
1215.46	1.48	0.172693000736156	8.5781159230118	9.644e-18	4.349e-16	15.3616523578604	SYNCRIP
507.64	1.48	0.181064786333327	8.17716116361105	2.906e-16	1.057e-14	13.9760632464055	KIAA0020
257.9	1.48	0.228106808709515	6.48933491595184	8.622e-11	1.416e-09	8.84881173556968	POLR1C
3078.9	1.48	0.507742904702048	2.91383434135724	3.570e-03	1.320e-02	1.87948990916173	PCNA
227.61	1.48	0.223225899245995	6.62597329792077	3.450e-11	6.035e-10	9.21933008095073	CISD1
148.76	1.48	0.328178950628426	4.50081586457862	6.769e-06	4.986e-05	4.30222732426983	ABCB6
5120.06	1.48	0.165784291860059	8.9053450311188	5.322e-19	2.722e-17	16.5650335031998	SNRPB
