baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
95.16	2.06	0.711000776156314	2.89748853744665	3.762e-03	1.300e-02	1.88591077706827	TXNDC5
781.79	2.05	0.164081726385818	12.5188574216651	5.888e-36	9.347e-34	33.0293505945684	ISOC2
632.64	2.05	0.190550247075832	10.7651082093718	5.030e-27	3.729e-25	24.4284049062492	HAUS7
112.39	2.05	0.349426376385354	5.86783551665423	4.415e-09	4.698e-08	7.3280871842851	MZB1
1245.36	2.05	0.154831420630456	13.225725485246	6.233e-40	1.580e-37	36.8013325397953	EBNA1BP2
308.2	2.05	0.24636629643376	8.3100433510295	9.567e-17	2.570e-15	14.5900511587581	DUSP5
14022.38	2.05	0.199784807535322	10.2417893521178	1.288e-24	7.787e-23	22.1086098758831	HSP90AA1
477.55	2.04	0.165751117311395	12.3341426999867	5.932e-35	8.795e-33	32.0557854800014	TRMT61A
2305.34	2.04	0.168847594090648	12.0995941033186	1.061e-33	1.390e-31	30.856982037441	NOP56
778.67	2.04	0.144857040876657	14.096090498899	4.014e-45	1.802e-42	41.7441497418449	PFDN2
415.05	2.04	0.224342863998826	9.08700158391597	1.018e-19	3.819e-18	17.4180904977102	LAG3
130.25	2.04	0.419939022955735	4.84711856631144	1.253e-06	9.161e-06	5.03805574920132	EPAS1
1303.98	2.03	0.12373724366998	16.4354258136323	1.067e-60	1.524e-57	56.8169970169133	DKC1
9.43	2.03	0.779391687668069	2.60859909768168	9.091e-03	2.760e-02	1.55904077891363	SNORA18
554.59	2.03	0.211784451068106	9.59651357112285	8.269e-22	3.868e-20	19.4125215059412	GNL3
661.86	2.03	0.186887002615781	10.8662334342962	1.670e-27	1.305e-25	24.884263106464	NOP2
1001.13	2.03	0.156471744347893	12.9683741332735	1.849e-38	4.036e-36	35.394027677062	HSPBP1
113.36	2.03	0.270498731109868	7.49937476987781	6.412e-14	1.252e-12	11.902440363735	FAM129B
1194.61	2.03	0.253115491092686	8.00064267141334	1.238e-15	2.983e-14	13.5252849634259	CREM
455.23	2.03	0.262378074910634	7.71803186152062	1.181e-14	2.519e-13	12.5987297020048	SLC7A1
2133.52	2.02	0.240913148209421	8.39900133362547	4.503e-17	1.257e-15	14.9006724305061	BCL2L1
179.59	2.02	0.259582333475519	7.79480635352818	6.451e-15	1.430e-13	12.844695164772	TSPAN15
8.47	2.02	0.809942963546105	2.4968552840694	1.253e-02	3.596e-02	1.44417007062563	SNORD48
205.22	2.02	0.336140687587815	6.00503178462	1.913e-09	2.128e-08	7.67209782566969	PCNA-AS1
3700.06	2.02	0.242308694544703	8.32475153492769	8.451e-17	2.294e-15	14.6394499967848	EBP
71.22	2.02	0.284285995051992	7.09199335498533	1.322e-12	2.226e-11	10.652379218957	CHAC2
129.54	2.02	0.323584784961979	6.22726149867393	4.747e-10	5.690e-09	8.24487939448157	IL4I1
1315.2	2.01	0.184867179848501	10.8814521794954	1.413e-27	1.110e-25	24.9545647624834	AHCY
719.14	2.01	0.446908180363296	4.49658475748409	6.905e-06	4.462e-05	4.35044689653481	CDC45
17.21	2.01	0.616675413525854	3.25770121489591	1.123e-03	4.494e-03	2.34737778487348	LOC100506810
204.72	2.01	0.345533810709369	5.81289468338481	6.140e-09	6.416e-08	7.1927254628304	P4HA2
413.57	2.01	0.256673010880295	7.82103917752032	5.239e-15	1.175e-13	12.9301355955623	FARSB
278.16	2	0.221825768812263	9.03852831589389	1.588e-19	5.831e-18	17.2342643995058	KAT2A
1860.83	2	0.148751289500598	13.4748763759727	2.199e-41	6.910e-39	38.1604950289533	MRPL52
1538.16	2	0.399264763136627	4.99972204553763	5.741e-07	4.421e-06	5.35449059342826	PKMYT1
12.72	2	0.763851651434086	2.61241735057659	8.990e-03	2.733e-02	1.56336744321606	SOCS3
23530.82	1.99	0.156770884503213	12.7199604321826	4.581e-37	8.888e-35	34.0511901910638	ALDOA
996.34	1.99	0.142453895507148	13.9861328692362	1.894e-44	7.835e-42	41.1059787908761	IMP4
83.01	1.99	0.384492976069282	5.18139915792876	2.202e-07	1.816e-06	5.74090904744537	DNLZ
386.07	1.99	0.212086011674125	9.37161078171328	7.143e-21	2.962e-19	18.5283927986715	PRDX4
233.32	1.99	0.207117138087813	9.59418279959776	8.458e-22	3.933e-20	19.4052828052381	LOC388796
568.05	1.99	0.161835045348106	12.2705689228899	1.303e-34	1.879e-32	31.7260257133248	GRPEL1
3410.29	1.98	0.169072578725874	11.7070940357618	1.172e-31	1.262e-29	28.8989760746305	SLC7A5
54640.57	1.98	0.486042786245758	4.06883557579229	4.725e-05	2.623e-04	3.58120822143318	TUBA1B
1020.53	1.98	0.174754705022253	11.3163214208123	1.089e-29	1.013e-27	26.9943243334797	GRWD1
62.19	1.98	0.39139877647901	5.04604037794508	4.511e-07	3.525e-06	5.45283561651647	CD80
249.22	1.97	0.254427569311519	7.75015570970977	9.178e-15	2.009e-13	12.6970346737675	WDR4
415	1.97	0.252332883434358	7.79868479494066	6.256e-15	1.389e-13	12.8574243662265	GMPPB
181.88	1.97	0.245829400862235	8.0030621560568	1.214e-15	2.930e-14	13.5331539553117	PTRH2
425.24	1.97	0.197116329680063	9.97272946397795	2.006e-23	1.076e-21	20.9681127758277	NOL6
978.2	1.97	0.149390027463641	13.1576230052866	1.539e-39	3.556e-37	36.4490687896276	SNRPA1
3379.93	1.97	0.183950438619318	10.6835032420541	1.216e-26	8.847e-25	24.0531975122496	FURIN
2312.99	1.96	0.379014195640558	5.17317645700905	2.301e-07	1.890e-06	5.72359369834483	DUT
136.84	1.96	0.280477193039272	6.98305351925419	2.888e-12	4.675e-11	10.3302314274808	PRPF19
33.25	1.96	0.456404768976369	4.29114388772895	1.778e-05	1.071e-04	3.97031002690923	POLR3G
570.33	1.96	0.204887749454669	9.55583808477276	1.226e-21	5.568e-20	19.2542873475273	SLBP
113.33	1.96	0.367240956807943	5.32670400647652	1.000e-07	8.703e-07	6.06032821366284	EGFL6
15.53	1.95	0.680375679780061	2.87338610568538	4.061e-03	1.388e-02	1.8575021958614	FAM86DP
155.59	1.95	0.285703752615305	6.83618150576968	8.133e-12	1.239e-10	9.90707683123066	SCFD2
681.55	1.95	0.422172456120602	4.62447400999888	3.756e-06	2.545e-05	4.59428014223975	MCM10
684.36	1.95	0.568744191590822	3.43174255829323	5.997e-04	2.572e-03	2.58966740217553	E2F1
122	1.95	0.239121324709764	8.14434219451091	3.813e-16	9.777e-15	14.0097954538935	HK2
16.89	1.94	0.752258860218785	2.58182409317762	9.828e-03	2.945e-02	1.53093980712577	CST6
854.85	1.94	0.207256606903715	9.36975104409659	7.270e-21	3.007e-19	18.5218844002981	FASN
555.24	1.94	0.164577059137199	11.7931772465043	4.233e-32	4.771e-30	29.3213557528918	PRMT5
99.9	1.94	0.312859609424968	6.19467336872732	5.841e-10	6.881e-09	8.16235618363478	COPRS
79.08	1.94	0.380431066724393	5.0873596628241	3.631e-07	2.889e-06	5.5392193182722	NR2F6
40.47	1.94	0.403459359069374	4.7967718665446	1.612e-06	1.164e-05	4.93403536804707	SLC25A33
17.91	1.93	0.741335026097056	2.59717567859053	9.399e-03	2.838e-02	1.54697933581533	ADM5
2832.15	1.92	0.462941333994959	4.15070215112531	3.315e-05	1.900e-04	3.72129840328875	FEN1
825.87	1.92	0.205274388515907	9.34034905097546	9.602e-21	3.919e-19	18.4067703463278	HSPH1
356.08	1.92	0.218946287289028	8.75143691266964	2.107e-18	6.869e-17	16.163137166786	CIRH1A
173.78	1.92	0.258309263827758	7.4151201143265	1.215e-13	2.290e-12	11.6401954734731	TRAF4
375.79	1.91	0.204733314686216	9.34709141302474	9.009e-21	3.697e-19	18.4321749824148	SLC43A3
34712.74	1.91	0.135045114078498	14.1369723176774	2.247e-45	1.070e-42	41.9704765102519	FTL
1352.93	1.91	0.151173417060274	12.6245234382115	1.547e-36	2.731e-34	33.5636278941507	MRPS12
340.93	1.91	0.229557701090218	8.30703021952849	9.813e-17	2.632e-15	14.5797672353671	CTU2
398.13	1.9	0.206353875793943	9.22692531661895	2.785e-20	1.105e-18	17.9565097627898	PPRC1
25015.18	1.9	0.217385671654087	8.75808014574807	1.986e-18	6.503e-17	16.1869113523504	TPI1
2365.37	1.9	0.155539895964036	12.2340773186458	2.044e-34	2.843e-32	31.5462247949879	STIP1
562.54	1.9	0.134123670500798	14.1734139658136	1.338e-45	6.785e-43	42.1684572806076	SSSCA1
273.74	1.9	0.341404828998867	5.56693694927355	2.593e-08	2.477e-07	6.60609481599248	EEF1E1
710.33	1.9	0.154836768889279	12.2733466108156	1.259e-34	1.833e-32	31.7369240933693	PDCD5
152.54	1.9	0.385005413697301	4.93438641896462	8.040e-07	6.053e-06	5.21806329852739	CBWD3
249.74	1.9	0.171813083763441	11.0432985725731	2.362e-28	2.007e-26	25.6975502703938	SFXN4
3580.07	1.89	0.241218920514749	7.8362663895038	4.641e-15	1.048e-13	12.9796176118719	RANBP1
99.79	1.89	0.334203848512791	5.65040354685551	1.601e-08	1.579e-07	6.80155945721526	NEFH
9513.01	1.88	0.138192871770598	13.6289134738119	2.696e-42	9.014e-40	39.0450943443984	NCL
232.96	1.88	0.23970208039178	7.85272734313591	4.071e-15	9.286e-14	13.0321909913897	PUS1
734.79	1.88	0.286394578068939	6.57177014387878	4.972e-11	6.807e-10	9.16706370264525	CLN6
15.14	1.88	0.737710233240969	2.54881837783519	1.081e-02	3.184e-02	1.49701261060767	LPHN2
2686.01	1.88	0.200102779092655	9.39600168266857	5.668e-21	2.382e-19	18.6231308382112	TUBA1C
914.07	1.87	0.148797097197513	12.5922752734333	2.329e-36	3.893e-34	33.409685356739	SRM
458.26	1.87	0.166117584317439	11.2788557506982	1.669e-29	1.525e-27	26.8167230000129	WDR43
5556.65	1.87	0.127250471573116	14.7213315827694	4.703e-49	3.360e-46	45.4736987321639	SERBP1
76.12	1.87	0.317488050866432	5.89954278598848	3.645e-09	3.913e-08	7.40746571493206	AUNIP
205.1	1.87	0.214590496140658	8.72352802844583	2.697e-18	8.649e-17	16.0630289894685	C11orf24
5778.16	1.87	0.104536967137443	17.9021182908852	1.135e-71	5.947e-68	67.2257040650825	CCT7
726.96	1.87	0.296204176781895	6.31660327324198	2.674e-10	3.285e-09	8.4834080572579	POLA2
484.7	1.87	0.215866906418504	8.66332445244898	4.582e-18	1.443e-16	15.8407016344609	SIGMAR1
44.46	1.87	0.36687422229218	5.09000149199033	3.581e-07	2.852e-06	5.54482841213444	CEBPB
305	1.87	0.20783645967926	8.98309837446398	2.632e-19	9.489e-18	17.0227810706572	TSPAN4
126.44	1.87	0.278950629634922	6.6901090522182	2.230e-11	3.207e-10	9.49396480618387	PDCD2L
549.67	1.86	0.211308158809642	8.82138779592118	1.130e-18	3.788e-17	16.421561153826	C20orf27
901.72	1.86	0.127422909087841	14.6048431295184	2.616e-48	1.787e-45	44.7477751844949	GTPBP4
363.85	1.86	0.178583031829817	10.4123183386943	2.179e-25	1.403e-23	22.8528888716454	PFAS
20.16	1.86	0.698229951074822	2.66188388351436	7.770e-03	2.411e-02	1.61787599484186	MAGEF1
273.64	1.86	0.25876839750442	7.16895615187148	7.557e-13	1.318e-11	10.8800232656761	FAM195A
142.07	1.85	0.408283552661842	4.53860391400386	5.663e-06	3.717e-05	4.42975175662326	PSMC3IP
2434.04	1.85	0.155941077355669	11.8754174913908	1.588e-32	1.920e-30	29.7166439727877	RUVBL2
24.4	1.85	0.577922583997749	3.20159126829961	1.367e-03	5.339e-03	2.27253236605814	DDX11-AS1
260.88	1.85	0.181830795412155	10.1667751618572	2.790e-24	1.624e-22	21.7894285949981	NAMPT
943.45	1.85	0.217810264132464	8.47766350394978	2.298e-17	6.626e-16	15.1787775196534	GLT25D1
109.57	1.85	0.286955150411676	6.43142941848766	1.264e-10	1.626e-09	8.78894954559352	BAG2
3133.07	1.84	0.138044339163027	13.3479088316931	1.218e-40	3.359e-38	37.4738111462427	SLC3A2
37.03	1.84	0.530727100348224	3.47144902261481	5.177e-04	2.251e-03	2.64760352725364	ATF3
1311.04	1.84	0.222588390844294	8.27113356668159	1.327e-16	3.487e-15	14.4575167358378	VARS
4554.83	1.84	0.155907135894375	11.7972819793874	4.031e-32	4.591e-30	29.3380997382419	U2AF1
176.71	1.84	0.257788352799542	7.12820471842525	1.017e-12	1.741e-11	10.7592375199461	PPAN
21109.25	1.84	0.19808043273262	9.27354412544129	1.801e-20	7.237e-19	18.1404146168321	GSTP1
379.34	1.83	0.192856425068437	9.50847440789161	1.935e-21	8.638e-20	19.0635666602473	EXOSC5
313.53	1.83	0.184813098651246	9.91794348084873	3.478e-23	1.828e-21	20.7379381542426	LRRC59
312.85	1.83	0.23741817773171	7.71675045967039	1.193e-14	2.541e-13	12.5949539328716	PSMG1
799.27	1.83	0.159560157022991	11.4765019468771	1.731e-30	1.756e-28	27.7555802958446	TOMM5
262.47	1.83	0.205477321166565	8.91032247985058	5.088e-19	1.754e-17	16.7560386597144	ZNF259
2807.26	1.83	0.137407781870284	13.3075723205315	2.092e-40	5.479e-38	37.2613131942346	TRIM28
1160.93	1.83	0.180533783717451	10.1158809501786	4.698e-24	2.656e-22	21.575816039041	PSMB5
622.25	1.82	0.288169435761036	6.33294454510285	2.405e-10	2.979e-09	8.52595751638829	UBE2T
663.56	1.82	0.179046222655801	10.1779021064562	2.489e-24	1.465e-22	21.834198885689	MRPL3
1525.37	1.82	0.2125127519817	8.5739536453811	9.999e-18	3.034e-16	15.5180238419572	SRSF7
5120.06	1.82	0.165956742201431	10.9731671482484	5.144e-28	4.167e-26	25.3801719894815	SNRPB
701.05	1.82	0.409431856224335	4.44477879736428	8.798e-06	5.589e-05	4.25266214007178	ACAT2
194.67	1.82	0.268624492398021	6.77050715480615	1.283e-11	1.912e-10	9.71857636576546	CLPB
461.05	1.82	0.208970343047438	8.69656310821537	3.421e-18	1.088e-16	15.9632477916907	ALYREF
3541.17	1.82	0.135359148150014	13.4159899648675	4.874e-41	1.393e-38	37.8561520416144	RRP7A
1656.04	1.81	0.15529541078331	11.678777540639	1.636e-31	1.726e-29	28.7629764287572	WDR18
1327.64	1.81	0.172150296850804	10.5311290274927	6.209e-26	4.206e-24	23.3761571481275	TRAP1
668.65	1.81	0.14967925516133	12.1042832042134	1.002e-33	1.324e-31	30.8781588050798	EXOSC4
2711.73	1.81	0.142464652328922	12.711639861229	5.095e-37	9.766e-35	34.0102887191809	CCT6A
575.49	1.81	0.171795117266468	10.5406905715013	5.609e-26	3.816e-24	23.4184191102497	DUS3L
515.13	1.81	0.152550862239013	11.8624695125578	1.854e-32	2.191e-30	29.659343115979	TMEM147
507.64	1.81	0.182639036773947	9.90743325058295	3.864e-23	1.998e-21	20.6994421907523	KIAA0020
1714.05	1.81	0.196395639024231	9.21085935828763	3.235e-20	1.274e-18	17.8947239599851	ATP5G1
54.98	1.81	0.432639991559374	4.17734824197823	2.949e-05	1.708e-04	3.76755764401254	TFR2
3104.72	1.8	0.170040124393227	10.6001824127814	2.974e-26	2.096e-24	23.6786224930155	IMPDH2
442.39	1.8	0.251720612435659	7.15671602307314	8.263e-13	1.429e-11	10.8450703236089	TSR1
1731.65	1.8	0.184272501143474	9.76654488326125	1.567e-22	7.720e-21	20.1123652282748	SSRP1
810.22	1.8	0.398238892541539	4.51409824148128	6.359e-06	4.140e-05	4.3830286981801	MYBL2
297.85	1.8	0.271734138910486	6.61509856387179	3.713e-11	5.187e-10	9.28508056303449	CENPW
383.08	1.8	0.176078351831748	10.2069950544767	1.845e-24	1.098e-22	21.9592890321038	PMM2
945.66	1.8	0.145254726515986	12.3618580775006	4.203e-35	6.476e-33	32.1886705649451	GNA15
667.65	1.79	0.183483607797067	9.78014936650055	1.370e-22	6.792e-21	20.1679706775729	TIMM10
587.45	1.79	0.172148376000693	10.4210814642179	1.987e-25	1.290e-23	22.8893169589333	POLR2H
12.13	1.79	0.686351199348906	2.60874648584004	9.087e-03	2.760e-02	1.5590421856956	B3GNT9
370.2	1.79	0.20584674345958	8.69779651410994	3.384e-18	1.079e-16	15.9670865653504	TMEM97
10.91	1.79	0.687153430925972	2.59935414899552	9.340e-03	2.822e-02	1.54940093637173	SNORA10
1385.82	1.79	0.140625500316673	12.6962028916211	6.207e-37	1.175e-34	33.9298620671974	NOP58
8923.02	1.79	0.149607643901514	11.9324903063919	8.014e-33	9.840e-31	30.007020657188	PPIB
161.52	1.78	0.591438364839087	3.01693288903478	2.553e-03	9.253e-03	2.0337177700292	TBC1D4
877.4	1.78	0.141888344752226	12.5602821152222	3.491e-36	5.715e-34	33.2429969682743	BZW2
263.66	1.78	0.231764157399327	7.68080304137007	1.581e-14	3.287e-13	12.4832633190529	RPIA
5512.67	1.78	0.198952428693673	8.94054197677427	3.873e-19	1.359e-17	16.8669262710877	PSMC3
595.29	1.78	0.195210368754254	9.09534058926147	9.429e-20	3.554e-18	17.4493262287449	SRPRB
1023.92	1.78	0.150196662545267	11.8211336538592	3.036e-32	3.482e-30	29.4581336931519	CD70
344.48	1.78	0.250550844757974	7.08611815892074	1.379e-12	2.316e-11	10.6352874955602	SLCO4A1
4740.95	1.78	0.139205922674877	12.7520996392019	3.035e-37	6.114e-35	34.2136505798807	APRT
269.25	1.78	0.2256323041818	7.86683291540206	3.637e-15	8.357e-14	13.077932669862	SLC17A9
609.95	1.77	0.240386135868863	7.37445021587345	1.650e-13	3.055e-12	11.5150169039505	NT5DC2
360.33	1.77	0.241748445798183	7.33184708541648	2.270e-13	4.144e-12	11.3826313961705	FXN
1778.14	1.77	0.163222376568493	10.8420913664505	2.174e-27	1.667e-25	24.778067323141	MRPL41
281.07	1.77	0.295715519031834	5.98387297054952	2.179e-09	2.406e-08	7.61861905828077	DOHH
316.5	1.77	0.23938792053259	7.39176790460253	1.449e-13	2.711e-12	11.5669010193899	C16orf59
3909.57	1.77	0.178452145636354	9.90826851662131	3.832e-23	1.994e-21	20.7002055391595	CYC1
853.25	1.77	0.14031107387633	12.601190109346	2.080e-36	3.515e-34	33.4541143661092	TDG
376.32	1.77	0.255575271558951	6.91467576430898	4.689e-12	7.392e-11	10.1312407963744	TMEM201
171.85	1.76	0.301147798474918	5.86029086637684	4.621e-09	4.900e-08	7.30981052019701	DCLRE1B
28.48	1.76	0.49733489734188	3.54466587878469	3.931e-04	1.764e-03	2.75345885896556	C1orf53
7275.33	1.76	0.356771238996579	4.93983196504667	7.819e-07	5.911e-06	5.22836168876955	MCM7
376.92	1.76	0.209619099090383	8.39829736157069	4.530e-17	1.262e-15	14.8988399740145	EED
1731.09	1.76	0.224198497571803	7.84993393092849	4.163e-15	9.481e-14	13.0231460445199	DTYMK
1029.87	1.76	0.185154497311227	9.50485899679784	2.003e-21	8.893e-20	19.050938641141	HNRNPAB
239.74	1.76	0.187018645916608	9.4040214357749	5.252e-21	2.219e-19	18.6539043771073	CTSH
22.43	1.76	0.480026348551835	3.65824037049369	2.540e-04	1.191e-03	2.92394974722901	SNORD99
64.37	1.76	0.394261026037898	4.45362602838049	8.443e-06	5.383e-05	4.2689672586398	HIC1
2084.75	1.75	0.128168617579065	13.6741857766783	1.448e-42	5.058e-40	39.2960442820607	FARSA
283.53	1.75	0.176119978117109	9.95101373988126	2.496e-23	1.330e-21	20.8761880413946	EIF2B3
1118.04	1.75	0.176782590378993	9.91365129436151	3.631e-23	1.896e-21	20.7221653448684	PHLDA1
78.53	1.75	0.322660038054869	5.4247865347032	5.802e-08	5.256e-07	6.2793509839567	APOO
645.17	1.75	0.259403189561772	6.73793796409094	1.607e-11	2.362e-10	9.62675461526613	CHAF1A
146.92	1.75	0.289683097071023	6.02835593980299	1.656e-09	1.858e-08	7.73094152459912	MSC
783.67	1.74	0.130326552048149	13.3891629072104	6.996e-41	1.964e-38	37.7069661847716	TBRG4
115.65	1.74	0.278553198258267	6.26369001230967	3.760e-10	4.545e-09	8.34244522700658	C12orf73
149.03	1.74	0.323616979730564	5.39123609920869	6.997e-08	6.241e-07	6.20472305596692	SCO2
18.68	1.74	0.659813996771043	2.6430760333438	8.216e-03	2.531e-02	1.59675606140321	ZNF57
129.48	1.74	0.237785095470577	7.33017272002152	2.299e-13	4.186e-12	11.3782123647004	KLF16
3078.9	1.74	0.507810724106704	3.43198213688285	5.992e-04	2.571e-03	2.58993249914209	PCNA
2497.26	1.74	0.1984304630582	8.78282075549363	1.594e-18	5.242e-17	16.2805291043502	SIVA1
1982.94	1.74	0.154636977673322	11.269544525806	1.855e-29	1.685e-27	26.7732966476693	NDUFS6
231.24	1.74	0.19832072320788	8.78368431520606	1.582e-18	5.223e-17	16.2820438825996	IDH3A
2178.25	1.74	0.138481360454116	12.5716812612261	3.022e-36	5.000e-34	33.3010474445649	STOML2
1708.95	1.74	0.159519121802604	10.902172781317	1.125e-27	8.933e-26	25.0490264949431	C19orf24
1017.57	1.74	0.193669057244725	8.97820520225626	2.752e-19	9.898e-18	17.0044603411781	THOP1
826.47	1.74	0.156891212562459	11.078909318303	1.588e-28	1.356e-26	25.8676386441886	MRPL4
131.94	1.73	0.256033360660814	6.7740892768632	1.252e-11	1.868e-10	9.72850855623192	MB21D2
76.11	1.73	0.349663510601315	4.95874793286053	7.095e-07	5.394e-06	5.26805247650155	CHCHD6
504.23	1.73	0.423339074139083	4.09174910540517	4.281e-05	2.396e-04	3.62047768286389	CDC6
853.03	1.73	0.268821148061274	6.43960890130772	1.198e-10	1.552e-09	8.80912813855097	SDC4
248.92	1.73	0.253606860501098	6.82221505557375	8.965e-12	1.357e-10	9.86731799481921	PPIL1
226.08	1.73	0.262139469401896	6.59295576110445	4.312e-11	5.949e-10	9.22554819256303	DPAGT1
28252.64	1.73	0.19328291986014	8.94017634301295	3.885e-19	1.360e-17	16.8664575916899	PPIA
85.65	1.72	0.325261827132869	5.30305833568373	1.139e-07	9.796e-07	6.0089547493224	BRI3BP
284.68	1.72	0.245148032198972	7.03522975539633	1.989e-12	3.253e-11	10.4876746901719	SELRC1
80.38	1.72	0.347457648748425	4.96166196605207	6.989e-07	5.317e-06	5.27435738458597	YRDC
97.18	1.72	0.256559643924647	6.71854127875444	1.836e-11	2.671e-10	9.57332084330323	COQ3
347.59	1.72	0.159176876184423	10.8182753723625	2.820e-27	2.141e-25	24.6693261444122	LTV1
1069.85	1.72	0.266993200023545	6.43781759603552	1.212e-10	1.566e-09	8.80507629409918	ZWINT
20.27	1.72	0.533646134364912	3.21590290855062	1.300e-03	5.104e-03	2.29209239571975	SNORD17
737.92	1.71	0.204733614348083	8.3717913861982	5.675e-17	1.565e-15	14.80557581859	CAD
1290.11	1.71	0.263647807228212	6.49691248857488	8.199e-11	1.087e-09	8.96364129967695	CENPM
1011.94	1.71	0.161266862652195	10.597240562381	3.069e-26	2.153e-24	23.6669059337265	LONP1
15.75	1.71	0.645791770379415	2.64521695639408	8.164e-03	2.517e-02	1.59916250435571	NRP1
2168.73	1.71	0.119281341401501	14.3179353039552	1.691e-46	9.163e-44	43.0379843177926	CCT4
407.12	1.71	0.299501191876383	5.6942786434859	1.239e-08	1.249e-07	6.90345169390294	GMNN
169.9	1.7	0.304703097023274	5.58681269232622	2.313e-08	2.227e-07	6.65224956744116	MINA
387.19	1.7	0.257644493208959	6.59840431290453	4.156e-11	5.750e-10	9.24035389646719	NUDT8
384.26	1.7	0.192229647822148	8.83972965683125	9.595e-19	3.243e-17	16.4890637450822	BCAT2
37.37	1.7	0.381477477174263	4.45146530278634	8.529e-06	5.431e-05	4.26512378564683	UBXN8
1016.19	1.69	0.18045152131498	9.39110666975861	5.937e-21	2.475e-19	18.6064095931332	SFXN1
227.61	1.69	0.223743856115773	7.57264629737868	3.657e-14	7.368e-13	12.1326311727596	CISD1
940.34	1.69	0.147655040856566	11.4725003053407	1.813e-30	1.815e-28	27.7410575808078	SLC38A5
19.92	1.69	0.576879220074504	2.93638488989336	3.321e-03	1.164e-02	1.93391060819476	PROB1
1704.94	1.69	0.153451240193394	11.0305880434218	2.721e-28	2.274e-26	25.6431189655222	CCT2
22.3	1.69	0.559019205986608	3.02340897024718	2.499e-03	9.084e-03	2.0417005810338	L3HYPDH
560.48	1.69	0.160692015829719	10.5127890977898	7.543e-26	5.066e-24	23.2953344638734	WDR5
231.29	1.69	0.181994880111408	9.27104579654211	1.843e-20	7.390e-19	18.1313489491674	GAR1
