target_id	length	eff_length	est_counts	tpm
NM_002113	1297	1177.64	1.36808	0.0769742
NM_005666	1036	916.637	0	0
NM_021023	1640	1520.64	0	0
NM_001166624	1457	1337.64	1.32956	0.0658589
NM_001201550	2181	2061.64	0	0
NM_006684	1440	1320.64	2.67044	0.133982
NM_001201551	2178	2058.64	0	0
NM_030787	2828	2708.64	0	0
NM_020770	5101	4981.64	5	0.0665034
NM_024568	2986	2866.64	0	0
NM_001256336	2907	2787.64	8.35354e-07	1.98555e-08
NR_046070	2829	2709.64	0	0
NM_001256338	2402	2282.64	200.553	5.82156
NM_001256337	2484	2364.64	0	0
NM_004284	3014	2894.64	710.447	16.2624
NM_015557	9663	9543.64	9	0.0624848
NM_001276	1837	1717.64	0	0
NM_004000	1470	1350.64	0	0
NM_001025197	1440	1320.64	0	0
NM_001025199	1500	1380.64	0	0
NM_001258001	1496	1376.64	0	0
NM_001040623	1330	1210.64	0	0
NM_021797	1373	1253.64	0	0
NM_001258002	1207	1087.64	0	0
NM_001258003	1403	1283.64	0	0
NM_201653	1698	1578.64	0	0
NM_001258004	1635	1515.64	0	0
NM_001258005	1469	1349.64	0	0
NR_003928	2803	2683.64	19.0165	0.469518
NM_003465	2307	2187.64	0	0
NM_001256125	2250	2130.64	0	0
NM_001270509	2172	2052.64	0	0
NR_045784	2535	2415.64	0	0
NR_045785	2378	2258.64	0	0
NM_001821	7066	6946.64	120.571	1.15005
NM_000740	2745	2625.64	440.61	11.119
NM_000748	5718	5598.64	7	0.0828441
NM_001244664	1841	1721.64	0	0
NM_015607	2163	2043.64	485.822	15.7514
NM_001206612	2166	2046.64	807.178	26.1321
NM_133467	1291	1171.64	0	0
NM_001826	816	696.637	2544.41	242.006
NR_024163	924	804.637	169.593	13.9654
NM_001285	3120	3000.64	0	0
NM_006536	4024	3904.64	2	0.0339387
NR_024604	3412	3292.64	0	0
NR_024602	3099	2979.64	3	0.066712
NM_012128	3208	3088.64	0	0
NM_015127	4685	4565.64	150.593	2.18549
NM_001048210	4825	4705.64	121.421	1.7097
NM_001286	5698	5578.64	2.49794	0.0296688
NM_001256959	5632	5512.64	0	0
NR_046428	5682	5562.64	79.5571	0.947641
NM_001257139	2407	2287.64	0	0
NM_001042704	2533	2413.64	0	0
NM_004070	2536	2416.64	0	0
NM_000085	2626	2506.64	2	0.052867
NM_001165945	2174	2054.64	0	0
NM_148960	2859	2739.64	29.7721	0.720051
NM_001185117	3517	3397.64	0	0
NM_001123395	3602	3482.64	0	0
NM_013943	4434	4314.64	81	1.2439
NM_003993	2137	2017.64	281	9.22804
NM_022111	8484	8364.64	2400.82	19.0177
NM_001190481	8292	8172.64	21.5274	0.174532
NM_001009566	5192	5072.64	0.00405905	5.30196e-05
NM_014944	5162	5042.64	554.204	7.28213
NR_046395	898	778.637	1.38904	0.118202
NR_046394	2853	2733.64	0	0
NM_016308	2930	2810.64	659.974	15.5585
NM_001136140	2783	2663.64	7.67596	0.190943
NM_152495	2372	2252.64	0	0
NM_014184	623	503.747	231	30.3841
NR_023345	2516	2396.64	6.99969	0.193518
NM_006314	2536	2416.64	0.000313357	8.5916e-06
NM_001839	2066	1946.64	4	0.136151
NM_001841	1775	1655.64	29	1.16059
NM_001139459	2545	2425.64	55.4357	1.51429
NM_152609	5233	5113.64	80.5643	1.0439
NM_005076	7670	7550.64	3	0.0263259
NM_001012985	645	525.695	27.9396	3.52153
NM_001206641	698	578.695	268.06	30.6922
NM_001145036	2957	2837.64	68.7642	1.60565
NM_007357	2960	2840.64	291.236	6.79321
NM_001854	7291	7171.64	0	0
NM_001190709	7174	7054.64	0	0
NM_080629	7327	7207.64	0	0
NM_080630	6943	6823.64	3	0.0291307
NM_001856	5584	5464.64	9	0.109126
NM_152890	6500	6380.64	12	0.124613
NM_005202	4445	4325.64	3	0.0459533
NM_001852	2831	2711.64	301	7.35497
NM_001098398	5666	5546.64	85.2344	1.0182
NM_004371	5639	5519.64	856.171	10.2777
NM_001302	1231	1111.64	4.30249	0.25645
NM_198076	2616	2496.64	655.403	17.394
NM_001256456	2629	2509.64	19.4928	0.514648
NM_001256463	1853	1733.64	1434.5	54.8261
NM_001256462	1862	1742.64	4.56284e-08	1.7349e-09
NM_017871	2156	2036.64	1639.16	53.3279
NM_001256460	2263	2143.64	0	0
NM_000098	3094	2974.64	244.865	5.4543
NM_000651	9966	9846.64	0	0
NM_000573	8616	8496.64	68.0436	0.530623
NM_175710	1837	1717.64	0	0
NM_001877	3993	3873.64	1	0.0171052
NM_001006658	4170	4050.64	0	0
NM_001878	1056	936.637	8	0.565933
NM_001199723	1043	923.637	0	0
NM_001193640	4670	4550.64	0	0
NR_047563	4798	4678.64	0	0
NM_001257965	5064	4944.64	0	0
NM_201253	5006	4886.64	0	0
NR_047564	5248	5128.64	0	0
NM_001257966	3398	3278.64	0	0
NM_019060	695	575.695	0	0
NM_130898	1837	1717.64	18.7241	0.722297
NM_001255981	1543	1423.64	0	0
NR_045658	1570	1450.64	29.8144	1.3618
NM_001255978	1817	1697.64	35.9712	1.40396
NM_001255980	1757	1637.64	101.484	4.10605
NM_001255979	1603	1483.64	0	0
NM_003851	2025	1905.64	127	4.4158
NM_016190	1913	1793.64	0	0
NM_014675	6656	6536.64	269.959	2.73646
NR_026752	1765	1645.64	256.879	10.3429
NR_023386	5368	5248.64	115.298	1.45554
NM_000567	2015	1895.64	0	0
NM_181715	2678	2558.64	383	9.91827
NM_001130043	2162	2042.64	20.853	0.676429
NM_001130042	2303	2183.64	26.208	0.795242
NM_001134759	1976	1856.64	4.94751	0.176566
NM_001889	2264	2144.64	112.525	3.47648
NM_001007553	4166	4046.64	192.282	3.1484
NM_001242892	3779	3659.64	0.144442	0.00261518
NM_007158	4073	3953.64	981.361	16.4467
NM_001242891	4313	4193.64	0	0
NM_001130523	4220	4100.64	0	0
NM_001242893	3686	3566.64	1484.21	27.573
NM_172210	1743	1623.64	3.31138	0.135134
NM_172212	2772	2652.64	21.1306	0.527812
NM_172211	3340	3220.64	4645.47	95.5728
NM_000757	4234	4114.64	2048.08	32.9809
NM_000760	3409	3289.64	3	0.0604254
NM_172313	2989	2869.64	0	0
NM_156039	3490	3370.64	0	0
NM_052896	13108	12988.6	6	0.0306079
NM_001193571	1982	1862.64	0	0
NM_001193570	1938	1818.64	0	0
NM_004078	1956	1836.64	1109.56	40.0287
NM_001193572	1918	1798.64	120.444	4.43697
NM_004388	3101	2981.64	88	1.95557
NM_001902	2140	2020.64	0	0
NM_001190463	2044	1924.64	29.5026	1.01568
NM_153742	2008	1888.64	0	0
NM_001012329	2961	2841.64	118	2.75143
NM_020248	2995	2875.64	7.03878e-05	1.62184e-06
NM_001905	3199	3079.64	1257	27.0447
NM_007272	899	779.637	2	0.169974
NM_148964	2086	1966.64	2	0.0673832
NM_001910	2228	2108.64	0	0
NM_000396	1810	1690.64	8	0.313535
NM_001199739	3957	3837.64	18.8372	0.325236
NM_004079	4107	3987.64	270.558	4.49562
NM_018704	5900	5780.64	14.0512	0.161058
NM_182580	4933	4813.64	109.654	1.50938
NM_001134402	4805	4685.64	0	0
NM_001134400	4999	4879.64	0.00396405	5.38267e-05
NM_001134403	5037	4917.64	67.3889	0.907984
NM_001134404	5114	4994.64	64.8818	0.860726
NM_016243	1643	1523.64	111	4.82711
NM_001031672	3533	3413.64	108.854	2.11287
NR_001560	310	192.361	1	0.344452
NR_003599	1241	1121.64	0	0
NM_000775	1857	1737.64	0	0
NM_000778	2552	2432.64	18	0.490277
NM_001010969	1668	1548.64	0	0
NM_001099772	2158	2038.64	0.289955	0.00942403
NM_000779	2155	2035.64	1.71005	0.0556613
NM_178033	2357	2237.64	1	0.0296112
NM_178134	1907	1787.64	0	0
NR_002788	1474	1354.64	1	0.0489129
NM_001554	2293	2173.64	8	0.243865
NM_021080	2580	2460.64	0	0
NM_001199851	1932	1812.64	221.705	8.10422
NM_001199849	2148	2028.64	161.909	5.28825
NM_004632	2052	1932.64	690.551	23.6751
NM_001199850	1953	1833.64	47.7511	1.7255
NM_033657	2121	2001.64	185.237	6.1318
NM_001122951	1242	1122.64	1	0.059021
NM_002036	2008	1888.64	0	0
NM_018122	3348	3228.64	267	5.47946
NM_001918	10815	10695.6	260.023	1.61083
NM_001198957	3526	3406.64	0	0
NM_001017977	3346	3226.64	91.2227	1.87326
NM_018442	3406	3286.64	54.7773	1.10432
NM_001198956	3619	3499.64	0	0
NR_028105	1710	1590.64	22.9099	0.954329
NM_015726	3883	3763.64	31.8153	0.560112
NR_028106	1477	1357.64	0	0
NR_028103	4183	4063.64	142.557	2.32445
NR_028104	4109	3989.64	192.718	3.20062
NM_001099434	1349	1229.64	9	0.484966
NM_022836	3788	3668.64	448	8.09132
NM_152494	2297	2177.64	0	0
NM_001143687	2222	2102.64	4.21598	0.132856
NM_144622	2419	2299.64	3	0.0864386
NM_012137	3986	3866.64	0.999951	0.0171353
NM_001134445	4018	3898.64	4.86188e-05	8.263e-07
NM_032341	2680	2560.64	53.0992	1.374
NM_005216	2126	2006.64	4283.37	141.437
NM_001014796	3244	3124.64	0	0
NM_006182	3164	3044.64	0	0
NR_046018	1652	1532.64	1.4494	0.0626608
NM_007204	3510	3390.64	213	4.1624
NM_001031725	2320	2200.64	120	3.61309
NM_032998	2360	2240.64	296.73	8.77477
NM_001039711	2327	2207.64	0	0
NM_001039712	2298	2178.64	54.8193	1.66723
NM_003676	2063	1943.64	470.747	16.0479
NM_001195215	8377	8257.64	279.27	2.24086
NM_001195216	2208	2088.64	17.3974	0.551908
NM_144977	2345	2225.64	15.3326	0.456466
NM_198459	3974	3854.64	4.92898	0.0847266
NM_001256404	4514	4394.64	8.13822	0.122702
NM_001271833	3228	3108.64	202.403	4.31413
NM_024901	3296	3176.64	733.597	15.3016
NM_014856	5688	5568.64	942	11.2085
NM_001114120	5333	5213.64	4.66867	0.0593333
NM_017779	4481	4361.64	115.331	1.75204
NM_016076	4092	3972.64	153	2.55187
NM_213566	3393	3273.64	647.065	13.0967
NM_004401	2038	1918.64	452.881	15.64
NM_004402	3028	2908.64	220.984	5.03404
NM_014762	4286	4166.64	4014	63.8319
NM_001243565	3208	3088.64	119.365	2.56068
NM_024887	3328	3208.64	200.116	4.13245
NM_001243564	3223	3103.64	41.5195	0.886394
NM_205861	3325	3205.64	7.19398	0.148696
NM_004753	1806	1686.64	6322	248.358
NM_001357	4536	4416.64	2060.09	30.9058
NR_033302	4673	4553.64	132.912	1.93398
NM_014388	8486	8366.64	241.789	1.91484
NM_001039716	1660	1540.64	0.998056	0.042924
NM_000792	1860	1740.64	0	0
NM_001039715	1716	1596.64	0	0
NM_213593	1668	1548.64	0.00194419	8.31831e-05
NM_004675	1631	1511.64	3	0.131498
NM_001164552	2783	2663.64	0	0
NM_001164544	2761	2641.64	0	0
NM_001164539	2675	2555.64	23.0615	0.597908
NM_001164550	2832	2712.64	0	0
NM_001164540	6694	6574.64	0	0
NM_001164551	1864	1744.64	0	0
NM_001164546	2363	2243.64	0	0
NM_001164555	1794	1674.64	0	0
NM_001012959	2218	2098.64	6	0.189435
NM_001164556	1553	1433.64	0	0
NM_001164548	2603	2483.64	0	0
NM_001164538	2965	2845.64	0	0
NM_001164547	2618	2498.64	0	0
NM_001164537	7156	7036.64	27.7658	0.261451
NM_001164554	1707	1587.64	0	0
NM_001164542	2710	2590.64	0	0
NM_001012957	6994	6874.64	0	0
NM_001164549	2279	2159.64	0	0
NM_018662	7060	6940.64	0	0
NM_001012958	2636	2516.64	0	0
NM_001164553	2706	2586.64	0	0
NM_001164545	2658	2538.64	0	0
NM_001164541	2904	2784.64	0	0
NR_002227	3892	3772.64	91.3463	1.60432
NM_032890	4924	4804.64	7	0.0965347
NR_002771	1657	1537.64	107.434	4.6295
NM_001080418	3587	3467.64	5	0.0955394
NM_001034023	1585	1465.64	440.446	19.9119
NM_019100	1766	1646.64	330.416	13.2956
NM_001034024	1545	1425.64	323.138	15.0185
NM_172225	2869	2749.64	16.9862	0.409324
NM_147192	2884	2764.64	0.0241535	0.000578878
NM_032110	3083	2963.64	0	0
NM_033067	1907	1787.64	1	0.0370652
NM_001373	13788	13668.6	14.0092	0.0679099
NM_144989	1104	984.637	7.99083	0.537727
NM_001145154	1997	1877.64	0	0
NR_033424	1782	1662.64	0	0
NM_007034	2237	2117.64	23	0.719652
NM_018198	3293	3173.64	819.924	17.1184
NM_015291	6025	5905.64	196.107	2.20025
NM_001256864	5968	5848.64	7.00728	0.0793854
NM_014787	5803	5683.64	0	0
NM_001256865	5916	5796.64	0	0
NM_014280	1764	1644.64	1816	73.163
NM_003462	2649	2529.64	1	0.0261932
NM_021233	1259	1139.64	0	0
NM_058248	1009	889.637	0	0
NM_001136127	7632	7512.64	6.97998	0.0615613
NM_015569	7644	7524.64	1.02002	0.00898194
NR_038397	6252	6132.64	1	0.0108044
NM_014597	2722	2602.64	1029	26.1968
NM_001272000	7095	6975.64	0	0
NM_001272001	7089	6969.64	22.1208	0.210299
NM_033407	7122	7002.64	0	0
NM_001271999	7182	7062.64	2.55827e-06	2.40008e-08
NM_001272002	2678	2558.64	3.87918	0.100456
NM_001039589	1813	1693.64	28.91	1.13103
NM_001384	2497	2377.64	911.09	25.3899
NM_001077395	1786	1666.64	0	0
NM_001077394	1807	1687.64	48.6702	1.91087
NM_015958	1789	1669.64	138.33	5.48959
NM_018973	517	397.833	40.2994	6.71187
NM_153741	385	266.292	313.701	78.0555
NM_001937	1728	1608.64	0	0
NM_000110	4447	4327.64	181.188	2.77411
NM_001160301	1789	1669.64	21.0709	0.836194
NR_046590	533	413.792	0	0
NM_001938	3208	3088.64	645	13.8369
NM_178454	1886	1766.64	136	5.10079
NM_198545	1773	1653.64	41	1.64282
NM_015375	7909	7789.64	411.476	3.50004
NM_199462	7774	7654.64	235.467	2.03822
NM_016448	4412	4292.64	607	9.36937
NM_144728	2246	2126.64	4.71631	0.146945
NM_144729	1822	1702.64	90.5632	3.52432
NM_007207	2676	2556.64	755.72	19.5857
NM_007240	1249	1129.64	568	33.3162
NM_017823	685	565.695	502	58.7986
NM_001080426	4034	3914.64	3	0.050778
NR_002834	2472	2352.64	8.3865	0.236196
NM_004421	2924	2804.64	319	7.53633
NM_001004023	2261	2141.64	0	0
NM_003582	2167	2047.64	17	0.5501
NM_004091	5193	5073.64	574.622	7.50427
NM_006824	1387	1267.64	2976.35	155.574
NM_001159936	1504	1384.64	3.64587	0.174466
NM_001113349	5087	4967.64	544.093	7.25721
NM_001113347	5241	5121.64	27.9782	0.361957
NM_001113348	5136	5016.64	1119.3	14.7836
NM_001397	5096	4976.64	183.178	2.43884
NM_001198961	1590	1470.64	207.47	9.34749
NM_001198962	1446	1326.64	0	0
NM_018281	1497	1377.64	45.5303	2.18984
NM_004425	2144	2024.64	0	0
NM_001202858	2225	2105.64	0	0
NM_022664	1769	1649.64	0	0
NM_080738	2891	2771.64	145.187	3.47086
NM_145861	2772	2652.64	120.485	3.00955
NM_025191	6632	6512.64	186	1.89235
NM_001956	1243	1123.64	1	0.0589685
NM_014774	5767	5647.64	1103	12.9406
NR_038828	499	379.833	0	0
NR_038827	583	463.747	2	0.285756
NR_026588	1177	1057.64	1.02357	0.0641249
NR_026586	4231	4111.64	0	0
NM_001143943	3772	3652.64	0	0
NR_026587	3687	3567.64	143.039	2.65656
NM_032328	1240	1120.64	0	0
NM_032437	2361	2241.64	16	0.472934
NM_024329	2419	2299.64	1728	49.7887
NM_004428	1566	1446.64	0	0
NM_182685	1500	1380.64	6	0.28795
NM_004952	1782	1662.64	12	0.478222
NM_182689	1091	971.637	0	0
NM_182690	1111	991.637	0	0
NM_005227	1257	1137.64	91	5.3001
NM_022051	7097	6977.64	118.107	1.12154
NM_001166588	1590	1470.64	120.677	5.43706
NM_001261418	1923	1803.64	48.3835	1.77743
NM_020365	2027	1907.64	572.94	19.9003
NM_001201478	1725	1605.64	0	0
NM_006893	2097	1977.64	663	22.2133
NM_003757	1458	1338.64	4021.63	199.06
NM_003760	6041	5921.64	461.695	5.16606
NM_001198803	2197	2077.64	24.0003	0.765408
NM_001198801	6515	6395.64	308.224	3.19321
NM_001198802	6425	6305.64	0	0
NM_001144774	2059	1939.64	0	0
NM_021952	2101	1981.64	8	0.267493
NM_001144777	1951	1831.64	0	0
NM_001144775	1884	1764.64	0	0
NM_001144776	1873	1753.64	0	0
NM_001114309	3247	3127.64	0	0
NM_004433	3133	3013.64	9	0.197878
NM_021795	3028	2908.64	10.0191	0.228237
NM_001973	11149	11029.6	314.361	1.88848
NR_046117	1460	1340.64	17.0995	0.84512
NM_001256402	1342	1222.64	198.903	10.7793
NM_001256401	1452	1332.64	35.2646	1.75337
NM_022821	1533	1413.64	1095.12	51.3299
NM_001256399	1626	1506.64	55.6128	2.44575
NM_022159	3619	3499.64	2	0.0378663
NR_003955	4231	4111.64	13.1778	0.212361
NM_015047	6671	6551.64	326.128	3.29826
NM_001271429	6605	6485.64	3.896e-05	3.98026e-07
NM_001271428	6668	6548.64	334.302	3.38247
NM_001271427	6668	6548.64	0.00110624	1.1193e-05
NM_018212	13109	12989.6	122.101	0.622828
NM_001008493	13172	13052.6	0.358689	0.00182082
NM_001201483	2550	2430.64	413.46	11.2709
NM_001428	2187	2067.64	117010	3749.68
NR_038351	446	326.833	8.00086	1.62202
NM_207043	2914	2794.64	0.00269831	6.39753e-05
NM_207047	2730	2610.64	0.0141879	0.000360095
NM_207046	1103	983.637	75.4023	5.07921
NM_004436	1239	1119.64	634.179	37.5302
NM_207042	1287	1167.64	51.4498	2.91959
NM_207168	756	636.637	127.934	13.315
NM_207045	1151	1031.64	38.4349	2.46857
NM_207044	2866	2746.64	292.584	7.05821
NM_001166007	5777	5657.64	233.081	2.72972
NM_001166005	5956	5836.64	0	0
NM_004437	5818	5698.64	10.4597	0.121617
NM_001166006	2405	2285.64	44.4233	1.2878
NM_203342	5994	5874.64	0	0
NM_203343	5689	5569.64	0	0
NM_001099439	5511	5391.64	1.02621	0.0126113
NM_173641	2068	1948.64	13.7819	0.468625
NM_004431	3964	3844.64	4	0.0689367
NM_020526	4996	4876.64	2	0.0271741
NM_001006943	1853	1733.64	0	0
NM_017449	4866	4746.64	2.04494	0.0285457
NM_004442	4869	4749.64	0.955059	0.0133234
NM_001136018	1662	1542.64	1	0.0429519
NM_000120	1831	1711.64	0	0
NM_173567	1443	1323.64	2	0.100117
NM_004446	5015	4895.64	1583	21.4248
NM_001159969	4351	4231.64	0	0
NM_001981	5220	5100.64	407	5.28708
NM_024526	2228	2108.64	3	0.0942682
NM_139053	2321	2201.64	0	0
NM_133181	2318	2198.64	0	0
NM_024066	1743	1623.64	795	32.4432
NM_018538	3351	3231.64	0	0
NM_001017922	3455	3335.64	31	0.615785
NM_019891	5054	4934.64	55	0.738505
NM_018948	3129	3009.64	20	0.440313
NM_031475	3531	3411.64	2	0.038843
NR_026567	2015	1895.64	2	0.069907
NM_206595	5245	5125.64	0	0
NM_206594	5363	5243.64	0	0
NM_001243505	4759	4639.64	0	0
NM_001243515	5538	5418.64	0	0
NM_001243510	5226	5106.64	0	0
NM_001243509	5697	5577.64	2	0.0237589
NM_001243519	5542	5422.64	0	0
NM_001243512	5262	5142.64	0	0
NM_001243514	5439	5319.64	0	0
NM_001243513	5282	5162.64	0	0
NM_001243511	5108	4988.64	0	0
NM_001243507	5606	5486.64	0	0
NM_001243518	5392	5272.64	0	0
NM_001438	5243	5123.64	0	0
NM_001134285	5319	5199.64	14	0.178403
NM_001243506	4829	4709.64	0	0
NM_018208	2610	2490.64	0	0
NM_001145312	2002	1882.64	15.2263	0.535889
NM_005240	1411	1291.64	24.7539	1.26984
NM_001004341	1977	1857.64	1.01975	0.0363728
NM_018166	1054	934.637	154	10.9175
NM_005665	7403	7283.64	116.463	1.05947
NM_003686	3192	3072.64	0	0
NM_006027	3194	3074.64	130.675	2.81607
NM_130398	3462	3342.64	131.325	2.60319
NM_022774	2203	2083.64	424.598	13.5021
NM_175876	5097	4977.64	108.073	1.43859
NM_002685	2732	2612.64	0	0
NM_001001998	2807	2687.64	1559	38.4345
NM_004455	4014	3894.64	3	0.0510388
NM_001439	3217	3097.64	18.8164	0.402487
NM_001261442	3146	3026.64	0	0
NR_048570	3312	3192.64	0	0
NM_001033025	3181	3061.64	66.4599	1.43831
NM_001261440	3178	3058.64	28.7237	0.622242
NM_001261441	3205	3085.64	0	0
NM_001990	6026	5906.64	478.665	5.36954
NM_016946	4830	4710.64	82.7128	1.16343
NM_001994	2217	2097.64	0	0
NM_001993	2393	2273.64	0	0
NM_001178096	2233	2113.64	40.9501	1.28372
NM_000130	9179	9059.64	513	3.75191
NM_001441	2095	1975.64	31	1.03968
NM_004102	1097	977.637	18	1.21995
NM_007051	2583	2463.64	352	9.46699
NM_005449	3085	2965.64	28.8498	0.644571
NM_001193338	2811	2691.64	5.44902e-07	1.34137e-08
NM_001142473	2749	2629.64	0	0
NM_001010883	5340	5220.64	93	1.18034
NM_024869	1524	1404.64	2	0.0943435
NM_052966	6926	6806.64	2709.81	26.3786
NM_182623	1701	1581.64	156	6.53527
NM_001014980	1043	923.637	1	0.0717372
NR_026818_1	1130	1010.64	13.531	0.887118
NR_026820_1	1130	1010.64	13.531	0.887118
NM_176782	1981	1861.64	5.32095	0.189382
NM_001042693	698	578.695	52	5.95387
NM_173509	2909	2789.64	3.22055	0.0764942
NM_032648	956	836.637	0	0
NM_207468	1345	1225.64	1	0.054061
NM_001101376	517	397.833	0	0
NM_198264	2902	2782.64	42.7183	1.01719
NM_006589	3190	3070.64	117.28	2.53071
NM_001267608	3136	3016.64	0.00163695	3.59549e-05
NM_182759	1065	945.637	0	0
NM_001004440	1133	1013.64	0	0
NM_014864	5946	5826.64	294.367	3.34748
NM_019099	5980	5860.64	231.029	2.61197
NM_198926	5838	5718.64	0	0
NM_152371	2775	2655.64	142.837	3.56383
NM_001195737	2763	2643.64	0	0
NR_036638	2676	2556.64	167.018	4.32852
NR_036637	2708	2588.64	284.01	7.26957
NM_001195736	2829	2709.64	21.4921	0.52555
NM_001195740	2667	2547.64	0	0
NM_001195738	2743	2623.64	83.2959	2.10361
NM_001195741	2664	2544.64	0	0
NM_001167676	699	579.695	9	1.0287
NR_027055	1706	1586.64	5.2022	0.217248
NM_207334	2582	2462.64	1	0.0269058
NM_052943	2374	2254.64	1	0.029388
NM_017709	5720	5600.64	96	1.13574
NM_021165	3558	3438.64	3	0.0578071
NM_199051	2884	2764.64	0	0
NM_018379	2840	2720.64	0	0
NM_001040217	2176	2056.64	7.7443	0.2495
NM_001163259	2141	2021.64	1.1861e-08	3.88745e-10
NM_001163258	2239	2119.64	32.2557	1.0083
NM_001163260	2052	1932.64	0	0
NM_001006605	2603	2483.64	107.42	2.86577
NM_001252273	873	753.637	33.2507	2.92338
NM_001252270	2426	2306.64	32.0878	0.921736
NM_001252269	2468	2348.64	2.24177	0.0632442
NM_001252271	2646	2526.64	0	0
NM_153606	2332	2212.64	0	0
NM_001123168	1867	1747.64	59.1809	2.24376
NM_001100910	2374	2254.64	181.381	5.33041
NM_207418	2393	2273.64	200.438	5.84125
NM_001270384	6410	6290.64	72.0427	0.758825
NM_198549	6407	6287.64	128.004	1.34891
NM_001143915	3117	2997.64	0	0
NM_001143913	3372	3252.64	0.0339826	0.000692257
NM_001143914	3270	3150.64	0.000461824	9.71235e-06
NM_152660	3357	3237.64	4.35732	0.0891738
NM_001143912	3459	3339.64	186.255	3.69534
NM_001017961	1481	1361.64	0	0
NM_198552	1498	1378.64	48	2.30695
NR_046135	1205	1085.64	0.327225	0.0199714
NR_046138	1171	1051.64	40.0714	2.52473
NR_046139	1123	1003.64	73.0819	4.8248
NR_046137	961	841.637	0	0
NR_046136	1116	996.637	10.3962	0.691165
NM_000639	1859	1739.64	1169	44.5248
NM_017556	3349	3229.64	0	0
NM_001024216	2779	2659.64	77.9759	1.9426
NM_001024215	1521	1401.64	21.8335	1.03213
NM_012168	1715	1595.64	12	0.498303
NM_015176	5451	5331.64	189.536	2.35547
NM_001136115	5255	5135.64	0	0
NR_049764	5312	5192.64	32.4636	0.414243
NM_018994	2976	2856.64	173	4.0127
NM_033182	2948	2828.64	71.7168	1.67992
NM_183413	2823	2703.64	204.557	5.01316
NM_183412	2934	2814.64	0	0
NM_001014765	3320	3200.64	27.7654	0.574796
NM_018438	1549	1429.64	730.563	33.8593
NM_001170631	2783	2663.64	0	0
NM_001122979	1898	1778.64	0	0
NM_032029	1981	1861.64	0	0
NM_002001	1165	1045.64	0	0
NM_004106	591	471.747	1244	174.726
NM_000566	2176	2056.64	1	0.0322172
NM_001244910	1581	1461.64	0	0
NM_001017986	1902	1782.64	0	0
NR_045213	2187	2067.64	0	0
NM_001004340	1626	1506.64	0	0
NR_027484	1338	1218.64	0	0
NM_021642	2426	2306.64	4.12026	0.118356
NM_001136219	2429	2309.64	0.860465	0.0246851
NM_001002275	2158	2038.64	0	0
NM_001002274	2104	1984.64	0.346711	0.0115753
NM_001190828	2140	2020.64	0	0
NM_004001	2161	2041.64	0	0
NM_001002273	2101	1981.64	2.146	0.0717549
NR_047648	2488	2368.64	7.0746	0.197902
NM_201563	1510	1390.64	0	0
NM_001127593	2171	2051.64	0.0652668	0.00210784
NM_001127595	2153	2033.64	874.487	28.4922
NM_001127596	2150	2030.64	110.049	3.59087
NM_001127592	2305	2185.64	1.07171	0.0324898
NM_000569	2308	2188.64	120.809	3.65739
NM_001244753	2387	2267.64	4.51764	0.132003
NM_001271035	2384	2264.64	0	0
NM_001271036	2253	2133.64	0	0
NM_000570	2141	2021.64	0	0
NM_001271037	1995	1875.64	0	0
NM_003665	1032	912.637	0	0
NM_173452	999	879.637	0	0
NM_052938	3098	2978.64	0	0
NM_001159397	2971	2851.64	10.2404	0.23794
NM_001159398	3095	2975.64	0	0
NM_030764	2589	2469.64	10	0.268295
NM_052939	3019	2899.64	34	0.776929
NM_031282	3459	3339.64	0	0
NM_001195388	5380	5260.64	5.44748	0.0686125
NM_031281	5390	5270.64	0.552518	0.00694591
NM_001004310	1943	1823.64	0	0
NM_001184866	2363	2243.64	0	0
NM_001184870	1943	1823.64	0	0
NM_001184873	1793	1673.64	0	0
NM_001184871	1640	1520.64	5	0.217866
NM_001184867	2078	1958.64	0	0
NM_032738	2345	2225.64	0	0
NM_001184872	1925	1805.64	0	0
NM_001002901	1768	1648.64	20	0.803805
NM_002004	1536	1416.64	294.781	13.7875
NM_001135822	1338	1218.64	1384.4	75.272
NM_001135821	1481	1361.64	86.2358	4.19635
NM_001242825	1196	1076.64	443.9	27.3188
