target_id	length	eff_length	est_counts	tpm
NM_001166624	1457	1330.94	2.48038	0.192897
NM_001201550	2181	2054.94	0.121361	0.00611284
NM_006684	1440	1313.94	0	0
NM_001201551	2178	2051.94	0.878639	0.0443211
NM_030787	2828	2701.94	1	0.0383079
NM_020770	5101	4974.94	6	0.124832
NM_024568	2986	2859.94	0	0
NM_001256336	2907	2780.94	20.631	0.76788
NR_046070	2829	2702.94	0	0
NM_001256338	2402	2275.94	47.8888	2.1779
NM_001256337	2484	2357.94	28.122	1.23446
NM_004284	3014	2887.94	561.358	20.1195
NM_015557	9663	9536.94	10	0.108531
NM_001276	1837	1710.94	1	0.0604964
NM_004000	1470	1343.94	6.32994	0.487511
NM_001025197	1440	1313.94	0	0
NM_001025199	1500	1373.94	5.67006	0.427154
NM_001258001	1496	1369.94	0	0
NM_001040623	1330	1203.94	0	0
NM_021797	1373	1246.94	0	0
NM_001258002	1207	1080.94	0	0
NM_001258003	1403	1276.94	3	0.243173
NM_201653	1698	1571.94	0	0
NM_001258004	1635	1508.94	0	0
NM_001258005	1469	1342.94	0	0
NR_003928	2803	2676.94	22.6796	0.876924
NM_003465	2307	2180.94	0	0
NM_001256125	2250	2123.94	0	0
NM_001270509	2172	2045.94	0	0
NR_045784	2535	2408.94	0	0
NR_045785	2378	2251.94	0	0
NM_001821	7066	6939.94	75.6664	1.12853
NM_000740	2745	2618.94	699.394	27.6414
NM_000748	5718	5591.94	6	0.111059
NM_001244664	1841	1714.94	4.73445	0.285749
NM_015607	2163	2036.94	142.917	7.26225
NM_001206612	2166	2039.94	528.348	26.8082
NM_133467	1291	1164.94	2	0.177702
NM_001826	816	689.938	1887.5	283.165
NR_024163	924	797.938	32.5027	4.21614
NM_001285	3120	2993.94	1	0.0345717
NM_006536	4024	3897.94	4	0.106216
NR_024604	3412	3285.94	2	0.0629991
NR_024602	3099	2972.94	1	0.0348159
NM_012128	3208	3081.94	0	0
NM_015127	4685	4558.94	195.947	4.44875
NM_001048210	4825	4698.94	76.8753	1.69337
NM_001286	5698	5571.94	86.5007	1.60686
NM_001256959	5632	5505.94	0	0
NR_046428	5682	5555.94	0	0
NM_001257139	2407	2280.94	0	0
NM_001042704	2533	2406.94	1.18593	0.0509984
NM_004070	2536	2409.94	0.219305	0.00941903
NM_000085	2626	2499.94	2.14177	0.0886765
NM_001165945	2174	2047.94	1.453	0.0734364
NM_148960	2859	2732.94	21.3072	0.806975
NM_001185117	3517	3390.94	0.000163609	4.99403e-06
NM_001123395	3602	3475.94	4.67807	0.139303
NM_013943	4434	4307.94	127	3.05139
NM_003993	2137	2010.94	95.9748	4.93995
NM_022111	8484	8357.94	1076.01	13.3255
NM_001190481	8292	8165.94	0	0
NM_001009566	5192	5065.94	0.0862995	0.00176324
NM_014944	5162	5035.94	269.914	5.54764
NR_046395	898	771.938	7.44387	0.998114
NR_046394	2853	2726.94	0	0
NM_016308	2930	2803.94	493.949	18.2338
NM_001136140	2783	2656.94	14.8343	0.577896
NM_152495	2372	2245.94	7	0.3226
NM_014184	623	497.044	108	22.4902
NR_023345	2516	2389.94	2.99996	0.129925
NM_006314	2536	2409.94	3.74156e-05	1.60698e-06
NM_001839	2066	1939.94	13	0.693617
NM_001841	1775	1648.94	307	19.2707
NM_001139459	2545	2418.94	38.6412	1.65345
NM_152609	5233	5106.94	138.359	2.80421
NM_005076	7670	7543.94	17	0.233246
NM_001012985	645	518.993	16.0732	3.20556
NM_001206641	698	571.938	64.9268	11.75
NM_001145036	2957	2830.94	27.5793	1.00836
NM_007357	2960	2833.94	241.421	8.81755
NM_001854	7291	7164.94	0	0
NM_001190709	7174	7047.94	0	0
NM_080629	7327	7200.94	0	0
NM_080630	6943	6816.94	1	0.0151836
NM_001856	5584	5457.94	13	0.246535
NM_152890	6500	6373.94	6	0.0974333
NM_005202	4445	4318.94	12	0.287586
NM_001852	2831	2704.94	66	2.52552
NM_001098398	5666	5539.94	65.5333	1.22439
NM_004371	5639	5512.94	1358.13	25.4989
NM_001302	1231	1104.94	7.54644	0.706916
NM_198076	2616	2489.94	341.183	14.1828
NM_001256456	2629	2502.94	17.3852	0.718941
NM_001256463	1853	1726.94	79.4365	4.7611
NM_001256462	1862	1735.94	0.00294148	0.000175386
NM_017871	2156	2029.94	1067.95	54.4541
NM_001256460	2263	2136.94	0	0
NM_000098	3094	2967.94	162.344	5.66167
NM_000651	9966	9839.94	0	0
NM_000573	8616	8489.94	48.2617	0.588386
NM_175710	1837	1710.94	0	0
NM_001877	3993	3866.94	5	0.133834
NM_001006658	4170	4043.94	0	0
NM_001878	1056	929.938	1.03879e-08	1.15621e-09
NM_001199723	1043	916.938	2	0.225764
NM_001193640	4670	4543.94	0	0
NR_047563	4798	4671.94	0	0
NM_001257965	5064	4937.94	1	0.0209613
NM_201253	5006	4879.94	0	0
NR_047564	5248	5121.94	0	0
NM_001257966	3398	3271.94	1	0.0316343
NM_019060	695	568.938	0	0
NM_130898	1837	1710.94	45.1084	2.7289
NM_001255981	1543	1416.94	29.8916	2.18355
NR_045658	1570	1443.94	0	0
NM_001255978	1817	1690.94	0	0
NM_001255980	1757	1630.94	1.64483e-08	1.04388e-09
NM_001255979	1603	1476.94	0	0
NM_003851	2025	1898.94	14	0.7631
NM_016190	1913	1786.94	0	0
NM_014675	6656	6529.94	99.1129	1.57103
NR_026752	1765	1638.94	177.631	11.2182
NR_023386	5368	5241.94	134.215	2.65016
NM_000567	2015	1888.94	5	0.273978
NM_181715	2678	2551.94	228	9.24759
NM_001130043	2162	2035.94	17.53	0.891214
NM_001130042	2303	2176.94	20.3225	0.966264
NM_001134759	1976	1849.94	3.35503	0.187717
NM_001889	2264	2137.94	225.595	10.9219
NM_001007553	4166	4039.94	181.907	4.66056
NM_001242892	3779	3652.94	37.4082	1.05996
NM_007158	4073	3946.94	1974.59	51.7822
NM_001242891	4313	4186.94	0	0
NM_001130523	4220	4093.94	0	0
NM_001242893	3686	3559.94	253.097	7.35882
NM_172210	1743	1616.94	0	0
NM_172212	2772	2645.94	0	0
NM_172211	3340	3213.94	38.9341	1.25388
NM_000757	4234	4107.94	42.0659	1.05991
NM_000760	3409	3282.94	0	0
NM_172313	2989	2862.94	5	0.180768
NM_156039	3490	3363.94	0	0
NM_052896	13108	12981.9	19	0.151488
NM_001193571	1982	1855.94	66.9413	3.73332
NM_001193570	1938	1811.94	0	0
NM_004078	1956	1829.94	1139.43	64.449
NM_001193572	1918	1791.94	81.6254	4.71483
NM_004388	3101	2974.94	202	7.02809
NM_001902	2140	2013.94	11.1018	0.570574
NM_001190463	2044	1917.94	0	0
NM_153742	2008	1881.94	0	0
NM_001012329	2961	2834.94	23.6768	0.864457
NM_020248	2995	2868.94	37.3232	1.34655
NM_001905	3199	3072.94	689	23.2076
NM_007272	899	772.938	2	0.267824
NM_148964	2086	1959.94	2	0.105621
NM_001910	2228	2101.94	0	0
NM_000396	1810	1683.94	35	2.15132
NM_001199739	3957	3830.94	0	0
NM_004079	4107	3980.94	805.847	20.9523
NM_018704	5900	5773.94	16.098	0.288579
NM_182580	4933	4806.94	136.187	2.93246
NM_001134402	4805	4678.94	0	0
NM_001134400	4999	4872.94	1.65176e-07	3.50849e-09
NM_001134403	5037	4910.94	0.25387	0.00535069
NM_001134404	5114	4987.94	55.6118	1.15401
NM_016243	1643	1516.94	194	13.2373
NM_001031672	3533	3406.94	107.135	3.25484
NR_001560	310	186.944	4	2.21469
NR_003599	1241	1114.94	2	0.185671
NM_000775	1857	1730.94	2	0.119595
NM_000778	2552	2425.94	17	0.725326
NM_001010969	1668	1541.94	0	0
NM_001099772	2158	2031.94	0.11899	0.00606126
NM_000779	2155	2028.94	0.88101	0.0449445
NM_178033	2357	2230.94	0	0
NM_178134	1907	1780.94	1	0.0581186
NR_002788	1474	1347.94	0	0
NM_001554	2293	2166.94	1	0.0477658
NM_021080	2580	2453.94	1	0.0421794
NM_001199851	1932	1805.94	98.1955	5.62798
NM_001199849	2148	2021.94	300.644	15.3904
NM_004632	2052	1925.94	279.298	15.0103
NM_001199850	1953	1826.94	74.5726	4.22493
NM_033657	2121	1994.94	151.269	7.84844
NM_001122951	1242	1115.94	2.08632	0.193511
NM_002036	2008	1881.94	4.91368	0.27025
NM_018122	3348	3221.94	276	8.86657
NM_001918	10815	10688.9	300.242	2.90737
NM_001198957	3526	3399.94	0	0
NM_001017977	3346	3219.94	97.0269	3.11895
NM_018442	3406	3279.94	0	0
NM_001198956	3619	3492.94	12.9731	0.38443
NR_028105	1710	1583.94	28.2268	1.84453
NM_015726	3883	3756.94	191.05	5.26353
NR_028106	1477	1350.94	0	0
NR_028103	4183	4056.94	98.6897	2.51789
NR_028104	4109	3982.94	178.034	4.6266
NM_001099434	1349	1222.94	38	3.2162
NM_022836	3788	3661.94	351	9.92111
NM_152494	2297	2170.94	0	0
NM_001143687	2222	2095.94	4.50001	0.222228
NM_144622	2419	2292.94	9	0.406269
NM_012137	3986	3859.94	4.99993	0.134075
NM_001134445	4018	3891.94	6.92624e-05	1.84202e-06
NM_032341	2680	2553.94	27.7528	1.12476
NM_005216	2126	1999.94	4730.06	244.802
NM_001014796	3244	3117.94	0	0
NM_006182	3164	3037.94	4	0.136284
NR_046018	1652	1525.94	1.05898	0.0718316
NM_007204	3510	3383.94	196	5.99512
NM_001031725	2320	2193.94	180	8.49204
NM_032998	2360	2233.94	98.4713	4.5625
NM_001039711	2327	2200.94	40.6955	1.91382
NM_001039712	2298	2171.94	87.9124	4.18954
NM_003676	2063	1936.94	716.755	38.3018
NM_001195215	8377	8250.94	206.952	2.59616
NM_001195216	2208	2081.94	7.87774	0.39165
NM_144977	2345	2218.94	41.17	1.92043
NM_198459	3974	3847.94	8.94909	0.240722
NM_001256404	4514	4387.94	8.12581	0.191677
NM_001271833	3228	3101.94	109.803	3.66393
NM_024901	3296	3169.94	1682.2	54.9275
NM_014856	5688	5561.94	687	12.7848
NM_001114120	5333	5206.94	25.3093	0.503108
NM_017779	4481	4354.94	140.691	3.34385
NM_016076	4092	3965.94	123	3.21013
NM_213566	3393	3266.94	321.54	10.1873
NM_004401	2038	1911.94	167.372	9.06095
NM_004402	3028	2901.94	211.144	7.53103
NM_014762	4286	4159.94	2361	58.7453
NM_001243565	3208	3081.94	23.7609	0.798002
NM_024887	3328	3201.94	58.873	1.90312
NM_001243564	3223	3096.94	26.6624	0.891109
NM_205861	3325	3198.94	134.551	4.35357
NM_004753	1806	1679.94	12686	781.619
NM_001357	4536	4409.94	1441.61	33.836
NR_033302	4673	4546.94	202.392	4.60722
NM_014388	8486	8359.94	116.343	1.44046
NM_001039716	1660	1533.94	5.45274	0.367935
NM_000792	1860	1733.94	4.54726	0.271444
NM_001039715	1716	1589.94	2.22121e-07	1.44602e-08
NM_213593	1668	1541.94	0	0
NM_004675	1631	1504.94	0	0
NM_001164552	2783	2656.94	2.33163	0.0908327
NM_001164544	2761	2634.94	0	0
NM_001164539	2675	2548.94	25.6221	1.04045
NM_001164550	2832	2705.94	2.27673	0.0870878
NM_001164540	6694	6567.94	0	0
NM_001164551	1864	1737.94	0	0
NM_001164546	2363	2236.94	1.2257	0.0567143
NM_001164555	1794	1667.94	0	0
NM_001012959	2218	2091.94	1.28905	0.0637801
NM_001164556	1553	1426.94	0	0
NM_001164548	2603	2476.94	0	0
NM_001164538	2965	2838.94	0	0
NM_001164547	2618	2491.94	0	0
NM_001164537	7156	7029.94	42.3812	0.624002
NM_001164554	1707	1580.94	1.28843	0.084355
NM_001164542	2710	2583.94	0	0
NM_001012957	6994	6867.94	0	0
NM_001164549	2279	2152.94	0	0
NM_018662	7060	6933.94	0	0
NM_001012958	2636	2509.94	0	0
NM_001164553	2706	2579.94	0	0
NM_001164545	2658	2531.94	0	0
NM_001164541	2904	2777.94	0	0
NR_002227	3892	3765.94	68.8298	1.89176
NM_032890	4924	4797.94	19	0.409886
NR_002771	1657	1530.94	77	5.20592
NM_001080418	3587	3460.94	13	0.388789
NM_001034023	1585	1458.94	310.833	22.0523
NM_019100	1766	1639.94	144.375	9.11229
NM_001034024	1545	1418.94	42.7924	3.12153
NM_172225	2869	2742.94	17.5502	0.662261
NM_147192	2884	2757.94	0.0108381	0.000406755
NM_032110	3083	2956.94	4	0.140017
NM_033067	1907	1780.94	0	0
NM_001373	13788	13661.9	17.3801	0.131675
NM_144989	1104	977.938	7.80977	0.826591
NM_001145154	1997	1870.94	1.8101	0.10014
NR_033424	1782	1655.94	2	0.125011
NM_007034	2237	2110.94	28	1.37292
NM_018198	3293	3166.94	537.069	17.5531
NM_015291	6025	5898.94	173.932	3.05189
NM_001256864	5968	5841.94	0	0
NM_014787	5803	5676.94	3.01074	0.0548938
NM_001256865	5916	5789.94	0	0
NM_014280	1764	1637.94	1409	89.0384
NM_003462	2649	2522.94	8	0.328207
NM_021233	1259	1132.94	0	0
NM_058248	1009	882.938	1	0.117229
NM_001136127	7632	7505.94	16.1464	0.222656
NM_015569	7644	7517.94	1.85362	0.0255203
NR_038397	6252	6125.94	1	0.0168963
NM_014597	2722	2595.94	610	24.322
NM_001272000	7095	6968.94	0	0
NM_001272001	7089	6962.94	26.8352	0.398911
NM_033407	7122	6995.94	0	0
NM_001271999	7182	7055.94	0	0
NM_001272002	2678	2551.94	0.164828	0.00668534
NM_001039589	1813	1686.94	5.73332	0.35178
NM_001384	2497	2370.94	293.267	12.8028
NM_001077395	1786	1659.94	0	0
NM_001077394	1807	1680.94	19.2121	1.18301
NM_015958	1789	1662.94	71.7879	4.46827
NM_018973	517	391.176	13.5341	3.58113
NM_153741	385	260.068	61.4659	24.4631
NM_001937	1728	1601.94	0	0
NM_000110	4447	4320.94	435.427	10.4304
NM_001160301	1789	1662.94	39.4082	2.45287
NR_046590	533	407.136	1.1049	0.280896
NM_001938	3208	3081.94	850	28.5469
NM_178454	1886	1759.94	201	11.8212
NM_198545	1773	1646.94	188	11.8153
NM_015375	7909	7782.94	163.313	2.17191
NM_199462	7774	7647.94	0.00187122	2.53247e-05
NM_016448	4412	4285.94	563	13.5965
NM_144728	2246	2119.94	17.9257	0.875219
NM_144729	1822	1695.94	10.7812	0.657993
NM_007207	2676	2549.94	506.293	20.5512
NM_007240	1249	1122.94	297	27.3757
NM_017823	685	558.938	372	68.888
NM_001080426	4034	3907.94	4	0.105944
NR_002834	2472	2345.94	11.3114	0.499074
NM_004421	2924	2797.94	36	1.33177
NM_001004023	2261	2134.94	0	0
NM_003582	2167	2040.94	0	0
NM_004091	5193	5066.94	428.569	8.75465
NM_006824	1387	1260.94	483.445	39.6842
NM_001159936	1504	1377.94	7.55485	0.567493
NM_001113349	5087	4960.94	115.709	2.41416
NM_001113347	5241	5114.94	105.793	2.14082
NM_001113348	5136	5009.94	218.121	4.5064
NM_001397	5096	4969.94	6.39625e-05	1.33211e-06
NM_001198961	1590	1463.94	243.155	17.1919
NM_001198962	1446	1319.94	19.0753	1.49583
NM_018281	1497	1370.94	26.7702	2.02114
NM_004425	2144	2017.94	26	1.33361
NM_001202858	2225	2098.94	0	0
NM_022664	1769	1642.94	0	0
NM_080738	2891	2764.94	64.1133	2.40009
NM_145861	2772	2645.94	0	0
NM_025191	6632	6505.94	205	3.26143
NM_001956	1243	1116.94	1	0.0926691
NM_014774	5767	5640.94	1145	21.0096
NR_038828	499	373.254	0	0
NR_038827	583	457.093	1	0.226443
NR_026588	1177	1050.94	3.10165	0.305478
NR_026586	4231	4104.94	0	0
NM_001143943	3772	3645.94	0	0
NR_026587	3687	3560.94	92.8802	2.69975
NM_032328	1240	1113.94	0	0
NM_032437	2361	2234.94	46	2.13038
NM_024329	2419	2292.94	584	26.3624
NM_004428	1566	1439.94	4	0.287528
NM_182685	1500	1373.94	0	0
NM_004952	1782	1655.94	8	0.500046
NM_182689	1091	964.938	0	0
NM_182690	1111	984.938	0	0
NM_005227	1257	1130.94	31	2.83718
NM_022051	7097	6970.94	79.0889	1.17433
NM_001166588	1590	1463.94	113.437	8.02041
NM_001261418	1923	1796.94	0	0
NM_020365	2027	1900.94	122.563	6.67352
NM_001201478	1725	1598.94	0	0
NM_006893	2097	1970.94	334	17.5403
NM_003757	1458	1331.94	1603.74	124.628
NM_003760	6041	5914.94	177.991	3.11468
NM_001198803	2197	2070.94	34.8947	1.74404
NM_001198801	6515	6388.94	164.114	2.65877
NM_001198802	6425	6298.94	0	0
NM_001144774	2059	1932.94	0	0
NM_021952	2101	1974.94	0	0
NM_001144777	1951	1824.94	0	0
NM_001144775	1884	1757.94	0.00141643	8.33981e-05
NM_001144776	1873	1746.94	6.99858	0.414664
NM_001114309	3247	3120.94	11	0.364814
NM_004433	3133	3006.94	0	0
NM_021795	3028	2901.94	23.4203	0.835351
NM_001973	11149	11022.9	498.494	4.68087
NR_046117	1460	1333.94	33.4498	2.59551
NM_001256402	1342	1215.94	89.881	7.65104
NM_001256401	1452	1325.94	25.3665	1.98016
NM_022821	1533	1406.94	889.455	65.4354
NM_001256399	1626	1499.94	29.8477	2.05969
NM_022159	3619	3492.94	3	0.0888985
NR_003955	4231	4104.94	39.0073	0.983565
NM_015047	6671	6544.94	433.414	6.85427
NM_001271429	6605	6478.94	0	0
NM_001271428	6668	6541.94	47.8352	0.756841
NM_001271427	6668	6541.94	81.6766	1.29228
NM_018212	13109	12982.9	110.954	0.884574
NM_001008493	13172	13045.9	0.157214	0.00124732
NM_001201483	2550	2423.94	396.637	16.937
NM_001428	2187	2060.94	53181.2	2670.9
NR_038351	446	320.422	5	1.61515
NM_207043	2914	2787.94	0.00939643	0.000348854
NM_207047	2730	2603.94	1.80959e-05	7.19305e-07
NM_207046	1103	976.938	64.686	6.85341
NM_004436	1239	1112.94	403.121	37.4912
NM_207042	1287	1160.94	6.38323	0.569109
NM_207168	756	629.938	38.6682	6.3536
NM_207045	1151	1024.94	0	0
NM_207044	2866	2739.94	169.132	6.38923
NM_001166007	5777	5650.94	317.136	5.80883
NM_001166005	5956	5829.94	15.4652	0.274571
NM_004437	5818	5691.94	17.1003	0.310962
NM_001166006	2405	2278.94	91.2224	4.14317
NM_203342	5994	5867.94	0	0
NM_203343	5689	5562.94	47.4556	0.882972
NM_001099439	5511	5384.94	6	0.115328
NM_173641	2068	1941.94	25.4208	1.35494
NM_004431	3964	3837.94	6	0.161814
NM_020526	4996	4869.94	7	0.148778
NM_001006943	1853	1726.94	0	0
NM_017449	4866	4739.94	8.42524	0.183981
NM_004442	4869	4742.94	3.57476	0.0780123
NM_001136018	1662	1535.94	6	0.404335
NM_000120	1831	1704.94	0	0
NM_173567	1443	1316.94	0	0
NM_004446	5015	4888.94	840	17.784
NM_001159969	4351	4224.94	0	0
NM_001981	5220	5093.94	531	10.7896
NM_024526	2228	2101.94	0	0
NM_139053	2321	2194.94	0	0
NM_133181	2318	2191.94	0	0
NM_024066	1743	1616.94	270	17.2836
NM_018538	3351	3224.94	0	0
NM_001017922	3455	3328.94	60	1.86556
NM_019891	5054	4927.94	67	1.40726
NM_018948	3129	3002.94	2	0.0689362
NM_031475	3531	3404.94	4	0.121595
NR_026567	2015	1888.94	6	0.328774
NM_206595	5245	5118.94	0	0
NM_206594	5363	5236.94	0	0
NM_001243505	4759	4632.94	0	0
NM_001243515	5538	5411.94	0	0
NM_001243510	5226	5099.94	0	0
NM_001243509	5697	5570.94	0	0
NM_001243519	5542	5415.94	0	0
NM_001243512	5262	5135.94	1.06341	0.0214311
NM_001243514	5439	5312.94	0	0
NM_001243513	5282	5155.94	1.06315	0.0213427
NM_001243511	5108	4981.94	0	0
NM_001243507	5606	5479.94	1.05919	0.0200061
NM_001243518	5392	5265.94	1.06175	0.0208694
NM_001438	5243	5116.94	0	0
NM_001134285	5319	5192.94	12.76	0.254333
NM_001243506	4829	4702.94	0	0
NM_018208	2610	2483.94	25	1.04175
NM_001145312	2002	1875.94	37.5142	2.06986
NM_005240	1411	1284.94	25.313	2.03903
NM_001004341	1977	1850.94	1.17282	0.0655848
NM_018166	1054	927.938	19	2.11933
NM_005665	7403	7276.94	97.8221	1.3914
NM_003686	3192	3065.94	0	0
NM_006027	3194	3067.94	105.512	3.55975
NM_130398	3462	3335.94	188.488	5.8483
NM_022774	2203	2076.94	404.167	20.1419
NM_175876	5097	4970.94	165.643	3.44904
NM_002685	2732	2605.94	52.4707	2.08409
NM_001001998	2807	2680.94	1199.53	46.3114
NM_004455	4014	3887.94	7	0.186356
NM_001439	3217	3090.94	0	0
NM_001261442	3146	3019.94	0	0
NR_048570	3312	3185.94	8.0304	0.260894
NM_001033025	3181	3054.94	91.9696	3.11606
NM_001261440	3178	3051.94	0	0
NM_001261441	3205	3078.94	0	0
NM_001990	6026	5899.94	347.786	6.10138
NM_016946	4830	4703.94	670.278	14.7488
NM_001994	2217	2090.94	3	0.148506
NM_001993	2393	2266.94	0	0
NM_001178096	2233	2106.94	53.4841	2.62746
NM_000130	9179	9052.94	436	4.98495
NM_001441	2095	1968.94	25	1.31423
NM_004102	1097	970.938	19	2.02547
NM_007051	2583	2456.94	132	5.56088
NM_005449	3085	2958.94	154.271	5.39651
NM_001193338	2811	2684.94	5.50846	0.212354
NM_001142473	2749	2622.94	22.8592	0.902065
NM_001010883	5340	5213.94	79	1.56829
NM_024869	1524	1397.94	2	0.148083
NM_052966	6926	6799.94	1042.23	15.8644
NM_182623	1701	1574.94	2	0.131441
NM_001014980	1043	916.938	6	0.677291
NR_026818_1	1130	1003.94	11.7592	1.21237
NR_026820_1	1130	1003.94	11.7592	1.21237
NM_176782	1981	1854.94	6.26814	0.349762
NM_001042693	698	571.938	23	4.16239
NM_173509	2909	2782.94	3.32651	0.123723
NM_032648	956	829.938	3	0.374145
NM_207468	1345	1218.94	2	0.169829
NM_001101376	517	391.176	1	0.264601
NM_198264	2902	2775.94	3.13702	0.116969
NM_006589	3190	3063.94	0	0
NM_001267608	3136	3009.94	12.863	0.442332
NM_182759	1065	938.938	0	0
NM_001004440	1133	1006.94	2	0.205585
NM_014864	5946	5819.94	204.418	3.6355
NM_019099	5980	5853.94	41.2249	0.728913
NM_198926	5838	5711.94	31.7238	0.574865
NM_152371	2775	2648.94	85.5613	3.34326
NM_001195737	2763	2636.94	0	0
NR_036638	2676	2549.94	37.4963	1.52203
NR_036637	2708	2581.94	47.6859	1.91165
NM_001195736	2829	2702.94	37.0595	1.41915
NM_001195740	2667	2540.94	5.84424e-08	2.38066e-09
NM_001195738	2743	2616.94	68.1627	2.69598
NM_001195741	2664	2537.94	2.89684e-07	1.18143e-08
NM_001167676	699	572.938	6	1.08395
NR_027055	1706	1579.94	16	1.0482
NM_207334	2582	2455.94	1	0.042145
NM_052943	2374	2247.94	1	0.0460447
NM_017709	5720	5593.94	477.449	8.83432
NM_021165	3558	3431.94	2	0.0603191
NM_199051	2884	2757.94	1	0.0375301
NM_018379	2840	2713.94	33.6628	1.28385
NM_001040217	2176	2049.94	18.7347	0.945955
NM_001163259	2141	2014.94	0	0
NM_001163258	2239	2112.94	22.6025	1.10722
NM_001163260	2052	1925.94	0	0
NM_001006605	2603	2476.94	29.0702	1.21478
NM_001252273	873	746.938	26.6675	3.6954
NM_001252270	2426	2299.94	19.8761	0.894498
NM_001252269	2468	2341.94	0	0
NM_001252271	2646	2519.94	11.3862	0.467686
NM_153606	2332	2205.94	2	0.0938427
NM_001123168	1867	1740.94	40.1763	2.38864
NM_001100910	2374	2247.94	121.992	5.6171
NM_207418	2393	2266.94	168.831	7.70864
NM_001270384	6410	6283.94	105.501	1.73775
NM_198549	6407	6280.94	111.043	1.82992
NM_001143915	3117	2990.94	0	0
NM_001143913	3372	3245.94	62.5762	1.99541
NM_001143914	3270	3143.94	26.3364	0.867055
NM_152660	3357	3230.94	41.0871	1.31626
NM_001143912	3459	3332.94	92.9255	2.88584
NM_001017961	1481	1354.94	2	0.152783
NM_198552	1498	1371.94	10	0.754448
NR_046135	1205	1078.94	26.8261	2.57351
NR_046138	1171	1044.94	92.8314	9.19536
NR_046139	1123	996.938	89.4947	9.29166
NR_046137	961	834.938	0	0
NR_046136	1116	989.938	4.78128	0.499919
NM_000639	1859	1732.94	2344	140.003
NM_017556	3349	3222.94	0	0
NM_001024216	2779	2652.94	59.3356	2.31501
NM_001024215	1521	1394.94	29.7801	2.20971
NM_012168	1715	1588.94	24	1.56339
NM_015176	5451	5324.94	76.6178	1.48929
NM_001136115	5255	5128.94	0	0
NR_049764	5312	5185.94	75.3822	1.50455
NM_018994	2976	2849.94	213	7.73585
NM_033182	2948	2821.94	243.282	8.92333
NM_183413	2823	2696.94	65.8706	2.52804
NM_183412	2934	2807.94	0	0
NM_001014765	3320	3193.94	73.3782	2.37796
NM_018438	1549	1422.94	930.682	67.6985
NM_001170631	2783	2656.94	2	0.0779135
NM_001122979	1898	1771.94	0	0
NM_032029	1981	1854.94	0	0
NM_002001	1165	1038.94	1	0.0996264
NM_004106	591	465.093	7499	1668.89
NM_000566	2176	2049.94	0	0
NM_001244910	1581	1454.94	1	0.0711409
NM_001017986	1902	1775.94	0	0
NR_045213	2187	2060.94	0	0
NM_001004340	1626	1499.94	2	0.138013
NR_027484	1338	1211.94	0	0
NM_021642	2426	2299.94	9.62178	0.433015
NM_001136219	2429	2302.94	1.645	0.0739347
NM_001002275	2158	2031.94	0	0
NM_001002274	2104	1977.94	11.9435	0.625006
NM_001190828	2140	2013.94	0	0
NM_004001	2161	2034.94	0	0
NM_001002273	2101	1974.94	0	0
NR_047648	2488	2361.94	15.8879	0.696243
NM_201563	1510	1383.94	0.226008	0.0169032
NM_001127593	2171	2044.94	676.235	34.228
NM_001127595	2153	2026.94	9778.6	499.345
NM_001127596	2150	2023.94	1495.04	76.4574
NM_001127592	2305	2178.94	150.791	7.16299
NM_000569	2308	2181.94	918.674	43.5796
NM_001244753	2387	2260.94	19.3486	0.88578
NM_001271035	2384	2257.94	5.90144	0.270527
NM_001271036	2253	2126.94	6.16642	0.300084
NM_000570	2141	2014.94	45.4234	2.33336
NM_001271037	1995	1868.94	2.81689	0.156005
NM_003665	1032	905.938	0	0
NM_173452	999	872.938	2	0.237143
NM_052938	3098	2971.94	0	0
NM_001159397	2971	2844.94	10.3255	0.375667
NM_001159398	3095	2968.94	0	0
NM_030764	2589	2462.94	15	0.630379
NM_052939	3019	2892.94	328	11.7354
NM_031282	3459	3332.94	3	0.0931661
NM_001195388	5380	5253.94	3.71735	0.073234
NM_031281	5390	5263.94	0.282647	0.00555774
NM_001004310	1943	1816.94	60	3.41802
NM_001184866	2363	2236.94	9.30019e-05	4.3033e-06
