target_id	length	eff_length	est_counts	tpm
NM_001201551	2178	2055.65	0	0
NM_030787	2828	2705.65	2	0.0669139
NM_020770	5101	4978.65	8	0.145458
NM_024568	2986	2863.65	0	0
NM_001256336	2907	2784.65	0.00167042	5.43016e-05
NR_046070	2829	2706.65	94.3933	3.15695
NM_001256338	2402	2279.65	183.12	7.27151
NM_001256337	2484	2361.65	0	0
NM_004284	3014	2891.65	162.485	5.08659
NM_015557	9663	9540.65	17	0.161298
NM_001276	1837	1714.65	2	0.105588
NM_004000	1470	1347.65	0	0
NM_001025197	1440	1317.65	0	0
NM_001025199	1500	1377.65	5	0.328541
NM_001258001	1496	1373.65	0	0
NM_001040623	1330	1207.65	0	0
NM_021797	1373	1250.65	0	0
NM_001258002	1207	1084.65	0	0
NM_001258003	1403	1280.65	1	0.0706851
NM_201653	1698	1575.65	0	0
NM_001258004	1635	1512.65	0	0
NM_001258005	1469	1346.65	0	0
NR_003928	2803	2680.65	7.64089	0.258025
NM_003465	2307	2184.65	0	0
NM_001256125	2250	2127.65	0	0
NM_001270509	2172	2049.65	0	0
NR_045784	2535	2412.65	0	0
NR_045785	2378	2255.65	0	0
NM_001821	7066	6943.65	50.7753	0.661945
NM_000740	2745	2622.65	352.564	12.169
NM_000748	5718	5595.65	5	0.0808868
NM_001244664	1841	1718.65	4.79853	0.252743
NM_015607	2163	2040.65	237.808	10.5491
NM_001206612	2166	2043.65	636.393	28.1888
NM_133467	1291	1168.65	5	0.387297
NM_001826	816	693.648	1810.83	236.317
NR_024163	924	801.648	76.1742	8.60165
NM_001285	3120	2997.65	0	0
NM_006536	4024	3901.65	1	0.0232012
NR_024604	3412	3289.65	0	0
NR_024602	3099	2976.65	2	0.0608219
NM_012128	3208	3085.65	0	0
NM_015127	4685	4562.65	73.0599	1.44951
NM_001048210	4825	4702.65	69.6858	1.3414
NM_001286	5698	5575.65	2.98149	0.0484056
NM_001256959	5632	5509.65	0	0
NR_046428	5682	5559.65	77.1308	1.25585
NM_001257139	2407	2284.65	2	0.0792444
NM_001042704	2533	2410.65	0	0
NM_004070	2536	2413.65	0	0
NM_000085	2626	2503.65	3	0.108469
NM_001165945	2174	2051.65	0	0
NM_148960	2859	2736.65	16.0437	0.530692
NM_001185117	3517	3394.65	0	0
NM_001123395	3602	3479.65	0	0
NM_013943	4434	4311.65	14	0.293929
NM_003993	2137	2014.65	237	10.649
NM_022111	8484	8361.65	1611.58	17.4468
NM_001190481	8292	8169.65	12.8539	0.142426
NM_001009566	5192	5069.65	0.00973743	0.00017387
NM_014944	5162	5039.65	330.99	5.94529
NR_046395	898	775.648	0	0
NR_046394	2853	2730.65	16.6397	0.551617
NM_016308	2930	2807.65	376.662	12.1442
NM_001136140	2783	2660.65	7.69801	0.261908
NM_152495	2372	2249.65	10	0.402386
NM_014184	623	500.71	161	29.107
NR_023345	2516	2393.65	7.99935	0.302519
NM_006314	2536	2413.65	0.000649239	2.43494e-05
NM_001839	2066	1943.65	3	0.139721
NM_001841	1775	1652.65	22	1.20504
NM_001139459	2545	2422.65	26.3332	0.983945
NM_152609	5233	5110.65	87.6668	1.55281
NM_005076	7670	7547.65	3	0.0359805
NM_001012985	645	522.71	22.9421	3.97311
NM_001206641	698	575.71	164.058	25.7959
NM_001145036	2957	2834.65	104.522	3.33786
NM_007357	2960	2837.65	205.478	6.55487
NM_001854	7291	7168.65	0	0
NM_001190709	7174	7051.65	0	0
NM_080629	7327	7204.65	0	0
NM_080630	6943	6820.65	5	0.0663594
NM_001856	5584	5461.65	28	0.464079
NM_152890	6500	6377.65	3	0.0425813
NM_005202	4445	4322.65	1	0.0209415
NM_001852	2831	2708.65	135	4.51169
NM_001098398	5666	5543.65	48.5338	0.792513
NM_004371	5639	5516.65	569.233	9.34055
NM_001302	1231	1108.65	6.13696	0.501092
NM_198076	2616	2493.65	481.624	17.4836
NM_001256456	2629	2506.65	24.6304	0.889479
NM_001256463	1853	1730.65	1019.53	53.3273
NM_001256462	1862	1739.65	6.31824e-05	3.2877e-06
NM_017871	2156	2033.65	981.565	43.6919
NM_001256460	2263	2140.65	0	0
NM_000098	3094	2971.65	143.779	4.37981
NM_000651	9966	9843.65	0	0
NM_000573	8616	8493.65	41.9907	0.447524
NM_175710	1837	1714.65	0	0
NM_001877	3993	3870.65	1	0.023387
NM_001006658	4170	4047.65	0	0
NM_001878	1056	933.648	8.94789e-07	8.67551e-08
NM_001199723	1043	920.648	7	0.688275
NM_001193640	4670	4547.65	0	0
NR_047563	4798	4675.65	0	0
NM_001257965	5064	4941.65	4	0.0732733
NM_201253	5006	4883.65	0	0
NR_047564	5248	5125.65	0	0
NM_001257966	3398	3275.65	0	0
NM_019060	695	572.71	0	0
NM_130898	1837	1714.65	0	0
NM_001255981	1543	1420.65	8.86229	0.564699
NR_045658	1570	1447.65	0	0
NM_001255978	1817	1694.65	29.1785	1.55862
NM_001255980	1757	1634.65	17.6858	0.979398
NM_001255979	1603	1480.65	16.2734	0.994909
NM_003851	2025	1902.65	61	2.90221
NM_016190	1913	1790.65	0	0
NM_014675	6656	6533.65	99.3066	1.37588
NR_026752	1765	1642.65	156.863	8.64436
NR_023386	5368	5245.65	56.6488	0.977573
NM_000567	2015	1892.65	0	0
NM_181715	2678	2555.65	306	10.8387
NM_001130043	2162	2039.65	15.5945	0.692108
NM_001130042	2303	2180.65	85.3792	3.54425
NM_001134759	1976	1853.65	0	0
NM_001889	2264	2141.65	21.1158	0.892517
NM_001007553	4166	4043.65	103.961	2.32731
NM_001242892	3779	3656.65	49.9156	1.23569
NM_007158	4073	3950.65	970.262	22.232
NM_001242891	4313	4190.65	0	0
NM_001130523	4220	4097.65	0	0
NM_001242893	3686	3563.65	594.862	15.1105
NM_172210	1743	1620.65	0	0
NM_172212	2772	2649.65	31.9984	1.0932
NM_172211	3340	3217.65	4516.62	127.067
NM_000757	4234	4111.65	1637.38	36.0488
NM_000760	3409	3286.65	0	0
NM_172313	2989	2866.65	2	0.0631558
NM_156039	3490	3367.65	0	0
NM_052896	13108	12985.6	10	0.0697099
NM_001193571	1982	1859.65	0	0
NM_001193570	1938	1815.65	0	0
NM_004078	1956	1833.65	1112.98	54.9451
NM_001193572	1918	1795.65	0.0211029	0.00106384
NM_004388	3101	2978.65	53	1.6107
NM_001902	2140	2017.65	0	0
NM_001190463	2044	1921.65	0	0
NM_153742	2008	1885.65	2.02155	0.0970471
NM_001012329	2961	2838.65	83.9999	2.67871
NM_020248	2995	2872.65	0.000117721	3.70961e-06
NM_001905	3199	3076.65	918	27.0099
NM_007272	899	776.648	2	0.233111
NM_148964	2086	1963.65	1	0.0460993
NM_001910	2228	2105.65	0	0
NM_000396	1810	1687.65	15	0.804576
NM_001199739	3957	3834.65	0	0
NM_004079	4107	3984.65	193.407	4.39379
NM_018704	5900	5777.65	23.0555	0.361228
NM_182580	4933	4810.65	32.2808	0.607433
NM_001134402	4805	4682.65	0	0
NM_001134400	4999	4876.65	53.5731	0.99445
NM_001134403	5037	4914.65	0.00818398	0.00015074
NM_001134404	5114	4991.65	0	0
NM_016243	1643	1520.65	107	6.36961
NM_001031672	3533	3410.65	69.8966	1.85514
NR_001560	310	189.769	2	0.954031
NR_003599	1241	1118.65	1	0.0809216
NM_000775	1857	1734.65	0	0
NM_000778	2552	2429.65	13	0.484348
NM_001010969	1668	1545.65	0	0
NM_001099772	2158	2035.65	0	0
NM_000779	2155	2032.65	0	0
NM_178033	2357	2234.65	0	0
NM_178134	1907	1784.65	0	0
NR_002788	1474	1351.65	0	0
NM_001554	2293	2170.65	1	0.0417031
NM_021080	2580	2457.65	0	0
NM_001199851	1932	1809.65	99.1368	4.95905
NM_001199849	2148	2025.65	137.019	6.12313
NM_004632	2052	1929.65	411.883	19.3221
NM_001199850	1953	1830.65	68.918	3.40789
NM_033657	2121	1998.65	54.8654	2.48496
NM_001122951	1242	1119.65	1	0.0808493
NM_002036	2008	1885.65	0	0
NM_018122	3348	3225.65	299	8.39097
NM_001918	10815	10692.6	196.097	1.66013
NM_001198957	3526	3403.65	0	0
NM_001017977	3346	3223.65	74	2.07798
NM_018442	3406	3283.65	6.35426e-08	1.75173e-09
NM_001198956	3619	3496.65	0	0
NR_028105	1710	1587.65	73.1283	4.16955
NM_015726	3883	3760.65	135.779	3.26833
NR_028106	1477	1354.65	0	0
NR_028103	4183	4060.65	0	0
NR_028104	4109	3986.65	48.0932	1.09203
NM_001099434	1349	1226.65	20	1.47594
NM_022836	3788	3665.65	169	4.17344
NM_152494	2297	2174.65	0	0
NM_001143687	2222	2099.65	0	0
NM_144622	2419	2296.65	2	0.0788303
NM_012137	3986	3863.65	0.999912	0.0234273
NM_001134445	4018	3895.65	8.80972e-05	2.0471e-06
NM_032341	2680	2557.65	26.4567	0.936383
NM_005216	2126	2003.65	2415.37	109.124
NM_001014796	3244	3121.65	0	0
NM_006182	3164	3041.65	3	0.0892833
NR_046018	1652	1529.65	0	0
NM_007204	3510	3387.65	111	2.96608
NM_001031725	2320	2197.65	106	4.36622
NM_032998	2360	2237.65	95.2333	3.85261
NM_001039711	2327	2204.65	0	0
NM_001039712	2298	2175.65	68.0188	2.83008
NM_003676	2063	1940.65	351.748	16.4075
NM_001195215	8377	8254.65	134.111	1.47069
NM_001195216	2208	2085.65	20.0954	0.872197
NM_144977	2345	2222.65	3.79389	0.154515
NM_198459	3974	3851.65	0	0
NM_001256404	4514	4391.65	7.04895	0.145296
NM_001271833	3228	3105.65	15.1486	0.441547
NM_024901	3296	3173.65	592.851	16.91
NM_014856	5688	5565.65	480	7.80698
NM_001114120	5333	5210.65	43.9257	0.763107
NM_017779	4481	4358.65	101.074	2.09916
NM_016076	4092	3969.65	134	3.0557
NM_213566	3393	3270.65	485.536	13.4383
NM_004401	2038	1915.65	226.643	10.7099
NM_004402	3028	2905.65	156.437	4.87366
NM_014762	4286	4163.65	2152	46.7871
NM_001243565	3208	3085.65	31.1603	0.91414
NM_024887	3328	3205.65	72.3413	2.04281
NM_001243564	3223	3100.65	15.5569	0.45418
NM_205861	3325	3202.65	265.034	7.49117
NM_004753	1806	1683.65	3180	170.975
NM_001357	4536	4413.65	1458.96	29.9229
NR_033302	4673	4550.65	129.04	2.56689
NM_014388	8486	8363.65	103.173	1.11668
NM_001039716	1660	1537.65	0	0
NM_000792	1860	1737.65	0	0
NM_001039715	1716	1593.65	0	0
NM_213593	1668	1545.65	5	0.292831
NM_004675	1631	1508.65	0	0
NM_001164552	2783	2660.65	0	0
NM_001164544	2761	2638.65	0	0
NM_001164539	2675	2552.65	17.4187	0.617706
NM_001164550	2832	2709.65	0	0
NM_001164540	6694	6571.65	0	0
NM_001164551	1864	1741.65	0	0
NM_001164546	2363	2240.65	1.04447	0.0421969
NM_001164555	1794	1671.65	0	0
NM_001012959	2218	2095.65	0	0
NM_001164556	1553	1430.65	0	0
NM_001164548	2603	2480.65	0	0
NM_001164538	2965	2842.65	0	0
NM_001164547	2618	2495.65	0	0
NM_001164537	7156	7033.65	19.0395	0.245038
NM_001164554	1707	1584.65	0	0
NM_001164542	2710	2587.65	0	0
NM_001012957	6994	6871.65	0	0
NM_001164549	2279	2156.65	1.04628	0.0439165
NM_018662	7060	6937.65	0	0
NM_001012958	2636	2513.65	0	0
NM_001164553	2706	2583.65	0	0
NM_001164545	2658	2535.65	0	0
NM_001164541	2904	2781.65	0	0
NR_002227	3892	3769.65	71.7086	1.72198
NM_032890	4924	4801.65	6	0.113115
NR_002771	1657	1534.65	73	4.30598
NM_001080418	3587	3464.65	5	0.130638
NM_001034023	1585	1462.65	560.041	34.6607
NM_019100	1766	1643.65	164.578	9.06399
NM_001034024	1545	1422.65	247.381	15.7408
NM_172225	2869	2746.65	0	0
NM_147192	2884	2761.65	19.971	0.654621
NM_032110	3083	2960.65	2	0.0611506
NM_033067	1907	1784.65	0	0
NM_001373	13788	13665.6	4	0.0264964
NM_144989	1104	981.648	3	0.276645
NM_001145154	1997	1874.65	0	0
NR_033424	1782	1659.65	0	0
NM_007034	2237	2114.65	11	0.470882
NM_018198	3293	3170.65	581.53	16.6028
NM_015291	6025	5902.65	128.096	1.96448
NM_001256864	5968	5845.65	0	0
NM_014787	5803	5680.65	2	0.0318706
NM_001256865	5916	5793.65	0	0
NM_014280	1764	1641.65	1032	56.9059
NM_003462	2649	2526.65	12	0.429927
NM_021233	1259	1136.65	0	0
NM_058248	1009	886.648	0	0
NM_001136127	7632	7509.65	7.73146	0.0931965
NM_015569	7644	7521.65	1.26854	0.0152669
NR_038397	6252	6129.65	15	0.22152
NM_014597	2722	2599.65	532	18.5249
NM_001272000	7095	6972.65	9.3154	0.120938
NM_001272001	7089	6966.65	24.6846	0.320745
NM_033407	7122	6999.65	0	0
NM_001271999	7182	7059.65	0	0
NM_001272002	2678	2555.65	0	0
NM_001039589	1813	1690.65	13.0339	0.69788
NM_001384	2497	2374.65	536.966	20.4694
NM_001077395	1786	1663.65	14.3169	0.779015
NM_001077394	1807	1684.65	22.7926	1.22473
NM_015958	1789	1666.65	104.891	5.69705
NM_018973	517	394.752	28.6572	6.57155
NM_153741	385	263.333	287.343	98.7765
NM_001937	1728	1605.65	3	0.169133
NM_000110	4447	4324.65	100.903	2.11209
NM_001160301	1789	1666.65	25.588	1.38979
NR_046590	533	410.752	0	0
NM_001938	3208	3085.65	422	12.3801
NM_178454	1886	1763.65	90	4.61943
NM_198545	1773	1650.65	5	0.274204
NM_015375	7909	7786.65	55.6837	0.647344
NM_199462	7774	7651.65	158.666	1.8771
NM_016448	4412	4289.65	299	6.30968
NM_144728	2246	2123.65	4.95493	0.211209
NM_144729	1822	1699.65	141.17	7.51866
NM_007207	2676	2553.65	343.875	12.1898
NM_007240	1249	1126.65	287	23.0596
NM_017823	685	562.71	259	41.6652
NM_001080426	4034	3911.65	2	0.0462837
NR_002834	2472	2349.65	3.14761	0.121265
NM_004421	2924	2801.65	144	4.65272
NM_001004023	2261	2138.65	0	0
NM_003582	2167	2044.65	25	1.10683
NM_004091	5193	5070.65	366.411	6.54127
NM_006824	1387	1264.65	2202.57	157.659
NM_001159936	1504	1381.65	11.4266	0.74865
NM_001113349	5087	4964.65	1.09764	0.0200138
NM_001113347	5241	5118.65	26.6778	0.471794
NM_001113348	5136	5013.65	696.414	12.5739
NM_001397	5096	4973.65	310.486	5.65098
NM_001198961	1590	1467.65	77.376	4.77245
NM_001198962	1446	1323.65	5.62405	0.384622
NM_018281	1497	1374.65	0	0
NM_004425	2144	2021.65	0	0
NM_001202858	2225	2102.65	0	0
NM_022664	1769	1646.65	4	0.219896
NM_080738	2891	2768.65	132.709	4.339
NM_145861	2772	2649.65	0.56323	0.0192422
NM_025191	6632	6509.65	98	1.36278
NM_001956	1243	1120.65	0	0
NM_014774	5767	5644.65	482	7.72979
NR_038828	499	376.829	0	0
NR_038827	583	460.71	0	0
NR_026588	1177	1054.65	4	0.343329
NR_026586	4231	4108.65	7.55266	0.166402
NM_001143943	3772	3649.65	0	0
NR_026587	3687	3564.65	77.0077	1.95558
NM_032328	1240	1117.65	0	0
NM_032437	2361	2238.65	34	1.37484
NM_024329	2419	2296.65	1067	42.056
NM_004428	1566	1443.65	19	1.19138
NM_182685	1500	1377.65	0	0
NM_004952	1782	1659.65	2	0.109087
NM_182689	1091	968.648	0	0
NM_182690	1111	988.648	0	0
NM_005227	1257	1134.65	40.824	3.25695
NM_022051	7097	6974.65	112.131	1.45533
NM_001166588	1590	1467.65	10.6013	0.653878
NM_001261418	1923	1800.65	34.723	1.74561
NM_020365	2027	1904.65	426.676	20.2787
NM_001201478	1725	1602.65	1.46775e-06	8.29032e-08
NM_006893	2097	1974.65	325	14.8988
NM_003757	1458	1335.65	2565.04	173.844
NM_003760	6041	5918.65	399.774	6.11435
NM_001198803	2197	2074.65	8.01287	0.349624
NM_001198801	6515	6392.65	102.213	1.44738
NM_001198802	6425	6302.65	0	0
NM_001144774	2059	1936.65	0	0
NM_021952	2101	1978.65	0	0
NM_001144777	1951	1828.65	0	0
NM_001144775	1884	1761.65	0	0
NM_001144776	1873	1750.65	0	0
NM_001114309	3247	3124.65	0	0
NM_004433	3133	3010.65	10	0.300675
NM_021795	3028	2905.65	7.19124	0.224036
NM_001973	11149	11026.6	272.014	2.23309
NR_046117	1460	1337.65	42.1967	2.85558
NM_001256402	1342	1219.65	43.8811	3.25687
NM_001256401	1452	1329.65	29.3964	2.00131
NM_022821	1533	1410.65	490.526	31.4776
NM_001256399	1626	1503.65	0	0
NM_022159	3619	3496.65	3	0.0776653
NR_003955	4231	4108.65	14.7291	0.324516
NM_015047	6671	6548.65	410.182	5.67
NM_001271429	6605	6482.65	0.198107	0.00276634
NM_001271428	6668	6545.65	0.0144499	0.000199834
NM_001271427	6668	6545.65	27.6299	0.382107
NM_018212	13109	12986.6	76.9883	0.536643
NM_001008493	13172	13049.6	0.321565	0.00223063
NM_001201483	2550	2427.65	198.412	7.39844
NM_001428	2187	2064.65	84890.3	3721.94
NR_038351	446	323.969	8	2.23534
NM_207043	2914	2791.65	0.664785	0.0215565
NM_207047	2730	2607.65	50.355	1.74804
NM_207046	1103	980.648	23.0601	2.12866
NM_004436	1239	1116.65	486.934	39.474
NM_207042	1287	1164.65	1.0469e-05	8.13707e-07
NM_207168	756	633.648	93.1336	13.305
NM_207045	1151	1028.65	17.7902	1.56557
NM_207044	2866	2743.65	71.0622	2.3446
NM_001166007	5777	5654.65	174.065	2.78653
NM_001166005	5956	5833.65	0	0
NM_004437	5818	5695.65	0	0
NM_001166006	2405	2282.65	56.2302	2.22991
NM_203342	5994	5871.65	0	0
NM_203343	5689	5566.65	0	0
NM_001099439	5511	5388.65	3.07071	0.0515843
NM_173641	2068	1945.65	14.5704	0.6779
NM_004431	3964	3841.65	10	0.235635
NM_020526	4996	4873.65	0	0
NM_001006943	1853	1730.65	0	0
NM_017449	4866	4743.65	0.671655	0.0128171
NM_004442	4869	4746.65	0.328345	0.00626183
NM_001136018	1662	1539.65	3	0.176383
NM_000120	1831	1708.65	0	0
NM_173567	1443	1320.65	2	0.137088
NM_004446	5015	4892.65	917	16.9661
NM_001159969	4351	4228.65	59.9456	1.28326
NM_001981	5220	5097.65	129.054	2.29172
NM_024526	2228	2105.65	3	0.128971
NM_139053	2321	2198.65	0	0
NM_133181	2318	2195.65	0	0
NM_024066	1743	1620.65	468	26.1406
NM_018538	3351	3228.65	38	1.06542
NM_001017922	3455	3332.65	0	0
NM_019891	5054	4931.65	27	0.495598
NM_018948	3129	3006.65	2	0.0602151
NM_031475	3531	3408.65	0	0
NR_026567	2015	1892.65	3	0.143486
NM_206595	5245	5122.65	0	0
NM_206594	5363	5240.65	0	0
NM_001243505	4759	4636.65	0	0
NM_001243515	5538	5415.65	0	0
NM_001243510	5226	5103.65	0	0
NM_001243509	5697	5574.65	0	0
NM_001243519	5542	5419.65	0	0
NM_001243512	5262	5139.65	0	0
NM_001243514	5439	5316.65	0	0
NM_001243513	5282	5159.65	0	0
NM_001243511	5108	4985.65	0	0
NM_001243507	5606	5483.65	1.10536	0.018247
NM_001243518	5392	5269.65	0	0
NM_001438	5243	5120.65	0	0
NM_001134285	5319	5196.65	8.89464	0.15494
NM_001243506	4829	4706.65	0	0
NM_018208	2610	2487.65	19	0.691389
NM_001145312	2002	1879.65	22.3543	1.07657
NM_005240	1411	1288.65	4.6109	0.323899
NM_001004341	1977	1854.65	1.03481	0.0505076
NM_018166	1054	931.648	58	5.63552
NM_005665	7403	7280.65	60.2145	0.748667
NM_003686	3192	3069.65	0	0
NM_006027	3194	3071.65	0	0
NM_130398	3462	3339.65	196	5.31267
NM_022774	2203	2080.65	208.037	9.05104
NM_175876	5097	4974.65	78.655	1.43127
NM_002685	2732	2609.65	0	0
NM_001001998	2807	2684.65	809	27.2784
NM_004455	4014	3891.65	2	0.0465216
NM_001439	3217	3094.65	37	1.0823
NM_001261442	3146	3023.65	0	0
NR_048570	3312	3189.65	0	0
NM_001033025	3181	3058.65	1.62387e-07	4.80595e-09
NM_001261440	3178	3055.65	0	0
NM_001261441	3205	3082.65	0	0
NM_001990	6026	5903.65	273.828	4.1987
NM_016946	4830	4707.65	96.5684	1.8569
NM_001994	2217	2094.65	0	0
NM_001993	2393	2270.65	0	0
NM_001178096	2233	2110.65	25.4944	1.09342
NM_000130	9179	9056.65	223	2.22892
NM_001441	2095	1972.65	11	0.504778
NM_004102	1097	974.648	7	0.650142
NM_007051	2583	2460.65	206	7.57836
NM_005449	3085	2962.65	16.8834	0.515866
NM_001193338	2811	2688.65	0	0
NM_001142473	2749	2626.65	0.00111976	3.85906e-05
NM_001010883	5340	5217.65	101	1.75228
NM_024869	1524	1401.65	2	0.129166
NM_052966	6926	6803.65	1449.38	19.2841
NM_182623	1701	1578.65	53	3.03912
NM_001014980	1043	920.648	5	0.491625
NR_026818_1	1130	1007.65	12.5535	1.12775
NR_026820_1	1130	1007.65	12.5535	1.12775
NM_176782	1981	1858.65	0	0
NM_001042693	698	575.71	39	6.13224
NM_173509	2909	2786.65	1.21667	0.0395229
NM_032648	956	833.648	4	0.434345
NM_207468	1345	1222.65	1	0.0740383
NM_001101376	517	394.752	0	0
NM_198264	2902	2779.65	96.7422	3.15053
NM_006589	3190	3067.65	53.2578	1.57158
NM_001267608	3136	3013.65	0	0
NM_182759	1065	942.648	0	0
NM_001004440	1133	1010.65	0	0
NM_014864	5946	5823.65	152.09	2.36408
NM_019099	5980	5857.65	88.3424	1.36522
NM_198926	5838	5715.65	0.000236268	3.74194e-06
NM_152371	2775	2652.65	51.0768	1.74302
NM_001195737	2763	2640.65	0	0
NR_036638	2676	2553.65	84.2985	2.98825
NR_036637	2708	2585.65	26.9932	0.945026
NM_001195736	2829	2706.65	24.3253	0.813551
NM_001195740	2667	2544.65	0	0
NM_001195738	2743	2620.65	155.994	5.38837
NM_001195741	2664	2541.65	0	0
NM_001167676	699	576.71	15	2.35446
NR_027055	1706	1583.65	11	0.62877
NM_207334	2582	2459.65	2	0.0736063
NM_052943	2374	2251.65	1	0.0402029
NM_017709	5720	5597.65	70	1.13201
NM_021165	3558	3435.65	1	0.0263481
NM_199051	2884	2761.65	1	0.0327785
NM_018379	2840	2717.65	0	0
NM_001040217	2176	2053.65	0	0
NM_001163259	2141	2018.65	0.00775044	0.000347555
NM_001163258	2239	2116.65	27.2513	1.16546
NM_001163260	2052	1929.65	20.7409	0.972987
NM_001006605	2603	2480.65	104.975	3.83069
NM_001252273	873	750.648	8.02531	0.967795
NM_001252270	2426	2303.65	0	0
NM_001252269	2468	2345.65	1.06503e-06	4.11013e-08
NM_001252271	2646	2523.65	0	0
NM_153606	2332	2209.65	0	0
NM_001123168	1867	1744.65	41.9202	2.17507
NM_001100910	2374	2251.65	160.79	6.46421
NM_207418	2393	2270.65	143.29	5.71247
NM_001270384	6410	6287.65	125.79	1.81099
NM_198549	6407	6284.65	1.40405e-06	2.02237e-08
NM_001143915	3117	2994.65	0	0
NM_001143913	3372	3249.65	132.727	3.69726
NM_001143914	3270	3147.65	5.32277	0.153077
NM_152660	3357	3234.65	0	0
NM_001143912	3459	3336.65	0	0
NM_001017961	1481	1358.65	0	0
NM_198552	1498	1375.65	18	1.18447
NR_046135	1205	1082.65	0	0
NR_046138	1171	1048.65	9.43867	0.814777
NR_046139	1123	1000.65	52.6139	4.75967
NR_046137	961	838.648	0	0
NR_046136	1116	993.648	11.5618	1.05329
NM_000639	1859	1736.65	534	27.8347
NM_017556	3349	3226.65	0	0
NM_001024216	2779	2656.65	41.2038	1.40398
NM_001024215	1521	1398.65	25.1122	1.6253
NM_012168	1715	1592.65	16	0.909406
NM_015176	5451	5328.65	64	1.08723
NM_001136115	5255	5132.65	0	0
NR_049764	5312	5189.65	0	0
NM_018994	2976	2853.65	186	5.90025
NM_033182	2948	2825.65	78.0847	2.50153
NM_183413	2823	2700.65	106.131	3.55738
NM_183412	2934	2811.65	0	0
NM_001014765	3320	3197.65	6.92667	0.196088
NM_018438	1549	1426.65	400.462	25.4098
NM_001170631	2783	2660.65	3.00638	0.102286
NM_001122979	1898	1775.65	0.993618	0.0506548
NM_032029	1981	1858.65	0	0
NM_002001	1165	1042.65	0	0
NM_004106	591	468.71	659	127.274
NM_000566	2176	2053.65	0	0
NM_001244910	1581	1458.65	1	0.0620594
NM_001017986	1902	1779.65	0	0
NR_045213	2187	2064.65	0	0
NM_001004340	1626	1503.65	1	0.0602021
NR_027484	1338	1215.65	0	0
NM_021642	2426	2303.65	1.48023	0.058166
NM_001136219	2429	2306.65	0.339246	0.0133135
NM_001002275	2158	2035.65	0.000328544	1.461e-05
NM_001002274	2104	1981.65	0	0
NM_001190828	2140	2017.65	7.63899	0.342727
NM_004001	2161	2038.65	6.2031e-05	2.75438e-06
NM_001002273	2101	1978.65	0	0
NR_047648	2488	2365.65	5.38861	0.206198
NM_201563	1510	1387.65	1.19975	0.0782653
NM_001127593	2171	2048.65	0.000111945	4.94646e-06
NM_001127595	2153	2030.65	462.327	20.6097
NM_001127596	2150	2027.65	0.223067	0.00995863
NM_001127592	2305	2182.65	68.059	2.82266
NM_000569	2308	2185.65	77.1245	3.19426
NM_001244753	2387	2264.65	0	0
NM_001271035	2384	2261.65	0	0
NM_001271036	2253	2130.65	0	0
NM_000570	2141	2018.65	2.26654	0.101639
NM_001271037	1995	1872.65	0	0
NM_003665	1032	909.648	0	0
NM_173452	999	876.648	0	0
NM_052938	3098	2975.65	0	0
NM_001159397	2971	2848.65	8.16365	0.25942
NM_001159398	3095	2972.65	0	0
NM_030764	2589	2466.65	7	0.256891
NM_052939	3019	2896.65	0	0
NM_031282	3459	3336.65	1	0.0271298
NM_001195388	5380	5257.65	3.58305	0.0616907
NM_031281	5390	5267.65	0.416948	0.00716511
NM_001004310	1943	1820.65	0	0
NM_001184866	2363	2240.65	0	0
NM_001184870	1943	1820.65	0	0
NM_001184873	1793	1670.65	0	0
NM_001184871	1640	1517.65	4	0.238587
NM_001184867	2078	1955.65	0	0
NM_032738	2345	2222.65	0	0
NM_001184872	1925	1802.65	0	0
NM_001002901	1768	1645.65	18	0.990132
NM_002004	1536	1413.65	12.3252	0.789243
NM_001135822	1338	1215.65	1332.21	99.2028
NM_001135821	1481	1358.65	186.856	12.4497
NM_001242825	1196	1073.65	268.898	22.6717
NM_001242824	1359	1236.65	1079.71	79.0346
NM_018291	2014	1891.65	56.7212	2.71433
NM_001244714	1651	1528.65	28.5763	1.69222
NM_001113411	2086	1963.65	63.7025	2.93664
NM_001042729	2426	2303.65	936.446	36.798
NM_005248	2442	2319.65	153.925	6.00684
NM_001042747	2485	2362.65	68.6286	2.62944
NM_000143	1867	1744.65	690	35.8013
NM_052929	5090	4967.65	24.9444	0.454549
NM_004468	1657	1534.65	26.1588	1.543
NM_001243878	1481	1358.65	82.8412	5.51947
