target_id	length	eff_length	est_counts	tpm
NM_006684	1440	1306.84	0	0
NM_001201551	2178	2044.84	0.817756	0.0462226
NM_030787	2828	2694.84	0	0
NM_020770	5101	4967.84	7	0.162862
NM_024568	2986	2852.84	0	0
NM_001256336	2907	2773.84	0	0
NR_046070	2829	2695.84	9.85467e-08	4.22511e-09
NM_001256338	2402	2268.84	75.5897	3.85078
NM_001256337	2484	2350.84	0	0
NM_004284	3014	2880.84	206.41	8.28136
NM_015557	9663	9529.84	23	0.278953
NM_001276	1837	1703.84	4	0.271344
NM_004000	1470	1336.84	0	0
NM_001025197	1440	1306.84	7	0.619107
NM_001025199	1500	1366.84	0	0
NM_001258001	1496	1362.84	0	0
NM_001040623	1330	1196.84	0	0
NM_021797	1373	1239.84	0	0
NM_001258002	1207	1073.84	0	0
NM_001258003	1403	1269.84	0	0
NM_201653	1698	1564.84	0	0
NM_001258004	1635	1501.84	0	0
NM_001258005	1469	1335.84	0	0
NR_003928	2803	2669.84	15.6834	0.678961
NM_003465	2307	2173.84	0	0
NM_001256125	2250	2116.84	0	0
NM_001270509	2172	2038.84	1	0.05669
NR_045784	2535	2401.84	0	0
NR_045785	2378	2244.84	0	0
NM_001821	7066	6932.84	99.2729	1.65504
NM_000740	2745	2611.84	755.603	33.4377
NM_000748	5718	5584.84	3	0.0620869
NM_001244664	1841	1707.84	10.2751	0.695391
NM_015607	2163	2029.84	236.724	13.4794
NM_001206612	2166	2032.84	435.001	24.733
NM_133467	1291	1157.84	3	0.299477
NM_001826	816	682.915	469.3	79.428
NR_024163	924	790.838	7.69972	1.12532
NM_001285	3120	2986.84	3	0.116091
NM_006536	4024	3890.84	0	0
NR_024604	3412	3278.84	3	0.105752
NR_024602	3099	2965.84	0	0
NM_012128	3208	3074.84	0	0
NM_015127	4685	4551.84	110.877	2.81543
NM_001048210	4825	4691.84	51.8283	1.27677
NM_001286	5698	5564.84	144.335	2.99784
NM_001256959	5632	5498.84	3.6637	0.0770085
NR_046428	5682	5548.84	0.00137965	2.8738e-05
NM_001257139	2407	2273.84	0	0
NM_001042704	2533	2399.84	2.63173	0.12675
NM_004070	2536	2402.84	0.73224	0.0352223
NM_000085	2626	2492.84	3.51991	0.163202
NM_001165945	2174	2040.84	2.11613	0.119846
NM_148960	2859	2725.84	9.33959	0.39602
NM_001185117	3517	3383.84	5.14261	0.175656
NM_001123395	3602	3468.84	0	0
NM_013943	4434	4300.84	47	1.26309
NM_003993	2137	2003.84	166.986	9.63177
NM_022111	8484	8350.84	424.484	5.87517
NM_001190481	8292	8158.84	28.3666	0.401853
NM_001009566	5192	5058.84	0.0374531	0.000855709
NM_014944	5162	5028.84	363.963	8.36524
NR_046395	898	764.915	7.19818	1.08767
NR_046394	2853	2719.84	0	0
NM_016308	2930	2796.84	236.885	9.78948
NM_001136140	2783	2649.84	27.1229	1.18306
NM_152495	2372	2238.84	0	0
NM_014184	623	489.965	86	20.2872
NR_023345	2516	2382.84	0	0
NM_006314	2536	2402.84	6	0.288613
NM_001839	2066	1932.84	1	0.059799
NM_001841	1775	1641.84	40	2.81591
NM_001139459	2545	2411.84	41.8727	2.00665
NM_152609	5233	5099.84	131.127	2.97184
NM_005076	7670	7536.84	1	0.0153356
NM_001012985	645	511.915	16.0541	3.62475
NM_001206641	698	564.915	87.9459	17.9938
NM_001145036	2957	2823.84	15.2928	0.625945
NM_007357	2960	2826.84	165.707	6.77532
NM_001854	7291	7157.84	0	0
NM_001190709	7174	7040.84	0	0
NM_080629	7327	7193.84	0	0
NM_080630	6943	6809.84	4	0.067891
NM_001856	5584	5450.84	5	0.106022
NM_152890	6500	6366.84	5	0.0907686
NM_005202	4445	4311.84	5	0.134028
NM_001852	2831	2697.84	329	14.0951
NM_001098398	5666	5532.84	8.17236e-05	1.70722e-06
NM_004371	5639	5505.84	780.769	16.3904
NM_001302	1231	1097.84	8.93855	0.941062
NM_198076	2616	2482.84	204.596	9.52442
NM_001256456	2629	2495.84	9.74132	0.451118
NM_001256463	1853	1719.84	533.582	35.8594
NM_001256462	1862	1728.84	0	0
NM_017871	2156	2022.84	646.28	36.9274
NM_001256460	2263	2129.84	0	0
NM_000098	3094	2960.84	151.243	5.90406
NM_000651	9966	9832.84	0	0
NM_000573	8616	8482.84	51.0873	0.696083
NM_175710	1837	1703.84	2	0.135672
NM_001877	3993	3859.84	10	0.299447
NM_001006658	4170	4036.84	0	0
NM_001878	1056	922.838	5	0.62623
NM_001199723	1043	909.838	0	0
NM_001193640	4670	4536.84	0	0
NR_047563	4798	4664.84	0	0
NM_001257965	5064	4930.84	2	0.0468812
NM_201253	5006	4872.84	0	0
NR_047564	5248	5114.84	0	0
NM_001257966	3398	3264.84	0	0
NM_019060	695	561.915	1	0.205693
NM_130898	1837	1703.84	28.2297	1.91499
NM_001255981	1543	1409.84	46.592	3.81972
NR_045658	1570	1436.84	0	0
NM_001255978	1817	1683.84	122.178	8.38653
NM_001255980	1757	1623.84	0.000211249	1.50363e-05
NM_001255979	1603	1469.84	5.69349e-05	4.47711e-06
NM_003851	2025	1891.84	29	1.77175
NM_016190	1913	1779.84	2	0.129879
NM_014675	6656	6522.84	178.435	3.16179
NR_026752	1765	1631.84	173.468	12.2866
NR_023386	5368	5234.84	127.708	2.8197
NM_000567	2015	1881.84	4	0.245678
NM_181715	2678	2544.84	499	22.6636
NM_001130043	2162	2028.84	35.3642	2.01468
NM_001130042	2303	2169.84	25.9078	1.38004
NM_001134759	1976	1842.84	0	0
NM_001889	2264	2130.84	53.2085	2.88615
NM_001007553	4166	4032.84	257.028	7.36645
NM_001242892	3779	3645.84	131.84	4.17965
NM_007158	4073	3939.84	877.175	25.7334
NM_001242891	4313	4179.84	0	0
NM_001130523	4220	4086.84	0	0
NM_001242893	3686	3552.84	512.957	16.6876
NM_172210	1743	1609.84	0	0
NM_172212	2772	2638.84	0	0
NM_172211	3340	3206.84	44.3035	1.5968
NM_000757	4234	4100.84	36.6965	1.03429
NM_000760	3409	3275.84	0	0
NM_172313	2989	2855.84	2	0.0809442
NM_156039	3490	3356.84	0	0
NM_052896	13108	12974.8	8	0.0712652
NM_001193571	1982	1848.84	22.7377	1.42147
NM_001193570	1938	1804.84	0	0
NM_004078	1956	1822.84	626.161	39.7033
NM_001193572	1918	1784.84	103.102	6.67661
NM_004388	3101	2967.84	149	5.80277
NM_001902	2140	2006.84	0	0
NM_001190463	2044	1910.84	0	0
NM_153742	2008	1874.84	2.0349	0.125449
NM_001012329	2961	2827.84	72	2.94284
NM_020248	2995	2861.84	0	0
NM_001905	3199	3065.84	165	6.22048
NM_007272	899	765.915	9	1.35816
NM_148964	2086	1952.84	1	0.0591866
NM_001910	2228	2094.84	0	0
NM_000396	1810	1676.84	43	2.96392
NM_001199739	3957	3823.84	8.27137	0.250016
NM_004079	4107	3973.84	616.554	17.9329
NM_018704	5900	5766.84	19.1369	0.383551
NM_182580	4933	4799.84	71.0323	1.71048
NM_001134402	4805	4671.84	0	0
NM_001134400	4999	4865.84	0	0
NM_001134403	5037	4903.84	95.9286	2.261
NM_001134404	5114	4980.84	1.13046e-05	2.62326e-07
NM_016243	1643	1509.84	107	8.19111
NM_001031672	3533	3399.84	50.7061	1.72382
NR_001560	310	179.644	2	1.28679
NR_003599	1241	1107.84	0	0
NM_000775	1857	1723.84	0	0
NM_000778	2552	2418.84	11	0.525624
NM_001010969	1668	1534.84	1	0.0753055
NM_001099772	2158	2024.84	0.359429	0.0205169
NM_000779	2155	2021.84	1.64057	0.093786
NM_178033	2357	2223.84	2	0.103948
NM_178134	1907	1773.84	0	0
NR_002788	1474	1340.84	0	0
NM_001554	2293	2159.84	0	0
NM_021080	2580	2446.84	0	0
NM_001199851	1932	1798.84	99.1412	6.37017
NM_001199849	2148	2014.84	306.468	17.5806
NM_004632	2052	1918.84	176.596	10.6373
NM_001199850	1953	1819.84	45.19	2.87011
NM_033657	2121	1987.84	54.0887	3.14496
NM_001122951	1242	1108.84	0	0
NM_002036	2008	1874.84	0	0
NM_018122	3348	3214.84	119	4.27836
NM_001918	10815	10681.8	312.555	3.38197
NM_001198957	3526	3392.84	1.09479	0.0372956
NM_001017977	3346	3212.84	16.744	0.602364
NM_018442	3406	3272.84	101.352	3.57931
NM_001198956	3619	3485.84	13.8088	0.457866
NR_028105	1710	1576.84	39.0883	2.86516
NM_015726	3883	3749.84	108.928	3.35751
NR_028106	1477	1343.84	0	0
NR_028103	4183	4049.84	186.129	5.3121
NR_028104	4109	3975.84	308.854	8.97871
NM_001099434	1349	1215.84	53	5.03836
NM_022836	3788	3654.84	39	1.23335
NM_152494	2297	2163.84	4.12925	0.220565
NM_001143687	2222	2088.84	0	0
NM_144622	2419	2285.84	6	0.303386
NM_012137	3986	3852.84	0.99979	0.0299928
NM_001134445	4018	3884.84	0.000209668	6.23805e-06
NM_032341	2680	2546.84	70.9963	3.22199
NM_005216	2126	1992.84	1922.34	111.493
NM_001014796	3244	3110.84	0	0
NM_006182	3164	3030.84	16	0.610164
NR_046018	1652	1518.84	3.43941	0.261735
NM_007204	3510	3376.84	137	4.68921
NM_001031725	2320	2186.84	98	5.17963
NM_032998	2360	2226.84	44.559	2.31279
NM_001039711	2327	2193.84	9.56358e-05	5.03855e-06
NM_001039712	2298	2164.84	171.133	9.1369
NM_003676	2063	1929.84	317.259	19.0013
NM_001195215	8377	8243.84	316.344	4.43526
NM_001195216	2208	2074.84	19.2436	1.07199
NM_144977	2345	2211.84	13.4767	0.704238
NM_198459	3974	3840.84	11.3152	0.340507
NM_001256404	4514	4380.84	0	0
NM_001271833	3228	3094.84	44.1977	1.65063
NM_024901	3296	3162.84	1239.8	45.3069
NM_014856	5688	5554.84	693.629	14.4326
NM_001114120	5333	5199.84	10.3449	0.229945
NM_017779	4481	4347.84	59.6551	1.58586
NM_016076	4092	3958.84	121	3.5327
NM_213566	3393	3259.84	313.123	11.1022
NM_004401	2038	1904.84	81.0777	4.91963
NM_004402	3028	2894.84	206.24	8.23453
NM_014762	4286	4152.84	362	10.0752
NM_001243565	3208	3074.84	47.9313	1.80172
NM_024887	3328	3194.84	108.149	3.91258
NM_001243564	3223	3089.84	7.94065e-08	2.97036e-09
NM_205861	3325	3191.84	61.107	2.21278
NM_004753	1806	1672.84	8694	600.696
NM_001357	4536	4402.84	511	13.4146
NR_033302	4673	4539.84	0	0
NM_014388	8486	8352.84	108.124	1.49616
NM_001039716	1660	1526.84	0	0
NM_000792	1860	1726.84	0	0
NM_001039715	1716	1582.84	0	0
NM_213593	1668	1534.84	3	0.225917
NM_004675	1631	1497.84	0	0
NM_001164552	2783	2649.84	0	0
NM_001164544	2761	2627.84	0	0
NM_001164539	2675	2541.84	12.5737	0.571749
NM_001164550	2832	2698.84	3.25591	0.139439
NM_001164540	6694	6560.84	0	0
NM_001164551	1864	1730.84	0	0
NM_001164546	2363	2229.84	0	0
NM_001164555	1794	1660.84	0	0
NM_001012959	2218	2084.84	2.22654	0.123438
NM_001164556	1553	1419.84	0	0
NM_001164548	2603	2469.84	0	0
NM_001164538	2965	2831.84	0	0
NM_001164547	2618	2484.84	0	0
NM_001164537	7156	7022.84	34.6621	0.570469
NM_001164554	1707	1573.84	2.31156	0.169759
NM_001164542	2710	2576.84	0	0
NM_001012957	6994	6860.84	0	0
NM_001164549	2279	2145.84	1.1097	0.0597719
NM_018662	7060	6926.84	0	0
NM_001012958	2636	2502.84	0	0
NM_001164553	2706	2572.84	0	0
NM_001164545	2658	2524.84	0	0
NM_001164541	2904	2770.84	0	0
NR_002227	3892	3758.84	84.2782	2.5915
NM_032890	4924	4790.84	20	0.482512
NR_002771	1657	1523.84	36.4066	2.76141
NM_001080418	3587	3453.84	12	0.401577
NM_001034023	1585	1451.84	686.913	54.6856
NM_019100	1766	1632.84	186.087	13.1723
NM_001034024	1545	1411.84	2.10547e-05	1.72366e-06
NM_172225	2869	2735.84	26.626	1.12488
NM_147192	2884	2750.84	0.0985548	0.00414097
NM_032110	3083	2949.84	0	0
NM_033067	1907	1773.84	1	0.0651591
NM_001373	13788	13654.8	12.3468	0.10451
NM_144989	1104	970.838	1.65317	0.196815
NM_001145154	1997	1863.84	0	0
NR_033424	1782	1648.84	0	0
NM_007034	2237	2103.84	9	0.494447
NM_018198	3293	3159.84	214.398	7.84234
NM_015291	6025	5891.84	218.919	4.29459
NM_001256864	5968	5834.84	0	0
NM_014787	5803	5669.84	6.05457	0.123425
NM_001256865	5916	5782.84	1.01395e-08	2.02659e-10
NM_014280	1764	1630.84	864	61.2339
NM_003462	2649	2515.84	5	0.229708
NM_021233	1259	1125.84	0	0
NM_058248	1009	875.838	0	0
NM_001136127	7632	7498.84	29.3011	0.451626
NM_015569	7644	7510.84	5.69894	0.087699
NR_038397	6252	6118.84	14	0.264453
NM_014597	2722	2588.84	421	18.796
NM_001272000	7095	6961.84	4.65534	0.0772889
NM_001272001	7089	6955.84	11.2562	0.187039
NM_033407	7122	6988.84	0.088419	0.00146228
NM_001271999	7182	7048.84	1.39601e-05	2.28908e-07
NM_001272002	2678	2544.84	0	0
NM_001039589	1813	1679.84	0	0
NM_001384	2497	2363.84	79	3.86277
NM_001077395	1786	1652.84	0	0
NM_001077394	1807	1673.84	30.2621	2.08966
NM_015958	1789	1655.84	100.738	7.03176
NM_018973	517	384.132	42.4788	12.7815
NM_153741	385	252.78	129.521	59.2225
NM_001937	1728	1594.84	0	0
NM_000110	4447	4313.84	269.042	7.2085
NM_001160301	1789	1655.84	23.3505	1.62993
NR_046590	533	400.132	0	0
NM_001938	3208	3074.84	448	16.8401
NM_178454	1886	1752.84	152	10.0228
NM_198545	1773	1639.84	3	0.211451
NM_015375	7909	7775.84	228.896	3.40236
NM_199462	7774	7640.84	48.5883	0.734988
NM_016448	4412	4278.84	81	2.18801
NM_144728	2246	2112.84	23.3443	1.27704
NM_144729	1822	1688.84	0	0
NM_007207	2676	2542.84	522.656	23.7567
NM_007240	1249	1115.84	135	13.9837
NM_017823	685	551.915	171	35.8107
NM_001080426	4034	3900.84	2	0.05926
NR_002834	2472	2338.84	26.477	1.30845
NM_004421	2924	2790.84	52	2.15357
NM_001004023	2261	2127.84	0	0
NM_003582	2167	2033.84	21	1.19342
NM_004091	5193	5059.84	117.683	2.68822
NM_006824	1387	1253.84	327.713	30.2094
NM_001159936	1504	1370.84	4.28683	0.361442
NM_001113349	5087	4953.84	378.208	8.82426
NM_001113347	5241	5107.84	85.3229	1.93071
NM_001113348	5136	5002.84	66.5424	1.53735
NM_001397	5096	4962.84	141.174	3.28786
NM_001198961	1590	1456.84	257.407	20.422
NM_001198962	1446	1312.84	11.4199	1.00541
NM_018281	1497	1363.84	55.1733	4.6758
NM_004425	2144	2010.84	0	0
NM_001202858	2225	2091.84	0	0
NM_022664	1769	1635.84	4	0.282624
NM_080738	2891	2757.84	39.0624	1.63712
NM_145861	2772	2638.84	0	0
NM_025191	6632	6498.84	154	2.73889
NM_001956	1243	1109.84	0	0
NM_014774	5767	5633.84	672	13.7865
NR_038828	499	366.17	0	0
NR_038827	583	449.965	3	0.770604
NR_026588	1177	1043.84	0	0
NR_026586	4231	4097.84	15.0656	0.424933
NM_001143943	3772	3638.84	0	0
NR_026587	3687	3553.84	90.7954	2.95295
NM_032328	1240	1106.84	3.08712	0.322373
NM_032437	2361	2227.84	24	1.24514
NM_024329	2419	2285.84	1058	53.497
NM_004428	1566	1432.84	1	0.0806663
NM_182685	1500	1366.84	0	0
NM_004952	1782	1648.84	6	0.420594
NM_182689	1091	957.838	0	0
NM_182690	1111	977.838	0	0
NM_005227	1257	1123.84	21	2.15976
NM_022051	7097	6963.84	117.129	1.94404
NM_001166588	1590	1456.84	10.8299	0.859213
NM_001261418	1923	1789.84	5.65037	0.364882
NM_020365	2027	1893.84	94.5198	5.76858
NM_001201478	1725	1591.84	16.5355	1.20062
NM_006893	2097	1963.84	250.465	14.7411
NM_003757	1458	1324.84	915.828	79.8989
NM_003760	6041	5907.84	278.628	5.45112
NM_001198803	2197	2063.84	8.22854	0.460826
NM_001198801	6515	6381.84	115.387	2.08978
NM_001198802	6425	6291.84	35.6706	0.655272
NM_001144774	2059	1925.84	0	0
NM_021952	2101	1967.84	0	0
NM_001144777	1951	1817.84	0	0
NM_001144775	1884	1750.84	0	0
NM_001144776	1873	1739.84	1	0.0664325
NM_001114309	3247	3113.84	0	0
NM_004433	3133	2999.84	16	0.616469
NM_021795	3028	2894.84	14.5157	0.579565
NM_001973	11149	11015.8	201.641	2.11568
NR_046117	1460	1326.84	0	0
NM_001256402	1342	1208.84	44.2125	4.22733
NM_001256401	1452	1318.84	28.6189	2.50814
NM_022821	1533	1399.84	236.697	19.5436
NM_001256399	1626	1492.84	6.47183	0.501076
NM_022159	3619	3485.84	2	0.066315
NR_003955	4231	4097.84	32.281	0.910503
NM_015047	6671	6537.84	278.618	4.92566
NM_001271429	6605	6471.84	36.2637	0.64764
NM_001271428	6668	6534.84	9.06265e-07	1.60291e-08
NM_001271427	6668	6534.84	2.40508e-05	4.25386e-07
NM_018212	13109	12975.8	96.9921	0.863953
NM_001008493	13172	13038.8	0.680422	0.00603155
NM_001201483	2550	2416.84	79.8649	3.81942
NM_001428	2187	2053.84	12964.1	729.566
NR_038351	446	313.338	9.00453	3.32153
NM_207043	2914	2780.84	4.72419	0.196354
NM_207047	2730	2596.84	25.8086	1.1487
NM_207046	1103	969.838	60.8886	7.25648
NM_004436	1239	1105.84	313.646	32.7822
NM_207042	1287	1153.84	2.85935e-05	2.86425e-06
NM_207168	756	622.915	63.7658	11.8317
NM_207045	1151	1017.84	14.0937	1.60043
NM_207044	2866	2732.84	58.073	2.45612
NM_001166007	5777	5643.84	534.229	10.9406
NM_001166005	5956	5822.84	0	0
NM_004437	5818	5684.84	46.8133	0.951789
NM_001166006	2405	2271.84	212.048	10.7881
NM_203342	5994	5860.84	0	0
NM_203343	5689	5555.84	0	0
NM_001099439	5511	5377.84	2.09839	0.045099
NM_173641	2068	1934.84	29.9388	1.78846
NM_004431	3964	3830.84	4	0.120686
NM_020526	4996	4862.84	1.5472	0.0367743
NM_001006943	1853	1719.84	2.4528	0.164841
NM_017449	4866	4732.84	1.97027	0.0481165
NM_004442	4869	4735.84	1.02973	0.0251313
NM_001136018	1662	1528.84	3	0.226803
NM_000120	1831	1697.84	0	0
NM_173567	1443	1309.84	0	0
NM_004446	5015	4881.84	438	10.37
NM_001159969	4351	4217.84	0	0
NM_001981	5220	5086.84	427	9.70218
NM_024526	2228	2094.84	1	0.0551746
NM_139053	2321	2187.84	0	0
NM_133181	2318	2184.84	0	0
NM_024066	1743	1609.84	190	13.6415
NM_018538	3351	3217.84	2.99501e-06	1.07578e-07
NM_001017922	3455	3321.84	44	1.53096
NM_019891	5054	4920.84	84	1.97301
NM_018948	3129	2995.84	2	0.0771616
NM_031475	3531	3397.84	6.7483	0.229552
NR_026567	2015	1881.84	6.2517	0.383977
NM_206595	5245	5111.84	0	0
NM_206594	5363	5229.84	0	0
NM_001243505	4759	4625.84	0	0
NM_001243515	5538	5404.84	0	0
NM_001243510	5226	5092.84	0	0
NM_001243509	5697	5563.84	3.19983	0.0664724
NM_001243519	5542	5408.84	0	0
NM_001243512	5262	5128.84	0	0
NM_001243514	5439	5305.84	0	0
NM_001243513	5282	5148.84	0	0
NM_001243511	5108	4974.84	0	0
NM_001243507	5606	5472.84	0	0
NM_001243518	5392	5258.84	0	0
NM_001438	5243	5109.84	0	0
NM_001134285	5319	5185.84	11.9427	0.266179
NM_001243506	4829	4695.84	0	0
NM_018208	2610	2476.84	4	0.18666
NM_001145312	2002	1868.84	6.31727	0.390703
NM_005240	1411	1277.84	8.62937	0.780535
NM_001004341	1977	1843.84	1.05337	0.0660308
NM_018166	1054	920.838	225	28.2416
NM_005665	7403	7269.84	92.617	1.4725
NM_003686	3192	3058.84	0	0
NM_006027	3194	3060.84	0.0239455	0.000904218
NM_130398	3462	3328.84	58.9761	2.04773
NM_022774	2203	2069.84	167.563	9.35686
NM_175876	5097	4963.84	118.746	2.76497
NM_002685	2732	2598.84	11.7955	0.524598
NM_001001998	2807	2673.84	706.204	30.527
NM_004455	4014	3880.84	2	0.0595654
NM_001439	3217	3083.84	0.000293754	1.10099e-05
NM_001261442	3146	3012.84	0	0
NR_048570	3312	3178.84	0	0
NM_001033025	3181	3047.84	48.9838	1.85759
NM_001261440	3178	3044.84	0	0
NM_001261441	3205	3071.84	0.0159173	0.000598908
NM_001990	6026	5892.84	227.447	4.46114
NM_016946	4830	4696.84	199.377	4.90634
NM_001994	2217	2083.84	6	0.332795
NM_001993	2393	2259.84	0	0
NM_001178096	2233	2099.84	51.2953	2.82346
NM_000130	9179	9045.84	498	6.36312
NM_001441	2095	1961.84	22	1.29613
NM_004102	1097	963.838	8	0.959346
NM_007051	2583	2449.84	204	9.62459
NM_005449	3085	2951.84	785.734	30.7661
NM_001193338	2811	2677.84	9.2102	0.397534
NM_001142473	2749	2615.84	66.1843	2.92438
NM_001010883	5340	5206.84	125	2.77476
NM_024869	1524	1390.84	1	0.0831022
NM_052966	6926	6792.84	1322.07	22.4954
NM_182623	1701	1567.84	30	2.21161
NM_001014980	1043	909.838	5	0.635178
NR_026818_1	1130	996.838	13.6933	1.58772
NR_026820_1	1130	996.838	13.6933	1.58772
NM_176782	1981	1847.84	1.79291	0.112146
NM_001042693	698	564.915	92	18.8232
NM_173509	2909	2775.84	1.16082	0.0483347
NM_032648	956	822.838	6	0.842803
NM_207468	1345	1211.84	0	0
NM_001101376	517	384.132	4	1.20356
NM_198264	2902	2768.84	53	2.21242
NM_006589	3190	3056.84	0	0
NM_001267608	3136	3002.84	0	0
NM_182759	1065	931.838	2	0.248073
NM_001004440	1133	999.838	0	0
NM_014864	5946	5812.84	138.514	2.75419
NM_019099	5980	5846.84	0	0
NM_198926	5838	5704.84	64.8142	1.31315
NM_152371	2775	2641.84	67.3914	2.94841
NM_001195737	2763	2629.84	0	0
NR_036638	2676	2542.84	64.704	2.94105
NR_036637	2708	2574.84	106.215	4.7679
NM_001195736	2829	2695.84	0	0
NM_001195740	2667	2533.84	5.07852e-07	2.31658e-08
NM_001195738	2743	2609.84	41.0622	1.81852
NM_001195741	2664	2530.84	1.70838e-06	7.80204e-08
NM_001167676	699	565.915	37	7.55683
NR_027055	1706	1572.84	18	1.32275
NM_207334	2582	2448.84	1	0.0471986
NM_052943	2374	2240.84	1	0.0515797
NM_017709	5720	5586.84	176.618	3.65392
NM_021165	3558	3424.84	3	0.101244
NM_199051	2884	2750.84	1	0.0420169
NM_018379	2840	2706.84	49.7436	2.12405
NM_001040217	2176	2042.84	40.2564	2.27767
NM_001163259	2141	2007.84	0	0
NM_001163258	2239	2105.84	0	0
NM_001163260	2052	1918.84	1.49616e-06	9.01216e-08
NM_001006605	2603	2469.84	27.6274	1.29289
NM_001252273	873	739.915	9.37257	1.46409
NM_001252270	2426	2292.84	0	0
NM_001252269	2468	2334.84	5.87859e-06	2.91009e-07
NM_001252271	2646	2512.84	0	0
NM_153606	2332	2198.84	2	0.10513
NM_001123168	1867	1733.84	34.5026	2.30003
NM_001100910	2374	2240.84	54.8775	2.83057
NM_207418	2393	2259.84	111.62	5.70891
NM_001270384	6410	6276.84	168.977	3.11155
NM_198549	6407	6273.84	0.000684737	1.26148e-05
NM_001143915	3117	2983.84	0	0
NM_001143913	3372	3238.84	1.1259	0.0401791
NM_001143914	3270	3136.84	0.207009	0.00762757
NM_152660	3357	3223.84	33.2101	1.19066
NM_001143912	3459	3325.84	140.774	4.89229
NM_001017961	1481	1347.84	3	0.25726
NM_198552	1498	1364.84	5	0.423427
NR_046135	1205	1071.84	30.6895	3.3094
NR_046138	1171	1037.84	75.4765	8.40566
NR_046139	1123	989.838	218.845	25.5542
NR_046137	961	827.838	0	0
NR_046136	1116	982.838	0	0
NM_000639	1859	1725.84	1089	72.9318
NM_017556	3349	3215.84	0	0
NM_001024216	2779	2645.84	72.9138	3.18519
NM_001024215	1521	1387.84	23.2354	1.93509
NM_012168	1715	1581.84	22	1.6075
NM_015176	5451	5317.84	70.319	1.52837
NM_001136115	5255	5121.84	0	0
NR_049764	5312	5178.84	66.681	1.48819
NM_018994	2976	2842.84	202	8.21275
NM_033182	2948	2814.84	224.05	9.19984
NM_183413	2823	2689.84	31.2078	1.34099
NM_183412	2934	2800.84	0	0
NM_001014765	3320	3186.84	24.9644	0.905423
NM_018438	1549	1415.84	281.18	22.9541
NM_001170631	2783	2649.84	0	0
NM_001122979	1898	1764.84	2	0.130983
NM_032029	1981	1847.84	0	0
NM_002001	1165	1031.84	0	0
NM_004106	591	457.965	3803	959.805
NM_000566	2176	2042.84	1.46485	0.0828799
NM_001244910	1581	1447.84	1	0.0798306
NM_001017986	1902	1768.84	0	0
NR_045213	2187	2053.84	0	0
NM_001004340	1626	1492.84	3.53515	0.273706
NR_027484	1338	1204.84	2	0.191863
NM_021642	2426	2292.84	10.4428	0.526421
NM_001136219	2429	2295.84	2.73728	0.137806
NM_001002275	2158	2024.84	0.000512832	2.92735e-05
NM_001002274	2104	1970.84	0	0
NM_001190828	2140	2006.84	4.79748	0.276306
NM_004001	2161	2027.84	12.7872	0.728842
NM_001002273	2101	1967.84	0	0
NR_047648	2488	2354.84	46.5637	2.28547
NM_201563	1510	1376.84	25.6207	2.15078
NM_001127593	2171	2037.84	541.751	30.7269
NM_001127595	2153	2019.84	3021.4	172.894
NM_001127596	2150	2016.84	507.35	29.0754
NM_001127592	2305	2171.84	97.0188	5.16319
NM_000569	2308	2174.84	417.868	22.2076
NM_001244753	2387	2253.84	9.29711	0.476776
NM_001271035	2384	2250.84	0	0
NM_001271036	2253	2119.84	3.24489	0.176924
NM_000570	2141	2007.84	4.07314	0.234471
NM_001271037	1995	1861.84	0	0
NM_003665	1032	898.838	0	0
NM_173452	999	865.838	1	0.133491
NM_052938	3098	2964.84	0	0
NM_001159397	2971	2837.84	12.3484	0.502936
NM_001159398	3095	2961.84	0	0
NM_030764	2589	2455.84	10	0.470641
NM_052939	3019	2885.84	111	4.4457
NM_031282	3459	3325.84	1	0.0347527
NM_001195388	5380	5246.84	0.875424	0.0192846
NM_031281	5390	5256.84	0.124576	0.00273904
NM_001004310	1943	1809.84	3	0.191589
NM_001184866	2363	2229.84	0.000497316	2.5778e-05
NM_001184870	1943	1809.84	0	0
NM_001184873	1793	1659.84	2.99914	0.208843
NM_001184871	1640	1506.84	0	0
NM_001184867	2078	1944.84	0	0
NM_032738	2345	2211.84	2.00037	0.104531
NM_001184872	1925	1791.84	0	0
NM_001002901	1768	1634.84	18	1.27259
NM_002004	1536	1402.84	15.2974	1.26038
