target_id	length	eff_length	est_counts	tpm
NM_001256336	2907	2776.76	46.8455	1.43396
NR_046070	2829	2698.76	0	0
NM_001256338	2402	2271.76	48.8049	1.82603
NM_001256337	2484	2353.76	0	0
NM_004284	3014	2883.76	396.35	11.6822
NM_015557	9663	9532.76	5	0.0445819
NM_001276	1837	1706.76	1	0.0498006
NM_004000	1470	1339.76	7	0.444098
NM_001025197	1440	1309.76	0	0
NM_001025199	1500	1369.76	0	0
NM_001258001	1496	1365.76	0	0
NM_001040623	1330	1199.76	0	0
NM_021797	1373	1242.76	0	0
NM_001258002	1207	1076.76	0	0
NM_001258003	1403	1272.76	0	0
NM_201653	1698	1567.76	0	0
NM_001258004	1635	1504.76	0	0
NM_001258005	1469	1338.76	0	0
NR_003928	2803	2672.76	10.1063	0.321394
NM_003465	2307	2176.76	0	0
NM_001256125	2250	2119.76	3	0.120293
NM_001270509	2172	2041.76	0	0
NR_045784	2535	2404.76	0	0
NR_045785	2378	2247.76	0	0
NM_001821	7066	6935.76	57.3742	0.70312
NM_000740	2745	2614.76	324.271	10.541
NM_000748	5718	5587.76	4	0.0608456
NM_001244664	1841	1710.76	19.6784	0.977704
NM_015607	2163	2032.76	276.673	11.5688
NM_001206612	2166	2035.76	384.612	16.0585
NM_133467	1291	1160.76	2	0.146452
NM_001826	816	685.757	2425.76	300.665
NR_024163	924	793.757	72.2444	7.73612
NM_001285	3120	2989.76	2	0.0568592
NM_006536	4024	3893.76	1	0.0218292
NR_024604	3412	3281.76	2	0.0518001
NR_024602	3099	2968.76	0	0
NM_012128	3208	3077.76	0	0
NM_015127	4685	4554.76	57.9157	1.08078
NM_001048210	4825	4694.76	87.4178	1.58268
NM_001286	5698	5567.76	4.15469	0.0634257
NM_001256959	5632	5501.76	0	0
NR_046428	5682	5551.76	79.3611	1.21502
NM_001257139	2407	2276.76	2	0.0746655
NM_001042704	2533	2402.76	0	0
NM_004070	2536	2405.76	0	0
NM_000085	2626	2495.76	0	0
NM_001165945	2174	2043.76	0	0
NM_148960	2859	2728.76	13.5545	0.422207
NM_001185117	3517	3386.76	5.14705	0.129176
NM_001123395	3602	3471.76	0	0
NM_013943	4434	4303.76	148	2.92295
NM_003993	2137	2006.76	83	3.51552
NM_022111	8484	8353.76	857.846	8.72839
NM_001190481	8292	8161.76	29.6331	0.308603
NM_001009566	5192	5061.76	0.624204	0.0104817
NM_014944	5162	5031.76	276.376	4.6686
NR_046395	898	767.757	5.57068	0.616724
NR_046394	2853	2722.76	0	0
NM_016308	2930	2799.76	613.429	18.6231
NM_001136140	2783	2652.76	0	0
NM_152495	2372	2241.76	1	0.0379156
NM_014184	623	492.757	136	23.4592
NR_023345	2516	2385.76	1.99962	0.0712405
NM_006314	2536	2405.76	0.000384377	1.35804e-05
NM_001839	2066	1935.76	1	0.0439092
NM_001841	1775	1644.76	458	23.6685
NM_001139459	2545	2414.76	40.7511	1.43441
NM_152609	5233	5102.76	87.2489	1.45332
NM_005076	7670	7539.76	5	0.0563663
NM_001012985	645	514.757	14.8319	2.44907
NM_001206641	698	567.757	90.1681	13.4989
NM_001145036	2957	2826.76	0	0
NM_007357	2960	2829.76	280	8.41038
NM_001854	7291	7160.76	0	0
NM_001190709	7174	7043.76	0	0
NM_080629	7327	7196.76	0	0
NM_080630	6943	6812.76	0	0
NM_001856	5584	5453.76	12	0.187022
NM_152890	6500	6369.76	3	0.0400318
NM_005202	4445	4314.76	3	0.0590978
NM_001852	2831	2700.76	74	2.32891
NM_001098398	5666	5535.76	182.356	2.79995
NM_004371	5639	5508.76	1103.66	17.0289
NM_001302	1231	1100.76	7.33158	0.566126
NM_198076	2616	2485.76	337.522	11.5412
NM_001256456	2629	2498.76	5.7027	0.193983
NM_001256463	1853	1722.76	39.4902	1.94837
NM_001256462	1862	1731.76	24.4697	1.20101
NM_017871	2156	2025.76	1152.84	48.3714
NM_001256460	2263	2132.76	0	0
NM_000098	3094	2963.76	157.841	4.52673
NM_000651	9966	9835.76	0	0
NM_000573	8616	8485.76	42.0923	0.421618
NM_175710	1837	1706.76	0	0
NM_001877	3993	3862.76	0	0
NM_001006658	4170	4039.76	0	0
NM_001878	1056	925.757	0	0
NM_001199723	1043	912.757	0	0
NM_001193640	4670	4539.76	0	0
NR_047563	4798	4667.76	0	0
NM_001257965	5064	4933.76	2	0.0344555
NM_201253	5006	4875.76	0	0
NR_047564	5248	5117.76	0	0
NM_001257966	3398	3267.76	0	0
NM_019060	695	564.757	0	0
NM_130898	1837	1706.76	0	0
NM_001255981	1543	1412.76	36.9307	2.22191
NR_045658	1570	1439.76	2.55809e-06	1.5102e-07
NM_001255978	1817	1686.76	39.0411	1.96733
NM_001255980	1757	1626.76	2.17458e-07	1.13621e-08
NM_001255979	1603	1472.76	0.0281988	0.00162744
NM_003851	2025	1894.76	44	1.97381
NM_016190	1913	1782.76	0	0
NM_014675	6656	6525.76	131.855	1.7174
NR_026752	1765	1634.76	198.715	10.332
NR_023386	5368	5237.76	58.8981	0.955791
NM_000567	2015	1884.76	0	0
NM_181715	2678	2547.76	202	6.73907
NM_001130043	2162	2031.76	0	0
NM_001130042	2303	2172.76	22.491	0.87984
NM_001134759	1976	1845.76	0	0
NM_001889	2264	2133.76	76.565	3.04994
NM_001007553	4166	4035.76	264.843	5.57789
NM_001242892	3779	3648.76	35.6523	0.830519
NM_007158	4073	3942.76	1740.37	37.5187
NM_001242891	4313	4182.76	2.3025	0.0467889
NM_001130523	4220	4089.76	14.3999	0.299274
NM_001242893	3686	3555.76	294.437	7.03828
NM_172210	1743	1612.76	0	0
NM_172212	2772	2641.76	0	0
NM_172211	3340	3209.76	64.7353	1.71426
NM_000757	4234	4103.76	64.2647	1.33106
NM_000760	3409	3278.76	4	0.103695
NM_172313	2989	2858.76	0	0
NM_156039	3490	3359.76	0	0
NM_052896	13108	12977.8	7	0.0458464
NM_001193571	1982	1851.76	18.9023	0.867634
NM_001193570	1938	1807.76	0	0
NM_004078	1956	1825.76	1446.1	67.3227
NM_001193572	1918	1787.76	1.2296e-06	5.84604e-08
NM_004388	3101	2970.76	145	4.14866
NM_001902	2140	2009.76	33.8275	1.43065
NM_001190463	2044	1913.76	0	0
NM_153742	2008	1877.76	8.36524	0.378657
NM_001012329	2961	2830.76	1.56007e-06	4.68433e-08
NM_020248	2995	2864.76	72	2.13625
NM_001905	3199	3068.76	766	21.2165
NM_007272	899	768.757	0	0
NM_148964	2086	1955.76	1	0.0434602
NM_001910	2228	2097.76	0	0
NM_000396	1810	1679.76	31	1.56864
NM_001199739	3957	3826.76	0	0
NM_004079	4107	3976.76	459.537	9.82196
NM_018704	5900	5769.76	6.0105	0.0885441
NM_182580	4933	4802.76	42.1258	0.745529
NM_001134402	4805	4674.76	0	0
NM_001134400	4999	4868.76	6.30799e-05	1.10123e-06
NM_001134403	5037	4906.76	49.5492	0.858319
NM_001134404	5114	4983.76	56.6246	0.965728
NM_016243	1643	1512.76	155	8.70902
NM_001031672	3533	3402.76	56.7041	1.41641
NR_001560	310	181.909	1	0.467253
NR_003599	1241	1110.76	0	0
NM_000775	1857	1726.76	2	0.0984477
NM_000778	2552	2421.76	7	0.245682
NM_001010969	1668	1537.76	0	0
NM_001099772	2158	2027.76	0.359637	0.0150749
NM_000779	2155	2024.76	1.64036	0.0688611
NM_178033	2357	2226.76	0	0
NM_178134	1907	1776.76	0	0
NR_002788	1474	1343.76	0	0
NM_001554	2293	2162.76	0	0
NM_021080	2580	2449.76	0	0
NM_001199851	1932	1801.76	56.9296	2.68564
NM_001199849	2148	2017.76	105.742	4.45438
NM_004632	2052	1921.76	543.08	24.0199
NM_001199850	1953	1822.76	116.767	5.44501
NM_033657	2121	1990.76	180.541	7.70841
NM_001122951	1242	1111.76	0	0
NM_002036	2008	1877.76	0	0
NM_018122	3348	3217.76	198	5.2302
NM_001918	10815	10684.8	177.569	1.41257
NM_001198957	3526	3395.76	1.80979	0.0453
NM_001017977	3346	3215.76	25.2913	0.668488
NM_018442	3406	3275.76	45.5192	1.18111
NM_001198956	3619	3488.76	30.3797	0.74015
NR_028105	1710	1579.76	23.914	1.28667
NM_015726	3883	3752.76	93.062	2.1078
NR_028106	1477	1346.76	0	0
NR_028103	4183	4052.76	82.1457	1.72282
NR_028104	4109	3978.76	122.878	2.62503
NM_001099434	1349	1218.76	16	1.11586
NM_022836	3788	3657.76	232	5.39113
NM_152494	2297	2166.76	0	0
NM_001143687	2222	2091.76	3.80513	0.15462
NM_144622	2419	2288.76	1	0.037137
NM_012137	3986	3855.76	3.99916	0.0881589
NM_001134445	4018	3887.76	0.000837099	1.83014e-05
NM_032341	2680	2549.76	36.3879	1.21301
NM_005216	2126	1995.76	4709.95	200.593
NM_001014796	3244	3113.76	0	0
NM_006182	3164	3033.76	1	0.0280173
NR_046018	1652	1521.76	0	0
NM_007204	3510	3379.76	168.993	4.25002
NM_001031725	2320	2189.76	103	3.99805
NM_032998	2360	2229.76	126.205	4.8109
NM_001039711	2327	2196.76	0.0843278	0.00326284
NM_001039712	2298	2167.76	82.4279	3.23199
NM_003676	2063	1932.76	815.859	35.8794
NM_001195215	8377	8246.76	214.369	2.20945
NM_001195216	2208	2077.76	13.2579	0.542361
NM_144977	2345	2214.76	18.171	0.697364
NM_198459	3974	3843.76	8	0.176905
NM_001256404	4514	4383.76	0	0
NM_001271833	3228	3097.76	92.0376	2.52537
NM_024901	3296	3165.76	872.962	23.4382
NM_014856	5688	5557.76	607	9.28316
NM_001114120	5333	5202.76	23.6671	0.386649
NM_017779	4481	4350.76	186.333	3.64025
NM_016076	4092	3961.76	106	2.27418
NM_213566	3393	3262.76	292.447	7.6185
NM_004401	2038	1907.76	186.395	8.30457
NM_004402	3028	2897.76	159.251	4.67119
NM_014762	4286	4155.76	3853	78.8053
NM_001243565	3208	3077.76	38.7893	1.07123
NM_024887	3328	3197.76	117.87	3.13303
NM_001243564	3223	3092.76	22.2995	0.612853
NM_205861	3325	3194.76	81.2086	2.16058
NM_004753	1806	1675.76	12079	612.67
NM_001357	4536	4405.76	1299.24	25.0655
NR_033302	4673	4542.76	127.757	2.39042
NM_014388	8486	8355.76	113.031	1.14979
NM_001039716	1660	1529.76	0	0
NM_000792	1860	1729.76	0	0
NM_001039715	1716	1585.76	0	0
NM_213593	1668	1537.76	4	0.221095
NM_004675	1631	1500.76	0	0
NM_001164552	2783	2652.76	0	0
NM_001164544	2761	2630.76	0	0
NM_001164539	2675	2544.76	21.1816	0.707489
NM_001164550	2832	2701.76	0	0
NM_001164540	6694	6563.76	0	0
NM_001164551	1864	1733.76	0	0
NM_001164546	2363	2232.76	0	0
NM_001164555	1794	1663.76	0	0
NM_001012959	2218	2087.76	8.88772	0.361841
NM_001164556	1553	1422.76	1.07036	0.0639447
NM_001164548	2603	2472.76	0	0
NM_001164538	2965	2834.76	0	0
NM_001164547	2618	2487.76	0	0
NM_001164537	7156	7025.76	27.5706	0.333549
NM_001164554	1707	1576.76	1.22473	0.066021
NM_001164542	2710	2579.76	0	0
NM_001012957	6994	6863.76	0	0
NM_001164549	2279	2148.76	0	0
NM_018662	7060	6929.76	0	0
NM_001012958	2636	2505.76	0	0
NM_001164553	2706	2575.76	0	0
NM_001164545	2658	2527.76	0	0
NM_001164541	2904	2773.76	0	0
NR_002227	3892	3761.76	40.8264	0.922481
NM_032890	4924	4793.76	11	0.19504
NR_002771	1657	1526.76	77	4.28674
NM_001080418	3587	3456.76	8	0.196711
NM_001034023	1585	1454.76	211.472	12.3557
NM_019100	1766	1635.76	134.398	6.98363
NM_001034024	1545	1414.76	1.13015	0.0678985
NM_172225	2869	2738.76	0	0
NM_147192	2884	2753.76	11.7449	0.36252
NM_032110	3083	2952.76	1	0.0287858
NM_033067	1907	1776.76	2	0.0956772
NM_001373	13788	13657.8	3.47496	0.0216261
NM_144989	1104	973.757	0	0
NM_001145154	1997	1866.76	1.52504	0.0694384
NR_033424	1782	1651.76	0	0
NM_007034	2237	2106.76	18	0.726214
NM_018198	3293	3162.76	557.247	14.9758
NM_015291	6025	5894.76	101.352	1.46142
NM_001256864	5968	5837.76	0	0
NM_014787	5803	5672.76	3.01222	0.0451335
NM_001256865	5916	5785.76	0	0
NM_014280	1764	1633.76	1317	68.5181
NM_003462	2649	2518.76	3	0.101238
NM_021233	1259	1128.76	0	0
NM_058248	1009	878.757	0	0
NM_001136127	7632	7501.76	7.53574	0.0853826
NM_015569	7644	7513.76	1.46426	0.0165641
NR_038397	6252	6121.76	7	0.0971916
NM_014597	2722	2591.76	634	20.7923
NM_001272000	7095	6964.76	7.60433	0.0928029
NM_001272001	7089	6958.76	18.3957	0.224694
NM_033407	7122	6991.76	0	0
NM_001271999	7182	7051.76	0	0
NM_001272002	2678	2547.76	0	0
NM_001039589	1813	1682.76	14.2617	0.720373
NM_001384	2497	2366.76	362.738	13.0271
NM_001077395	1786	1655.76	0	0
NM_001077394	1807	1676.76	24.6907	1.25161
NM_015958	1789	1658.76	89.3093	4.57637
NM_018973	517	386.835	10.8535	2.3848
NM_153741	385	255.359	131.146	43.6527
NM_001937	1728	1597.76	1	0.0531981
NM_000110	4447	4316.76	226.176	4.45345
NM_001160301	1789	1658.76	24.0946	1.23465
NR_046590	533	402.757	2.18788	0.461728
NM_001938	3208	3077.76	1056	29.1633
NM_178454	1886	1755.76	205	9.92421
NM_198545	1773	1642.76	90	4.65667
NM_015375	7909	7778.76	88.7587	0.969856
NM_199462	7774	7643.76	50.421	0.560676
NM_016448	4412	4281.76	469	9.31017
NM_144728	2246	2115.76	14.3919	0.578176
NM_144729	1822	1691.76	0	0
NM_007207	2676	2545.76	417.608	13.9431
NM_007240	1249	1118.76	342	25.9835
NM_017823	685	554.757	435	66.6489
NM_001080426	4034	3903.76	1	0.0217733
NR_002834	2472	2341.76	3.56074	0.129243
NM_004421	2924	2793.76	33	1.004
NM_001004023	2261	2130.76	0	0
NM_003582	2167	2036.76	7	0.292123
NM_004091	5193	5062.76	323.221	5.4265
NM_006824	1387	1256.76	959	64.8596
NM_001159936	1504	1373.76	0	0
NM_001113349	5087	4956.76	0.0149275	0.000255974
NM_001113347	5241	5110.76	0	0
NM_001113348	5136	5005.76	271.642	4.61248
NM_001397	5096	4965.76	190.474	3.2603
NM_001198961	1590	1459.76	104.411	6.07958
NM_001198962	1446	1315.76	5.93805	0.383597
NM_018281	1497	1366.76	47.6507	2.96336
NM_004425	2144	2013.76	2.40885	0.101674
NM_001202858	2225	2094.76	3.08028	0.124987
NM_022664	1769	1638.76	3.51087	0.182099
NM_080738	2891	2760.76	94.1337	2.89817
NM_145861	2772	2641.76	0	0
NM_025191	6632	6501.76	137	1.791
NM_001956	1243	1112.76	0	0
NM_014774	5767	5636.76	944	14.2347
NR_038828	499	368.874	0	0
NR_038827	583	452.757	0	0
NR_026588	1177	1046.76	1	0.0812009
NR_026586	4231	4100.76	0	0
NM_001143943	3772	3641.76	0	0
NR_026587	3687	3556.76	60.1205	1.43673
NM_032328	1240	1109.76	0	0
NM_032437	2361	2230.76	65	2.47667
NM_024329	2419	2288.76	284	10.5469
NM_004428	1566	1435.76	0	0
NM_182685	1500	1369.76	1	0.0620531
NM_004952	1782	1651.76	8	0.411671
NM_182689	1091	960.757	11.3806	1.00684
NM_182690	1111	980.757	0	0
NM_005227	1257	1126.76	22.4973	1.6971
NM_022051	7097	6966.76	78.0263	0.951957
NM_001166588	1590	1459.76	88.416	5.14822
NM_001261418	1923	1792.76	12.1345	0.575318
NM_020365	2027	1896.76	123.449	5.53203
NM_001201478	1725	1594.76	0	0
NM_006893	2097	1966.76	376	16.2496
NM_003757	1458	1327.76	2109.45	135.038
NM_003760	6041	5910.76	259.068	3.72543
NM_001198803	2197	2066.76	29.3126	1.20551
NM_001198801	6515	6384.76	131.798	1.75457
NM_001198802	6425	6294.76	71.8219	0.969806
NM_001144774	2059	1928.76	0	0
NM_021952	2101	1970.76	0	0
NM_001144777	1951	1820.76	0	0
NM_001144775	1884	1753.76	0	0
NM_001144776	1873	1742.76	0	0
NM_001114309	3247	3116.76	6	0.163627
NM_004433	3133	3002.76	0	0
NM_021795	3028	2897.76	5.4875	0.160961
NM_001973	11149	11018.8	329.827	2.54425
NR_046117	1460	1329.76	37.1246	2.37299
NM_001256402	1342	1211.76	91.5158	6.4193
NM_001256401	1452	1321.76	21.3067	1.37016
NM_022821	1533	1402.76	854.783	51.7941
NM_001256399	1626	1495.76	13.2698	0.75407
NM_022159	3619	3488.76	0	0
NR_003955	4231	4100.76	52.8418	1.09527
NM_015047	6671	6540.76	500.957	6.50997
NM_001271429	6605	6474.76	0	0
NM_001271428	6668	6537.76	23.0005	0.299031
NM_001271427	6668	6537.76	0	0
NM_018212	13109	12978.8	52.9289	0.34663
NM_001008493	13172	13041.8	0.369926	0.00241094
NM_001201483	2550	2419.76	569.702	20.0116
NM_001428	2187	2056.76	121702	5029.47
NR_038351	446	316.113	3.00032	0.806737
NM_207043	2914	2783.76	0.0406609	0.00124151
NM_207047	2730	2599.76	33.5801	1.09788
NM_207046	1103	972.757	18.7779	1.64078
NM_004436	1239	1108.76	575.024	44.0815
NM_207042	1287	1156.76	18.2834	1.34345
NM_207168	756	625.757	25.1822	3.42054
NM_207045	1151	1020.76	2.62896e-07	2.18911e-08
NM_207044	2866	2735.76	75.1118	2.33366
NM_001166007	5777	5646.76	182.481	2.74679
NM_001166005	5956	5825.76	0	0
NM_004437	5818	5687.76	10.8783	0.162565
NM_001166006	2405	2274.76	68.9112	2.57491
NM_203342	5994	5863.76	0	0
NM_203343	5689	5558.76	22.7764	0.348268
NM_001099439	5511	5380.76	5	0.078983
NM_173641	2068	1937.76	7.48802	0.328454
NM_004431	3964	3833.76	2	0.0443417
NM_020526	4996	4865.76	1.54813	0.0270435
NM_001006943	1853	1722.76	0.451875	0.0222947
NM_017449	4866	4735.76	0.65681	0.0117885
NM_004442	4869	4738.76	0.34319	0.0061557
NM_001136018	1662	1531.76	8	0.443922
NM_000120	1831	1700.76	0	0
NM_173567	1443	1312.76	0	0
NM_004446	5015	4884.76	1142	19.8715
NM_001159969	4351	4220.76	0	0
NM_001981	5220	5089.76	354	5.91171
NM_024526	2228	2097.76	0	0
NM_139053	2321	2190.76	0	0
NM_133181	2318	2187.76	0	0
NM_024066	1743	1612.76	230	12.1218
NM_018538	3351	3220.76	17.7256	0.467789
NM_001017922	3455	3324.76	23.2744	0.595011
NM_019891	5054	4923.76	17	0.293467
NM_018948	3129	2998.76	1	0.0283443
NM_031475	3531	3400.76	1	0.0249937
NR_026567	2015	1884.76	7	0.315682
NM_206595	5245	5114.76	0	0
NM_206594	5363	5232.76	0	0
NM_001243505	4759	4628.76	0	0
NM_001243515	5538	5407.76	0	0
NM_001243510	5226	5095.76	0	0
NM_001243509	5697	5566.76	0	0
NM_001243519	5542	5411.76	0	0
NM_001243512	5262	5131.76	0	0
NM_001243514	5439	5308.76	0	0
NM_001243513	5282	5151.76	0	0
NM_001243511	5108	4977.76	0	0
NM_001243507	5606	5475.76	1	0.0155225
NM_001243518	5392	5261.76	0	0
NM_001438	5243	5112.76	0	0
NM_001134285	5319	5188.76	9.1196	0.149389
NM_001243506	4829	4698.76	0	0
NM_018208	2610	2479.76	1	0.0342766
NM_001145312	2002	1871.76	30.8944	1.40294
NM_005240	1411	1280.76	30.0781	1.99614
NM_001004341	1977	1846.76	1.02744	0.0472884
NM_018166	1054	923.757	33	3.03643
NM_005665	7403	7272.76	57.2487	0.669073
NM_003686	3192	3061.76	0	0
NM_006027	3194	3063.76	100.698	2.79365
NM_130398	3462	3331.76	156.302	3.98749
NM_022774	2203	2072.76	377.61	15.4847
NM_175876	5097	4966.76	122.577	2.0977
NM_002685	2732	2601.76	0	0
NM_001001998	2807	2676.76	1221	38.7716
NM_004455	4014	3883.76	5	0.109427
NM_001439	3217	3086.76	2.69713	0.0742686
NM_001261442	3146	3015.76	19.286	0.543566
NR_048570	3312	3181.76	0	0
NM_001033025	3181	3050.76	51.0169	1.42139
NM_001261440	3178	3047.76	0	0
NM_001261441	3205	3074.76	0	0
NM_001990	6026	5895.76	365.777	5.27332
NM_016946	4830	4699.76	366.478	6.62796
NM_001994	2217	2086.76	0	0
NM_001993	2393	2262.76	0	0
NM_001178096	2233	2102.76	37.2378	1.50523
NM_000130	9179	9048.76	119	1.1178
NM_001441	2095	1964.76	21	0.908484
NM_004102	1097	966.757	2	0.175841
NM_007051	2583	2452.76	87	3.01489
NM_005449	3085	2954.76	104.822	3.01534
NM_001193338	2811	2680.76	0	0
NM_001142473	2749	2618.76	6.16052	0.199954
NM_001010883	5340	5209.76	93	1.5173
NM_024869	1524	1393.76	3	0.182954
NM_052966	6926	6795.76	1002	12.5325
NM_182623	1701	1570.76	6	0.324675
NM_001014980	1043	912.757	3	0.279365
NR_026818_1	1130	999.757	6.9686	0.592459
NR_026820_1	1130	999.757	6.9686	0.592459
NM_176782	1981	1850.76	2.19118	0.100632
NM_001042693	698	567.757	10	1.49708
NM_173509	2909	2778.76	1.00693	0.0308003
NM_032648	956	825.757	2	0.205866
NM_207468	1345	1214.76	0	0
NM_001101376	517	386.835	0	0
NM_198264	2902	2771.76	0.0923444	0.0028318
NM_006589	3190	3059.76	20.9077	0.580798
NM_001267608	3136	3005.76	0	0
NM_182759	1065	934.757	2	0.18186
NM_001004440	1133	1002.76	0	0
NM_014864	5946	5815.76	154.856	2.26323
NM_019099	5980	5849.76	35.4344	0.514866
NM_198926	5838	5707.76	1.8678	0.0278145
NM_152371	2775	2644.76	39.4735	1.26861
NM_001195737	2763	2632.76	0	0
NR_036638	2676	2545.76	61.2252	2.04419
NR_036637	2708	2577.76	20.1873	0.665647
NM_001195736	2829	2698.76	41.7987	1.31646
NM_001195740	2667	2536.76	1.01422	0.0339829
NM_001195738	2743	2612.76	117.187	3.8123
NM_001195741	2664	2533.76	3.41104	0.114427
NM_001167676	699	568.757	4	0.597778
NR_027055	1706	1575.76	3	0.161822
NM_207334	2582	2451.76	0	0
NM_052943	2374	2243.76	1	0.0378818
NM_017709	5720	5589.76	254	3.86231
NM_021165	3558	3427.76	1	0.0247969
NM_199051	2884	2753.76	0	0
NM_018379	2840	2709.76	21.8234	0.684539
NM_001040217	2176	2045.76	0.0002871	1.19285e-05
NM_001163259	2141	2010.76	1.40534	0.0594057
NM_001163258	2239	2108.76	21.7708	0.877517
NM_001163260	2052	1921.76	0.000157931	6.98513e-06
NM_001006605	2603	2472.76	76.4417	2.62758
NM_001252273	873	742.757	20.5583	2.35259
NM_001252270	2426	2295.76	0	0
NM_001252269	2468	2337.76	0	0
NM_001252271	2646	2515.76	0	0
NM_153606	2332	2201.76	0	0
NM_001123168	1867	1736.76	55.8727	2.73443
NM_001100910	2374	2243.76	104.258	3.9495
NM_207418	2393	2262.76	151.869	5.70477
NM_001270384	6410	6279.76	91.3588	1.23656
NM_198549	6407	6276.76	46.6762	0.632072
NM_001143915	3117	2986.76	8.36626	0.238088
NM_001143913	3372	3241.76	29.2456	0.766808
NM_001143914	3270	3139.76	15.8797	0.429885
NM_152660	3357	3226.76	41.3326	1.08876
NM_001143912	3459	3328.76	72.1822	1.84312
NM_001017961	1481	1350.76	1	0.0629259
NM_198552	1498	1367.76	9	0.559294
NR_046135	1205	1074.76	13.7331	1.08608
NR_046138	1171	1040.76	41.2124	3.36577
NR_046139	1123	992.757	29.4277	2.51953
NR_046137	961	830.757	8.15414	0.834278
NR_046136	1116	985.757	0	0
NM_000639	1859	1728.76	809	39.776
NM_017556	3349	3218.76	0	0
NM_001024216	2779	2648.76	30.6637	0.983987
NM_001024215	1521	1390.76	13.011	0.79518
NM_012168	1715	1584.76	17	0.911786
NM_015176	5451	5320.76	96.0801	1.53485
NM_001136115	5255	5124.76	0	0
NR_049764	5312	5181.76	8.91993	0.146316
NM_018994	2976	2845.76	159	4.74904
NM_033182	2948	2817.76	176.197	5.31498
NM_183413	2823	2692.76	84.4879	2.66688
NM_183412	2934	2803.76	0	0
NM_001014765	3320	3189.76	58.542	1.55997
NM_018438	1549	1418.76	2044.5	122.486
NM_001170631	2783	2652.76	0	0
NM_001122979	1898	1767.76	2	0.0961644
NM_032029	1981	1850.76	0	0
NM_002001	1165	1034.76	1	0.0821426
NM_004106	591	460.757	6307	1163.48
NM_000566	2176	2045.76	0	0
NM_001244910	1581	1450.76	0	0
NM_001017986	1902	1771.76	0	0
NR_045213	2187	2056.76	0	0
NM_001004340	1626	1495.76	1	0.0568258
NR_027484	1338	1207.76	0	0
NM_021642	2426	2295.76	0	0
NM_001136219	2429	2298.76	6.70303	0.247848
NM_001002275	2158	2027.76	0	0
NM_001002274	2104	1973.76	0.260738	0.0112284
NM_001190828	2140	2009.76	0	0
NM_004001	2161	2030.76	0	0
NM_001002273	2101	1970.76	1.23972	0.0534685
NR_047648	2488	2357.76	5.3773	0.193853
NM_201563	1510	1379.76	0	0
NM_001127593	2171	2040.76	226.114	9.41766
NM_001127595	2153	2022.76	1113.95	46.8088
NM_001127596	2150	2019.76	212.422	8.93936
NM_001127592	2305	2174.76	89.1471	3.4842
NM_000569	2308	2177.76	168.647	6.58229
NM_001244753	2387	2256.76	0	0
NM_001271035	2384	2253.76	0	0
NM_001271036	2253	2122.76	0	0
NM_000570	2141	2010.76	4.78052	0.20208
NM_001271037	1995	1864.76	2.9414	0.134072
NM_003665	1032	901.757	0	0
NM_173452	999	868.757	0	0
NM_052938	3098	2967.76	0	0
NM_001159397	2971	2840.76	6.33356	0.189505
NM_001159398	3095	2964.76	0	0
NM_030764	2589	2458.76	5	0.172847
NM_052939	3019	2888.76	12	0.353083
NM_031282	3459	3328.76	0	0
NM_001195388	5380	5249.76	7.87962	0.127577
NM_031281	5390	5259.76	1.12038	0.0181053
NM_001004310	1943	1812.76	7	0.32822
NM_001184866	2363	2232.76	0.000783008	2.98079e-05
NM_001184870	1943	1812.76	0	0
NM_001184873	1793	1662.76	0	0
NM_001184871	1640	1509.76	4.85851	0.273529
NM_001184867	2078	1947.76	0	0
NM_032738	2345	2214.76	3.1407	0.120533
NM_001184872	1925	1794.76	0	0
NM_001002901	1768	1637.76	45	2.33545
NM_002004	1536	1405.76	121.589	7.35175
NM_001135822	1338	1207.76	1102.95	77.622
NM_001135821	1481	1350.76	143.496	9.02963
NM_001242825	1196	1065.76	196.165	15.6448
NM_001242824	1359	1228.76	934.556	64.6467
NM_018291	2014	1883.76	53	2.39143
NM_001244714	1651	1520.76	0	0
NM_001113411	2086	1955.76	0	0
NM_001042729	2426	2295.76	489.158	18.1105
NM_005248	2442	2311.76	531.959	19.5588
NM_001042747	2485	2354.76	114.883	4.14683
NM_000143	1867	1736.76	663	32.4475
NM_052929	5090	4959.76	20.5618	0.352378
NM_004468	1657	1526.76	60.7201	3.38041
